"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","11","143351","0.0-1.0-6.0-0.0","0","0","21384","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","144362","0.0-1.0-9.0","0","0","21384","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","144618","0.0-1.0-11.0","0","0","21384","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","145628","0.0-1.0-12.0","0","0","21384","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","145662","0.0-1.0-13.0","0","0","21384","","29","","","68","1","","d","1","1","training","adjacent","BA","2","1","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","16","146672","0.0-1.0-15.0-0.0","0","0","21384","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","17","148680","0.0-1.0-17.0-0.0","0","0","21384","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","149689","0.0-1.0-18.0","0","0","21384","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","149946","0.0-1.0-20.0","0","0","21384","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","150953","0.0-1.0-21.0","0","0","21384","","137","","","75","2","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","151214","0.0-1.0-22.0","0","0","21384","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","151441","0.0-1.0-23.0-0.0","0","0","21384","","220","","","75","2","","","1","2","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","23","152453","0.0-1.0-24.0-0.0","0","0","21384","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","153465","0.0-1.0-27.0","0","0","21384","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","153722","0.0-1.0-29.0","0","0","21384","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","154733","0.0-1.0-30.0","0","0","21384","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","155005","0.0-1.0-31.0","0","0","21384","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","155169","0.0-1.0-32.0-0.0","0","0","21384","","157","","","75","3","","","1","3","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","29","156179","0.0-1.0-33.0-0.0","0","0","21384","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","158188","0.0-1.0-35.0-0.0","0","0","21384","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","159199","0.0-1.0-36.0","0","0","21384","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","159456","0.0-1.0-38.0","0","0","21384","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","160464","0.0-1.0-39.0","0","0","21384","","40","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","160724","0.0-1.0-40.0","0","0","21384","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","160736","0.0-1.0-41.0-0.0","0","0","21384","","4","","","68","4","","","1","4","training","adjacent","DE","4","5","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","161746","0.0-1.0-42.0-0.0","0","0","21384","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","162755","0.0-1.0-45.0","0","0","21384","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","163021","0.0-1.0-47.0","0","0","21384","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","164031","0.0-1.0-48.0","0","0","21384","","291","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","164291","0.0-1.0-49.0","0","0","21384","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","164405","0.0-1.0-50.0-0.0","0","0","21384","","108","","","68","5","","","1","5","training","adjacent","DE","4","5","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","165416","0.0-1.0-51.0-0.0","0","0","21384","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","166426","0.0-1.0-54.0","0","0","21384","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","166685","0.0-1.0-56.0","0","0","21384","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","167693","0.0-1.0-57.0","0","0","21384","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","167952","0.0-1.0-58.0","0","0","21384","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","168576","0.0-1.0-59.0-0.0","0","0","21384","","616","","","75","6","","","1","6","training","adjacent","EF","5","6","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","48","169585","0.0-1.0-60.0-0.0","0","0","21384","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","171591","0.0-1.0-62.0-0.0","0","0","21384","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","172600","0.0-1.0-63.0","0","0","21384","","946","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","51","172858","0.0-1.0-65.0","0","0","21384","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","173863","0.0-1.0-66.0","0","0","21384","","173","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","174078","0.0-1.0-67.0","0","0","21384","","207","","","68","7","","d","1","7","training","adjacent","EF","5","6","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","175088","0.0-1.0-69.0-0.0","0","0","21384","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","176098","0.0-1.0-72.0","0","0","21384","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","176354","0.0-1.0-74.0","0","0","21384","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","177360","0.0-1.0-75.0","0","0","21384","","29","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","177620","0.0-1.0-76.0","0","0","21384","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","177894","0.0-1.0-77.0-0.0","0","0","21384","","266","","","68","8","","","1","8","training","adjacent","ED","5","4","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","60","178902","0.0-1.0-78.0-0.0","0","0","21384","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","180911","0.0-1.0-80.0-0.0","0","0","21384","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","181920","0.0-1.0-81.0","0","0","21384","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","182176","0.0-1.0-83.0","0","0","21384","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","183182","0.0-1.0-84.0","0","0","21384","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","183413","0.0-1.0-85.0","0","0","21384","","223","","","75","9","","k","1","9","training","adjacent","DE","4","5","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","184423","0.0-1.0-87.0-0.0","0","0","21384","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","186432","0.0-1.0-89.0-0.0","0","0","21384","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","187442","0.0-1.0-90.0","0","0","21384","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","187701","0.0-1.0-92.0","0","0","21384","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","188712","0.0-1.0-93.0","0","0","21384","","32","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","188972","0.0-1.0-94.0","0","0","21384","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","189048","0.0-1.0-95.0-0.0","0","0","21384","","71","","","68","10","","","1","10","training","adjacent","DC","4","3","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","190057","0.0-1.0-96.0-0.0","0","0","21384","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","192065","0.0-1.0-98.0-0.0","0","0","21384","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","193073","0.0-1.0-99.0","0","0","21384","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","193332","0.0-1.0-101.0","0","0","21384","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","194339","0.0-1.0-102.0","0","0","21384","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","194597","0.0-1.0-103.0","0","0","21384","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","194601","0.0-1.0-104.0-0.0","0","0","21384","","0","","","68","11","","","1","11","training","adjacent","DC","4","3","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","195609","0.0-1.0-105.0-0.0","0","0","21384","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","197615","0.0-1.0-107.0-0.0","0","0","21384","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","198620","0.0-1.0-108.0","0","0","21384","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","198879","0.0-1.0-110.0","0","0","21384","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","199888","0.0-1.0-111.0","0","0","21384","","29","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","200147","0.0-1.0-112.0","0","0","21384","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","200199","0.0-1.0-113.0-0.0","0","0","21384","","47","","","68","12","","","1","12","training","adjacent","AB","1","2","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","87","201208","0.0-1.0-114.0-0.0","0","0","21384","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","202216","0.0-1.0-117.0","0","0","21384","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","202474","0.0-1.0-119.0","0","0","21384","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","203483","0.0-1.0-120.0","0","0","21384","","930","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","203743","0.0-1.0-121.0","0","0","21384","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","203862","0.0-1.0-122.0-0.0","0","0","21384","","114","","","68","13","","","1","13","training","adjacent","ED","5","4","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","93","204870","0.0-1.0-123.0-0.0","0","0","21384","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","206878","0.0-1.0-125.0-0.0","0","0","21384","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","207886","0.0-1.0-126.0","0","0","21384","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","208146","0.0-1.0-128.0","0","0","21384","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","209151","0.0-1.0-129.0","0","0","21384","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","209412","0.0-1.0-130.0","0","0","21384","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","211169","0.0-1.0-131.0-0.0","0","0","21384","","null","","","null","14","","","1","14","training","adjacent","DE","4","5","L.jpg","P.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","100","212177","0.0-1.0-133.0-0.0","1","0","21384","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","214186","0.0-1.0-134.0-0.0","0","0","21384","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","215195","0.0-1.0-135.0","0","0","21384","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","215452","0.0-1.0-137.0","0","0","21384","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","216463","0.0-1.0-138.0","0","0","21384","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","216723","0.0-1.0-139.0","0","0","21384","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","216739","0.0-1.0-140.0-0.0","0","0","21384","","8","","","68","15","","","1","15","training","adjacent","DC","4","3","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","217749","0.0-1.0-141.0-0.0","0","0","21384","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","219758","0.0-1.0-143.0-0.0","0","0","21384","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","220765","0.0-1.0-144.0","0","0","21384","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","221024","0.0-1.0-146.0","0","0","21384","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","222029","0.0-1.0-147.0","0","0","21384","","711","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","222267","0.0-1.0-148.0","0","0","21384","","230","","","75","16","","k","1","16","training","adjacent","DC","4","3","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","223274","0.0-1.0-150.0-0.0","0","0","21384","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","224283","0.0-1.0-153.0","0","0","21384","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","224541","0.0-1.0-155.0","0","0","21384","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","225550","0.0-1.0-156.0","0","0","21384","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","225807","0.0-1.0-157.0","0","0","21384","","249","","","75","17","","k","1","17","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","226827","0.0-1.0-159.0-0.0","0","0","21384","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","227835","0.0-1.0-162.0","0","0","21384","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","228094","0.0-1.0-164.0","0","0","21384","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","229104","0.0-1.0-165.0","0","0","21384","","105","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","229303","0.0-1.0-166.0","0","0","21384","","191","","","75","18","","k","1","18","training","adjacent","GF","7","6","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","230312","0.0-1.0-168.0-0.0","0","0","21384","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","231321","0.0-1.0-171.0","0","0","21384","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","231581","0.0-1.0-173.0","0","0","21384","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","232588","0.0-1.0-174.0","0","0","21384","","900","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","232849","0.0-1.0-175.0","0","0","21384","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","232907","0.0-1.0-176.0-0.0","0","0","21384","","53","","","75","19","","","1","19","training","adjacent","AB","1","2","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","129","233916","0.0-1.0-177.0-0.0","0","0","21384","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","235925","0.0-1.0-179.0-0.0","0","0","21384","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","236931","0.0-1.0-180.0","0","0","21384","","322","","","75","19","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","132","237193","0.0-1.0-182.0","0","0","21384","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","238198","0.0-1.0-183.0","0","0","21384","","557","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","238450","0.0-1.0-184.0","0","0","21384","","247","","","75","20","","k","1","20","training","adjacent","CD","3","4","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","239461","0.0-1.0-186.0-0.0","0","0","21384","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","241476","0.0-1.0-188.0-0.0","0","0","21384","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","242487","0.0-1.0-189.0","0","0","21384","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","242746","0.0-1.0-191.0","0","0","21384","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","243753","0.0-1.0-192.0","0","0","21384","","348","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","244008","0.0-1.0-193.0","0","0","21384","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","244013","0.0-1.0-194.0-0.0","0","0","21384","","0","","","75","21","","","1","21","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","245018","0.0-1.0-195.0-0.0","0","0","21384","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","246026","0.0-1.0-198.0","0","0","21384","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","246284","0.0-1.0-200.0","0","0","21384","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","247292","0.0-1.0-201.0","0","0","21384","","24","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","247524","0.0-1.0-202.0","0","0","21384","","224","","","75","22","","k","1","22","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","248534","0.0-1.0-204.0-0.0","0","0","21384","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","249543","0.0-1.0-207.0","0","0","21384","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","249803","0.0-1.0-209.0","0","0","21384","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","250811","0.0-1.0-210.0","0","0","21384","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","251059","0.0-1.0-211.0","0","0","21384","","241","","","75","23","","k","1","23","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","252079","0.0-1.0-213.0-0.0","0","0","21384","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","253088","0.0-1.0-216.0","0","0","21384","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","253347","0.0-1.0-218.0","0","0","21384","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","254354","0.0-1.0-219.0","0","0","21384","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","254604","0.0-1.0-220.0","0","0","21384","","242","","","75","24","","k","1","24","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","255614","0.0-1.0-222.0-0.0","0","0","21384","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","256621","0.0-1.0-225.0","0","0","21384","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","256881","0.0-1.0-227.0","0","0","21384","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","257889","0.0-1.0-228.0","0","0","21384","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","258035","0.0-1.0-229.0","0","0","21384","","138","","","75","25","","k","1","25","training","adjacent","BA","2","1","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","259043","0.0-1.0-231.0-0.0","0","0","21384","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","260052","0.0-1.0-234.0","0","0","21384","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","260311","0.0-1.0-236.0","0","0","21384","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","261320","0.0-1.0-237.0","0","0","21384","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","261483","0.0-1.0-238.0","0","0","21384","","155","","","75","26","","k","1","26","training","adjacent","EF","5","6","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","262492","0.0-1.0-240.0-0.0","0","0","21384","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","264499","0.0-1.0-242.0-0.0","0","0","21384","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","265509","0.0-1.0-243.0","0","0","21384","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","265768","0.0-1.0-245.0","0","0","21384","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","266777","0.0-1.0-246.0","0","0","21384","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","267020","0.0-1.0-247.0","0","0","21384","","234","","","75","27","","k","1","27","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","173","268030","0.0-1.0-249.0-0.0","0","0","21384","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","270040","0.0-1.0-251.0-0.0","0","0","21384","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","271049","0.0-1.0-252.0","0","0","21384","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","271308","0.0-1.0-254.0","0","0","21384","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","272317","0.0-1.0-255.0","0","0","21384","","966","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","272576","0.0-1.0-256.0","0","0","21384","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","272761","0.0-1.0-257.0-0.0","0","0","21384","","178","","","68","28","","","1","28","training","adjacent","CD","3","4","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","273772","0.0-1.0-258.0-0.0","0","0","21384","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","274781","0.0-1.0-261.0","0","0","21384","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","275039","0.0-1.0-263.0","0","0","21384","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","276049","0.0-1.0-264.0","0","0","21384","","467","","","68","29","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","276309","0.0-1.0-265.0","0","0","21384","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
