"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d08012022hr1512","fullscreen","0","21122","0.0-0.0","0","0","62175","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","94858","0.0-1.0-0.0-0.0","0","0","62175","[{""page_index"":0,""viewing_time"":12812},{""page_index"":1,""viewing_time"":33656},{""page_index"":2,""viewing_time"":26061},{""page_index"":3,""viewing_time"":1202}]","73732","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","115178","0.0-1.0-0.0-1.0","0","0","62175","","20306","{""Q0"":""True"",""Q1"":""K"",""Q2"":""When you see the prompt 'MAKE A CHOICE' after the second image was presented"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","3","116594","0.0-1.0-1.0","0","0","62175","","1411","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","4","116848","0.0-1.0-2.0","0","0","62175","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","5","118851","0.0-1.0-3.0","0","0","62175","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","6","119105","0.0-1.0-4.0","0","0","62175","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","7","120345","0.0-1.0-5.0","0","0","62175","","1237","","","75","0","","","1","0","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","8","121349","0.0-1.0-6.0-0.0","0","0","62175","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","9","123351","0.0-1.0-8.0-0.0","0","0","62175","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","10","124355","0.0-1.0-9.0","0","0","62175","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","11","124609","0.0-1.0-11.0","0","0","62175","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","12","126611","0.0-1.0-12.0","0","0","62175","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","126865","0.0-1.0-13.0","0","0","62175","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","127641","0.0-1.0-14.0","0","0","62175","","774","","","68","1","","","1","1","training","adjacent","FG","6","7","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","15","128645","0.0-1.0-15.0-0.0","0","0","62175","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","16","130648","0.0-1.0-17.0-0.0","0","0","62175","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","17","131651","0.0-1.0-18.0","0","0","62175","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","18","131904","0.0-1.0-20.0","0","0","62175","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","19","133908","0.0-1.0-21.0","0","0","62175","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","20","134162","0.0-1.0-22.0","0","0","62175","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","134433","0.0-1.0-23.0","0","0","62175","","268","","","75","2","","","1","2","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","22","135437","0.0-1.0-24.0-0.0","0","0","62175","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","136440","0.0-1.0-27.0","0","0","62175","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","136694","0.0-1.0-29.0","0","0","62175","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","138697","0.0-1.0-30.0","0","0","62175","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","138950","0.0-1.0-31.0","0","0","62175","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","139109","0.0-1.0-32.0","0","0","62175","","157","","","75","3","","","1","3","training","adjacent","CD","3","4","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","28","140113","0.0-1.0-33.0-0.0","0","0","62175","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","141116","0.0-1.0-36.0","0","0","62175","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","141370","0.0-1.0-38.0","0","0","62175","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","143372","0.0-1.0-39.0","0","0","62175","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","143625","0.0-1.0-40.0","0","0","62175","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","144118","0.0-1.0-41.0","0","0","62175","","489","","","75","4","","","1","4","training","adjacent","BC","2","3","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","145136","0.0-1.0-42.0-0.0","0","0","62175","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","146140","0.0-1.0-45.0","0","0","62175","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","146394","0.0-1.0-47.0","0","0","62175","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","148397","0.0-1.0-48.0","0","0","62175","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","148649","0.0-1.0-49.0","0","0","62175","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","149265","0.0-1.0-50.0","0","0","62175","","613","","","68","5","","","1","5","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","150268","0.0-1.0-51.0-0.0","0","0","62175","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","151271","0.0-1.0-54.0","0","0","62175","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","151525","0.0-1.0-56.0","0","0","62175","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","153527","0.0-1.0-57.0","0","0","62175","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","153781","0.0-1.0-58.0","0","0","62175","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","154370","0.0-1.0-59.0","0","0","62175","","586","","","68","6","","","1","6","training","adjacent","DE","4","5","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","46","155374","0.0-1.0-60.0-0.0","0","0","62175","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","157377","0.0-1.0-62.0-0.0","0","0","62175","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","158381","0.0-1.0-63.0","0","0","62175","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","158634","0.0-1.0-65.0","0","0","62175","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","160637","0.0-1.0-66.0","0","0","62175","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","160892","0.0-1.0-67.0","0","0","62175","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","161217","0.0-1.0-68.0","0","0","62175","","323","","","75","7","","","1","7","training","adjacent","FE","6","5","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","162232","0.0-1.0-69.0-0.0","0","0","62175","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","164236","0.0-1.0-71.0-0.0","0","0","62175","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","165239","0.0-1.0-72.0","0","0","62175","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","165492","0.0-1.0-74.0","0","0","62175","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","167495","0.0-1.0-75.0","0","0","62175","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","167748","0.0-1.0-76.0","0","0","62175","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","168425","0.0-1.0-77.0","0","0","62175","","674","","","68","8","","","1","8","training","adjacent","CB","3","2","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","169428","0.0-1.0-78.0-0.0","0","0","62175","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","170431","0.0-1.0-81.0","0","0","62175","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
