"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","84","285664","0.0-1.0-102.0","0","0","20867","","211","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","285917","0.0-1.0-103.0","0","0","20867","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","286019","0.0-1.0-104.0-0.0","0","0","20867","","100","","","68","11","","","1","11","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","87","287021","0.0-1.0-105.0-0.0","0","0","20867","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","288024","0.0-1.0-108.0","0","0","20867","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","288277","0.0-1.0-110.0","0","0","20867","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","289280","0.0-1.0-111.0","0","0","20867","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","289534","0.0-1.0-112.0","0","0","20867","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","289635","0.0-1.0-113.0-0.0","0","0","20867","","100","","","68","12","","","1","12","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","93","290638","0.0-1.0-114.0-0.0","0","0","20867","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","292640","0.0-1.0-116.0-0.0","0","0","20867","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","293642","0.0-1.0-117.0","0","0","20867","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","293894","0.0-1.0-119.0","0","0","20867","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","294897","0.0-1.0-120.0","0","0","20867","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","295150","0.0-1.0-121.0","0","0","20867","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","295339","0.0-1.0-122.0-0.0","0","0","20867","","187","","","75","13","","","1","13","training","adjacent","DC","4","3","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","296341","0.0-1.0-123.0-0.0","0","0","20867","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","298344","0.0-1.0-125.0-0.0","0","0","20867","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","299345","0.0-1.0-126.0","0","0","20867","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","299597","0.0-1.0-128.0","0","0","20867","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","300600","0.0-1.0-129.0","0","0","20867","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","300853","0.0-1.0-130.0","0","0","20867","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","300987","0.0-1.0-131.0-0.0","0","0","20867","","133","","","68","14","","","1","14","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","301990","0.0-1.0-132.0-0.0","0","0","20867","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","302993","0.0-1.0-135.0","0","0","20867","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","303246","0.0-1.0-137.0","0","0","20867","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","304249","0.0-1.0-138.0","0","0","20867","","379","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","304503","0.0-1.0-139.0","0","0","20867","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","304723","0.0-1.0-140.0-0.0","0","0","20867","","219","","","68","15","","","1","15","training","adjacent","AB","1","2","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","305726","0.0-1.0-141.0-0.0","0","0","20867","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","307729","0.0-1.0-143.0-0.0","0","0","20867","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","308730","0.0-1.0-144.0","0","0","20867","","752","","","17","15","","","","","","","","","","","","","","","ctrl",""
"","S1","","html-keyboard-response","116","308982","0.0-1.0-146.0","0","0","20867","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","309985","0.0-1.0-147.0","0","0","20867","","484","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","310238","0.0-1.0-148.0","0","0","20867","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","311107","0.0-1.0-149.0-0.0","0","0","20867","","868","","","75","16","","","1","16","training","adjacent","BA","2","1","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","120","312110","0.0-1.0-150.0-0.0","0","0","20867","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","314112","0.0-1.0-152.0-0.0","0","0","20867","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","315114","0.0-1.0-153.0","0","0","20867","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","315368","0.0-1.0-155.0","0","0","20867","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","316370","0.0-1.0-156.0","0","0","20867","","137","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","316623","0.0-1.0-157.0","0","0","20867","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","316827","0.0-1.0-158.0-0.0","0","0","20867","","202","","","68","17","","","1","17","training","adjacent","BC","2","3","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","317829","0.0-1.0-159.0-0.0","0","0","20867","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","319831","0.0-1.0-161.0-0.0","0","0","20867","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","320834","0.0-1.0-162.0","0","0","20867","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","321087","0.0-1.0-164.0","0","0","20867","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","322090","0.0-1.0-165.0","0","0","20867","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","322344","0.0-1.0-166.0","0","0","20867","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","322387","0.0-1.0-167.0-0.0","0","0","20867","","42","","","68","18","","","1","18","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","323389","0.0-1.0-168.0-0.0","0","0","20867","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","325392","0.0-1.0-170.0-0.0","0","0","20867","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","326393","0.0-1.0-171.0","0","0","20867","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","326646","0.0-1.0-173.0","0","0","20867","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","327649","0.0-1.0-174.0","0","0","20867","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","327914","0.0-1.0-175.0","0","0","20867","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","328299","0.0-1.0-176.0-0.0","0","0","20867","","383","","","75","19","","","1","19","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","329301","0.0-1.0-177.0-0.0","0","0","20867","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","330303","0.0-1.0-180.0","0","0","20867","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","330556","0.0-1.0-182.0","0","0","20867","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","331558","0.0-1.0-183.0","0","0","20867","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","331813","0.0-1.0-184.0","0","0","20867","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","331947","0.0-1.0-185.0-0.0","0","0","20867","","132","","","75","20","","","1","20","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","332950","0.0-1.0-186.0-0.0","0","0","20867","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","333952","0.0-1.0-189.0","0","0","20867","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","334205","0.0-1.0-191.0","0","0","20867","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","335207","0.0-1.0-192.0","0","0","20867","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","335460","0.0-1.0-193.0","0","0","20867","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","335475","0.0-1.0-194.0-0.0","0","0","20867","","14","","","68","21","","","1","21","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","153","336478","0.0-1.0-195.0-0.0","0","0","20867","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","338482","0.0-1.0-197.0-0.0","0","0","20867","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","339485","0.0-1.0-198.0","0","0","20867","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","339738","0.0-1.0-200.0","0","0","20867","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","340741","0.0-1.0-201.0","0","0","20867","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","340994","0.0-1.0-202.0","0","0","20867","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","341555","0.0-1.0-203.0-0.0","0","0","20867","","560","","","68","22","","","1","22","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","342557","0.0-1.0-204.0-0.0","0","0","20867","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","344560","0.0-1.0-206.0-0.0","0","0","20867","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","345562","0.0-1.0-207.0","0","0","20867","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","345814","0.0-1.0-209.0","0","0","20867","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","346817","0.0-1.0-210.0","0","0","20867","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","347069","0.0-1.0-211.0","0","0","20867","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","347122","0.0-1.0-212.0-0.0","0","0","20867","","52","","","68","23","","","1","23","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","348126","0.0-1.0-213.0-0.0","0","0","20867","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","349128","0.0-1.0-216.0","0","0","20867","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","349380","0.0-1.0-218.0","0","0","20867","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","350382","0.0-1.0-219.0","0","0","20867","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","350635","0.0-1.0-220.0","0","0","20867","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","352389","0.0-1.0-221.0-0.0","0","0","20867","","null","","","null","24","","","1","24","training","adjacent","DC","4","3","L.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","173","353391","0.0-1.0-223.0-0.0","1","0","20867","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","355394","0.0-1.0-224.0-0.0","0","0","20867","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","356396","0.0-1.0-225.0","0","0","20867","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","356649","0.0-1.0-227.0","0","0","20867","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","357651","0.0-1.0-228.0","0","0","20867","","801","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","357904","0.0-1.0-229.0","0","0","20867","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","358099","0.0-1.0-230.0-0.0","0","0","20867","","193","","","68","25","","","1","25","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","359100","0.0-1.0-231.0-0.0","0","0","20867","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","360103","0.0-1.0-234.0","0","0","20867","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","360355","0.0-1.0-236.0","0","0","20867","","null","","","null","26","","","","","","","","","","","","","","","",""
