"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","33","122201","0.0-1.0-36.0","0","0","79840","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","122453","0.0-1.0-38.0","0","0","79840","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","123459","0.0-1.0-39.0","0","0","79840","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","123712","0.0-1.0-40.0","0","0","79840","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","124172","0.0-1.0-41.0-0.0","0","0","79840","","457","","","75","4","","","1","4","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","38","125175","0.0-1.0-42.0-0.0","0","0","79840","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","126178","0.0-1.0-45.0","0","0","79840","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","126443","0.0-1.0-47.0","0","0","79840","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","127446","0.0-1.0-48.0","0","0","79840","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","127699","0.0-1.0-49.0","0","0","79840","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","128196","0.0-1.0-50.0-0.0","0","0","79840","","495","","","75","5","","","1","5","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","44","129199","0.0-1.0-51.0-0.0","0","0","79840","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","130201","0.0-1.0-54.0","0","0","79840","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","130454","0.0-1.0-56.0","0","0","79840","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","131460","0.0-1.0-57.0","0","0","79840","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","131714","0.0-1.0-58.0","0","0","79840","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","132292","0.0-1.0-59.0-0.0","0","0","79840","","575","","","75","6","","","1","6","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","133296","0.0-1.0-60.0-0.0","0","0","79840","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","135299","0.0-1.0-62.0-0.0","0","0","79840","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","136301","0.0-1.0-63.0","0","0","79840","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","136555","0.0-1.0-65.0","0","0","79840","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","137558","0.0-1.0-66.0","0","0","79840","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","137810","0.0-1.0-67.0","0","0","79840","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","138060","0.0-1.0-68.0-0.0","0","0","79840","","248","","","75","7","","","1","7","training","adjacent","CD","3","4","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","139063","0.0-1.0-69.0-0.0","0","0","79840","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","141065","0.0-1.0-71.0-0.0","0","0","79840","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","142068","0.0-1.0-72.0","0","0","79840","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","142335","0.0-1.0-74.0","0","0","79840","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","143349","0.0-1.0-75.0","0","0","79840","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","143601","0.0-1.0-76.0","0","0","79840","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","144154","0.0-1.0-77.0-0.0","0","0","79840","","552","","","68","8","","","1","8","training","adjacent","DC","4","3","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","64","145156","0.0-1.0-78.0-0.0","0","0","79840","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","147159","0.0-1.0-80.0-0.0","0","0","79840","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","148161","0.0-1.0-81.0","0","0","79840","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","148414","0.0-1.0-83.0","0","0","79840","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","149431","0.0-1.0-84.0","0","0","79840","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","149683","0.0-1.0-85.0","0","0","79840","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","149988","0.0-1.0-86.0-0.0","0","0","79840","","302","","","75","9","","","1","9","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","71","150992","0.0-1.0-87.0-0.0","0","0","79840","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","151994","0.0-1.0-90.0","0","0","79840","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","152246","0.0-1.0-92.0","0","0","79840","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","153249","0.0-1.0-93.0","0","0","79840","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","153502","0.0-1.0-94.0","0","0","79840","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","154509","0.0-1.0-95.0-0.0","0","0","79840","","1004","","","75","10","","","1","10","training","adjacent","CD","3","4","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","77","155512","0.0-1.0-96.0-0.0","0","0","79840","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","157514","0.0-1.0-98.0-0.0","0","0","79840","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","158517","0.0-1.0-99.0","0","0","79840","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","158770","0.0-1.0-101.0","0","0","79840","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","159772","0.0-1.0-102.0","0","0","79840","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","160024","0.0-1.0-103.0","0","0","79840","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","160339","0.0-1.0-104.0-0.0","0","0","79840","","313","","","75","11","","","1","11","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","84","161341","0.0-1.0-105.0-0.0","0","0","79840","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","163344","0.0-1.0-107.0-0.0","0","0","79840","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","164346","0.0-1.0-108.0","0","0","79840","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","164599","0.0-1.0-110.0","0","0","79840","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","165602","0.0-1.0-111.0","0","0","79840","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","165856","0.0-1.0-112.0","0","0","79840","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","166236","0.0-1.0-113.0-0.0","0","0","79840","","378","","","75","12","","","1","12","training","adjacent","FE","6","5","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","167240","0.0-1.0-114.0-0.0","0","0","79840","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","168243","0.0-1.0-117.0","0","0","79840","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","168504","0.0-1.0-119.0","0","0","79840","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","169516","0.0-1.0-120.0","0","0","79840","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","169770","0.0-1.0-121.0","0","0","79840","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","170444","0.0-1.0-122.0-0.0","0","0","79840","","672","","","68","13","","","1","13","training","adjacent","AB","1","2","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","171447","0.0-1.0-123.0-0.0","0","0","79840","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","172462","0.0-1.0-126.0","0","0","79840","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","172715","0.0-1.0-128.0","0","0","79840","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","173726","0.0-1.0-129.0","0","0","79840","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","173981","0.0-1.0-130.0","0","0","79840","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","174555","0.0-1.0-131.0-0.0","0","0","79840","","572","","","68","14","","","1","14","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","175562","0.0-1.0-132.0-0.0","0","0","79840","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","176565","0.0-1.0-135.0","0","0","79840","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","176816","0.0-1.0-137.0","0","0","79840","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","177818","0.0-1.0-138.0","0","0","79840","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","178071","0.0-1.0-139.0","0","0","79840","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","178557","0.0-1.0-140.0-0.0","0","0","79840","","483","","","75","15","","","1","15","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","179561","0.0-1.0-141.0-0.0","0","0","79840","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","181563","0.0-1.0-143.0-0.0","0","0","79840","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","182568","0.0-1.0-144.0","0","0","79840","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","182820","0.0-1.0-146.0","0","0","79840","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","183822","0.0-1.0-147.0","0","0","79840","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","184075","0.0-1.0-148.0","0","0","79840","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","184725","0.0-1.0-149.0-0.0","0","0","79840","","648","","","75","16","","","1","16","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","185727","0.0-1.0-150.0-0.0","0","0","79840","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","186742","0.0-1.0-153.0","0","0","79840","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","186995","0.0-1.0-155.0","0","0","79840","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","187997","0.0-1.0-156.0","0","0","79840","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","188251","0.0-1.0-157.0","0","0","79840","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","189211","0.0-1.0-158.0-0.0","0","0","79840","","958","","","75","17","","","1","17","training","adjacent","ED","5","4","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","190213","0.0-1.0-159.0-0.0","0","0","79840","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","191215","0.0-1.0-162.0","0","0","79840","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","191468","0.0-1.0-164.0","0","0","79840","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","192471","0.0-1.0-165.0","0","0","79840","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","192725","0.0-1.0-166.0","0","0","79840","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","193629","0.0-1.0-167.0-0.0","0","0","79840","","903","","","75","18","","","1","18","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","128","194632","0.0-1.0-168.0-0.0","0","0","79840","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","196636","0.0-1.0-170.0-0.0","0","0","79840","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","197639","0.0-1.0-171.0","0","0","79840","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","197890","0.0-1.0-173.0","0","0","79840","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","198905","0.0-1.0-174.0","0","0","79840","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","199160","0.0-1.0-175.0","0","0","79840","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","200419","0.0-1.0-176.0-0.0","0","0","79840","","1256","","","75","19","","","1","19","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","201436","0.0-1.0-177.0-0.0","0","0","79840","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","203438","0.0-1.0-179.0-0.0","0","0","79840","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","204440","0.0-1.0-180.0","0","0","79840","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","204692","0.0-1.0-182.0","0","0","79840","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","205694","0.0-1.0-183.0","0","0","79840","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","205947","0.0-1.0-184.0","0","0","79840","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","206468","0.0-1.0-185.0-0.0","0","0","79840","","518","","","68","20","","","1","20","training","adjacent","ED","5","4","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","207471","0.0-1.0-186.0-0.0","0","0","79840","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","209474","0.0-1.0-188.0-0.0","0","0","79840","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","210477","0.0-1.0-189.0","0","0","79840","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","210729","0.0-1.0-191.0","0","0","79840","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","211732","0.0-1.0-192.0","0","0","79840","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","211983","0.0-1.0-193.0","0","0","79840","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","212710","0.0-1.0-194.0-0.0","0","0","79840","","724","","","68","21","","","1","21","training","adjacent","DC","4","3","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","213713","0.0-1.0-195.0-0.0","0","0","79840","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","215715","0.0-1.0-197.0-0.0","0","0","79840","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","216717","0.0-1.0-198.0","0","0","79840","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","216970","0.0-1.0-200.0","0","0","79840","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","217972","0.0-1.0-201.0","0","0","79840","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","218226","0.0-1.0-202.0","0","0","79840","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","218523","0.0-1.0-203.0-0.0","0","0","79840","","296","","","75","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","156","219526","0.0-1.0-204.0-0.0","0","0","79840","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","220528","0.0-1.0-207.0","0","0","79840","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","220781","0.0-1.0-209.0","0","0","79840","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","221782","0.0-1.0-210.0","0","0","79840","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","222034","0.0-1.0-211.0","0","0","79840","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","222421","0.0-1.0-212.0-0.0","0","0","79840","","385","","","75","23","","","1","23","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","223423","0.0-1.0-213.0-0.0","0","0","79840","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","224426","0.0-1.0-216.0","0","0","79840","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","224678","0.0-1.0-218.0","0","0","79840","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","225683","0.0-1.0-219.0","0","0","79840","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","225936","0.0-1.0-220.0","0","0","79840","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","226965","0.0-1.0-221.0-0.0","0","0","79840","","1028","","","75","24","","","1","24","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","168","227968","0.0-1.0-222.0-0.0","0","0","79840","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","229971","0.0-1.0-224.0-0.0","0","0","79840","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","230974","0.0-1.0-225.0","0","0","79840","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","231226","0.0-1.0-227.0","0","0","79840","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","232228","0.0-1.0-228.0","0","0","79840","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","232489","0.0-1.0-229.0","0","0","79840","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","232652","0.0-1.0-230.0-0.0","0","0","79840","","162","","","75","25","","","1","25","training","adjacent","AB","1","2","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","233658","0.0-1.0-231.0-0.0","0","0","79840","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","235661","0.0-1.0-233.0-0.0","0","0","79840","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","236665","0.0-1.0-234.0","0","0","79840","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","236918","0.0-1.0-236.0","0","0","79840","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","237920","0.0-1.0-237.0","0","0","79840","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","238174","0.0-1.0-238.0","0","0","79840","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","238797","0.0-1.0-239.0-0.0","0","0","79840","","621","","","75","26","","","1","26","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","239801","0.0-1.0-240.0-0.0","0","0","79840","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","240804","0.0-1.0-243.0","0","0","79840","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","241056","0.0-1.0-245.0","0","0","79840","","null","","","null","27","","","","","","","","","","","","","","","",""
