"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","119","192017","0.0-1.0-174.0","0","0","91569","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","192231","0.0-1.0-175.0","0","0","91569","","212","","","68","19","","d","1","19","training","adjacent","FG","6","7","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","193248","0.0-1.0-177.0-0.0","0","0","91569","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","195279","0.0-1.0-179.0-0.0","0","0","91569","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","196298","0.0-1.0-180.0","0","0","91569","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","196566","0.0-1.0-182.0","0","0","91569","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","197600","0.0-1.0-183.0","0","0","91569","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","197866","0.0-1.0-184.0","0","0","91569","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","197970","0.0-1.0-185.0-0.0","0","0","91569","","101","","","75","20","","","1","20","training","adjacent","CB","3","2","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","198980","0.0-1.0-186.0-0.0","0","0","91569","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","200986","0.0-1.0-188.0-0.0","0","0","91569","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","202003","0.0-1.0-189.0","0","0","91569","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","202258","0.0-1.0-191.0","0","0","91569","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","203291","0.0-1.0-192.0","0","0","91569","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","203503","0.0-1.0-193.0","0","0","91569","","210","","","75","21","","k","1","21","training","adjacent","GF","7","6","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","204509","0.0-1.0-195.0-0.0","0","0","91569","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","206513","0.0-1.0-197.0-0.0","0","0","91569","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","207529","0.0-1.0-198.0","0","0","91569","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","207798","0.0-1.0-200.0","0","0","91569","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","208814","0.0-1.0-201.0","0","0","91569","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","209023","0.0-1.0-202.0","0","0","91569","","206","","","68","22","","d","1","22","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","140","210040","0.0-1.0-204.0-0.0","0","0","91569","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","212046","0.0-1.0-206.0-0.0","0","0","91569","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","213061","0.0-1.0-207.0","0","0","91569","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","213326","0.0-1.0-209.0","0","0","91569","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","214362","0.0-1.0-210.0","0","0","91569","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","214602","0.0-1.0-211.0","0","0","91569","","237","","","68","23","","d","1","23","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","215615","0.0-1.0-213.0-0.0","0","0","91569","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","216633","0.0-1.0-216.0","0","0","91569","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","216899","0.0-1.0-218.0","0","0","91569","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","217904","0.0-1.0-219.0","0","0","91569","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","218171","0.0-1.0-220.0","0","0","91569","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","218536","0.0-1.0-221.0-0.0","0","0","91569","","362","","","75","24","","","1","24","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","219547","0.0-1.0-222.0-0.0","0","0","91569","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","221565","0.0-1.0-224.0-0.0","0","0","91569","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","222580","0.0-1.0-225.0","0","0","91569","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","222847","0.0-1.0-227.0","0","0","91569","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","223881","0.0-1.0-228.0","0","0","91569","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","224108","0.0-1.0-229.0","0","0","91569","","225","","","68","25","","d","1","25","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","225115","0.0-1.0-231.0-0.0","0","0","91569","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","227119","0.0-1.0-233.0-0.0","0","0","91569","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","228128","0.0-1.0-234.0","0","0","91569","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","228396","0.0-1.0-236.0","0","0","91569","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","229428","0.0-1.0-237.0","0","0","91569","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","229541","0.0-1.0-238.0","0","0","91569","","111","","","75","26","","k","1","26","training","adjacent","DC","4","3","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","230554","0.0-1.0-240.0-0.0","0","0","91569","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","232565","0.0-1.0-242.0-0.0","0","0","91569","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","233569","0.0-1.0-243.0","0","0","91569","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","233824","0.0-1.0-245.0","0","0","91569","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","234856","0.0-1.0-246.0","0","0","91569","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","234919","0.0-1.0-247.0","0","0","91569","","60","","","75","27","","k","1","27","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","235935","0.0-1.0-249.0-0.0","0","0","91569","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","237953","0.0-1.0-251.0-0.0","0","0","91569","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","238971","0.0-1.0-252.0","0","0","91569","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","239235","0.0-1.0-254.0","0","0","91569","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","240247","0.0-1.0-255.0","0","0","91569","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","240530","0.0-1.0-256.0","0","0","91569","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","240570","0.0-1.0-257.0-0.0","0","0","91569","","37","","","68","28","","","1","28","training","adjacent","EF","5","6","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","241585","0.0-1.0-258.0-0.0","0","0","91569","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","243594","0.0-1.0-260.0-0.0","0","0","91569","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","244598","0.0-1.0-261.0","0","0","91569","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","244865","0.0-1.0-263.0","0","0","91569","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","245894","0.0-1.0-264.0","0","0","91569","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","246096","0.0-1.0-265.0","0","0","91569","","198","","","75","29","","k","1","29","training","adjacent","DC","4","3","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","247108","0.0-1.0-267.0-0.0","0","0","91569","","null","","","null","29","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","249125","0.0-1.0-269.0-0.0","0","0","91569","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","250142","0.0-1.0-270.0","0","0","91569","","null","","","null","29","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","250409","0.0-1.0-272.0","0","0","91569","","null","","","null","30","","","","","","","","","","","","","","","",""
