"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","13","84483","0.0-1.0-13.0","0","0","59068","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","86087","0.0-1.0-14.0-0.0","0","0","59068","","1603","","","68","1","","","1","1","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","15","87101","0.0-1.0-15.0-0.0","0","0","59068","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","16","89108","0.0-1.0-17.0-0.0","0","0","59068","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","17","90114","0.0-1.0-18.0","0","0","59068","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","18","90369","0.0-1.0-20.0","0","0","59068","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","19","90531","0.0-1.0-21.0","0","0","59068","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","20","90787","0.0-1.0-22.0","0","0","59068","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","91503","0.0-1.0-23.0-0.0","0","0","59068","","715","","","68","2","","","1","2","training","adjacent","CD","3","4","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","22","92517","0.0-1.0-24.0-0.0","0","0","59068","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","93521","0.0-1.0-27.0","0","0","59068","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","93776","0.0-1.0-29.0","0","0","59068","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","93939","0.0-1.0-30.0","0","0","59068","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","94194","0.0-1.0-31.0","0","0","59068","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","94898","0.0-1.0-32.0-0.0","0","0","59068","","702","","","68","3","","","1","3","training","adjacent","FE","6","5","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","95907","0.0-1.0-33.0-0.0","0","0","59068","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","97915","0.0-1.0-35.0-0.0","0","0","59068","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","98923","0.0-1.0-36.0","0","0","59068","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","99181","0.0-1.0-38.0","0","0","59068","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","99338","0.0-1.0-39.0","0","0","59068","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","99593","0.0-1.0-40.0","0","0","59068","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","100282","0.0-1.0-41.0-0.0","0","0","59068","","687","","","75","4","","","1","4","training","adjacent","AB","1","2","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","35","101288","0.0-1.0-42.0-0.0","0","0","59068","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","103297","0.0-1.0-44.0-0.0","0","0","59068","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","104306","0.0-1.0-45.0","0","0","59068","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","104562","0.0-1.0-47.0","0","0","59068","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","104724","0.0-1.0-48.0","0","0","59068","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","104986","0.0-1.0-49.0","0","0","59068","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","105839","0.0-1.0-50.0-0.0","0","0","59068","","852","","","75","5","","","1","5","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","106849","0.0-1.0-51.0-0.0","0","0","59068","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","108857","0.0-1.0-53.0-0.0","0","0","59068","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","109867","0.0-1.0-54.0","0","0","59068","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","110123","0.0-1.0-56.0","0","0","59068","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","110280","0.0-1.0-57.0","0","0","59068","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","110541","0.0-1.0-58.0","0","0","59068","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","111015","0.0-1.0-59.0-0.0","0","0","59068","","473","","","75","6","","","1","6","training","adjacent","DE","4","5","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","49","112027","0.0-1.0-60.0-0.0","0","0","59068","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","114035","0.0-1.0-62.0-0.0","0","0","59068","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","115040","0.0-1.0-63.0","0","0","59068","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","115300","0.0-1.0-65.0","0","0","59068","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","115458","0.0-1.0-66.0","0","0","59068","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","115713","0.0-1.0-67.0","0","0","59068","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","116295","0.0-1.0-68.0-0.0","0","0","59068","","581","","","75","7","","","1","7","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","117303","0.0-1.0-69.0-0.0","0","0","59068","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","119312","0.0-1.0-71.0-0.0","0","0","59068","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","120322","0.0-1.0-72.0","0","0","59068","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","120577","0.0-1.0-74.0","0","0","59068","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","120740","0.0-1.0-75.0","0","0","59068","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","121001","0.0-1.0-76.0","0","0","59068","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","122327","0.0-1.0-77.0-0.0","0","0","59068","","1324","","","75","8","","","1","8","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","63","123336","0.0-1.0-78.0-0.0","0","0","59068","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","124348","0.0-1.0-81.0","0","0","59068","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","124612","0.0-1.0-83.0","0","0","59068","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","124769","0.0-1.0-84.0","0","0","59068","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","125024","0.0-1.0-85.0","0","0","59068","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","125398","0.0-1.0-86.0-0.0","0","0","59068","","372","","","68","9","","","1","9","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","126411","0.0-1.0-87.0-0.0","0","0","59068","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","128420","0.0-1.0-89.0-0.0","0","0","59068","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","129424","0.0-1.0-90.0","0","0","59068","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","129680","0.0-1.0-92.0","0","0","59068","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","129842","0.0-1.0-93.0","0","0","59068","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","130098","0.0-1.0-94.0","0","0","59068","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","130601","0.0-1.0-95.0-0.0","0","0","59068","","502","","","75","10","","","1","10","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","131610","0.0-1.0-96.0-0.0","0","0","59068","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","133615","0.0-1.0-98.0-0.0","0","0","59068","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","134625","0.0-1.0-99.0","0","0","59068","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","134881","0.0-1.0-101.0","0","0","59068","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","135043","0.0-1.0-102.0","0","0","59068","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","135304","0.0-1.0-103.0","0","0","59068","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","137063","0.0-1.0-104.0-0.0","0","0","59068","","null","","","null","11","","","1","11","training","adjacent","CB","3","2","O.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","83","138073","0.0-1.0-106.0-0.0","1","0","59068","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","140082","0.0-1.0-107.0-0.0","0","0","59068","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","141092","0.0-1.0-108.0","0","0","59068","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","141353","0.0-1.0-110.0","0","0","59068","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","141516","0.0-1.0-111.0","0","0","59068","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","141777","0.0-1.0-112.0","0","0","59068","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","142118","0.0-1.0-113.0-0.0","0","0","59068","","340","","","68","12","","","1","12","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","143129","0.0-1.0-114.0-0.0","0","0","59068","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","145132","0.0-1.0-116.0-0.0","0","0","59068","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","146136","0.0-1.0-117.0","0","0","59068","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","146392","0.0-1.0-119.0","0","0","59068","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","146554","0.0-1.0-120.0","0","0","59068","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","146810","0.0-1.0-121.0","0","0","59068","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","147070","0.0-1.0-122.0-0.0","0","0","59068","","259","","","68","13","","","1","13","training","adjacent","DE","4","5","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","148081","0.0-1.0-123.0-0.0","0","0","59068","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","149091","0.0-1.0-126.0","0","0","59068","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","149352","0.0-1.0-128.0","0","0","59068","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","149515","0.0-1.0-129.0","0","0","59068","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","149770","0.0-1.0-130.0","0","0","59068","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","150216","0.0-1.0-131.0-0.0","0","0","59068","","444","","","68","14","","","1","14","training","adjacent","FE","6","5","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","103","151227","0.0-1.0-132.0-0.0","0","0","59068","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","153236","0.0-1.0-134.0-0.0","0","0","59068","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","154240","0.0-1.0-135.0","0","0","59068","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","154495","0.0-1.0-137.0","0","0","59068","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","154652","0.0-1.0-138.0","0","0","59068","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","154913","0.0-1.0-139.0","0","0","59068","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","155320","0.0-1.0-140.0-0.0","0","0","59068","","405","","","75","15","","","1","15","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","110","156330","0.0-1.0-141.0-0.0","0","0","59068","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","158338","0.0-1.0-143.0-0.0","0","0","59068","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","159346","0.0-1.0-144.0","0","0","59068","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","159604","0.0-1.0-146.0","0","0","59068","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","159760","0.0-1.0-147.0","0","0","59068","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","160016","0.0-1.0-148.0","0","0","59068","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","161568","0.0-1.0-149.0-0.0","0","0","59068","","1551","","","75","16","","","1","16","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","117","162576","0.0-1.0-150.0-0.0","0","0","59068","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","163586","0.0-1.0-153.0","0","0","59068","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","163841","0.0-1.0-155.0","0","0","59068","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","164003","0.0-1.0-156.0","0","0","59068","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","164265","0.0-1.0-157.0","0","0","59068","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","164966","0.0-1.0-158.0-0.0","0","0","59068","","699","","","75","17","","","1","17","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","123","165977","0.0-1.0-159.0-0.0","0","0","59068","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","167986","0.0-1.0-161.0-0.0","0","0","59068","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","168994","0.0-1.0-162.0","0","0","59068","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","169251","0.0-1.0-164.0","0","0","59068","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","169408","0.0-1.0-165.0","0","0","59068","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","169663","0.0-1.0-166.0","0","0","59068","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","170006","0.0-1.0-167.0-0.0","0","0","59068","","341","","","68","18","","","1","18","training","adjacent","DE","4","5","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","130","171010","0.0-1.0-168.0-0.0","0","0","59068","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","172015","0.0-1.0-171.0","0","0","59068","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","172271","0.0-1.0-173.0","0","0","59068","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","172432","0.0-1.0-174.0","0","0","59068","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","172688","0.0-1.0-175.0","0","0","59068","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","173144","0.0-1.0-176.0-0.0","0","0","59068","","454","","","68","19","","","1","19","training","adjacent","FE","6","5","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","174151","0.0-1.0-177.0-0.0","0","0","59068","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","176159","0.0-1.0-179.0-0.0","0","0","59068","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","177169","0.0-1.0-180.0","0","0","59068","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","177425","0.0-1.0-182.0","0","0","59068","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","177587","0.0-1.0-183.0","0","0","59068","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","177848","0.0-1.0-184.0","0","0","59068","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","178344","0.0-1.0-185.0-0.0","0","0","59068","","494","","","75","20","","","1","20","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","179352","0.0-1.0-186.0-0.0","0","0","59068","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","181360","0.0-1.0-188.0-0.0","0","0","59068","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","182370","0.0-1.0-189.0","0","0","59068","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","182632","0.0-1.0-191.0","0","0","59068","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","182794","0.0-1.0-192.0","0","0","59068","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","183049","0.0-1.0-193.0","0","0","59068","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","183648","0.0-1.0-194.0-0.0","0","0","59068","","597","","","75","21","","","1","21","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","184657","0.0-1.0-195.0-0.0","0","0","59068","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","186666","0.0-1.0-197.0-0.0","0","0","59068","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","187670","0.0-1.0-198.0","0","0","59068","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","187931","0.0-1.0-200.0","0","0","59068","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","188088","0.0-1.0-201.0","0","0","59068","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","188344","0.0-1.0-202.0","0","0","59068","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","189869","0.0-1.0-203.0-0.0","0","0","59068","","1524","","","75","22","","","1","22","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","190880","0.0-1.0-204.0-0.0","0","0","59068","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","191890","0.0-1.0-207.0","0","0","59068","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","192151","0.0-1.0-209.0","0","0","59068","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","192314","0.0-1.0-210.0","0","0","59068","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","192575","0.0-1.0-211.0","0","0","59068","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","194334","0.0-1.0-212.0-0.0","0","0","59068","","null","","","null","23","","","1","23","training","adjacent","FG","6","7","R.jpg","P.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","163","195344","0.0-1.0-214.0-0.0","1","0","59068","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","197353","0.0-1.0-215.0-0.0","0","0","59068","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","198363","0.0-1.0-216.0","0","0","59068","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","198624","0.0-1.0-218.0","0","0","59068","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","198787","0.0-1.0-219.0","0","0","59068","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","199048","0.0-1.0-220.0","0","0","59068","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","199437","0.0-1.0-221.0-0.0","0","0","59068","","388","","","68","24","","","1","24","training","adjacent","CD","3","4","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","200446","0.0-1.0-222.0-0.0","0","0","59068","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","201457","0.0-1.0-225.0","0","0","59068","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","201712","0.0-1.0-227.0","0","0","59068","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","201875","0.0-1.0-228.0","0","0","59068","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","202136","0.0-1.0-229.0","0","0","59068","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","202797","0.0-1.0-230.0-0.0","0","0","59068","","660","","","75","25","","","1","25","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","203808","0.0-1.0-231.0-0.0","0","0","59068","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","204818","0.0-1.0-234.0","0","0","59068","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","205079","0.0-1.0-236.0","0","0","59068","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","205241","0.0-1.0-237.0","0","0","59068","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","205497","0.0-1.0-238.0","0","0","59068","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","205917","0.0-1.0-239.0-0.0","0","0","59068","","418","","","68","26","","","1","26","training","adjacent","ED","5","4","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","206931","0.0-1.0-240.0-0.0","0","0","59068","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","208936","0.0-1.0-242.0-0.0","0","0","59068","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","209943","0.0-1.0-243.0","0","0","59068","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","210199","0.0-1.0-245.0","0","0","59068","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","210361","0.0-1.0-246.0","0","0","59068","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","210617","0.0-1.0-247.0","0","0","59068","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
