"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","14","86268","0.0-1.0-14.0-0.0","0","0","72634","","150","","","68","1","","","1","1","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","15","87270","0.0-1.0-15.0-0.0","0","0","72634","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","88273","0.0-1.0-18.0","0","0","72634","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","88525","0.0-1.0-20.0","0","0","72634","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","88678","0.0-1.0-21.0","0","0","72634","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","88931","0.0-1.0-22.0","0","0","72634","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","89092","0.0-1.0-23.0-0.0","0","0","72634","","159","","","68","2","","","1","2","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","21","90095","0.0-1.0-24.0-0.0","0","0","72634","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","92098","0.0-1.0-26.0-0.0","0","0","72634","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","93101","0.0-1.0-27.0","0","0","72634","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","93354","0.0-1.0-29.0","0","0","72634","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","93508","0.0-1.0-30.0","0","0","72634","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","93760","0.0-1.0-31.0","0","0","72634","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","94011","0.0-1.0-32.0-0.0","0","0","72634","","249","","","75","3","","","1","3","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","28","95014","0.0-1.0-33.0-0.0","0","0","72634","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","97016","0.0-1.0-35.0-0.0","0","0","72634","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","98018","0.0-1.0-36.0","0","0","72634","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","98271","0.0-1.0-38.0","0","0","72634","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","98423","0.0-1.0-39.0","0","0","72634","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","98676","0.0-1.0-40.0","0","0","72634","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","98923","0.0-1.0-41.0-0.0","0","0","72634","","246","","","75","4","","","1","4","training","adjacent","AB","1","2","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","35","99926","0.0-1.0-42.0-0.0","0","0","72634","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","101929","0.0-1.0-44.0-0.0","0","0","72634","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","102932","0.0-1.0-45.0","0","0","72634","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","103184","0.0-1.0-47.0","0","0","72634","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","103338","0.0-1.0-48.0","0","0","72634","","98","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","103592","0.0-1.0-49.0","0","0","72634","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","103947","0.0-1.0-50.0-0.0","0","0","72634","","354","","","68","5","","","1","5","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","104955","0.0-1.0-51.0-0.0","0","0","72634","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","105957","0.0-1.0-54.0","0","0","72634","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","106210","0.0-1.0-56.0","0","0","72634","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","106363","0.0-1.0-57.0","0","0","72634","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","106615","0.0-1.0-58.0","0","0","72634","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","106907","0.0-1.0-59.0-0.0","0","0","72634","","290","","","75","6","","","1","6","training","adjacent","CB","3","2","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","48","107910","0.0-1.0-60.0-0.0","0","0","72634","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","108912","0.0-1.0-63.0","0","0","72634","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","109165","0.0-1.0-65.0","0","0","72634","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","109318","0.0-1.0-66.0","0","0","72634","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","109571","0.0-1.0-67.0","0","0","72634","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","109819","0.0-1.0-68.0-0.0","0","0","72634","","247","","","68","7","","","1","7","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","54","110822","0.0-1.0-69.0-0.0","0","0","72634","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","112825","0.0-1.0-71.0-0.0","0","0","72634","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","113828","0.0-1.0-72.0","0","0","72634","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","114081","0.0-1.0-74.0","0","0","72634","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","114233","0.0-1.0-75.0","0","0","72634","","8","","","75","8","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","114486","0.0-1.0-76.0","0","0","72634","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","114787","0.0-1.0-77.0-0.0","0","0","72634","","299","","","75","8","","","1","8","training","adjacent","CD","3","4","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","61","115790","0.0-1.0-78.0-0.0","0","0","72634","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","117792","0.0-1.0-80.0-0.0","0","0","72634","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","118795","0.0-1.0-81.0","0","0","72634","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","119048","0.0-1.0-83.0","0","0","72634","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","119200","0.0-1.0-84.0","0","0","72634","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","119372","0.0-1.0-85.0","0","0","72634","","169","","","68","9","","d","1","9","training","adjacent","ED","5","4","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","120374","0.0-1.0-87.0-0.0","0","0","72634","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","122376","0.0-1.0-89.0-0.0","0","0","72634","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","123379","0.0-1.0-90.0","0","0","72634","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","123631","0.0-1.0-92.0","0","0","72634","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","123784","0.0-1.0-93.0","0","0","72634","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","124037","0.0-1.0-94.0","0","0","72634","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","124419","0.0-1.0-95.0-0.0","0","0","72634","","381","","","68","10","","","1","10","training","adjacent","BC","2","3","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","125422","0.0-1.0-96.0-0.0","0","0","72634","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","126425","0.0-1.0-99.0","0","0","72634","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","126678","0.0-1.0-101.0","0","0","72634","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","126830","0.0-1.0-102.0","0","0","72634","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","127082","0.0-1.0-103.0","0","0","72634","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","127355","0.0-1.0-104.0-0.0","0","0","72634","","271","","","75","11","","","1","11","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","80","128358","0.0-1.0-105.0-0.0","0","0","72634","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","129361","0.0-1.0-108.0","0","0","72634","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","129613","0.0-1.0-110.0","0","0","72634","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","129766","0.0-1.0-111.0","0","0","72634","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","130019","0.0-1.0-112.0","0","0","72634","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","130123","0.0-1.0-113.0-0.0","0","0","72634","","102","","","68","12","","","1","12","training","adjacent","BA","2","1","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","131126","0.0-1.0-114.0-0.0","0","0","72634","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","133129","0.0-1.0-116.0-0.0","0","0","72634","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","134131","0.0-1.0-117.0","0","0","72634","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","134384","0.0-1.0-119.0","0","0","72634","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","134537","0.0-1.0-120.0","0","0","72634","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","134790","0.0-1.0-121.0","0","0","72634","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","135051","0.0-1.0-122.0-0.0","0","0","72634","","259","","","75","13","","","1","13","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","93","136055","0.0-1.0-123.0-0.0","0","0","72634","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","137059","0.0-1.0-126.0","0","0","72634","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","137311","0.0-1.0-128.0","0","0","72634","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","137464","0.0-1.0-129.0","0","0","72634","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","137718","0.0-1.0-130.0","0","0","72634","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","138092","0.0-1.0-131.0-0.0","0","0","72634","","372","","","75","14","","","1","14","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","99","139095","0.0-1.0-132.0-0.0","0","0","72634","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","141098","0.0-1.0-134.0-0.0","0","0","72634","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","142100","0.0-1.0-135.0","0","0","72634","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","142354","0.0-1.0-137.0","0","0","72634","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","142506","0.0-1.0-138.0","0","0","72634","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","142758","0.0-1.0-139.0","0","0","72634","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","143059","0.0-1.0-140.0-0.0","0","0","72634","","299","","","68","15","","","1","15","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","144063","0.0-1.0-141.0-0.0","0","0","72634","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","146066","0.0-1.0-143.0-0.0","0","0","72634","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","147068","0.0-1.0-144.0","0","0","72634","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","147321","0.0-1.0-146.0","0","0","72634","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","147473","0.0-1.0-147.0","0","0","72634","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","147725","0.0-1.0-148.0","0","0","72634","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","147778","0.0-1.0-149.0-0.0","0","0","72634","","52","","","75","16","","","1","16","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","148780","0.0-1.0-150.0-0.0","0","0","72634","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","149782","0.0-1.0-153.0","0","0","72634","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","150035","0.0-1.0-155.0","0","0","72634","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","150188","0.0-1.0-156.0","0","0","72634","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","150442","0.0-1.0-157.0","0","0","72634","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","150572","0.0-1.0-158.0-0.0","0","0","72634","","128","","","75","17","","","1","17","training","adjacent","AB","1","2","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","151575","0.0-1.0-159.0-0.0","0","0","72634","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","153577","0.0-1.0-161.0-0.0","0","0","72634","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","154581","0.0-1.0-162.0","0","0","72634","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","154833","0.0-1.0-164.0","0","0","72634","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","154985","0.0-1.0-165.0","0","0","72634","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","155239","0.0-1.0-166.0","0","0","72634","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","155347","0.0-1.0-167.0-0.0","0","0","72634","","107","","","68","18","","","1","18","training","adjacent","ED","5","4","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","156350","0.0-1.0-168.0-0.0","0","0","72634","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","158352","0.0-1.0-170.0-0.0","0","0","72634","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","159354","0.0-1.0-171.0","0","0","72634","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","159607","0.0-1.0-173.0","0","0","72634","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","159759","0.0-1.0-174.0","0","0","72634","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","160015","0.0-1.0-175.0","0","0","72634","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","160083","0.0-1.0-176.0-0.0","0","0","72634","","66","","","75","19","","","1","19","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","161087","0.0-1.0-177.0-0.0","0","0","72634","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","162090","0.0-1.0-180.0","0","0","72634","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","162343","0.0-1.0-182.0","0","0","72634","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","162495","0.0-1.0-183.0","0","0","72634","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","162748","0.0-1.0-184.0","0","0","72634","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","163051","0.0-1.0-185.0-0.0","0","0","72634","","300","","","68","20","","","1","20","training","adjacent","CD","3","4","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","164053","0.0-1.0-186.0-0.0","0","0","72634","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","165056","0.0-1.0-189.0","0","0","72634","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","165309","0.0-1.0-191.0","0","0","72634","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","165461","0.0-1.0-192.0","0","0","72634","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","165715","0.0-1.0-193.0","0","0","72634","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","166019","0.0-1.0-194.0-0.0","0","0","72634","","302","","","75","21","","","1","21","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","167022","0.0-1.0-195.0-0.0","0","0","72634","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","169025","0.0-1.0-197.0-0.0","0","0","72634","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","170027","0.0-1.0-198.0","0","0","72634","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","170280","0.0-1.0-200.0","0","0","72634","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","170433","0.0-1.0-201.0","0","0","72634","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","170686","0.0-1.0-202.0","0","0","72634","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","170947","0.0-1.0-203.0-0.0","0","0","72634","","258","","","68","22","","","1","22","training","adjacent","BC","2","3","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","152","171950","0.0-1.0-204.0-0.0","0","0","72634","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","172952","0.0-1.0-207.0","0","0","72634","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","173206","0.0-1.0-209.0","0","0","72634","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","173358","0.0-1.0-210.0","0","0","72634","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","173611","0.0-1.0-211.0","0","0","72634","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","174115","0.0-1.0-212.0-0.0","0","0","72634","","502","","","68","23","","","1","23","training","adjacent","GF","7","6","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","175117","0.0-1.0-213.0-0.0","0","0","72634","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","177121","0.0-1.0-215.0-0.0","0","0","72634","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","178123","0.0-1.0-216.0","0","0","72634","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","178376","0.0-1.0-218.0","0","0","72634","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","178529","0.0-1.0-219.0","0","0","72634","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","178782","0.0-1.0-220.0","0","0","72634","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","178963","0.0-1.0-221.0-0.0","0","0","72634","","179","","","75","24","","","1","24","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","179965","0.0-1.0-222.0-0.0","0","0","72634","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","180968","0.0-1.0-225.0","0","0","72634","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","181221","0.0-1.0-227.0","0","0","72634","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","181373","0.0-1.0-228.0","0","0","72634","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","181626","0.0-1.0-229.0","0","0","72634","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","181971","0.0-1.0-230.0-0.0","0","0","72634","","342","","","68","25","","","1","25","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","182974","0.0-1.0-231.0-0.0","0","0","72634","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","184976","0.0-1.0-233.0-0.0","0","0","72634","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","185979","0.0-1.0-234.0","0","0","72634","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","186231","0.0-1.0-236.0","0","0","72634","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","186384","0.0-1.0-237.0","0","0","72634","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","186637","0.0-1.0-238.0","0","0","72634","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","186707","0.0-1.0-239.0-0.0","0","0","72634","","68","","","75","26","","","1","26","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","178","187710","0.0-1.0-240.0-0.0","0","0","72634","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","189713","0.0-1.0-242.0-0.0","0","0","72634","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","190715","0.0-1.0-243.0","0","0","72634","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","190968","0.0-1.0-245.0","0","0","72634","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","191121","0.0-1.0-246.0","0","0","72634","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","191373","0.0-1.0-247.0","0","0","72634","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","191659","0.0-1.0-248.0-0.0","0","0","72634","","283","","","68","27","","","1","27","training","adjacent","DE","4","5","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","185","192662","0.0-1.0-249.0-0.0","0","0","72634","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","193664","0.0-1.0-252.0","0","0","72634","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
