"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","22","142599","0.0-1.0-27.0","0","0","34902","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","142871","0.0-1.0-29.0","0","0","34902","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","144877","0.0-1.0-30.0","0","0","34902","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","145139","0.0-1.0-31.0","0","0","34902","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","145529","0.0-1.0-32.0","0","0","34902","","384","","","75","3","","","1","3","training","adjacent","DC","4","3","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","146545","0.0-1.0-33.0-0.0","0","0","34902","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","147550","0.0-1.0-36.0","0","0","34902","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","147808","0.0-1.0-38.0","0","0","34902","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","149818","0.0-1.0-39.0","0","0","34902","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","150082","0.0-1.0-40.0","0","0","34902","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","150525","0.0-1.0-41.0","0","0","34902","","437","","","68","4","","","1","4","training","adjacent","ED","5","4","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","33","151536","0.0-1.0-42.0-0.0","0","0","34902","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","153545","0.0-1.0-44.0-0.0","0","0","34902","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","154555","0.0-1.0-45.0","0","0","34902","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","154816","0.0-1.0-47.0","0","0","34902","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","156828","0.0-1.0-48.0","0","0","34902","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","157092","0.0-1.0-49.0","0","0","34902","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","157839","0.0-1.0-50.0","0","0","34902","","741","","","68","5","","","1","5","training","adjacent","CB","3","2","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","40","158847","0.0-1.0-51.0-0.0","0","0","34902","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","160859","0.0-1.0-53.0-0.0","0","0","34902","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","161867","0.0-1.0-54.0","0","0","34902","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","162128","0.0-1.0-56.0","0","0","34902","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","164139","0.0-1.0-57.0","0","0","34902","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","164401","0.0-1.0-58.0","0","0","34902","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","164984","0.0-1.0-59.0","0","0","34902","","576","","","68","6","","","1","6","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","165998","0.0-1.0-60.0-0.0","0","0","34902","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","167008","0.0-1.0-63.0","0","0","34902","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","167270","0.0-1.0-65.0","0","0","34902","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","169279","0.0-1.0-66.0","0","0","34902","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","169539","0.0-1.0-67.0","0","0","34902","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","169949","0.0-1.0-68.0","0","0","34902","","404","","","68","7","","","1","7","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","170961","0.0-1.0-69.0-0.0","0","0","34902","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","171971","0.0-1.0-72.0","0","0","34902","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","172234","0.0-1.0-74.0","0","0","34902","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","174241","0.0-1.0-75.0","0","0","34902","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","174502","0.0-1.0-76.0","0","0","34902","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","174969","0.0-1.0-77.0","0","0","34902","","462","","","68","8","","","1","8","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","175977","0.0-1.0-78.0-0.0","0","0","34902","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","176989","0.0-1.0-81.0","0","0","34902","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","177252","0.0-1.0-83.0","0","0","34902","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","179262","0.0-1.0-84.0","0","0","34902","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","179525","0.0-1.0-85.0","0","0","34902","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","179995","0.0-1.0-86.0","0","0","34902","","464","","","75","9","","","1","9","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","181004","0.0-1.0-87.0-0.0","0","0","34902","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","182015","0.0-1.0-90.0","0","0","34902","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","182278","0.0-1.0-92.0","0","0","34902","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","184290","0.0-1.0-93.0","0","0","34902","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","184549","0.0-1.0-94.0","0","0","34902","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","185113","0.0-1.0-95.0","0","0","34902","","561","","","75","10","","","1","10","training","adjacent","BC","2","3","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","71","186124","0.0-1.0-96.0-0.0","0","0","34902","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","188133","0.0-1.0-98.0-0.0","0","0","34902","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","189142","0.0-1.0-99.0","0","0","34902","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","189406","0.0-1.0-101.0","0","0","34902","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","191416","0.0-1.0-102.0","0","0","34902","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","191675","0.0-1.0-103.0","0","0","34902","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","192181","0.0-1.0-104.0","0","0","34902","","498","","","68","11","","","1","11","training","adjacent","ED","5","4","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","193193","0.0-1.0-105.0-0.0","0","0","34902","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","195201","0.0-1.0-107.0-0.0","0","0","34902","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","196215","0.0-1.0-108.0","0","0","34902","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","196478","0.0-1.0-110.0","0","0","34902","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","198491","0.0-1.0-111.0","0","0","34902","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","198748","0.0-1.0-112.0","0","0","34902","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","199344","0.0-1.0-113.0","0","0","34902","","589","","","68","12","","","1","12","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","200359","0.0-1.0-114.0-0.0","0","0","34902","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","201373","0.0-1.0-117.0","0","0","34902","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","201643","0.0-1.0-119.0","0","0","34902","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","203649","0.0-1.0-120.0","0","0","34902","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","203912","0.0-1.0-121.0","0","0","34902","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","204547","0.0-1.0-122.0","0","0","34902","","629","","","68","13","","","1","13","training","adjacent","DE","4","5","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","91","205564","0.0-1.0-123.0-0.0","0","0","34902","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","206569","0.0-1.0-126.0","0","0","34902","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","206838","0.0-1.0-128.0","0","0","34902","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","208849","0.0-1.0-129.0","0","0","34902","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","209110","0.0-1.0-130.0","0","0","34902","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","209457","0.0-1.0-131.0","0","0","34902","","340","","","75","14","","","1","14","training","adjacent","ED","5","4","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","210465","0.0-1.0-132.0-0.0","0","0","34902","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","211477","0.0-1.0-135.0","0","0","34902","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","211740","0.0-1.0-137.0","0","0","34902","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","213751","0.0-1.0-138.0","0","0","34902","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","214010","0.0-1.0-139.0","0","0","34902","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","214436","0.0-1.0-140.0","0","0","34902","","419","","","68","15","","","1","15","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","215460","0.0-1.0-141.0-0.0","0","0","34902","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","216471","0.0-1.0-144.0","0","0","34902","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","216733","0.0-1.0-146.0","0","0","34902","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","218741","0.0-1.0-147.0","0","0","34902","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","219000","0.0-1.0-148.0","0","0","34902","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","219656","0.0-1.0-149.0","0","0","34902","","652","","","75","16","","","1","16","training","adjacent","FG","6","7","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","220667","0.0-1.0-150.0-0.0","0","0","34902","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","222677","0.0-1.0-152.0-0.0","0","0","34902","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","223688","0.0-1.0-153.0","0","0","34902","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","223951","0.0-1.0-155.0","0","0","34902","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","225963","0.0-1.0-156.0","0","0","34902","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","226225","0.0-1.0-157.0","0","0","34902","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","226787","0.0-1.0-158.0","0","0","34902","","557","","","68","17","","","1","17","training","adjacent","FE","6","5","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","227794","0.0-1.0-159.0-0.0","0","0","34902","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","229800","0.0-1.0-161.0-0.0","0","0","34902","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","230805","0.0-1.0-162.0","0","0","34902","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","231065","0.0-1.0-164.0","0","0","34902","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","233071","0.0-1.0-165.0","0","0","34902","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","233332","0.0-1.0-166.0","0","0","34902","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","233942","0.0-1.0-167.0","0","0","34902","","604","","","75","18","","","1","18","training","adjacent","GF","7","6","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","234956","0.0-1.0-168.0-0.0","0","0","34902","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","235970","0.0-1.0-171.0","0","0","34902","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","236232","0.0-1.0-173.0","0","0","34902","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","238242","0.0-1.0-174.0","0","0","34902","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","238502","0.0-1.0-175.0","0","0","34902","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","238913","0.0-1.0-176.0","0","0","34902","","405","","","68","19","","","1","19","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","239926","0.0-1.0-177.0-0.0","0","0","34902","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","240935","0.0-1.0-180.0","0","0","34902","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","241197","0.0-1.0-182.0","0","0","34902","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","243204","0.0-1.0-183.0","0","0","34902","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","243463","0.0-1.0-184.0","0","0","34902","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","244043","0.0-1.0-185.0","0","0","34902","","574","","","68","20","","","1","20","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","245051","0.0-1.0-186.0-0.0","0","0","34902","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","246060","0.0-1.0-189.0","0","0","34902","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","246331","0.0-1.0-191.0","0","0","34902","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","248343","0.0-1.0-192.0","0","0","34902","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","248602","0.0-1.0-193.0","0","0","34902","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","249243","0.0-1.0-194.0","0","0","34902","","635","","","68","21","","","1","21","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","250252","0.0-1.0-195.0-0.0","0","0","34902","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","251265","0.0-1.0-198.0","0","0","34902","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","251526","0.0-1.0-200.0","0","0","34902","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","253535","0.0-1.0-201.0","0","0","34902","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","253791","0.0-1.0-202.0","0","0","34902","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","254257","0.0-1.0-203.0","0","0","34902","","460","","","68","22","","","1","22","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","255279","0.0-1.0-204.0-0.0","0","0","34902","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","256287","0.0-1.0-207.0","0","0","34902","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","256549","0.0-1.0-209.0","0","0","34902","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","258556","0.0-1.0-210.0","0","0","34902","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","258820","0.0-1.0-211.0","0","0","34902","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","259332","0.0-1.0-212.0","0","0","34902","","505","","","68","23","","","1","23","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","260344","0.0-1.0-213.0-0.0","0","0","34902","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","261356","0.0-1.0-216.0","0","0","34902","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","261616","0.0-1.0-218.0","0","0","34902","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","263625","0.0-1.0-219.0","0","0","34902","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","263896","0.0-1.0-220.0","0","0","34902","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","264555","0.0-1.0-221.0","0","0","34902","","652","","","75","24","","","1","24","training","adjacent","CB","3","2","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","265563","0.0-1.0-222.0-0.0","0","0","34902","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","266575","0.0-1.0-225.0","0","0","34902","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","266833","0.0-1.0-227.0","0","0","34902","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","268842","0.0-1.0-228.0","0","0","34902","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","269105","0.0-1.0-229.0","0","0","34902","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","269747","0.0-1.0-230.0","0","0","34902","","635","","","68","25","","","1","25","training","adjacent","DE","4","5","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","270760","0.0-1.0-231.0-0.0","0","0","34902","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","271771","0.0-1.0-234.0","0","0","34902","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","272033","0.0-1.0-236.0","0","0","34902","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","274040","0.0-1.0-237.0","0","0","34902","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","274297","0.0-1.0-238.0","0","0","34902","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","274815","0.0-1.0-239.0","0","0","34902","","511","","","75","26","","","1","26","training","adjacent","FE","6","5","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","275834","0.0-1.0-240.0-0.0","0","0","34902","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","276844","0.0-1.0-243.0","0","0","34902","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","277108","0.0-1.0-245.0","0","0","34902","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","279114","0.0-1.0-246.0","0","0","34902","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","279375","0.0-1.0-247.0","0","0","34902","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","279933","0.0-1.0-248.0","0","0","34902","","549","","","68","27","","","1","27","training","adjacent","DE","4","5","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","177","280945","0.0-1.0-249.0-0.0","0","0","34902","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","281959","0.0-1.0-252.0","0","0","34902","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","282222","0.0-1.0-254.0","0","0","34902","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","284233","0.0-1.0-255.0","0","0","34902","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","284489","0.0-1.0-256.0","0","0","34902","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","284945","0.0-1.0-257.0","0","0","34902","","450","","","75","28","","","1","28","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","183","285960","0.0-1.0-258.0-0.0","0","0","34902","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","286968","0.0-1.0-261.0","0","0","34902","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","287231","0.0-1.0-263.0","0","0","34902","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","289236","0.0-1.0-264.0","0","0","34902","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","289498","0.0-1.0-265.0","0","0","34902","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","188","289748","0.0-1.0-266.0","0","0","34902","","243","","","68","29","","","1","29","training","adjacent","DC","4","3","P.jpg","R.jpg","1","0","0","",""
