"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","11","90312","0.0-1.0-6.0-0.0","0","0","47611","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","92302","0.0-1.0-9.0","0","0","47611","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","93311","0.0-1.0-11.0","0","0","47611","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","95302","0.0-1.0-12.0","0","0","47611","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","96308","0.0-1.0-13.0","0","0","47611","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","96378","0.0-1.0-14.0-0.0","0","0","47611","","69","","","68","1","","","1","1","training","adjacent","CB","3","2","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","17","97393","0.0-1.0-15.0-0.0","0","0","47611","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","98398","0.0-1.0-18.0","0","0","47611","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","98653","0.0-1.0-20.0","0","0","47611","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","99661","0.0-1.0-21.0","0","0","47611","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","99916","0.0-1.0-22.0","0","0","47611","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","100378","0.0-1.0-23.0-0.0","0","0","47611","","461","","","75","2","","","1","2","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","23","101382","0.0-1.0-24.0-0.0","0","0","47611","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","103310","0.0-1.0-27.0","0","0","47611","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","104313","0.0-1.0-29.0","0","0","47611","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","106307","0.0-1.0-30.0","0","0","47611","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","107234","0.0-1.0-31.0","0","0","47611","","925","","","75","3","","k","1","3","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","108250","0.0-1.0-33.0-0.0","0","0","47611","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","110261","0.0-1.0-35.0-0.0","0","0","47611","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","111268","0.0-1.0-36.0","0","0","47611","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","111524","0.0-1.0-38.0","0","0","47611","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","113307","0.0-1.0-39.0","0","0","47611","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","114130","0.0-1.0-40.0","0","0","47611","","822","","","68","4","","d","1","4","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","34","115143","0.0-1.0-42.0-0.0","0","0","47611","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","116149","0.0-1.0-45.0","0","0","47611","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","116404","0.0-1.0-47.0","0","0","47611","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","117409","0.0-1.0-48.0","0","0","47611","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","117664","0.0-1.0-49.0","0","0","47611","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","118220","0.0-1.0-50.0-0.0","0","0","47611","","555","","","68","5","","","1","5","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","119307","0.0-1.0-51.0-0.0","0","0","47611","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","121302","0.0-1.0-54.0","0","0","47611","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","122310","0.0-1.0-56.0","0","0","47611","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","124307","0.0-1.0-57.0","0","0","47611","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","125166","0.0-1.0-58.0","0","0","47611","","857","","","68","6","","d","1","6","training","adjacent","BA","2","1","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","45","126173","0.0-1.0-60.0-0.0","0","0","47611","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","127175","0.0-1.0-63.0","0","0","47611","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","127430","0.0-1.0-65.0","0","0","47611","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","128438","0.0-1.0-66.0","0","0","47611","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","128694","0.0-1.0-67.0","0","0","47611","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","129013","0.0-1.0-68.0-0.0","0","0","47611","","318","","","75","7","","","1","7","training","adjacent","CB","3","2","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","51","130019","0.0-1.0-69.0-0.0","0","0","47611","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","132316","0.0-1.0-71.0-0.0","0","0","47611","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","134310","0.0-1.0-72.0","0","0","47611","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","135317","0.0-1.0-74.0","0","0","47611","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","137314","0.0-1.0-75.0","0","0","47611","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","138316","0.0-1.0-76.0","0","0","47611","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","138403","0.0-1.0-77.0-0.0","0","0","47611","","86","","","68","8","","","1","8","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","139417","0.0-1.0-78.0-0.0","0","0","47611","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","140423","0.0-1.0-81.0","0","0","47611","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","140679","0.0-1.0-83.0","0","0","47611","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","141683","0.0-1.0-84.0","0","0","47611","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","141938","0.0-1.0-85.0","0","0","47611","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","142824","0.0-1.0-86.0-0.0","0","0","47611","","885","","","75","9","","","1","9","training","adjacent","AB","1","2","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","144314","0.0-1.0-87.0-0.0","0","0","47611","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","146309","0.0-1.0-90.0","0","0","47611","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","147315","0.0-1.0-92.0","0","0","47611","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","149307","0.0-1.0-93.0","0","0","47611","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","149993","0.0-1.0-94.0","0","0","47611","","684","","","68","10","","d","1","10","training","adjacent","BC","2","3","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","150996","0.0-1.0-96.0-0.0","0","0","47611","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","153011","0.0-1.0-98.0-0.0","0","0","47611","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","154014","0.0-1.0-99.0","0","0","47611","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","154269","0.0-1.0-101.0","0","0","47611","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","155303","0.0-1.0-102.0","0","0","47611","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","156309","0.0-1.0-103.0","0","0","47611","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","156576","0.0-1.0-104.0-0.0","0","0","47611","","266","","","75","11","","","1","11","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","157582","0.0-1.0-105.0-0.0","0","0","47611","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","159593","0.0-1.0-107.0-0.0","0","0","47611","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","160600","0.0-1.0-108.0","0","0","47611","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","160855","0.0-1.0-110.0","0","0","47611","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","162311","0.0-1.0-111.0","0","0","47611","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","163301","0.0-1.0-112.0","0","0","47611","","989","","","68","12","","d","1","12","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","164309","0.0-1.0-114.0-0.0","0","0","47611","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","166317","0.0-1.0-116.0-0.0","0","0","47611","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","167322","0.0-1.0-117.0","0","0","47611","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","167577","0.0-1.0-119.0","0","0","47611","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","169303","0.0-1.0-120.0","0","0","47611","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","169875","0.0-1.0-121.0","0","0","47611","","571","","","75","13","","k","1","13","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","170883","0.0-1.0-123.0-0.0","0","0","47611","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","172898","0.0-1.0-125.0-0.0","0","0","47611","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","173905","0.0-1.0-126.0","0","0","47611","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","174159","0.0-1.0-128.0","0","0","47611","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","175305","0.0-1.0-129.0","0","0","47611","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","176148","0.0-1.0-130.0","0","0","47611","","841","","","75","14","","k","1","14","training","adjacent","AB","1","2","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","177152","0.0-1.0-132.0-0.0","0","0","47611","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","178155","0.0-1.0-135.0","0","0","47611","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","178411","0.0-1.0-137.0","0","0","47611","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","179419","0.0-1.0-138.0","0","0","47611","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","179675","0.0-1.0-139.0","0","0","47611","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","180010","0.0-1.0-140.0-0.0","0","0","47611","","334","","","75","15","","","1","15","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","181013","0.0-1.0-141.0-0.0","0","0","47611","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","183313","0.0-1.0-143.0-0.0","0","0","47611","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","185312","0.0-1.0-144.0","0","0","47611","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","186312","0.0-1.0-146.0","0","0","47611","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","188317","0.0-1.0-147.0","0","0","47611","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","188811","0.0-1.0-148.0","0","0","47611","","492","","","75","16","","k","1","16","training","adjacent","CB","3","2","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","189816","0.0-1.0-150.0-0.0","0","0","47611","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","191830","0.0-1.0-152.0-0.0","0","0","47611","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","192835","0.0-1.0-153.0","0","0","47611","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","193091","0.0-1.0-155.0","0","0","47611","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","194304","0.0-1.0-156.0","0","0","47611","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","194986","0.0-1.0-157.0","0","0","47611","","681","","","68","17","","d","1","17","training","adjacent","BA","2","1","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","112","195993","0.0-1.0-159.0-0.0","0","0","47611","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","196995","0.0-1.0-162.0","0","0","47611","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","197250","0.0-1.0-164.0","0","0","47611","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","198254","0.0-1.0-165.0","0","0","47611","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","198508","0.0-1.0-166.0","0","0","47611","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","199257","0.0-1.0-167.0-0.0","0","0","47611","","748","","","68","18","","","1","18","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","118","200308","0.0-1.0-168.0-0.0","0","0","47611","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","203306","0.0-1.0-170.0-0.0","0","0","47611","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","205315","0.0-1.0-171.0","0","0","47611","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","206303","0.0-1.0-173.0","0","0","47611","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","208314","0.0-1.0-174.0","0","0","47611","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","208985","0.0-1.0-175.0","0","0","47611","","670","","","75","19","","k","1","19","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","124","209989","0.0-1.0-177.0-0.0","0","0","47611","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","212002","0.0-1.0-179.0-0.0","0","0","47611","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","213008","0.0-1.0-180.0","0","0","47611","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","213263","0.0-1.0-182.0","0","0","47611","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","214317","0.0-1.0-183.0","0","0","47611","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","214869","0.0-1.0-184.0","0","0","47611","","550","","","68","20","","d","1","20","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","215883","0.0-1.0-186.0-0.0","0","0","47611","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","216900","0.0-1.0-189.0","0","0","47611","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","217155","0.0-1.0-191.0","0","0","47611","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","218158","0.0-1.0-192.0","0","0","47611","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","218414","0.0-1.0-193.0","0","0","47611","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","218730","0.0-1.0-194.0-0.0","0","0","47611","","315","","","75","21","","","1","21","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","219739","0.0-1.0-195.0-0.0","0","0","47611","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","222314","0.0-1.0-197.0-0.0","0","0","47611","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","224316","0.0-1.0-198.0","0","0","47611","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","225306","0.0-1.0-200.0","0","0","47611","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","227302","0.0-1.0-201.0","0","0","47611","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","227974","0.0-1.0-202.0","0","0","47611","","671","","","68","22","","d","1","22","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","228977","0.0-1.0-204.0-0.0","0","0","47611","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","229984","0.0-1.0-207.0","0","0","47611","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","230240","0.0-1.0-209.0","0","0","47611","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","231246","0.0-1.0-210.0","0","0","47611","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","231501","0.0-1.0-211.0","0","0","47611","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","231806","0.0-1.0-212.0-0.0","0","0","47611","","303","","","75","23","","","1","23","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","232814","0.0-1.0-213.0-0.0","0","0","47611","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","235303","0.0-1.0-215.0-0.0","0","0","47611","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","237311","0.0-1.0-216.0","0","0","47611","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","238317","0.0-1.0-218.0","0","0","47611","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","240315","0.0-1.0-219.0","0","0","47611","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","241307","0.0-1.0-220.0","0","0","47611","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","241396","0.0-1.0-221.0-0.0","0","0","47611","","87","","","68","24","","","1","24","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","155","242409","0.0-1.0-222.0-0.0","0","0","47611","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","244417","0.0-1.0-224.0-0.0","0","0","47611","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","245425","0.0-1.0-225.0","0","0","47611","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","245681","0.0-1.0-227.0","0","0","47611","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","247318","0.0-1.0-228.0","0","0","47611","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","247699","0.0-1.0-229.0","0","0","47611","","380","","","68","25","","d","1","25","training","adjacent","BA","2","1","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","248700","0.0-1.0-231.0-0.0","0","0","47611","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","249715","0.0-1.0-234.0","0","0","47611","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","249970","0.0-1.0-236.0","0","0","47611","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","250975","0.0-1.0-237.0","0","0","47611","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","251229","0.0-1.0-238.0","0","0","47611","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","251768","0.0-1.0-239.0-0.0","0","0","47611","","539","","","68","26","","","1","26","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","253317","0.0-1.0-240.0-0.0","0","0","47611","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","256317","0.0-1.0-242.0-0.0","0","0","47611","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","258309","0.0-1.0-243.0","0","0","47611","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","259317","0.0-1.0-245.0","0","0","47611","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","261313","0.0-1.0-246.0","0","0","47611","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","261812","0.0-1.0-247.0","0","0","47611","","498","","","75","27","","k","1","27","training","adjacent","EF","5","6","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","262814","0.0-1.0-249.0-0.0","0","0","47611","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","263818","0.0-1.0-252.0","0","0","47611","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","264073","0.0-1.0-254.0","0","0","47611","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","265079","0.0-1.0-255.0","0","0","47611","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","265334","0.0-1.0-256.0","0","0","47611","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","265958","0.0-1.0-257.0-0.0","0","0","47611","","622","","","75","28","","","1","28","training","adjacent","AB","1","2","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","267309","0.0-1.0-258.0-0.0","0","0","47611","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","269306","0.0-1.0-261.0","0","0","47611","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","270314","0.0-1.0-263.0","0","0","47611","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","272309","0.0-1.0-264.0","0","0","47611","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","273267","0.0-1.0-265.0","0","0","47611","","957","","","68","29","","d","1","29","training","adjacent","BC","2","3","Q.jpg","O.jpg","0","1","0","",""
