"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","47","183290","0.0-1.0-60.0-0.0","0","0","33002","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","185294","0.0-1.0-62.0-0.0","0","0","33002","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","186298","0.0-1.0-63.0","0","0","33002","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","186550","0.0-1.0-65.0","0","0","33002","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","187555","0.0-1.0-66.0","0","0","33002","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","187810","0.0-1.0-67.0","0","0","33002","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","188089","0.0-1.0-68.0-0.0","0","0","33002","","278","","","68","7","","","1","7","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","189094","0.0-1.0-69.0-0.0","0","0","33002","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","190099","0.0-1.0-72.0","0","0","33002","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","190354","0.0-1.0-74.0","0","0","33002","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","191358","0.0-1.0-75.0","0","0","33002","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","191611","0.0-1.0-76.0","0","0","33002","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","191874","0.0-1.0-77.0-0.0","0","0","33002","","262","","","68","8","","","1","8","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","60","192879","0.0-1.0-78.0-0.0","0","0","33002","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","193883","0.0-1.0-81.0","0","0","33002","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","194135","0.0-1.0-83.0","0","0","33002","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","195138","0.0-1.0-84.0","0","0","33002","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","195391","0.0-1.0-85.0","0","0","33002","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","195632","0.0-1.0-86.0-0.0","0","0","33002","","240","","","75","9","","","1","9","training","adjacent","AB","1","2","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","196634","0.0-1.0-87.0-0.0","0","0","33002","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","198638","0.0-1.0-89.0-0.0","0","0","33002","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","199642","0.0-1.0-90.0","0","0","33002","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","199895","0.0-1.0-92.0","0","0","33002","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","200899","0.0-1.0-93.0","0","0","33002","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","201151","0.0-1.0-94.0","0","0","33002","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","201228","0.0-1.0-95.0-0.0","0","0","33002","","76","","","68","10","","","1","10","training","adjacent","BA","2","1","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","202230","0.0-1.0-96.0-0.0","0","0","33002","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","204235","0.0-1.0-98.0-0.0","0","0","33002","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","205238","0.0-1.0-99.0","0","0","33002","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","205490","0.0-1.0-101.0","0","0","33002","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","206495","0.0-1.0-102.0","0","0","33002","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","206750","0.0-1.0-103.0","0","0","33002","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","208046","0.0-1.0-104.0-0.0","0","0","33002","","1295","","","68","11","","","1","11","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","209050","0.0-1.0-105.0-0.0","0","0","33002","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","211054","0.0-1.0-107.0-0.0","0","0","33002","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","212058","0.0-1.0-108.0","0","0","33002","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","212310","0.0-1.0-110.0","0","0","33002","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","213315","0.0-1.0-111.0","0","0","33002","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","213567","0.0-1.0-112.0","0","0","33002","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","214351","0.0-1.0-113.0-0.0","0","0","33002","","782","","","68","12","","","1","12","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","215355","0.0-1.0-114.0-0.0","0","0","33002","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","217359","0.0-1.0-116.0-0.0","0","0","33002","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","218363","0.0-1.0-117.0","0","0","33002","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","218619","0.0-1.0-119.0","0","0","33002","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","219623","0.0-1.0-120.0","0","0","33002","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","219875","0.0-1.0-121.0","0","0","33002","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","220412","0.0-1.0-122.0-0.0","0","0","33002","","536","","","75","13","","","1","13","training","adjacent","DE","4","5","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","221414","0.0-1.0-123.0-0.0","0","0","33002","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","223419","0.0-1.0-125.0-0.0","0","0","33002","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","224423","0.0-1.0-126.0","0","0","33002","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","224675","0.0-1.0-128.0","0","0","33002","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","225678","0.0-1.0-129.0","0","0","33002","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","225931","0.0-1.0-130.0","0","0","33002","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","226354","0.0-1.0-131.0-0.0","0","0","33002","","422","","","75","14","","","1","14","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","227359","0.0-1.0-132.0-0.0","0","0","33002","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","228363","0.0-1.0-135.0","0","0","33002","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","228615","0.0-1.0-137.0","0","0","33002","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","229618","0.0-1.0-138.0","0","0","33002","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","229870","0.0-1.0-139.0","0","0","33002","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","230353","0.0-1.0-140.0-0.0","0","0","33002","","482","","","68","15","","","1","15","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","231355","0.0-1.0-141.0-0.0","0","0","33002","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","232359","0.0-1.0-144.0","0","0","33002","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","232611","0.0-1.0-146.0","0","0","33002","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","233615","0.0-1.0-147.0","0","0","33002","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","233867","0.0-1.0-148.0","0","0","33002","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","235001","0.0-1.0-149.0-0.0","0","0","33002","","1132","","","68","16","","","1","16","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","236003","0.0-1.0-150.0-0.0","0","0","33002","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","238006","0.0-1.0-152.0-0.0","0","0","33002","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","239010","0.0-1.0-153.0","0","0","33002","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","239263","0.0-1.0-155.0","0","0","33002","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","240266","0.0-1.0-156.0","0","0","33002","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","240518","0.0-1.0-157.0","0","0","33002","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","240965","0.0-1.0-158.0-0.0","0","0","33002","","446","","","75","17","","","1","17","training","adjacent","FE","6","5","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","241967","0.0-1.0-159.0-0.0","0","0","33002","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","242971","0.0-1.0-162.0","0","0","33002","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","243223","0.0-1.0-164.0","0","0","33002","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","244226","0.0-1.0-165.0","0","0","33002","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","244478","0.0-1.0-166.0","0","0","33002","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","244721","0.0-1.0-167.0-0.0","0","0","33002","","242","","","68","18","","","1","18","training","adjacent","DC","4","3","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","245723","0.0-1.0-168.0-0.0","0","0","33002","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","247727","0.0-1.0-170.0-0.0","0","0","33002","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","248731","0.0-1.0-171.0","0","0","33002","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","248983","0.0-1.0-173.0","0","0","33002","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","249987","0.0-1.0-174.0","0","0","33002","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","250239","0.0-1.0-175.0","0","0","33002","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","250999","0.0-1.0-176.0-0.0","0","0","33002","","759","","","68","19","","","1","19","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","252003","0.0-1.0-177.0-0.0","0","0","33002","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","253007","0.0-1.0-180.0","0","0","33002","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","253259","0.0-1.0-182.0","0","0","33002","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","254263","0.0-1.0-183.0","0","0","33002","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","254518","0.0-1.0-184.0","0","0","33002","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","254751","0.0-1.0-185.0-0.0","0","0","33002","","232","","","68","20","","","1","20","training","adjacent","AB","1","2","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","255754","0.0-1.0-186.0-0.0","0","0","33002","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","256755","0.0-1.0-189.0","0","0","33002","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","257007","0.0-1.0-191.0","0","0","33002","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","258010","0.0-1.0-192.0","0","0","33002","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","258263","0.0-1.0-193.0","0","0","33002","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","259384","0.0-1.0-194.0-0.0","0","0","33002","","1120","","","75","21","","","1","21","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","145","260387","0.0-1.0-195.0-0.0","0","0","33002","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","261390","0.0-1.0-198.0","0","0","33002","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","261643","0.0-1.0-200.0","0","0","33002","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","262646","0.0-1.0-201.0","0","0","33002","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","262899","0.0-1.0-202.0","0","0","33002","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","263644","0.0-1.0-203.0-0.0","0","0","33002","","744","","","75","22","","","1","22","training","adjacent","ED","5","4","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","264647","0.0-1.0-204.0-0.0","0","0","33002","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","265650","0.0-1.0-207.0","0","0","33002","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","265903","0.0-1.0-209.0","0","0","33002","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","266906","0.0-1.0-210.0","0","0","33002","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","267158","0.0-1.0-211.0","0","0","33002","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","267779","0.0-1.0-212.0-0.0","0","0","33002","","620","","","68","23","","","1","23","training","adjacent","CB","3","2","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","157","268783","0.0-1.0-213.0-0.0","0","0","33002","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","270786","0.0-1.0-215.0-0.0","0","0","33002","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","271790","0.0-1.0-216.0","0","0","33002","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","272043","0.0-1.0-218.0","0","0","33002","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","273046","0.0-1.0-219.0","0","0","33002","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","273298","0.0-1.0-220.0","0","0","33002","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","274178","0.0-1.0-221.0-0.0","0","0","33002","","879","","","75","24","","","1","24","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","275179","0.0-1.0-222.0-0.0","0","0","33002","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","276182","0.0-1.0-225.0","0","0","33002","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","276435","0.0-1.0-227.0","0","0","33002","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","277439","0.0-1.0-228.0","0","0","33002","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","277695","0.0-1.0-229.0","0","0","33002","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","278508","0.0-1.0-230.0-0.0","0","0","33002","","812","","","68","25","","","1","25","training","adjacent","BC","2","3","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","279511","0.0-1.0-231.0-0.0","0","0","33002","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","280515","0.0-1.0-234.0","0","0","33002","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","280767","0.0-1.0-236.0","0","0","33002","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","281770","0.0-1.0-237.0","0","0","33002","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","282023","0.0-1.0-238.0","0","0","33002","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","283194","0.0-1.0-239.0-0.0","0","0","33002","","1170","","","75","26","","","1","26","training","adjacent","ED","5","4","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","284199","0.0-1.0-240.0-0.0","0","0","33002","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","285202","0.0-1.0-243.0","0","0","33002","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","285455","0.0-1.0-245.0","0","0","33002","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","286458","0.0-1.0-246.0","0","0","33002","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","286710","0.0-1.0-247.0","0","0","33002","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","287822","0.0-1.0-248.0-0.0","0","0","33002","","1111","","","75","27","","","1","27","training","adjacent","DE","4","5","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","288826","0.0-1.0-249.0-0.0","0","0","33002","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","290831","0.0-1.0-251.0-0.0","0","0","33002","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","291835","0.0-1.0-252.0","0","0","33002","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","292090","0.0-1.0-254.0","0","0","33002","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","293095","0.0-1.0-255.0","0","0","33002","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
