"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","30","259225","0.0-1.0-36.0","0","0","47542","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","259483","0.0-1.0-38.0","0","0","47542","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","260485","0.0-1.0-39.0","0","0","47542","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","260738","0.0-1.0-40.0","0","0","47542","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","261067","0.0-1.0-41.0-0.0","0","0","47542","","328","","","75","4","","","1","4","training","adjacent","FE","6","5","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","35","262069","0.0-1.0-42.0-0.0","0","0","47542","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","263071","0.0-1.0-45.0","0","0","47542","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","263324","0.0-1.0-47.0","0","0","47542","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","264326","0.0-1.0-48.0","0","0","47542","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","264578","0.0-1.0-49.0","0","0","47542","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","264891","0.0-1.0-50.0-0.0","0","0","47542","","310","","","68","5","","","1","5","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","41","265893","0.0-1.0-51.0-0.0","0","0","47542","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","267895","0.0-1.0-53.0-0.0","0","0","47542","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","268897","0.0-1.0-54.0","0","0","47542","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","269149","0.0-1.0-56.0","0","0","47542","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","270151","0.0-1.0-57.0","0","0","47542","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","270403","0.0-1.0-58.0","0","0","47542","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","270955","0.0-1.0-59.0-0.0","0","0","47542","","551","","","68","6","","","1","6","training","adjacent","FG","6","7","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","271958","0.0-1.0-60.0-0.0","0","0","47542","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","272960","0.0-1.0-63.0","0","0","47542","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","273211","0.0-1.0-65.0","0","0","47542","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","274213","0.0-1.0-66.0","0","0","47542","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","274465","0.0-1.0-67.0","0","0","47542","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","275083","0.0-1.0-68.0-0.0","0","0","47542","","617","","","68","7","","","1","7","training","adjacent","FG","6","7","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","276086","0.0-1.0-69.0-0.0","0","0","47542","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","277087","0.0-1.0-72.0","0","0","47542","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","277340","0.0-1.0-74.0","0","0","47542","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","278342","0.0-1.0-75.0","0","0","47542","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","278595","0.0-1.0-76.0","0","0","47542","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","279227","0.0-1.0-77.0-0.0","0","0","47542","","630","","","68","8","","","1","8","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","60","280240","0.0-1.0-78.0-0.0","0","0","47542","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","281243","0.0-1.0-81.0","0","0","47542","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","281495","0.0-1.0-83.0","0","0","47542","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","282497","0.0-1.0-84.0","0","0","47542","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","282749","0.0-1.0-85.0","0","0","47542","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","283395","0.0-1.0-86.0-0.0","0","0","47542","","645","","","68","9","","","1","9","training","adjacent","DC","4","3","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","284396","0.0-1.0-87.0-0.0","0","0","47542","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","286398","0.0-1.0-89.0-0.0","0","0","47542","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","287401","0.0-1.0-90.0","0","0","47542","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","287654","0.0-1.0-92.0","0","0","47542","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","288656","0.0-1.0-93.0","0","0","47542","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","288909","0.0-1.0-94.0","0","0","47542","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","289659","0.0-1.0-95.0-0.0","0","0","47542","","748","","","75","10","","","1","10","training","adjacent","FG","6","7","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","73","290661","0.0-1.0-96.0-0.0","0","0","47542","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","292663","0.0-1.0-98.0-0.0","0","0","47542","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","293665","0.0-1.0-99.0","0","0","47542","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","293916","0.0-1.0-101.0","0","0","47542","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","294918","0.0-1.0-102.0","0","0","47542","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","295170","0.0-1.0-103.0","0","0","47542","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","295483","0.0-1.0-104.0-0.0","0","0","47542","","312","","","68","11","","","1","11","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","296485","0.0-1.0-105.0-0.0","0","0","47542","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","297488","0.0-1.0-108.0","0","0","47542","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","297739","0.0-1.0-110.0","0","0","47542","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","298741","0.0-1.0-111.0","0","0","47542","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","298993","0.0-1.0-112.0","0","0","47542","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","299275","0.0-1.0-113.0-0.0","0","0","47542","","280","","","68","12","","","1","12","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","300278","0.0-1.0-114.0-0.0","0","0","47542","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","301280","0.0-1.0-117.0","0","0","47542","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","301533","0.0-1.0-119.0","0","0","47542","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","302535","0.0-1.0-120.0","0","0","47542","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","302788","0.0-1.0-121.0","0","0","47542","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","303459","0.0-1.0-122.0-0.0","0","0","47542","","669","","","75","13","","","1","13","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","304461","0.0-1.0-123.0-0.0","0","0","47542","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","306463","0.0-1.0-125.0-0.0","0","0","47542","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","307466","0.0-1.0-126.0","0","0","47542","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","307717","0.0-1.0-128.0","0","0","47542","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","308719","0.0-1.0-129.0","0","0","47542","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","308971","0.0-1.0-130.0","0","0","47542","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","309691","0.0-1.0-131.0-0.0","0","0","47542","","719","","","68","14","","","1","14","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","99","310694","0.0-1.0-132.0-0.0","0","0","47542","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","311695","0.0-1.0-135.0","0","0","47542","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","311948","0.0-1.0-137.0","0","0","47542","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","312950","0.0-1.0-138.0","0","0","47542","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","313202","0.0-1.0-139.0","0","0","47542","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","313499","0.0-1.0-140.0-0.0","0","0","47542","","296","","","68","15","","","1","15","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","314501","0.0-1.0-141.0-0.0","0","0","47542","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","315503","0.0-1.0-144.0","0","0","47542","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","315754","0.0-1.0-146.0","0","0","47542","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","316756","0.0-1.0-147.0","0","0","47542","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","317009","0.0-1.0-148.0","0","0","47542","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","317259","0.0-1.0-149.0-0.0","0","0","47542","","249","","","75","16","","","1","16","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","318261","0.0-1.0-150.0-0.0","0","0","47542","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","319263","0.0-1.0-153.0","0","0","47542","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","319515","0.0-1.0-155.0","0","0","47542","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","320517","0.0-1.0-156.0","0","0","47542","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","320768","0.0-1.0-157.0","0","0","47542","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","321283","0.0-1.0-158.0-0.0","0","0","47542","","513","","","75","17","","","1","17","training","adjacent","BA","2","1","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","117","322286","0.0-1.0-159.0-0.0","0","0","47542","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","323289","0.0-1.0-162.0","0","0","47542","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","323542","0.0-1.0-164.0","0","0","47542","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","324543","0.0-1.0-165.0","0","0","47542","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","324795","0.0-1.0-166.0","0","0","47542","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","325603","0.0-1.0-167.0-0.0","0","0","47542","","807","","","75","18","","","1","18","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","123","326606","0.0-1.0-168.0-0.0","0","0","47542","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","328607","0.0-1.0-170.0-0.0","0","0","47542","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","329609","0.0-1.0-171.0","0","0","47542","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","329861","0.0-1.0-173.0","0","0","47542","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","330862","0.0-1.0-174.0","0","0","47542","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","331115","0.0-1.0-175.0","0","0","47542","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","331955","0.0-1.0-176.0-0.0","0","0","47542","","839","","","75","19","","","1","19","training","adjacent","GF","7","6","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","332958","0.0-1.0-177.0-0.0","0","0","47542","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","333959","0.0-1.0-180.0","0","0","47542","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","334212","0.0-1.0-182.0","0","0","47542","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","335214","0.0-1.0-183.0","0","0","47542","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","335468","0.0-1.0-184.0","0","0","47542","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","335755","0.0-1.0-185.0-0.0","0","0","47542","","286","","","75","20","","","1","20","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","336757","0.0-1.0-186.0-0.0","0","0","47542","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","338759","0.0-1.0-188.0-0.0","0","0","47542","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","339761","0.0-1.0-189.0","0","0","47542","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","340013","0.0-1.0-191.0","0","0","47542","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","341015","0.0-1.0-192.0","0","0","47542","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","341267","0.0-1.0-193.0","0","0","47542","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","341515","0.0-1.0-194.0-0.0","0","0","47542","","247","","","68","21","","","1","21","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","143","342518","0.0-1.0-195.0-0.0","0","0","47542","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","343520","0.0-1.0-198.0","0","0","47542","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","343773","0.0-1.0-200.0","0","0","47542","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","344774","0.0-1.0-201.0","0","0","47542","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","345026","0.0-1.0-202.0","0","0","47542","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","345163","0.0-1.0-203.0-0.0","0","0","47542","","136","","","75","22","","","1","22","training","adjacent","GF","7","6","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","346165","0.0-1.0-204.0-0.0","0","0","47542","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","347168","0.0-1.0-207.0","0","0","47542","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","347420","0.0-1.0-209.0","0","0","47542","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","348422","0.0-1.0-210.0","0","0","47542","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","348674","0.0-1.0-211.0","0","0","47542","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","348931","0.0-1.0-212.0-0.0","0","0","47542","","255","","","68","23","","","1","23","training","adjacent","BC","2","3","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","349933","0.0-1.0-213.0-0.0","0","0","47542","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","350935","0.0-1.0-216.0","0","0","47542","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","351187","0.0-1.0-218.0","0","0","47542","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","352189","0.0-1.0-219.0","0","0","47542","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","352441","0.0-1.0-220.0","0","0","47542","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","352531","0.0-1.0-221.0-0.0","0","0","47542","","88","","","75","24","","","1","24","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","353534","0.0-1.0-222.0-0.0","0","0","47542","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","354536","0.0-1.0-225.0","0","0","47542","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","354789","0.0-1.0-227.0","0","0","47542","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","355790","0.0-1.0-228.0","0","0","47542","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","356042","0.0-1.0-229.0","0","0","47542","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","356091","0.0-1.0-230.0-0.0","0","0","47542","","48","","","75","25","","","1","25","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","357094","0.0-1.0-231.0-0.0","0","0","47542","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","359095","0.0-1.0-233.0-0.0","0","0","47542","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","360098","0.0-1.0-234.0","0","0","47542","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","360350","0.0-1.0-236.0","0","0","47542","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","361351","0.0-1.0-237.0","0","0","47542","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","361603","0.0-1.0-238.0","0","0","47542","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","362595","0.0-1.0-239.0-0.0","0","0","47542","","990","","","75","26","","","1","26","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","363599","0.0-1.0-240.0-0.0","0","0","47542","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","364601","0.0-1.0-243.0","0","0","47542","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","364854","0.0-1.0-245.0","0","0","47542","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","365856","0.0-1.0-246.0","0","0","47542","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","366108","0.0-1.0-247.0","0","0","47542","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","366483","0.0-1.0-248.0-0.0","0","0","47542","","372","","","75","27","","","1","27","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","367485","0.0-1.0-249.0-0.0","0","0","47542","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","368488","0.0-1.0-252.0","0","0","47542","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","368739","0.0-1.0-254.0","0","0","47542","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","369742","0.0-1.0-255.0","0","0","47542","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","369994","0.0-1.0-256.0","0","0","47542","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","370922","0.0-1.0-257.0-0.0","0","0","47542","","927","","","68","28","","","1","28","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
