"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d03032023hr2007","fullscreen","0","17597","0.0-0.0","0","0","15615","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","94490","0.0-1.0-0.0-0.0","0","0","15615","[{""page_index"":0,""viewing_time"":7457},{""page_index"":1,""viewing_time"":53732},{""page_index"":2,""viewing_time"":7585},{""page_index"":3,""viewing_time"":8102}]","76877","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","216436","0.0-1.0-0.0-1.0","0","0","15615","","121928","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","3","220712","0.0-1.0-0.0-2.0-0.0","0","1","15615","","4261","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","4","244679","0.0-1.0-0.1-0.1","0","0","15615","[{""page_index"":0,""viewing_time"":2483},{""page_index"":1,""viewing_time"":12844},{""page_index"":2,""viewing_time"":6385},{""page_index"":3,""viewing_time"":2244}]","23956","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","5","257573","0.0-1.0-0.1-1.1","0","0","15615","","12872","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","6","262297","0.0-1.0-0.1-2.1-0.1","0","1","15615","","4715","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","7","270585","0.0-1.0-0.2-0.2","0","0","15615","[{""page_index"":0,""viewing_time"":3077},{""page_index"":1,""viewing_time"":1855},{""page_index"":2,""viewing_time"":1367},{""page_index"":3,""viewing_time"":1985}]","8284","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","8","285687","0.0-1.0-0.2-1.2","0","0","15615","","15087","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","9","289123","0.0-1.0-1.0","0","0","15615","","3430","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","10","289379","0.0-1.0-2.0","0","0","15615","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","289882","0.0-1.0-3.0","0","0","15615","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","290136","0.0-1.0-4.0","0","0","15615","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","291892","0.0-1.0-5.0-0.0","0","0","15615","","null","","","null","0","","","1","0","training","adjacent","CB","3","2","Q.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","14","292897","0.0-1.0-7.0-0.0","1","0","15615","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","294903","0.0-1.0-8.0-0.0","0","0","15615","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","295909","0.0-1.0-9.0","0","0","15615","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","296168","0.0-1.0-11.0","0","0","15615","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","296673","0.0-1.0-12.0","0","0","15615","","476","","","75","1","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","296930","0.0-1.0-13.0","0","0","15615","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","297530","0.0-1.0-14.0-0.0","0","0","15615","","595","","","75","1","","","1","1","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","21","298534","0.0-1.0-15.0-0.0","0","0","15615","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","299540","0.0-1.0-18.0","0","0","15615","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","299794","0.0-1.0-20.0","0","0","15615","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","300297","0.0-1.0-21.0","0","0","15615","","497","","","75","2","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","300551","0.0-1.0-22.0","0","0","15615","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","300755","0.0-1.0-23.0-0.0","0","0","15615","","199","","","75","2","","","1","2","training","adjacent","DE","4","5","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","301758","0.0-1.0-24.0-0.0","0","0","15615","","null","","","null","2","","","","","","","","","","","","","","","",""
