"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","23","185549","0.0-1.0-30.0","0","0","35674","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","185805","0.0-1.0-31.0","0","0","35674","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","186044","0.0-1.0-32.0","0","0","35674","","233","","","75","3","","","1","3","training","adjacent","EF","5","6","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","26","187049","0.0-1.0-33.0-0.0","0","0","35674","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","27","189053","0.0-1.0-35.0-0.0","0","0","35674","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","190060","0.0-1.0-36.0","0","0","35674","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","190315","0.0-1.0-38.0","0","0","35674","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","192318","0.0-1.0-39.0","0","0","35674","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","192571","0.0-1.0-40.0","0","0","35674","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","192845","0.0-1.0-41.0","0","0","35674","","270","","","75","4","","","1","4","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","193850","0.0-1.0-42.0-0.0","0","0","35674","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","194854","0.0-1.0-45.0","0","0","35674","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","195108","0.0-1.0-47.0","0","0","35674","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","197111","0.0-1.0-48.0","0","0","35674","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","197369","0.0-1.0-49.0","0","0","35674","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","197786","0.0-1.0-50.0","0","0","35674","","412","","","68","5","","","1","5","training","adjacent","ED","5","4","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","198791","0.0-1.0-51.0-0.0","0","0","35674","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","200796","0.0-1.0-53.0-0.0","0","0","35674","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","201803","0.0-1.0-54.0","0","0","35674","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","202062","0.0-1.0-56.0","0","0","35674","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","204067","0.0-1.0-57.0","0","0","35674","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","204322","0.0-1.0-58.0","0","0","35674","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","204493","0.0-1.0-59.0","0","0","35674","","166","","","75","6","","","1","6","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","46","205498","0.0-1.0-60.0-0.0","0","0","35674","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","206504","0.0-1.0-63.0","0","0","35674","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","206761","0.0-1.0-65.0","0","0","35674","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","208767","0.0-1.0-66.0","0","0","35674","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","209020","0.0-1.0-67.0","0","0","35674","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","209412","0.0-1.0-68.0","0","0","35674","","387","","","75","7","","","1","7","training","adjacent","EF","5","6","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","52","210418","0.0-1.0-69.0-0.0","0","0","35674","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","212422","0.0-1.0-71.0-0.0","0","0","35674","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","213426","0.0-1.0-72.0","0","0","35674","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","213680","0.0-1.0-74.0","0","0","35674","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","215683","0.0-1.0-75.0","0","0","35674","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","215936","0.0-1.0-76.0","0","0","35674","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","215952","0.0-1.0-77.0","0","0","35674","","13","","","75","8","","","1","8","training","adjacent","FG","6","7","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","216955","0.0-1.0-78.0-0.0","0","0","35674","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","218960","0.0-1.0-80.0-0.0","0","0","35674","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","219964","0.0-1.0-81.0","0","0","35674","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","220217","0.0-1.0-83.0","0","0","35674","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","222220","0.0-1.0-84.0","0","0","35674","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","222474","0.0-1.0-85.0","0","0","35674","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","222759","0.0-1.0-86.0","0","0","35674","","283","","","68","9","","","1","9","training","adjacent","CD","3","4","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","223763","0.0-1.0-87.0-0.0","0","0","35674","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","224769","0.0-1.0-90.0","0","0","35674","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","225026","0.0-1.0-92.0","0","0","35674","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","227029","0.0-1.0-93.0","0","0","35674","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","227282","0.0-1.0-94.0","0","0","35674","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","227344","0.0-1.0-95.0","0","0","35674","","59","","","68","10","","","1","10","training","adjacent","FG","6","7","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","228348","0.0-1.0-96.0-0.0","0","0","35674","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","229352","0.0-1.0-99.0","0","0","35674","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","229606","0.0-1.0-101.0","0","0","35674","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","231612","0.0-1.0-102.0","0","0","35674","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","231868","0.0-1.0-103.0","0","0","35674","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","231976","0.0-1.0-104.0","0","0","35674","","105","","","75","11","","","1","11","training","adjacent","BC","2","3","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","78","232979","0.0-1.0-105.0-0.0","0","0","35674","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","234983","0.0-1.0-107.0-0.0","0","0","35674","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","235986","0.0-1.0-108.0","0","0","35674","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","236240","0.0-1.0-110.0","0","0","35674","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","238243","0.0-1.0-111.0","0","0","35674","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","238498","0.0-1.0-112.0","0","0","35674","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","238798","0.0-1.0-113.0","0","0","35674","","296","","","68","12","","","1","12","training","adjacent","BC","2","3","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","239802","0.0-1.0-114.0-0.0","0","0","35674","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","240806","0.0-1.0-117.0","0","0","35674","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","241059","0.0-1.0-119.0","0","0","35674","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","243063","0.0-1.0-120.0","0","0","35674","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","243319","0.0-1.0-121.0","0","0","35674","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","243562","0.0-1.0-122.0","0","0","35674","","232","","","75","13","","","1","13","training","adjacent","DC","4","3","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","244568","0.0-1.0-123.0-0.0","0","0","35674","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","245572","0.0-1.0-126.0","0","0","35674","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","245825","0.0-1.0-128.0","0","0","35674","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","247829","0.0-1.0-129.0","0","0","35674","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","248082","0.0-1.0-130.0","0","0","35674","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","248412","0.0-1.0-131.0","0","0","35674","","326","","","68","14","","","1","14","training","adjacent","EF","5","6","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","249418","0.0-1.0-132.0-0.0","0","0","35674","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","250423","0.0-1.0-135.0","0","0","35674","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","250680","0.0-1.0-137.0","0","0","35674","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","252684","0.0-1.0-138.0","0","0","35674","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","252939","0.0-1.0-139.0","0","0","35674","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","253139","0.0-1.0-140.0","0","0","35674","","194","","","68","15","","","1","15","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","254146","0.0-1.0-141.0-0.0","0","0","35674","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","255151","0.0-1.0-144.0","0","0","35674","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","255405","0.0-1.0-146.0","0","0","35674","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","257408","0.0-1.0-147.0","0","0","35674","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","257664","0.0-1.0-148.0","0","0","35674","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","257886","0.0-1.0-149.0","0","0","35674","","216","","","75","16","","","1","16","training","adjacent","DE","4","5","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","258892","0.0-1.0-150.0-0.0","0","0","35674","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","260897","0.0-1.0-152.0-0.0","0","0","35674","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","261901","0.0-1.0-153.0","0","0","35674","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","262155","0.0-1.0-155.0","0","0","35674","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","264160","0.0-1.0-156.0","0","0","35674","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","264417","0.0-1.0-157.0","0","0","35674","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","264644","0.0-1.0-158.0","0","0","35674","","222","","","68","17","","","1","17","training","adjacent","CB","3","2","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","265651","0.0-1.0-159.0-0.0","0","0","35674","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","267656","0.0-1.0-161.0-0.0","0","0","35674","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","268662","0.0-1.0-162.0","0","0","35674","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","268916","0.0-1.0-164.0","0","0","35674","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","270918","0.0-1.0-165.0","0","0","35674","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","271171","0.0-1.0-166.0","0","0","35674","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","271510","0.0-1.0-167.0","0","0","35674","","335","","","68","18","","","1","18","training","adjacent","ED","5","4","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","272516","0.0-1.0-168.0-0.0","0","0","35674","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","274521","0.0-1.0-170.0-0.0","0","0","35674","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","275526","0.0-1.0-171.0","0","0","35674","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","275779","0.0-1.0-173.0","0","0","35674","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","277782","0.0-1.0-174.0","0","0","35674","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","278035","0.0-1.0-175.0","0","0","35674","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","278186","0.0-1.0-176.0","0","0","35674","","148","","","75","19","","","1","19","training","adjacent","GF","7","6","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","279190","0.0-1.0-177.0-0.0","0","0","35674","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","280194","0.0-1.0-180.0","0","0","35674","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","280448","0.0-1.0-182.0","0","0","35674","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","282452","0.0-1.0-183.0","0","0","35674","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","282707","0.0-1.0-184.0","0","0","35674","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","283020","0.0-1.0-185.0","0","0","35674","","308","","","68","20","","","1","20","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","284024","0.0-1.0-186.0-0.0","0","0","35674","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","285029","0.0-1.0-189.0","0","0","35674","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","285290","0.0-1.0-191.0","0","0","35674","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","287294","0.0-1.0-192.0","0","0","35674","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","287547","0.0-1.0-193.0","0","0","35674","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","288041","0.0-1.0-194.0","0","0","35674","","487","","","75","21","","","1","21","training","adjacent","AB","1","2","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","142","289047","0.0-1.0-195.0-0.0","0","0","35674","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","291052","0.0-1.0-197.0-0.0","0","0","35674","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","292057","0.0-1.0-198.0","0","0","35674","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","292312","0.0-1.0-200.0","0","0","35674","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","294315","0.0-1.0-201.0","0","0","35674","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","294567","0.0-1.0-202.0","0","0","35674","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","294691","0.0-1.0-203.0","0","0","35674","","120","","","75","22","","","1","22","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","295695","0.0-1.0-204.0-0.0","0","0","35674","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","296700","0.0-1.0-207.0","0","0","35674","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","296956","0.0-1.0-209.0","0","0","35674","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","298964","0.0-1.0-210.0","0","0","35674","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","299217","0.0-1.0-211.0","0","0","35674","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","299561","0.0-1.0-212.0","0","0","35674","","341","","","75","23","","","1","23","training","adjacent","DE","4","5","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","155","300566","0.0-1.0-213.0-0.0","0","0","35674","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","302570","0.0-1.0-215.0-0.0","0","0","35674","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","303576","0.0-1.0-216.0","0","0","35674","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","303832","0.0-1.0-218.0","0","0","35674","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","305835","0.0-1.0-219.0","0","0","35674","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","306090","0.0-1.0-220.0","0","0","35674","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","306351","0.0-1.0-221.0","0","0","35674","","257","","","68","24","","","1","24","training","adjacent","DE","4","5","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","162","307356","0.0-1.0-222.0-0.0","0","0","35674","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","308361","0.0-1.0-225.0","0","0","35674","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","308616","0.0-1.0-227.0","0","0","35674","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","310619","0.0-1.0-228.0","0","0","35674","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","310872","0.0-1.0-229.0","0","0","35674","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","311119","0.0-1.0-230.0","0","0","35674","","245","","","75","25","","","1","25","training","adjacent","BC","2","3","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","168","312121","0.0-1.0-231.0-0.0","0","0","35674","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","314125","0.0-1.0-233.0-0.0","0","0","35674","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","315129","0.0-1.0-234.0","0","0","35674","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","315382","0.0-1.0-236.0","0","0","35674","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","317388","0.0-1.0-237.0","0","0","35674","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","317643","0.0-1.0-238.0","0","0","35674","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","317935","0.0-1.0-239.0","0","0","35674","","289","","","68","26","","","1","26","training","adjacent","CB","3","2","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","318938","0.0-1.0-240.0-0.0","0","0","35674","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","320941","0.0-1.0-242.0-0.0","0","0","35674","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","321945","0.0-1.0-243.0","0","0","35674","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","322198","0.0-1.0-245.0","0","0","35674","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","324203","0.0-1.0-246.0","0","0","35674","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","324458","0.0-1.0-247.0","0","0","35674","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","324665","0.0-1.0-248.0","0","0","35674","","203","","","68","27","","","1","27","training","adjacent","FE","6","5","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","325671","0.0-1.0-249.0-0.0","0","0","35674","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","327676","0.0-1.0-251.0-0.0","0","0","35674","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","328679","0.0-1.0-252.0","0","0","35674","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","328935","0.0-1.0-254.0","0","0","35674","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","330940","0.0-1.0-255.0","0","0","35674","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","331194","0.0-1.0-256.0","0","0","35674","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","188","331421","0.0-1.0-257.0","0","0","35674","","224","","","75","28","","","1","28","training","adjacent","CB","3","2","P.jpg","L.jpg","0","0","1","",""
