"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","17","94846","0.0-1.0-15.0-0.0","0","0","77211","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","95852","0.0-1.0-18.0","0","0","77211","","60","","","68","1","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","19","96115","0.0-1.0-20.0","0","0","77211","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","96621","0.0-1.0-21.0","0","0","77211","","100","","","68","2","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","96702","0.0-1.0-22.0","0","0","77211","","75","","","68","2","","d","1","2","training","adjacent","BC","2","3","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","22","97726","0.0-1.0-24.0-0.0","0","0","77211","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","99729","0.0-1.0-26.0-0.0","0","0","77211","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","100739","0.0-1.0-27.0","0","0","77211","","17","","","68","2","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","25","100993","0.0-1.0-29.0","0","0","77211","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","101497","0.0-1.0-30.0","0","0","77211","","416","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","101579","0.0-1.0-31.0","0","0","77211","","79","","","75","3","","k","1","3","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","102586","0.0-1.0-33.0-0.0","0","0","77211","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","104594","0.0-1.0-35.0-0.0","0","0","77211","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","105607","0.0-1.0-36.0","0","0","77211","","195","","","68","3","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","31","105866","0.0-1.0-38.0","0","0","77211","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","106370","0.0-1.0-39.0","0","0","77211","","147","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","106392","0.0-1.0-40.0","0","0","77211","","20","","","68","4","","d","1","4","training","adjacent","GF","7","6","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","34","107411","0.0-1.0-42.0-0.0","0","0","77211","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","108414","0.0-1.0-45.0","0","0","77211","","93","","","68","4","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","36","108669","0.0-1.0-47.0","0","0","77211","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","109221","0.0-1.0-48.0","0","0","77211","","253","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","109232","0.0-1.0-49.0","0","0","77211","","4","","","75","5","","k","1","5","training","adjacent","DE","4","5","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","110241","0.0-1.0-51.0-0.0","0","0","77211","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","111249","0.0-1.0-54.0","0","0","77211","","19","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","41","111518","0.0-1.0-56.0","0","0","77211","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","112021","0.0-1.0-57.0","0","0","77211","","11","","","75","6","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","112276","0.0-1.0-58.0","0","0","77211","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","112293","0.0-1.0-59.0-0.0","0","0","77211","","13","","","68","6","","","1","6","training","adjacent","GF","7","6","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","45","113300","0.0-1.0-60.0-0.0","0","0","77211","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","114310","0.0-1.0-63.0","0","0","77211","","137","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","47","114589","0.0-1.0-65.0","0","0","77211","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","115092","0.0-1.0-66.0","0","0","77211","","463","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","115153","0.0-1.0-67.0","0","0","77211","","56","","","68","7","","d","1","7","training","adjacent","BC","2","3","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","116157","0.0-1.0-69.0-0.0","0","0","77211","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","118170","0.0-1.0-71.0-0.0","0","0","77211","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","119176","0.0-1.0-72.0","0","0","77211","","236","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","53","119430","0.0-1.0-74.0","0","0","77211","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","119936","0.0-1.0-75.0","0","0","77211","","13","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","120151","0.0-1.0-76.0","0","0","77211","","207","","","68","8","","d","1","8","training","adjacent","EF","5","6","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","121157","0.0-1.0-78.0-0.0","0","0","77211","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","123213","0.0-1.0-80.0-0.0","0","0","77211","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","124231","0.0-1.0-81.0","0","0","77211","","13","","","68","8","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","59","124490","0.0-1.0-83.0","0","0","77211","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","124993","0.0-1.0-84.0","0","0","77211","","422","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","125115","0.0-1.0-85.0","0","0","77211","","116","","","75","9","","k","1","9","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","126120","0.0-1.0-87.0-0.0","0","0","77211","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","127134","0.0-1.0-90.0","0","0","77211","","161","","","68","9","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","64","127389","0.0-1.0-92.0","0","0","77211","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","127893","0.0-1.0-93.0","0","0","77211","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","128152","0.0-1.0-94.0","0","0","77211","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","128417","0.0-1.0-95.0-0.0","0","0","77211","","261","","","75","10","","","1","10","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","129424","0.0-1.0-96.0-0.0","0","0","77211","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","130430","0.0-1.0-99.0","0","0","77211","","20","","","75","10","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","70","130684","0.0-1.0-101.0","0","0","77211","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","131188","0.0-1.0-102.0","0","0","77211","","167","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","131361","0.0-1.0-103.0","0","0","77211","","168","","","68","11","","d","1","11","training","adjacent","BA","2","1","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","73","132381","0.0-1.0-105.0-0.0","0","0","77211","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","133474","0.0-1.0-108.0","0","0","77211","","10","","","75","11","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","75","133729","0.0-1.0-110.0","0","0","77211","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","134233","0.0-1.0-111.0","0","0","77211","","311","","","88","12","x","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","134463","0.0-1.0-112.0","0","0","77211","","226","","","75","12","","k","1","12","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","135469","0.0-1.0-114.0-0.0","0","0","77211","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","137502","0.0-1.0-116.0-0.0","0","0","77211","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","138509","0.0-1.0-117.0","0","0","77211","","259","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","81","138765","0.0-1.0-119.0","0","0","77211","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","139268","0.0-1.0-120.0","0","0","77211","","164","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","139327","0.0-1.0-121.0","0","0","77211","","53","","","75","13","","k","1","13","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","140335","0.0-1.0-123.0-0.0","0","0","77211","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","142341","0.0-1.0-125.0-0.0","0","0","77211","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","143356","0.0-1.0-126.0","0","0","77211","","4","","","68","13","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","87","143613","0.0-1.0-128.0","0","0","77211","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","144115","0.0-1.0-129.0","0","0","77211","","174","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","144142","0.0-1.0-130.0","0","0","77211","","23","","","68","14","","d","1","14","training","adjacent","FG","6","7","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","145146","0.0-1.0-132.0-0.0","0","0","77211","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","147151","0.0-1.0-134.0-0.0","0","0","77211","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","148156","0.0-1.0-135.0","0","0","77211","","23","","","68","14","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","93","148415","0.0-1.0-137.0","0","0","77211","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","148921","0.0-1.0-138.0","0","0","77211","","170","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","149085","0.0-1.0-139.0","0","0","77211","","158","","","68","15","","d","1","15","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","150091","0.0-1.0-141.0-0.0","0","0","77211","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","152095","0.0-1.0-143.0-0.0","0","0","77211","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","153099","0.0-1.0-144.0","0","0","77211","","60","","","68","15","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","99","153382","0.0-1.0-146.0","0","0","77211","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","153888","0.0-1.0-147.0","0","0","77211","","4","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","153925","0.0-1.0-148.0","0","0","77211","","31","","","75","16","","k","1","16","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","154931","0.0-1.0-150.0-0.0","0","0","77211","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","156959","0.0-1.0-152.0-0.0","0","0","77211","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","157992","0.0-1.0-153.0","0","0","77211","","148","","","75","16","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","105","158245","0.0-1.0-155.0","0","0","77211","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","158750","0.0-1.0-156.0","0","0","77211","","30","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","158812","0.0-1.0-157.0","0","0","77211","","57","","","75","17","","k","1","17","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","159892","0.0-1.0-159.0-0.0","0","0","77211","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","160899","0.0-1.0-162.0","0","0","77211","","358","","","68","17","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","110","161155","0.0-1.0-164.0","0","0","77211","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","161659","0.0-1.0-165.0","0","0","77211","","99","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","161740","0.0-1.0-166.0","0","0","77211","","76","","","75","18","","k","1","18","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","162750","0.0-1.0-168.0-0.0","0","0","77211","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","163816","0.0-1.0-171.0","0","0","77211","","158","","","75","18","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","115","164070","0.0-1.0-173.0","0","0","77211","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","164575","0.0-1.0-174.0","0","0","77211","","136","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","164610","0.0-1.0-175.0","0","0","77211","","32","","","68","19","","d","1","19","training","adjacent","BC","2","3","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","118","165618","0.0-1.0-177.0-0.0","0","0","77211","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","167624","0.0-1.0-179.0-0.0","0","0","77211","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","168626","0.0-1.0-180.0","0","0","77211","","57","","","68","19","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","121","168880","0.0-1.0-182.0","0","0","77211","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","169383","0.0-1.0-183.0","0","0","77211","","86","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","169448","0.0-1.0-184.0","0","0","77211","","61","","","75","20","","k","1","20","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","170451","0.0-1.0-186.0-0.0","0","0","77211","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","171471","0.0-1.0-189.0","0","0","77211","","36","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","126","171726","0.0-1.0-191.0","0","0","77211","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","172231","0.0-1.0-192.0","0","0","77211","","18","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","172485","0.0-1.0-193.0","0","0","77211","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","172588","0.0-1.0-194.0-0.0","0","0","77211","","97","","","75","21","","","1","21","training","adjacent","FE","6","5","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","173594","0.0-1.0-195.0-0.0","0","0","77211","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","175603","0.0-1.0-197.0-0.0","0","0","77211","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","176618","0.0-1.0-198.0","0","0","77211","","549","","","68","21","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","133","176878","0.0-1.0-200.0","0","0","77211","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","177382","0.0-1.0-201.0","0","0","77211","","442","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","177473","0.0-1.0-202.0","0","0","77211","","86","","","75","22","","k","1","22","training","adjacent","DE","4","5","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","178565","0.0-1.0-204.0-0.0","0","0","77211","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","179570","0.0-1.0-207.0","0","0","77211","","5","","","68","22","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","138","179824","0.0-1.0-209.0","0","0","77211","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","180327","0.0-1.0-210.0","0","0","77211","","76","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","180467","0.0-1.0-211.0","0","0","77211","","134","","","75","23","","k","1","23","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","181473","0.0-1.0-213.0-0.0","0","0","77211","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","183478","0.0-1.0-215.0-0.0","0","0","77211","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","184481","0.0-1.0-216.0","0","0","77211","","374","","","68","23","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","144","184735","0.0-1.0-218.0","0","0","77211","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","185419","0.0-1.0-219.0","0","0","77211","","56","","","75","24","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","185594","0.0-1.0-220.0","0","0","77211","","68","","","68","24","","d","1","24","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","186599","0.0-1.0-222.0-0.0","0","0","77211","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","188606","0.0-1.0-224.0-0.0","0","0","77211","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","189615","0.0-1.0-225.0","0","0","77211","","114","","","75","24","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","150","189869","0.0-1.0-227.0","0","0","77211","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","190376","0.0-1.0-228.0","0","0","77211","","182","","","75","25","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","190432","0.0-1.0-229.0","0","0","77211","","53","","","75","25","","k","1","25","training","adjacent","FG","6","7","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","191446","0.0-1.0-231.0-0.0","0","0","77211","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","192454","0.0-1.0-234.0","0","0","77211","","26","","","75","25","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","155","192721","0.0-1.0-236.0","0","0","77211","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","193227","0.0-1.0-237.0","0","0","77211","","249","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","193494","0.0-1.0-238.0","0","0","77211","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","193570","0.0-1.0-239.0-0.0","0","0","77211","","73","","","75","26","","","1","26","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","194581","0.0-1.0-240.0-0.0","0","0","77211","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","195584","0.0-1.0-243.0","0","0","77211","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","195841","0.0-1.0-245.0","0","0","77211","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","196345","0.0-1.0-246.0","0","0","77211","","105","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","196599","0.0-1.0-247.0","0","0","77211","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","196750","0.0-1.0-248.0-0.0","0","0","77211","","145","","","75","27","","","1","27","training","adjacent","GF","7","6","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","165","197876","0.0-1.0-249.0-0.0","0","0","77211","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","199882","0.0-1.0-251.0-0.0","0","0","77211","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","200887","0.0-1.0-252.0","0","0","77211","","887","","","68","27","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","168","201144","0.0-1.0-254.0","0","0","77211","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","201649","0.0-1.0-255.0","0","0","77211","","11","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","201872","0.0-1.0-256.0","0","0","77211","","216","","","68","28","","d","1","28","training","adjacent","FE","6","5","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","202878","0.0-1.0-258.0-0.0","0","0","77211","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","203883","0.0-1.0-261.0","0","0","77211","","743","","","68","28","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","173","204138","0.0-1.0-263.0","0","0","77211","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","204646","0.0-1.0-264.0","0","0","77211","","149","","","75","29","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","204744","0.0-1.0-265.0","0","0","77211","","91","","","75","29","","k","1","29","training","adjacent","FG","6","7","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","205749","0.0-1.0-267.0-0.0","0","0","77211","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","206753","0.0-1.0-270.0","0","0","77211","","192","","","68","29","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","178","207006","0.0-1.0-272.0","0","0","77211","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","207509","0.0-1.0-273.0","0","0","77211","","103","","","75","30","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","207645","0.0-1.0-274.0","0","0","77211","","131","","","75","30","","k","1","30","training","adjacent","FE","6","5","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","181","208649","0.0-1.0-276.0-0.0","0","0","77211","","null","","","null","30","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","210654","0.0-1.0-278.0-0.0","0","0","77211","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","211663","0.0-1.0-279.0","0","0","77211","","214","","","75","30","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","184","211920","0.0-1.0-281.0","0","0","77211","","null","","","null","31","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","212533","0.0-1.0-282.0","0","0","77211","","22","","","68","31","d","","","","","","","","","","","","","","",""
