"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","55","131713","0.0-1.0-69.0-0.0","0","0","43628","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","132716","0.0-1.0-72.0","0","0","43628","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","132971","0.0-1.0-74.0","0","0","43628","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","134974","0.0-1.0-75.0","0","0","43628","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","135233","0.0-1.0-76.0","0","0","43628","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","135768","0.0-1.0-77.0","0","0","43628","","532","","","68","8","","","1","8","training","adjacent","CB","3","2","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","136769","0.0-1.0-78.0-0.0","0","0","43628","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","138773","0.0-1.0-80.0-0.0","0","0","43628","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","139776","0.0-1.0-81.0","0","0","43628","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","140030","0.0-1.0-83.0","0","0","43628","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","142034","0.0-1.0-84.0","0","0","43628","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","142291","0.0-1.0-85.0","0","0","43628","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","142592","0.0-1.0-86.0","0","0","43628","","297","","","75","9","","","1","9","training","adjacent","DE","4","5","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","68","143597","0.0-1.0-87.0-0.0","0","0","43628","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","145601","0.0-1.0-89.0-0.0","0","0","43628","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","146605","0.0-1.0-90.0","0","0","43628","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","146859","0.0-1.0-92.0","0","0","43628","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","148863","0.0-1.0-93.0","0","0","43628","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","149117","0.0-1.0-94.0","0","0","43628","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","149542","0.0-1.0-95.0","0","0","43628","","421","","","68","10","","","1","10","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","75","150546","0.0-1.0-96.0-0.0","0","0","43628","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","152550","0.0-1.0-98.0-0.0","0","0","43628","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","153552","0.0-1.0-99.0","0","0","43628","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","153805","0.0-1.0-101.0","0","0","43628","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","155808","0.0-1.0-102.0","0","0","43628","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","156063","0.0-1.0-103.0","0","0","43628","","227","","","75","11","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","156592","0.0-1.0-104.0","0","0","43628","","526","","","75","11","","","1","11","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","82","157597","0.0-1.0-105.0-0.0","0","0","43628","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","159599","0.0-1.0-107.0-0.0","0","0","43628","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","160603","0.0-1.0-108.0","0","0","43628","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","160856","0.0-1.0-110.0","0","0","43628","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","162860","0.0-1.0-111.0","0","0","43628","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","163113","0.0-1.0-112.0","0","0","43628","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","164133","0.0-1.0-113.0","0","0","43628","","1017","","","75","12","","","1","12","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","165138","0.0-1.0-114.0-0.0","0","0","43628","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","167142","0.0-1.0-116.0-0.0","0","0","43628","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","168145","0.0-1.0-117.0","0","0","43628","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","168399","0.0-1.0-119.0","0","0","43628","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","170403","0.0-1.0-120.0","0","0","43628","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","170657","0.0-1.0-121.0","0","0","43628","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","170901","0.0-1.0-122.0","0","0","43628","","241","","","75","13","","","1","13","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","171905","0.0-1.0-123.0-0.0","0","0","43628","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","172908","0.0-1.0-126.0","0","0","43628","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","173162","0.0-1.0-128.0","0","0","43628","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","175165","0.0-1.0-129.0","0","0","43628","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","175419","0.0-1.0-130.0","0","0","43628","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","175886","0.0-1.0-131.0","0","0","43628","","464","","","75","14","","","1","14","training","adjacent","DE","4","5","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","176890","0.0-1.0-132.0-0.0","0","0","43628","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","178892","0.0-1.0-134.0-0.0","0","0","43628","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","179896","0.0-1.0-135.0","0","0","43628","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","180150","0.0-1.0-137.0","0","0","43628","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","182153","0.0-1.0-138.0","0","0","43628","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","182407","0.0-1.0-139.0","0","0","43628","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","182878","0.0-1.0-140.0","0","0","43628","","468","","","75","15","","","1","15","training","adjacent","FE","6","5","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","183879","0.0-1.0-141.0-0.0","0","0","43628","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","184882","0.0-1.0-144.0","0","0","43628","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","185136","0.0-1.0-146.0","0","0","43628","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","187140","0.0-1.0-147.0","0","0","43628","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","187394","0.0-1.0-148.0","0","0","43628","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","188085","0.0-1.0-149.0","0","0","43628","","688","","","75","16","","","1","16","training","adjacent","AB","1","2","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","189090","0.0-1.0-150.0-0.0","0","0","43628","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","191093","0.0-1.0-152.0-0.0","0","0","43628","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","192095","0.0-1.0-153.0","0","0","43628","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","192349","0.0-1.0-155.0","0","0","43628","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","194353","0.0-1.0-156.0","0","0","43628","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","194608","0.0-1.0-157.0","0","0","43628","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","194647","0.0-1.0-158.0","0","0","43628","","37","","","75","17","","","1","17","training","adjacent","BC","2","3","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","195650","0.0-1.0-159.0-0.0","0","0","43628","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","197653","0.0-1.0-161.0-0.0","0","0","43628","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","198657","0.0-1.0-162.0","0","0","43628","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","198911","0.0-1.0-164.0","0","0","43628","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","200914","0.0-1.0-165.0","0","0","43628","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","201167","0.0-1.0-166.0","0","0","43628","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","201494","0.0-1.0-167.0","0","0","43628","","324","","","68","18","","","1","18","training","adjacent","EF","5","6","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","202499","0.0-1.0-168.0-0.0","0","0","43628","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","203503","0.0-1.0-171.0","0","0","43628","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","203756","0.0-1.0-173.0","0","0","43628","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","205759","0.0-1.0-174.0","0","0","43628","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","206013","0.0-1.0-175.0","0","0","43628","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","206071","0.0-1.0-176.0","0","0","43628","","55","","","68","19","","","1","19","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","207075","0.0-1.0-177.0-0.0","0","0","43628","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","209079","0.0-1.0-179.0-0.0","0","0","43628","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","210082","0.0-1.0-180.0","0","0","43628","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","210336","0.0-1.0-182.0","0","0","43628","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","212340","0.0-1.0-183.0","0","0","43628","","395","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","212595","0.0-1.0-184.0","0","0","43628","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","213015","0.0-1.0-185.0","0","0","43628","","417","","","68","20","","","1","20","training","adjacent","EF","5","6","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","214020","0.0-1.0-186.0-0.0","0","0","43628","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","215022","0.0-1.0-189.0","0","0","43628","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","215281","0.0-1.0-191.0","0","0","43628","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","217285","0.0-1.0-192.0","0","0","43628","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","217539","0.0-1.0-193.0","0","0","43628","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","217759","0.0-1.0-194.0","0","0","43628","","218","","","68","21","","","1","21","training","adjacent","FG","6","7","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","218763","0.0-1.0-195.0-0.0","0","0","43628","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","219767","0.0-1.0-198.0","0","0","43628","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","220021","0.0-1.0-200.0","0","0","43628","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","222024","0.0-1.0-201.0","0","0","43628","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","222278","0.0-1.0-202.0","0","0","43628","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","223026","0.0-1.0-203.0","0","0","43628","","743","","","75","22","","","1","22","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","224030","0.0-1.0-204.0-0.0","0","0","43628","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","226034","0.0-1.0-206.0-0.0","0","0","43628","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","227038","0.0-1.0-207.0","0","0","43628","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","227292","0.0-1.0-209.0","0","0","43628","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","229295","0.0-1.0-210.0","0","0","43628","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","229548","0.0-1.0-211.0","0","0","43628","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","230023","0.0-1.0-212.0","0","0","43628","","472","","","68","23","","","1","23","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","231027","0.0-1.0-213.0-0.0","0","0","43628","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","232031","0.0-1.0-216.0","0","0","43628","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","232284","0.0-1.0-218.0","0","0","43628","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","234288","0.0-1.0-219.0","0","0","43628","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","234541","0.0-1.0-220.0","0","0","43628","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","235641","0.0-1.0-221.0","0","0","43628","","1096","","","68","24","","","1","24","training","adjacent","BA","2","1","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","236643","0.0-1.0-222.0-0.0","0","0","43628","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","238646","0.0-1.0-224.0-0.0","0","0","43628","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","239650","0.0-1.0-225.0","0","0","43628","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","239904","0.0-1.0-227.0","0","0","43628","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","241909","0.0-1.0-228.0","0","0","43628","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","242164","0.0-1.0-229.0","0","0","43628","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","242585","0.0-1.0-230.0","0","0","43628","","418","","","68","25","","","1","25","training","adjacent","AB","1","2","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","243590","0.0-1.0-231.0-0.0","0","0","43628","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","244592","0.0-1.0-234.0","0","0","43628","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","244846","0.0-1.0-236.0","0","0","43628","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","246849","0.0-1.0-237.0","0","0","43628","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","247103","0.0-1.0-238.0","0","0","43628","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","247504","0.0-1.0-239.0","0","0","43628","","398","","","68","26","","","1","26","training","adjacent","BA","2","1","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","248508","0.0-1.0-240.0-0.0","0","0","43628","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","250512","0.0-1.0-242.0-0.0","0","0","43628","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","251516","0.0-1.0-243.0","0","0","43628","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","251770","0.0-1.0-245.0","0","0","43628","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","253772","0.0-1.0-246.0","0","0","43628","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","254027","0.0-1.0-247.0","0","0","43628","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","254657","0.0-1.0-248.0","0","0","43628","","627","","","68","27","","","1","27","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
