"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","165850","0.0-1.0-5.0-0.0","0","0","41407","","1069","","","68","0","","","1","0","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","11","166853","0.0-1.0-6.0-0.0","0","0","41407","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","168856","0.0-1.0-8.0-0.0","0","0","41407","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","169859","0.0-1.0-9.0","0","0","41407","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","170113","0.0-1.0-11.0","0","0","41407","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","171115","0.0-1.0-12.0","0","0","41407","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","171368","0.0-1.0-13.0","0","0","41407","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","171811","0.0-1.0-14.0-0.0","0","0","41407","","440","","","75","1","","","1","1","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","18","172813","0.0-1.0-15.0-0.0","0","0","41407","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","173816","0.0-1.0-18.0","0","0","41407","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","174070","0.0-1.0-20.0","0","0","41407","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","175075","0.0-1.0-21.0","0","0","41407","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","175328","0.0-1.0-22.0","0","0","41407","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","175979","0.0-1.0-23.0-0.0","0","0","41407","","649","","","75","2","","","1","2","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","24","176989","0.0-1.0-24.0-0.0","0","0","41407","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","178993","0.0-1.0-26.0-0.0","0","0","41407","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","179996","0.0-1.0-27.0","0","0","41407","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","180248","0.0-1.0-29.0","0","0","41407","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","181251","0.0-1.0-30.0","0","0","41407","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","181505","0.0-1.0-31.0","0","0","41407","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","182066","0.0-1.0-32.0-0.0","0","0","41407","","559","","","68","3","","","1","3","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","31","183068","0.0-1.0-33.0-0.0","0","0","41407","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","184072","0.0-1.0-36.0","0","0","41407","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","184325","0.0-1.0-38.0","0","0","41407","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","185328","0.0-1.0-39.0","0","0","41407","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","185580","0.0-1.0-40.0","0","0","41407","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","185746","0.0-1.0-41.0-0.0","0","0","41407","","164","","","75","4","","","1","4","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","186749","0.0-1.0-42.0-0.0","0","0","41407","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","187751","0.0-1.0-45.0","0","0","41407","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","188011","0.0-1.0-47.0","0","0","41407","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","189014","0.0-1.0-48.0","0","0","41407","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","189268","0.0-1.0-49.0","0","0","41407","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","189931","0.0-1.0-50.0-0.0","0","0","41407","","660","","","75","5","","","1","5","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","190935","0.0-1.0-51.0-0.0","0","0","41407","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","192937","0.0-1.0-53.0-0.0","0","0","41407","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","193940","0.0-1.0-54.0","0","0","41407","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","194193","0.0-1.0-56.0","0","0","41407","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","195195","0.0-1.0-57.0","0","0","41407","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","195450","0.0-1.0-58.0","0","0","41407","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","196306","0.0-1.0-59.0-0.0","0","0","41407","","855","","","75","6","","","1","6","training","adjacent","ED","5","4","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","50","197309","0.0-1.0-60.0-0.0","0","0","41407","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","199313","0.0-1.0-62.0-0.0","0","0","41407","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","200317","0.0-1.0-63.0","0","0","41407","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","200569","0.0-1.0-65.0","0","0","41407","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","201572","0.0-1.0-66.0","0","0","41407","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","201826","0.0-1.0-67.0","0","0","41407","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","202075","0.0-1.0-68.0-0.0","0","0","41407","","247","","","75","7","","","1","7","training","adjacent","ED","5","4","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","203089","0.0-1.0-69.0-0.0","0","0","41407","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","205092","0.0-1.0-71.0-0.0","0","0","41407","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","206096","0.0-1.0-72.0","0","0","41407","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","206349","0.0-1.0-74.0","0","0","41407","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","207352","0.0-1.0-75.0","0","0","41407","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","207605","0.0-1.0-76.0","0","0","41407","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","207730","0.0-1.0-77.0-0.0","0","0","41407","","123","","","68","8","","","1","8","training","adjacent","ED","5","4","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","208732","0.0-1.0-78.0-0.0","0","0","41407","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","209735","0.0-1.0-81.0","0","0","41407","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","209988","0.0-1.0-83.0","0","0","41407","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","210991","0.0-1.0-84.0","0","0","41407","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","211245","0.0-1.0-85.0","0","0","41407","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","211738","0.0-1.0-86.0-0.0","0","0","41407","","491","","","75","9","","","1","9","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","70","212742","0.0-1.0-87.0-0.0","0","0","41407","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","214746","0.0-1.0-89.0-0.0","0","0","41407","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","215748","0.0-1.0-90.0","0","0","41407","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","216001","0.0-1.0-92.0","0","0","41407","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","217004","0.0-1.0-93.0","0","0","41407","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","217268","0.0-1.0-94.0","0","0","41407","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","217427","0.0-1.0-95.0-0.0","0","0","41407","","156","","","75","10","","","1","10","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","218429","0.0-1.0-96.0-0.0","0","0","41407","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","219432","0.0-1.0-99.0","0","0","41407","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","219686","0.0-1.0-101.0","0","0","41407","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","220688","0.0-1.0-102.0","0","0","41407","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","220941","0.0-1.0-103.0","0","0","41407","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","221378","0.0-1.0-104.0-0.0","0","0","41407","","436","","","68","11","","","1","11","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","222381","0.0-1.0-105.0-0.0","0","0","41407","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","223384","0.0-1.0-108.0","0","0","41407","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","223636","0.0-1.0-110.0","0","0","41407","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","224639","0.0-1.0-111.0","0","0","41407","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","224892","0.0-1.0-112.0","0","0","41407","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","225001","0.0-1.0-113.0-0.0","0","0","41407","","107","","","75","12","","","1","12","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","89","226005","0.0-1.0-114.0-0.0","0","0","41407","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","228007","0.0-1.0-116.0-0.0","0","0","41407","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","229009","0.0-1.0-117.0","0","0","41407","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","229263","0.0-1.0-119.0","0","0","41407","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","230265","0.0-1.0-120.0","0","0","41407","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","230519","0.0-1.0-121.0","0","0","41407","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","231162","0.0-1.0-122.0-0.0","0","0","41407","","641","","","68","13","","","1","13","training","adjacent","FG","6","7","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","232166","0.0-1.0-123.0-0.0","0","0","41407","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","234169","0.0-1.0-125.0-0.0","0","0","41407","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","235172","0.0-1.0-126.0","0","0","41407","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","235426","0.0-1.0-128.0","0","0","41407","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","236428","0.0-1.0-129.0","0","0","41407","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","236680","0.0-1.0-130.0","0","0","41407","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","236706","0.0-1.0-131.0-0.0","0","0","41407","","24","","","75","14","","","1","14","training","adjacent","DC","4","3","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","103","237708","0.0-1.0-132.0-0.0","0","0","41407","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","239710","0.0-1.0-134.0-0.0","0","0","41407","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","240712","0.0-1.0-135.0","0","0","41407","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","240965","0.0-1.0-137.0","0","0","41407","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","241968","0.0-1.0-138.0","0","0","41407","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","242185","0.0-1.0-139.0","0","0","41407","","215","","","68","15","","d","1","15","training","adjacent","ED","5","4","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","243189","0.0-1.0-141.0-0.0","0","0","41407","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","244192","0.0-1.0-144.0","0","0","41407","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","244445","0.0-1.0-146.0","0","0","41407","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","245450","0.0-1.0-147.0","0","0","41407","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","245713","0.0-1.0-148.0","0","0","41407","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","245873","0.0-1.0-149.0-0.0","0","0","41407","","159","","","75","16","","","1","16","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","246876","0.0-1.0-150.0-0.0","0","0","41407","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","248879","0.0-1.0-152.0-0.0","0","0","41407","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","249882","0.0-1.0-153.0","0","0","41407","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","250135","0.0-1.0-155.0","0","0","41407","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","251137","0.0-1.0-156.0","0","0","41407","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","251390","0.0-1.0-157.0","0","0","41407","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","251465","0.0-1.0-158.0-0.0","0","0","41407","","73","","","68","17","","","1","17","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","252468","0.0-1.0-159.0-0.0","0","0","41407","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","254470","0.0-1.0-161.0-0.0","0","0","41407","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","255472","0.0-1.0-162.0","0","0","41407","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","255726","0.0-1.0-164.0","0","0","41407","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","256728","0.0-1.0-165.0","0","0","41407","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","256981","0.0-1.0-166.0","0","0","41407","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","257201","0.0-1.0-167.0-0.0","0","0","41407","","217","","","75","18","","","1","18","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","258204","0.0-1.0-168.0-0.0","0","0","41407","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","260206","0.0-1.0-170.0-0.0","0","0","41407","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","261208","0.0-1.0-171.0","0","0","41407","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","261460","0.0-1.0-173.0","0","0","41407","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","262462","0.0-1.0-174.0","0","0","41407","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","262715","0.0-1.0-175.0","0","0","41407","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","262785","0.0-1.0-176.0-0.0","0","0","41407","","67","","","68","19","","","1","19","training","adjacent","FE","6","5","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","136","263789","0.0-1.0-177.0-0.0","0","0","41407","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","264792","0.0-1.0-180.0","0","0","41407","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","265045","0.0-1.0-182.0","0","0","41407","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","266047","0.0-1.0-183.0","0","0","41407","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","266300","0.0-1.0-184.0","0","0","41407","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","266353","0.0-1.0-185.0-0.0","0","0","41407","","50","","","75","20","","","1","20","training","adjacent","EF","5","6","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","267356","0.0-1.0-186.0-0.0","0","0","41407","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","268359","0.0-1.0-189.0","0","0","41407","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","268612","0.0-1.0-191.0","0","0","41407","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","269614","0.0-1.0-192.0","0","0","41407","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","269868","0.0-1.0-193.0","0","0","41407","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","270473","0.0-1.0-194.0-0.0","0","0","41407","","604","","","75","21","","","1","21","training","adjacent","DE","4","5","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","271477","0.0-1.0-195.0-0.0","0","0","41407","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","272505","0.0-1.0-198.0","0","0","41407","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","272757","0.0-1.0-200.0","0","0","41407","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","273760","0.0-1.0-201.0","0","0","41407","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","274013","0.0-1.0-202.0","0","0","41407","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","274273","0.0-1.0-203.0-0.0","0","0","41407","","258","","","68","22","","","1","22","training","adjacent","GF","7","6","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","275276","0.0-1.0-204.0-0.0","0","0","41407","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","276278","0.0-1.0-207.0","0","0","41407","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","276532","0.0-1.0-209.0","0","0","41407","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","277534","0.0-1.0-210.0","0","0","41407","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","277787","0.0-1.0-211.0","0","0","41407","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","278273","0.0-1.0-212.0-0.0","0","0","41407","","483","","","68","23","","","1","23","training","adjacent","DC","4","3","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","160","279275","0.0-1.0-213.0-0.0","0","0","41407","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","280283","0.0-1.0-216.0","0","0","41407","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","280535","0.0-1.0-218.0","0","0","41407","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","281539","0.0-1.0-219.0","0","0","41407","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","281791","0.0-1.0-220.0","0","0","41407","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","282273","0.0-1.0-221.0-0.0","0","0","41407","","479","","","75","24","","","1","24","training","adjacent","DE","4","5","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","283275","0.0-1.0-222.0-0.0","0","0","41407","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","284278","0.0-1.0-225.0","0","0","41407","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","284531","0.0-1.0-227.0","0","0","41407","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","285534","0.0-1.0-228.0","0","0","41407","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","285787","0.0-1.0-229.0","0","0","41407","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","285881","0.0-1.0-230.0-0.0","0","0","41407","","91","","","68","25","","","1","25","training","adjacent","DE","4","5","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","286885","0.0-1.0-231.0-0.0","0","0","41407","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","288889","0.0-1.0-233.0-0.0","0","0","41407","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","289891","0.0-1.0-234.0","0","0","41407","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","290144","0.0-1.0-236.0","0","0","41407","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","291147","0.0-1.0-237.0","0","0","41407","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","291400","0.0-1.0-238.0","0","0","41407","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","291633","0.0-1.0-239.0-0.0","0","0","41407","","230","","","75","26","","","1","26","training","adjacent","FE","6","5","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","292635","0.0-1.0-240.0-0.0","0","0","41407","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","294639","0.0-1.0-242.0-0.0","0","0","41407","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","295641","0.0-1.0-243.0","0","0","41407","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","295895","0.0-1.0-245.0","0","0","41407","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","296899","0.0-1.0-246.0","0","0","41407","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","297151","0.0-1.0-247.0","0","0","41407","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
