"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","16","152303","0.0-1.0-5.0-0.0","0","0","83730","","790","","","68","0","","","1","0","training","adjacent","CD","3","4","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","17","153305","0.0-1.0-6.0-0.0","0","0","83730","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","154308","0.0-1.0-9.0","0","0","83730","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","154561","0.0-1.0-11.0","0","0","83730","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","156562","0.0-1.0-12.0","0","0","83730","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","156814","0.0-1.0-13.0","0","0","83730","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","157314","0.0-1.0-14.0-0.0","0","0","83730","","498","","","68","1","","","1","1","training","adjacent","DC","4","3","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","23","158316","0.0-1.0-15.0-0.0","0","0","83730","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","24","160318","0.0-1.0-17.0-0.0","0","0","83730","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","161321","0.0-1.0-18.0","0","0","83730","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","161573","0.0-1.0-20.0","0","0","83730","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","163575","0.0-1.0-21.0","0","0","83730","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","163827","0.0-1.0-22.0","0","0","83730","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","164318","0.0-1.0-23.0-0.0","0","0","83730","","489","","","75","2","","","1","2","training","adjacent","AB","1","2","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","165321","0.0-1.0-24.0-0.0","0","0","83730","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","167323","0.0-1.0-26.0-0.0","0","0","83730","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","168325","0.0-1.0-27.0","0","0","83730","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","168577","0.0-1.0-29.0","0","0","83730","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","170579","0.0-1.0-30.0","0","0","83730","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","170831","0.0-1.0-31.0","0","0","83730","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","171146","0.0-1.0-32.0-0.0","0","0","83730","","313","","","68","3","","","1","3","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","37","172149","0.0-1.0-33.0-0.0","0","0","83730","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","174150","0.0-1.0-35.0-0.0","0","0","83730","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","175152","0.0-1.0-36.0","0","0","83730","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","175405","0.0-1.0-38.0","0","0","83730","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","177407","0.0-1.0-39.0","0","0","83730","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","177660","0.0-1.0-40.0","0","0","83730","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","178476","0.0-1.0-41.0-0.0","0","0","83730","","815","","","68","4","","","1","4","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","44","179477","0.0-1.0-42.0-0.0","0","0","83730","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","181480","0.0-1.0-44.0-0.0","0","0","83730","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","182482","0.0-1.0-45.0","0","0","83730","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","182734","0.0-1.0-47.0","0","0","83730","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","184737","0.0-1.0-48.0","0","0","83730","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","185002","0.0-1.0-49.0","0","0","83730","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","186126","0.0-1.0-50.0-0.0","0","0","83730","","1123","","","68","5","","","1","5","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","51","187127","0.0-1.0-51.0-0.0","0","0","83730","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","188129","0.0-1.0-54.0","0","0","83730","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","188381","0.0-1.0-56.0","0","0","83730","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","190384","0.0-1.0-57.0","0","0","83730","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","190636","0.0-1.0-58.0","0","0","83730","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","192388","0.0-1.0-59.0-0.0","0","0","83730","","null","","","null","6","","","1","6","training","adjacent","BA","2","1","L.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","57","193391","0.0-1.0-61.0-0.0","1","0","83730","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","195394","0.0-1.0-62.0-0.0","0","0","83730","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","196395","0.0-1.0-63.0","0","0","83730","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","196648","0.0-1.0-65.0","0","0","83730","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","198650","0.0-1.0-66.0","0","0","83730","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","198903","0.0-1.0-67.0","0","0","83730","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","200655","0.0-1.0-68.0-0.0","0","0","83730","","null","","","null","7","","","1","7","training","adjacent","AB","1","2","M.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","64","201658","0.0-1.0-70.0-0.0","1","0","83730","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","203660","0.0-1.0-71.0-0.0","0","0","83730","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","204662","0.0-1.0-72.0","0","0","83730","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","204928","0.0-1.0-74.0","0","0","83730","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","206929","0.0-1.0-75.0","0","0","83730","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","207182","0.0-1.0-76.0","0","0","83730","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","208006","0.0-1.0-77.0-0.0","0","0","83730","","822","","","68","8","","","1","8","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","209010","0.0-1.0-78.0-0.0","0","0","83730","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","210012","0.0-1.0-81.0","0","0","83730","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","210273","0.0-1.0-83.0","0","0","83730","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","212275","0.0-1.0-84.0","0","0","83730","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","212527","0.0-1.0-85.0","0","0","83730","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","213008","0.0-1.0-86.0-0.0","0","0","83730","","480","","","68","9","","","1","9","training","adjacent","GF","7","6","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","77","214011","0.0-1.0-87.0-0.0","0","0","83730","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","216026","0.0-1.0-89.0-0.0","0","0","83730","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","217028","0.0-1.0-90.0","0","0","83730","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","217281","0.0-1.0-92.0","0","0","83730","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","219283","0.0-1.0-93.0","0","0","83730","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","219544","0.0-1.0-94.0","0","0","83730","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","219933","0.0-1.0-95.0-0.0","0","0","83730","","387","","","68","10","","","1","10","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","220936","0.0-1.0-96.0-0.0","0","0","83730","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","221939","0.0-1.0-99.0","0","0","83730","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","222190","0.0-1.0-101.0","0","0","83730","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","224194","0.0-1.0-102.0","0","0","83730","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","224446","0.0-1.0-103.0","0","0","83730","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","224914","0.0-1.0-104.0-0.0","0","0","83730","","467","","","68","11","","","1","11","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","225918","0.0-1.0-105.0-0.0","0","0","83730","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","226920","0.0-1.0-108.0","0","0","83730","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","227173","0.0-1.0-110.0","0","0","83730","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","229181","0.0-1.0-111.0","0","0","83730","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","229433","0.0-1.0-112.0","0","0","83730","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","229775","0.0-1.0-113.0-0.0","0","0","83730","","340","","","68","12","","","1","12","training","adjacent","GF","7","6","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","96","230778","0.0-1.0-114.0-0.0","0","0","83730","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","232780","0.0-1.0-116.0-0.0","0","0","83730","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","233783","0.0-1.0-117.0","0","0","83730","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","234035","0.0-1.0-119.0","0","0","83730","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","236037","0.0-1.0-120.0","0","0","83730","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","236290","0.0-1.0-121.0","0","0","83730","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","236720","0.0-1.0-122.0-0.0","0","0","83730","","429","","","68","13","","","1","13","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","103","237723","0.0-1.0-123.0-0.0","0","0","83730","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","239725","0.0-1.0-125.0-0.0","0","0","83730","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","240727","0.0-1.0-126.0","0","0","83730","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","240980","0.0-1.0-128.0","0","0","83730","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","242983","0.0-1.0-129.0","0","0","83730","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","243234","0.0-1.0-130.0","0","0","83730","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","243612","0.0-1.0-131.0-0.0","0","0","83730","","376","","","68","14","","","1","14","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","110","244614","0.0-1.0-132.0-0.0","0","0","83730","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","245615","0.0-1.0-135.0","0","0","83730","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","245867","0.0-1.0-137.0","0","0","83730","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","247869","0.0-1.0-138.0","0","0","83730","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","248121","0.0-1.0-139.0","0","0","83730","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","248412","0.0-1.0-140.0-0.0","0","0","83730","","290","","","68","15","","","1","15","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","249415","0.0-1.0-141.0-0.0","0","0","83730","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","251427","0.0-1.0-143.0-0.0","0","0","83730","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","252430","0.0-1.0-144.0","0","0","83730","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","252681","0.0-1.0-146.0","0","0","83730","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","254684","0.0-1.0-147.0","0","0","83730","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","254936","0.0-1.0-148.0","0","0","83730","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","255059","0.0-1.0-149.0-0.0","0","0","83730","","121","","","75","16","","","1","16","training","adjacent","DC","4","3","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","256061","0.0-1.0-150.0-0.0","0","0","83730","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","257064","0.0-1.0-153.0","0","0","83730","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","257317","0.0-1.0-155.0","0","0","83730","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","259319","0.0-1.0-156.0","0","0","83730","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","259573","0.0-1.0-157.0","0","0","83730","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","260009","0.0-1.0-158.0-0.0","0","0","83730","","435","","","68","17","","","1","17","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","261012","0.0-1.0-159.0-0.0","0","0","83730","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","263014","0.0-1.0-161.0-0.0","0","0","83730","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","264016","0.0-1.0-162.0","0","0","83730","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","264269","0.0-1.0-164.0","0","0","83730","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","266272","0.0-1.0-165.0","0","0","83730","","553","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","266525","0.0-1.0-166.0","0","0","83730","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","267031","0.0-1.0-167.0-0.0","0","0","83730","","504","","","68","18","","","1","18","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","268033","0.0-1.0-168.0-0.0","0","0","83730","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","269035","0.0-1.0-171.0","0","0","83730","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","269287","0.0-1.0-173.0","0","0","83730","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","271289","0.0-1.0-174.0","0","0","83730","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","271541","0.0-1.0-175.0","0","0","83730","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","272004","0.0-1.0-176.0-0.0","0","0","83730","","461","","","75","19","","","1","19","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","273008","0.0-1.0-177.0-0.0","0","0","83730","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","274010","0.0-1.0-180.0","0","0","83730","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","274262","0.0-1.0-182.0","0","0","83730","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","276264","0.0-1.0-183.0","0","0","83730","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","276517","0.0-1.0-184.0","0","0","83730","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","277020","0.0-1.0-185.0-0.0","0","0","83730","","502","","","68","20","","","1","20","training","adjacent","CD","3","4","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","278023","0.0-1.0-186.0-0.0","0","0","83730","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","279025","0.0-1.0-189.0","0","0","83730","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","279277","0.0-1.0-191.0","0","0","83730","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","281279","0.0-1.0-192.0","0","0","83730","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","281532","0.0-1.0-193.0","0","0","83730","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","282056","0.0-1.0-194.0-0.0","0","0","83730","","522","","","75","21","","","1","21","training","adjacent","CD","3","4","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","283058","0.0-1.0-195.0-0.0","0","0","83730","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","285061","0.0-1.0-197.0-0.0","0","0","83730","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","286065","0.0-1.0-198.0","0","0","83730","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","286317","0.0-1.0-200.0","0","0","83730","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","288319","0.0-1.0-201.0","0","0","83730","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","288571","0.0-1.0-202.0","0","0","83730","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","288923","0.0-1.0-203.0-0.0","0","0","83730","","351","","","68","22","","","1","22","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","289926","0.0-1.0-204.0-0.0","0","0","83730","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","291928","0.0-1.0-206.0-0.0","0","0","83730","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","292931","0.0-1.0-207.0","0","0","83730","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","293183","0.0-1.0-209.0","0","0","83730","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","295186","0.0-1.0-210.0","0","0","83730","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","295438","0.0-1.0-211.0","0","0","83730","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","295752","0.0-1.0-212.0-0.0","0","0","83730","","312","","","68","23","","","1","23","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","296758","0.0-1.0-213.0-0.0","0","0","83730","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","297760","0.0-1.0-216.0","0","0","83730","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","298013","0.0-1.0-218.0","0","0","83730","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","300015","0.0-1.0-219.0","0","0","83730","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","300266","0.0-1.0-220.0","0","0","83730","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","300891","0.0-1.0-221.0-0.0","0","0","83730","","623","","","68","24","","","1","24","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","301894","0.0-1.0-222.0-0.0","0","0","83730","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","302897","0.0-1.0-225.0","0","0","83730","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","303149","0.0-1.0-227.0","0","0","83730","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","305151","0.0-1.0-228.0","0","0","83730","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","305405","0.0-1.0-229.0","0","0","83730","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","305861","0.0-1.0-230.0-0.0","0","0","83730","","454","","","75","25","","","1","25","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
