"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","50","104789","0.0-1.0-66.0","0","0","88363","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","105044","0.0-1.0-67.0","0","0","88363","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","106558","0.0-1.0-68.0-0.0","0","0","88363","","1513","","","75","7","","","1","7","training","adjacent","DE","4","5","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","107561","0.0-1.0-69.0-0.0","0","0","88363","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","108567","0.0-1.0-72.0","0","0","88363","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","108822","0.0-1.0-74.0","0","0","88363","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","109830","0.0-1.0-75.0","0","0","88363","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","110085","0.0-1.0-76.0","0","0","88363","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","110788","0.0-1.0-77.0-0.0","0","0","88363","","702","","","68","8","","","1","8","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","111795","0.0-1.0-78.0-0.0","0","0","88363","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","112800","0.0-1.0-81.0","0","0","88363","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","113054","0.0-1.0-83.0","0","0","88363","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","114058","0.0-1.0-84.0","0","0","88363","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","114313","0.0-1.0-85.0","0","0","88363","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","115370","0.0-1.0-86.0-0.0","0","0","88363","","1055","","","75","9","","","1","9","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","116376","0.0-1.0-87.0-0.0","0","0","88363","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","117383","0.0-1.0-90.0","0","0","88363","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","117637","0.0-1.0-92.0","0","0","88363","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","118644","0.0-1.0-93.0","0","0","88363","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","118897","0.0-1.0-94.0","0","0","88363","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","119839","0.0-1.0-95.0-0.0","0","0","88363","","941","","","68","10","","","1","10","training","adjacent","EF","5","6","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","71","120846","0.0-1.0-96.0-0.0","0","0","88363","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","122851","0.0-1.0-98.0-0.0","0","0","88363","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","123855","0.0-1.0-99.0","0","0","88363","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","124110","0.0-1.0-101.0","0","0","88363","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","125112","0.0-1.0-102.0","0","0","88363","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","125366","0.0-1.0-103.0","0","0","88363","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","126375","0.0-1.0-104.0-0.0","0","0","88363","","1008","","","75","11","","","1","11","training","adjacent","CB","3","2","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","127386","0.0-1.0-105.0-0.0","0","0","88363","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","129397","0.0-1.0-107.0-0.0","0","0","88363","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","130401","0.0-1.0-108.0","0","0","88363","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","130657","0.0-1.0-110.0","0","0","88363","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","131666","0.0-1.0-111.0","0","0","88363","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","131921","0.0-1.0-112.0","0","0","88363","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","132507","0.0-1.0-113.0-0.0","0","0","88363","","585","","","75","12","","","1","12","training","adjacent","CD","3","4","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","133518","0.0-1.0-114.0-0.0","0","0","88363","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","134524","0.0-1.0-117.0","0","0","88363","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","134778","0.0-1.0-119.0","0","0","88363","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","135784","0.0-1.0-120.0","0","0","88363","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","136038","0.0-1.0-121.0","0","0","88363","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","137072","0.0-1.0-122.0-0.0","0","0","88363","","1032","","","68","13","","","1","13","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","138086","0.0-1.0-123.0-0.0","0","0","88363","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","139088","0.0-1.0-126.0","0","0","88363","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","139342","0.0-1.0-128.0","0","0","88363","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","140353","0.0-1.0-129.0","0","0","88363","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","140610","0.0-1.0-130.0","0","0","88363","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","142118","0.0-1.0-131.0-0.0","0","0","88363","","1507","","","75","14","","","1","14","training","adjacent","AB","1","2","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","143131","0.0-1.0-132.0-0.0","0","0","88363","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","144137","0.0-1.0-135.0","0","0","88363","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","144393","0.0-1.0-137.0","0","0","88363","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","145400","0.0-1.0-138.0","0","0","88363","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","145653","0.0-1.0-139.0","0","0","88363","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","146631","0.0-1.0-140.0-0.0","0","0","88363","","978","","","68","15","","","1","15","training","adjacent","BC","2","3","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","147647","0.0-1.0-141.0-0.0","0","0","88363","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","149652","0.0-1.0-143.0-0.0","0","0","88363","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","150666","0.0-1.0-144.0","0","0","88363","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","150921","0.0-1.0-146.0","0","0","88363","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","151933","0.0-1.0-147.0","0","0","88363","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","152188","0.0-1.0-148.0","0","0","88363","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","153187","0.0-1.0-149.0-0.0","0","0","88363","","997","","","75","16","","","1","16","training","adjacent","FE","6","5","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","154191","0.0-1.0-150.0-0.0","0","0","88363","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","156202","0.0-1.0-152.0-0.0","0","0","88363","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","157208","0.0-1.0-153.0","0","0","88363","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","157464","0.0-1.0-155.0","0","0","88363","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","158466","0.0-1.0-156.0","0","0","88363","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","158719","0.0-1.0-157.0","0","0","88363","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","159794","0.0-1.0-158.0-0.0","0","0","88363","","1074","","","75","17","","","1","17","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","160807","0.0-1.0-159.0-0.0","0","0","88363","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","162814","0.0-1.0-161.0-0.0","0","0","88363","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","163821","0.0-1.0-162.0","0","0","88363","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","164078","0.0-1.0-164.0","0","0","88363","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","165081","0.0-1.0-165.0","0","0","88363","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","165337","0.0-1.0-166.0","0","0","88363","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","165889","0.0-1.0-167.0-0.0","0","0","88363","","550","","","68","18","","","1","18","training","adjacent","EF","5","6","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","166904","0.0-1.0-168.0-0.0","0","0","88363","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","168914","0.0-1.0-170.0-0.0","0","0","88363","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","169922","0.0-1.0-171.0","0","0","88363","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","170176","0.0-1.0-173.0","0","0","88363","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","171191","0.0-1.0-174.0","0","0","88363","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","171447","0.0-1.0-175.0","0","0","88363","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","172037","0.0-1.0-176.0-0.0","0","0","88363","","589","","","68","19","","","1","19","training","adjacent","GF","7","6","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","173040","0.0-1.0-177.0-0.0","0","0","88363","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","174047","0.0-1.0-180.0","0","0","88363","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","174302","0.0-1.0-182.0","0","0","88363","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","175310","0.0-1.0-183.0","0","0","88363","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","175565","0.0-1.0-184.0","0","0","88363","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","177301","0.0-1.0-185.0-0.0","0","0","88363","","1735","","","75","20","","","1","20","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","178315","0.0-1.0-186.0-0.0","0","0","88363","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","180321","0.0-1.0-188.0-0.0","0","0","88363","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","181322","0.0-1.0-189.0","0","0","88363","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","181588","0.0-1.0-191.0","0","0","88363","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","182594","0.0-1.0-192.0","0","0","88363","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","182848","0.0-1.0-193.0","0","0","88363","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","184141","0.0-1.0-194.0-0.0","0","0","88363","","1292","","","68","21","","","1","21","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","185144","0.0-1.0-195.0-0.0","0","0","88363","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","186150","0.0-1.0-198.0","0","0","88363","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","186405","0.0-1.0-200.0","0","0","88363","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","187422","0.0-1.0-201.0","0","0","88363","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","187677","0.0-1.0-202.0","0","0","88363","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","188748","0.0-1.0-203.0-0.0","0","0","88363","","1070","","","75","22","","","1","22","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","189750","0.0-1.0-204.0-0.0","0","0","88363","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","190752","0.0-1.0-207.0","0","0","88363","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","191009","0.0-1.0-209.0","0","0","88363","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","192014","0.0-1.0-210.0","0","0","88363","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","192270","0.0-1.0-211.0","0","0","88363","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","193575","0.0-1.0-212.0-0.0","0","0","88363","","1304","","","75","23","","","1","23","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","194587","0.0-1.0-213.0-0.0","0","0","88363","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","196595","0.0-1.0-215.0-0.0","0","0","88363","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","197598","0.0-1.0-216.0","0","0","88363","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","197851","0.0-1.0-218.0","0","0","88363","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","198854","0.0-1.0-219.0","0","0","88363","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","199108","0.0-1.0-220.0","0","0","88363","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","199829","0.0-1.0-221.0-0.0","0","0","88363","","718","","","68","24","","","1","24","training","adjacent","BC","2","3","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","200833","0.0-1.0-222.0-0.0","0","0","88363","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","202847","0.0-1.0-224.0-0.0","0","0","88363","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","203854","0.0-1.0-225.0","0","0","88363","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","204109","0.0-1.0-227.0","0","0","88363","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","205113","0.0-1.0-228.0","0","0","88363","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","205368","0.0-1.0-229.0","0","0","88363","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","206110","0.0-1.0-230.0-0.0","0","0","88363","","740","","","68","25","","","1","25","training","adjacent","BA","2","1","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","207121","0.0-1.0-231.0-0.0","0","0","88363","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","208123","0.0-1.0-234.0","0","0","88363","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","208378","0.0-1.0-236.0","0","0","88363","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","209384","0.0-1.0-237.0","0","0","88363","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","209637","0.0-1.0-238.0","0","0","88363","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","210528","0.0-1.0-239.0-0.0","0","0","88363","","890","","","68","26","","","1","26","training","adjacent","CB","3","2","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","211536","0.0-1.0-240.0-0.0","0","0","88363","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","212552","0.0-1.0-243.0","0","0","88363","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","212806","0.0-1.0-245.0","0","0","88363","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","213820","0.0-1.0-246.0","0","0","88363","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","214073","0.0-1.0-247.0","0","0","88363","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","215369","0.0-1.0-248.0-0.0","0","0","88363","","1295","","","68","27","","","1","27","training","adjacent","EF","5","6","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","216381","0.0-1.0-249.0-0.0","0","0","88363","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","218392","0.0-1.0-251.0-0.0","0","0","88363","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","219399","0.0-1.0-252.0","0","0","88363","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","219652","0.0-1.0-254.0","0","0","88363","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","220656","0.0-1.0-255.0","0","0","88363","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
