"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d04132023hr1444","fullscreen","0","10733","0.0-0.0","0","0","19295","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","53248","0.0-1.0-0.0-0.0","0","0","19295","[{""page_index"":0,""viewing_time"":22383},{""page_index"":1,""viewing_time"":7755},{""page_index"":2,""viewing_time"":11017},{""page_index"":3,""viewing_time"":1359}]","42514","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","75063","0.0-1.0-0.0-1.0","0","0","19295","","21812","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","3","77262","0.0-1.0-0.0-2.0-0.0","0","1","19295","","2196","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","4","82177","0.0-1.0-0.1-0.1","0","0","19295","[{""page_index"":0,""viewing_time"":2700},{""page_index"":1,""viewing_time"":803},{""page_index"":2,""viewing_time"":737},{""page_index"":3,""viewing_time"":674}]","4914","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","5","99049","0.0-1.0-0.1-1.1","0","0","19295","","16870","{""Q0"":""False"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","6","100908","0.0-1.0-0.1-2.1-0.1","0","1","19295","","1858","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","7","109679","0.0-1.0-0.2-0.2","0","0","19295","[{""page_index"":0,""viewing_time"":2473},{""page_index"":1,""viewing_time"":5295},{""page_index"":2,""viewing_time"":526},{""page_index"":3,""viewing_time"":476}]","8770","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","8","118424","0.0-1.0-0.2-1.2","0","0","19295","","8743","{""Q0"":""False"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","9","120852","0.0-1.0-0.2-2.2-0.2","0","1","19295","","2426","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","10","127834","0.0-1.0-0.3-0.3","0","0","19295","[{""page_index"":0,""viewing_time"":3170},{""page_index"":1,""viewing_time"":2562},{""page_index"":2,""viewing_time"":631},{""page_index"":3,""viewing_time"":618}]","6981","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","11","136721","0.0-1.0-0.3-1.3","0","0","19295","","8884","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","12","138519","0.0-1.0-1.0","0","0","19295","","1796","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","13","138771","0.0-1.0-2.0","0","0","19295","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","139773","0.0-1.0-3.0","0","0","19295","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","140025","0.0-1.0-4.0","0","0","19295","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","141195","0.0-1.0-5.0-0.0","0","0","19295","","1169","","","75","0","","","1","0","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","17","142198","0.0-1.0-6.0-0.0","0","0","19295","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","144200","0.0-1.0-8.0-0.0","0","0","19295","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","145203","0.0-1.0-9.0","0","0","19295","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","145454","0.0-1.0-11.0","0","0","19295","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","146457","0.0-1.0-12.0","0","0","19295","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","146709","0.0-1.0-13.0","0","0","19295","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","147760","0.0-1.0-14.0-0.0","0","0","19295","","1050","","","68","1","","","1","1","training","adjacent","BA","2","1","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","148762","0.0-1.0-15.0-0.0","0","0","19295","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","149764","0.0-1.0-18.0","0","0","19295","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","150016","0.0-1.0-20.0","0","0","19295","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","151018","0.0-1.0-21.0","0","0","19295","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","151271","0.0-1.0-22.0","0","0","19295","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","152719","0.0-1.0-23.0-0.0","0","0","19295","","1447","","","68","2","","","1","2","training","adjacent","GF","7","6","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","153722","0.0-1.0-24.0-0.0","0","0","19295","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","154724","0.0-1.0-27.0","0","0","19295","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","154975","0.0-1.0-29.0","0","0","19295","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","155979","0.0-1.0-30.0","0","0","19295","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","156231","0.0-1.0-31.0","0","0","19295","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","157366","0.0-1.0-32.0-0.0","0","0","19295","","1133","","","68","3","","","1","3","training","adjacent","DE","4","5","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","36","158369","0.0-1.0-33.0-0.0","0","0","19295","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","160371","0.0-1.0-35.0-0.0","0","0","19295","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","161374","0.0-1.0-36.0","0","0","19295","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","161626","0.0-1.0-38.0","0","0","19295","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","162629","0.0-1.0-39.0","0","0","19295","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","162882","0.0-1.0-40.0","0","0","19295","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","163689","0.0-1.0-41.0-0.0","0","0","19295","","805","","","68","4","","","1","4","training","adjacent","GF","7","6","M.jpg","P.jpg","0","0","1","",""
