"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","12","72482","0.0-1.0-12.0","0","0","70426","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","72743","0.0-1.0-13.0","0","0","70426","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","73421","0.0-1.0-14.0-0.0","0","0","70426","","673","","","68","1","","","1","1","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","15","74430","0.0-1.0-15.0-0.0","0","0","70426","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","16","76445","0.0-1.0-17.0-0.0","0","0","70426","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","17","77461","0.0-1.0-18.0","0","0","70426","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","18","77731","0.0-1.0-20.0","0","0","70426","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","19","78744","0.0-1.0-21.0","0","0","70426","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","20","79009","0.0-1.0-22.0","0","0","70426","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","79505","0.0-1.0-23.0-0.0","0","0","70426","","490","","","68","2","","","1","2","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","22","80521","0.0-1.0-24.0-0.0","0","0","70426","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","82533","0.0-1.0-26.0-0.0","0","0","70426","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","83549","0.0-1.0-27.0","0","0","70426","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","83815","0.0-1.0-29.0","0","0","70426","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","84821","0.0-1.0-30.0","0","0","70426","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","85087","0.0-1.0-31.0","0","0","70426","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","85739","0.0-1.0-32.0-0.0","0","0","70426","","647","","","68","3","","","1","3","training","adjacent","CB","3","2","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","29","86761","0.0-1.0-33.0-0.0","0","0","70426","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","88777","0.0-1.0-35.0-0.0","0","0","70426","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","89785","0.0-1.0-36.0","0","0","70426","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","90046","0.0-1.0-38.0","0","0","70426","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","91052","0.0-1.0-39.0","0","0","70426","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","91316","0.0-1.0-40.0","0","0","70426","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","92055","0.0-1.0-41.0-0.0","0","0","70426","","732","","","68","4","","","1","4","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","93070","0.0-1.0-42.0-0.0","0","0","70426","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","95081","0.0-1.0-44.0-0.0","0","0","70426","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","96092","0.0-1.0-45.0","0","0","70426","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","96350","0.0-1.0-47.0","0","0","70426","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","97362","0.0-1.0-48.0","0","0","70426","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","97626","0.0-1.0-49.0","0","0","70426","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","98249","0.0-1.0-50.0-0.0","0","0","70426","","616","","","75","5","","","1","5","training","adjacent","BC","2","3","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","43","99266","0.0-1.0-51.0-0.0","0","0","70426","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","101273","0.0-1.0-53.0-0.0","0","0","70426","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","102285","0.0-1.0-54.0","0","0","70426","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","102555","0.0-1.0-56.0","0","0","70426","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","103562","0.0-1.0-57.0","0","0","70426","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","103820","0.0-1.0-58.0","0","0","70426","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","104641","0.0-1.0-59.0-0.0","0","0","70426","","815","","","68","6","","","1","6","training","adjacent","CD","3","4","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","105653","0.0-1.0-60.0-0.0","0","0","70426","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","106663","0.0-1.0-63.0","0","0","70426","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","106922","0.0-1.0-65.0","0","0","70426","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","107941","0.0-1.0-66.0","0","0","70426","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","108210","0.0-1.0-67.0","0","0","70426","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","108514","0.0-1.0-68.0-0.0","0","0","70426","","298","","","75","7","","","1","7","training","adjacent","FE","6","5","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","109526","0.0-1.0-69.0-0.0","0","0","70426","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","110541","0.0-1.0-72.0","0","0","70426","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","110798","0.0-1.0-74.0","0","0","70426","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","111813","0.0-1.0-75.0","0","0","70426","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","112070","0.0-1.0-76.0","0","0","70426","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","112955","0.0-1.0-77.0-0.0","0","0","70426","","879","","","75","8","","","1","8","training","adjacent","DE","4","5","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","62","113968","0.0-1.0-78.0-0.0","0","0","70426","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","115983","0.0-1.0-80.0-0.0","0","0","70426","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","116991","0.0-1.0-81.0","0","0","70426","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","117249","0.0-1.0-83.0","0","0","70426","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","118270","0.0-1.0-84.0","0","0","70426","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","118528","0.0-1.0-85.0","0","0","70426","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","119180","0.0-1.0-86.0-0.0","0","0","70426","","646","","","68","9","","","1","9","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","69","120197","0.0-1.0-87.0-0.0","0","0","70426","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","121215","0.0-1.0-90.0","0","0","70426","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","121474","0.0-1.0-92.0","0","0","70426","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","122482","0.0-1.0-93.0","0","0","70426","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","122740","0.0-1.0-94.0","0","0","70426","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","123027","0.0-1.0-95.0-0.0","0","0","70426","","282","","","75","10","","","1","10","training","adjacent","AB","1","2","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","124045","0.0-1.0-96.0-0.0","0","0","70426","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","126054","0.0-1.0-98.0-0.0","0","0","70426","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","127074","0.0-1.0-99.0","0","0","70426","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","127332","0.0-1.0-101.0","0","0","70426","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","128352","0.0-1.0-102.0","0","0","70426","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","128619","0.0-1.0-103.0","0","0","70426","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","129284","0.0-1.0-104.0-0.0","0","0","70426","","660","","","68","11","","","1","11","training","adjacent","DC","4","3","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","130294","0.0-1.0-105.0-0.0","0","0","70426","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","132309","0.0-1.0-107.0-0.0","0","0","70426","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","133322","0.0-1.0-108.0","0","0","70426","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","133579","0.0-1.0-110.0","0","0","70426","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","134593","0.0-1.0-111.0","0","0","70426","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","134856","0.0-1.0-112.0","0","0","70426","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","135697","0.0-1.0-113.0-0.0","0","0","70426","","836","","","68","12","","","1","12","training","adjacent","DE","4","5","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","136708","0.0-1.0-114.0-0.0","0","0","70426","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","137724","0.0-1.0-117.0","0","0","70426","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","137983","0.0-1.0-119.0","0","0","70426","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","138992","0.0-1.0-120.0","0","0","70426","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","139257","0.0-1.0-121.0","0","0","70426","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","139711","0.0-1.0-122.0-0.0","0","0","70426","","448","","","75","13","","","1","13","training","adjacent","AB","1","2","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","140728","0.0-1.0-123.0-0.0","0","0","70426","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","142741","0.0-1.0-125.0-0.0","0","0","70426","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","143756","0.0-1.0-126.0","0","0","70426","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","144012","0.0-1.0-128.0","0","0","70426","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","145032","0.0-1.0-129.0","0","0","70426","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","145291","0.0-1.0-130.0","0","0","70426","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","145749","0.0-1.0-131.0-0.0","0","0","70426","","452","","","68","14","","","1","14","training","adjacent","CD","3","4","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","146757","0.0-1.0-132.0-0.0","0","0","70426","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","147772","0.0-1.0-135.0","0","0","70426","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","148030","0.0-1.0-137.0","0","0","70426","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","149044","0.0-1.0-138.0","0","0","70426","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","149302","0.0-1.0-139.0","0","0","70426","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","149760","0.0-1.0-140.0-0.0","0","0","70426","","453","","","68","15","","","1","15","training","adjacent","ED","5","4","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","150772","0.0-1.0-141.0-0.0","0","0","70426","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","152787","0.0-1.0-143.0-0.0","0","0","70426","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","153799","0.0-1.0-144.0","0","0","70426","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","154063","0.0-1.0-146.0","0","0","70426","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","155085","0.0-1.0-147.0","0","0","70426","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","155343","0.0-1.0-148.0","0","0","70426","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","156068","0.0-1.0-149.0-0.0","0","0","70426","","718","","","68","16","","","1","16","training","adjacent","DE","4","5","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","115","157082","0.0-1.0-150.0-0.0","0","0","70426","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","158098","0.0-1.0-153.0","0","0","70426","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","158359","0.0-1.0-155.0","0","0","70426","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","159365","0.0-1.0-156.0","0","0","70426","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","159624","0.0-1.0-157.0","0","0","70426","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","160122","0.0-1.0-158.0-0.0","0","0","70426","","491","","","75","17","","","1","17","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","161142","0.0-1.0-159.0-0.0","0","0","70426","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","163149","0.0-1.0-161.0-0.0","0","0","70426","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","164165","0.0-1.0-162.0","0","0","70426","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","164429","0.0-1.0-164.0","0","0","70426","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","165435","0.0-1.0-165.0","0","0","70426","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","165702","0.0-1.0-166.0","0","0","70426","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","166315","0.0-1.0-167.0-0.0","0","0","70426","","607","","","68","18","","","1","18","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","167322","0.0-1.0-168.0-0.0","0","0","70426","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","168330","0.0-1.0-171.0","0","0","70426","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","168592","0.0-1.0-173.0","0","0","70426","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","169598","0.0-1.0-174.0","0","0","70426","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","169856","0.0-1.0-175.0","0","0","70426","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","170743","0.0-1.0-176.0-0.0","0","0","70426","","880","","","68","19","","","1","19","training","adjacent","ED","5","4","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","171754","0.0-1.0-177.0-0.0","0","0","70426","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","173764","0.0-1.0-179.0-0.0","0","0","70426","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","174773","0.0-1.0-180.0","0","0","70426","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","175036","0.0-1.0-182.0","0","0","70426","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","176047","0.0-1.0-183.0","0","0","70426","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","176304","0.0-1.0-184.0","0","0","70426","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","176591","0.0-1.0-185.0-0.0","0","0","70426","","280","","","75","20","","","1","20","training","adjacent","CD","3","4","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","177602","0.0-1.0-186.0-0.0","0","0","70426","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","179624","0.0-1.0-188.0-0.0","0","0","70426","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","180635","0.0-1.0-189.0","0","0","70426","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","180894","0.0-1.0-191.0","0","0","70426","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","181912","0.0-1.0-192.0","0","0","70426","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","182169","0.0-1.0-193.0","0","0","70426","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","182986","0.0-1.0-194.0-0.0","0","0","70426","","811","","","68","21","","","1","21","training","adjacent","DE","4","5","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","183995","0.0-1.0-195.0-0.0","0","0","70426","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","185003","0.0-1.0-198.0","0","0","70426","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","185260","0.0-1.0-200.0","0","0","70426","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","186266","0.0-1.0-201.0","0","0","70426","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","186531","0.0-1.0-202.0","0","0","70426","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","187199","0.0-1.0-203.0-0.0","0","0","70426","","661","","","68","22","","","1","22","training","adjacent","CB","3","2","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","188209","0.0-1.0-204.0-0.0","0","0","70426","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","190217","0.0-1.0-206.0-0.0","0","0","70426","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","191228","0.0-1.0-207.0","0","0","70426","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","191484","0.0-1.0-209.0","0","0","70426","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","192495","0.0-1.0-210.0","0","0","70426","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","192754","0.0-1.0-211.0","0","0","70426","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","193587","0.0-1.0-212.0-0.0","0","0","70426","","825","","","75","23","","","1","23","training","adjacent","ED","5","4","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","194601","0.0-1.0-213.0-0.0","0","0","70426","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","195615","0.0-1.0-216.0","0","0","70426","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","195872","0.0-1.0-218.0","0","0","70426","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","196881","0.0-1.0-219.0","0","0","70426","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","197149","0.0-1.0-220.0","0","0","70426","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","198114","0.0-1.0-221.0-0.0","0","0","70426","","959","","","68","24","","","1","24","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","199121","0.0-1.0-222.0-0.0","0","0","70426","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","201135","0.0-1.0-224.0-0.0","0","0","70426","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","202147","0.0-1.0-225.0","0","0","70426","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","202417","0.0-1.0-227.0","0","0","70426","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","203431","0.0-1.0-228.0","0","0","70426","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","203696","0.0-1.0-229.0","0","0","70426","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","205199","0.0-1.0-230.0-0.0","0","0","70426","","1497","","","75","25","","","1","25","training","adjacent","BA","2","1","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","206210","0.0-1.0-231.0-0.0","0","0","70426","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","207225","0.0-1.0-234.0","0","0","70426","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","207493","0.0-1.0-236.0","0","0","70426","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","208506","0.0-1.0-237.0","0","0","70426","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","208769","0.0-1.0-238.0","0","0","70426","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","209287","0.0-1.0-239.0-0.0","0","0","70426","","511","","","68","26","","","1","26","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","210308","0.0-1.0-240.0-0.0","0","0","70426","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","211323","0.0-1.0-243.0","0","0","70426","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","211584","0.0-1.0-245.0","0","0","70426","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","212599","0.0-1.0-246.0","0","0","70426","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","212863","0.0-1.0-247.0","0","0","70426","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","213783","0.0-1.0-248.0-0.0","0","0","70426","","916","","","68","27","","","1","27","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","186","214795","0.0-1.0-249.0-0.0","0","0","70426","","null","","","null","27","","","","","","","","","","","","","","","",""
