"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","28","179227","0.0-1.0-31.0","0","0","66645","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","179730","0.0-1.0-32.0","0","0","66645","","498","","","75","3","","","1","3","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","30","180736","0.0-1.0-33.0-0.0","0","0","66645","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","182741","0.0-1.0-35.0-0.0","0","0","66645","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","183747","0.0-1.0-36.0","0","0","66645","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","184003","0.0-1.0-38.0","0","0","66645","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","186008","0.0-1.0-39.0","0","0","66645","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","186264","0.0-1.0-40.0","0","0","66645","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","186698","0.0-1.0-41.0","0","0","66645","","429","","","75","4","","","1","4","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","37","187703","0.0-1.0-42.0-0.0","0","0","66645","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","189709","0.0-1.0-44.0-0.0","0","0","66645","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","190716","0.0-1.0-45.0","0","0","66645","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","190971","0.0-1.0-47.0","0","0","66645","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","192977","0.0-1.0-48.0","0","0","66645","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","193233","0.0-1.0-49.0","0","0","66645","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","193769","0.0-1.0-50.0","0","0","66645","","532","","","68","5","","","1","5","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","44","194775","0.0-1.0-51.0-0.0","0","0","66645","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","195780","0.0-1.0-54.0","0","0","66645","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","196035","0.0-1.0-56.0","0","0","66645","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","198041","0.0-1.0-57.0","0","0","66645","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","198297","0.0-1.0-58.0","0","0","66645","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","198738","0.0-1.0-59.0","0","0","66645","","436","","","75","6","","","1","6","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","50","199745","0.0-1.0-60.0-0.0","0","0","66645","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","201751","0.0-1.0-62.0-0.0","0","0","66645","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","202756","0.0-1.0-63.0","0","0","66645","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","203012","0.0-1.0-65.0","0","0","66645","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","205017","0.0-1.0-66.0","0","0","66645","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","205273","0.0-1.0-67.0","0","0","66645","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","206113","0.0-1.0-68.0","0","0","66645","","836","","","75","7","","","1","7","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","207119","0.0-1.0-69.0-0.0","0","0","66645","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","209125","0.0-1.0-71.0-0.0","0","0","66645","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","210137","0.0-1.0-72.0","0","0","66645","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","210393","0.0-1.0-74.0","0","0","66645","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","212399","0.0-1.0-75.0","0","0","66645","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","212655","0.0-1.0-76.0","0","0","66645","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","213145","0.0-1.0-77.0","0","0","66645","","486","","","75","8","","","1","8","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","64","214152","0.0-1.0-78.0-0.0","0","0","66645","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","216157","0.0-1.0-80.0-0.0","0","0","66645","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","217161","0.0-1.0-81.0","0","0","66645","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","217417","0.0-1.0-83.0","0","0","66645","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","219422","0.0-1.0-84.0","0","0","66645","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","219678","0.0-1.0-85.0","0","0","66645","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","220290","0.0-1.0-86.0","0","0","66645","","604","","","68","9","","","1","9","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","71","221296","0.0-1.0-87.0-0.0","0","0","66645","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","222301","0.0-1.0-90.0","0","0","66645","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","222557","0.0-1.0-92.0","0","0","66645","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","224562","0.0-1.0-93.0","0","0","66645","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","224817","0.0-1.0-94.0","0","0","66645","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","225506","0.0-1.0-95.0","0","0","66645","","685","","","68","10","","","1","10","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","77","226511","0.0-1.0-96.0-0.0","0","0","66645","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","228516","0.0-1.0-98.0-0.0","0","0","66645","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","229530","0.0-1.0-99.0","0","0","66645","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","229786","0.0-1.0-101.0","0","0","66645","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","231790","0.0-1.0-102.0","0","0","66645","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","232046","0.0-1.0-103.0","0","0","66645","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","232937","0.0-1.0-104.0","0","0","66645","","887","","","75","11","","","1","11","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","233943","0.0-1.0-105.0-0.0","0","0","66645","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","234948","0.0-1.0-108.0","0","0","66645","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","235204","0.0-1.0-110.0","0","0","66645","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","237209","0.0-1.0-111.0","0","0","66645","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","237464","0.0-1.0-112.0","0","0","66645","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","238314","0.0-1.0-113.0","0","0","66645","","845","","","68","12","","","1","12","training","adjacent","DE","4","5","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","239319","0.0-1.0-114.0-0.0","0","0","66645","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","241324","0.0-1.0-116.0-0.0","0","0","66645","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","242329","0.0-1.0-117.0","0","0","66645","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","242585","0.0-1.0-119.0","0","0","66645","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","244591","0.0-1.0-120.0","0","0","66645","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","244846","0.0-1.0-121.0","0","0","66645","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","245386","0.0-1.0-122.0","0","0","66645","","535","","","75","13","","","1","13","training","adjacent","FG","6","7","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","246391","0.0-1.0-123.0-0.0","0","0","66645","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","247396","0.0-1.0-126.0","0","0","66645","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","247652","0.0-1.0-128.0","0","0","66645","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","249657","0.0-1.0-129.0","0","0","66645","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","249912","0.0-1.0-130.0","0","0","66645","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","250602","0.0-1.0-131.0","0","0","66645","","685","","","75","14","","","1","14","training","adjacent","FE","6","5","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","103","251608","0.0-1.0-132.0-0.0","0","0","66645","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","253612","0.0-1.0-134.0-0.0","0","0","66645","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","254618","0.0-1.0-135.0","0","0","66645","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","254874","0.0-1.0-137.0","0","0","66645","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","256879","0.0-1.0-138.0","0","0","66645","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","257135","0.0-1.0-139.0","0","0","66645","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","257697","0.0-1.0-140.0","0","0","66645","","558","","","68","15","","","1","15","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","110","258703","0.0-1.0-141.0-0.0","0","0","66645","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","260708","0.0-1.0-143.0-0.0","0","0","66645","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","261712","0.0-1.0-144.0","0","0","66645","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","261969","0.0-1.0-146.0","0","0","66645","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","263974","0.0-1.0-147.0","0","0","66645","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","264229","0.0-1.0-148.0","0","0","66645","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","264642","0.0-1.0-149.0","0","0","66645","","410","","","75","16","","","1","16","training","adjacent","BA","2","1","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","265647","0.0-1.0-150.0-0.0","0","0","66645","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","267652","0.0-1.0-152.0-0.0","0","0","66645","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","268657","0.0-1.0-153.0","0","0","66645","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","268913","0.0-1.0-155.0","0","0","66645","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","270918","0.0-1.0-156.0","0","0","66645","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","271174","0.0-1.0-157.0","0","0","66645","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","271882","0.0-1.0-158.0","0","0","66645","","703","","","68","17","","","1","17","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","272888","0.0-1.0-159.0-0.0","0","0","66645","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","274892","0.0-1.0-161.0-0.0","0","0","66645","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","275897","0.0-1.0-162.0","0","0","66645","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","276152","0.0-1.0-164.0","0","0","66645","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","278157","0.0-1.0-165.0","0","0","66645","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","278412","0.0-1.0-166.0","0","0","66645","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","278986","0.0-1.0-167.0","0","0","66645","","570","","","68","18","","","1","18","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","279991","0.0-1.0-168.0-0.0","0","0","66645","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","280996","0.0-1.0-171.0","0","0","66645","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","281252","0.0-1.0-173.0","0","0","66645","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","283258","0.0-1.0-174.0","0","0","66645","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","283513","0.0-1.0-175.0","0","0","66645","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","284258","0.0-1.0-176.0","0","0","66645","","741","","","68","19","","","1","19","training","adjacent","EF","5","6","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","137","285265","0.0-1.0-177.0-0.0","0","0","66645","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","287270","0.0-1.0-179.0-0.0","0","0","66645","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","288275","0.0-1.0-180.0","0","0","66645","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","288530","0.0-1.0-182.0","0","0","66645","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","290535","0.0-1.0-183.0","0","0","66645","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","290790","0.0-1.0-184.0","0","0","66645","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","291147","0.0-1.0-185.0","0","0","66645","","352","","","75","20","","","1","20","training","adjacent","FE","6","5","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","292152","0.0-1.0-186.0-0.0","0","0","66645","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","294157","0.0-1.0-188.0-0.0","0","0","66645","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","295162","0.0-1.0-189.0","0","0","66645","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","295418","0.0-1.0-191.0","0","0","66645","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","297423","0.0-1.0-192.0","0","0","66645","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","297678","0.0-1.0-193.0","0","0","66645","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","298138","0.0-1.0-194.0","0","0","66645","","456","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","299144","0.0-1.0-195.0-0.0","0","0","66645","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","300148","0.0-1.0-198.0","0","0","66645","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","300403","0.0-1.0-200.0","0","0","66645","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","302408","0.0-1.0-201.0","0","0","66645","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","302664","0.0-1.0-202.0","0","0","66645","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","303578","0.0-1.0-203.0","0","0","66645","","910","","","68","22","","","1","22","training","adjacent","EF","5","6","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","304585","0.0-1.0-204.0-0.0","0","0","66645","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","306590","0.0-1.0-206.0-0.0","0","0","66645","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","307596","0.0-1.0-207.0","0","0","66645","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","307851","0.0-1.0-209.0","0","0","66645","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","309856","0.0-1.0-210.0","0","0","66645","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","310112","0.0-1.0-211.0","0","0","66645","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","310578","0.0-1.0-212.0","0","0","66645","","461","","","68","23","","","1","23","training","adjacent","ED","5","4","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","311584","0.0-1.0-213.0-0.0","0","0","66645","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","312589","0.0-1.0-216.0","0","0","66645","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","312844","0.0-1.0-218.0","0","0","66645","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","314849","0.0-1.0-219.0","0","0","66645","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","315105","0.0-1.0-220.0","0","0","66645","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","315906","0.0-1.0-221.0","0","0","66645","","796","","","68","24","","","1","24","training","adjacent","GF","7","6","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","316911","0.0-1.0-222.0-0.0","0","0","66645","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","317916","0.0-1.0-225.0","0","0","66645","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","318172","0.0-1.0-227.0","0","0","66645","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","320176","0.0-1.0-228.0","0","0","66645","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","320432","0.0-1.0-229.0","0","0","66645","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","321225","0.0-1.0-230.0","0","0","66645","","789","","","75","25","","","1","25","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","322231","0.0-1.0-231.0-0.0","0","0","66645","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","324235","0.0-1.0-233.0-0.0","0","0","66645","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","325250","0.0-1.0-234.0","0","0","66645","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","325506","0.0-1.0-236.0","0","0","66645","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","327511","0.0-1.0-237.0","0","0","66645","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","327766","0.0-1.0-238.0","0","0","66645","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","328234","0.0-1.0-239.0","0","0","66645","","463","","","68","26","","","1","26","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","183","329239","0.0-1.0-240.0-0.0","0","0","66645","","null","","","null","26","","","","","","","","","","","","","","","",""
