"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","25","134495","0.0-1.0-22.0","0","0","99651","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","134994","0.0-1.0-23.0-0.0","0","0","99651","","496","","","68","2","","","1","2","training","adjacent","DC","4","3","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","135996","0.0-1.0-24.0-0.0","0","0","99651","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","136999","0.0-1.0-27.0","0","0","99651","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","137252","0.0-1.0-29.0","0","0","99651","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","138255","0.0-1.0-30.0","0","0","99651","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","138507","0.0-1.0-31.0","0","0","99651","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","138783","0.0-1.0-32.0-0.0","0","0","99651","","274","","","75","3","","","1","3","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","33","139786","0.0-1.0-33.0-0.0","0","0","99651","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","141788","0.0-1.0-35.0-0.0","0","0","99651","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","142791","0.0-1.0-36.0","0","0","99651","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","143043","0.0-1.0-38.0","0","0","99651","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","144045","0.0-1.0-39.0","0","0","99651","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","144298","0.0-1.0-40.0","0","0","99651","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","144343","0.0-1.0-41.0-0.0","0","0","99651","","44","","","68","4","","","1","4","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","145347","0.0-1.0-42.0-0.0","0","0","99651","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","146350","0.0-1.0-45.0","0","0","99651","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","146603","0.0-1.0-47.0","0","0","99651","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","147607","0.0-1.0-48.0","0","0","99651","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","147862","0.0-1.0-49.0","0","0","99651","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","147943","0.0-1.0-50.0-0.0","0","0","99651","","80","","","75","5","","","1","5","training","adjacent","EF","5","6","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","148946","0.0-1.0-51.0-0.0","0","0","99651","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","149949","0.0-1.0-54.0","0","0","99651","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","150202","0.0-1.0-56.0","0","0","99651","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","151205","0.0-1.0-57.0","0","0","99651","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","151459","0.0-1.0-58.0","0","0","99651","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","151568","0.0-1.0-59.0-0.0","0","0","99651","","106","","","75","6","","","1","6","training","adjacent","BC","2","3","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","152571","0.0-1.0-60.0-0.0","0","0","99651","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","153574","0.0-1.0-63.0","0","0","99651","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","153828","0.0-1.0-65.0","0","0","99651","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","154832","0.0-1.0-66.0","0","0","99651","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","155085","0.0-1.0-67.0","0","0","99651","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","156511","0.0-1.0-68.0-0.0","0","0","99651","","1424","","","75","7","","","1","7","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","157518","0.0-1.0-69.0-0.0","0","0","99651","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","158523","0.0-1.0-72.0","0","0","99651","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","158776","0.0-1.0-74.0","0","0","99651","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","159780","0.0-1.0-75.0","0","0","99651","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","160033","0.0-1.0-76.0","0","0","99651","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","160554","0.0-1.0-77.0-0.0","0","0","99651","","518","","","68","8","","","1","8","training","adjacent","ED","5","4","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","161557","0.0-1.0-78.0-0.0","0","0","99651","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","162560","0.0-1.0-81.0","0","0","99651","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","162812","0.0-1.0-83.0","0","0","99651","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","163815","0.0-1.0-84.0","0","0","99651","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","163985","0.0-1.0-85.0","0","0","99651","","168","","","68","9","","d","1","9","training","adjacent","FG","6","7","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","164989","0.0-1.0-87.0-0.0","0","0","99651","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","166992","0.0-1.0-89.0-0.0","0","0","99651","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","167995","0.0-1.0-90.0","0","0","99651","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","168246","0.0-1.0-92.0","0","0","99651","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","169249","0.0-1.0-93.0","0","0","99651","","336","","","75","10","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","169502","0.0-1.0-94.0","0","0","99651","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","169586","0.0-1.0-95.0-0.0","0","0","99651","","81","","","75","10","","","1","10","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","170601","0.0-1.0-96.0-0.0","0","0","99651","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","171604","0.0-1.0-99.0","0","0","99651","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","171857","0.0-1.0-101.0","0","0","99651","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","172859","0.0-1.0-102.0","0","0","99651","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","173113","0.0-1.0-103.0","0","0","99651","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","173281","0.0-1.0-104.0-0.0","0","0","99651","","167","","","75","11","","","1","11","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","174284","0.0-1.0-105.0-0.0","0","0","99651","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","175287","0.0-1.0-108.0","0","0","99651","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","175540","0.0-1.0-110.0","0","0","99651","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","176543","0.0-1.0-111.0","0","0","99651","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","176796","0.0-1.0-112.0","0","0","99651","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","177801","0.0-1.0-113.0-0.0","0","0","99651","","1002","","","75","12","","","1","12","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","178804","0.0-1.0-114.0-0.0","0","0","99651","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","180808","0.0-1.0-116.0-0.0","0","0","99651","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","181812","0.0-1.0-117.0","0","0","99651","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","182065","0.0-1.0-119.0","0","0","99651","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","183067","0.0-1.0-120.0","0","0","99651","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","183320","0.0-1.0-121.0","0","0","99651","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","185072","0.0-1.0-122.0-0.0","0","0","99651","","null","","","null","13","","","1","13","training","adjacent","DE","4","5","P.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","95","186075","0.0-1.0-124.0-0.0","1","0","99651","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","188079","0.0-1.0-125.0-0.0","0","0","99651","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","189082","0.0-1.0-126.0","0","0","99651","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","189334","0.0-1.0-128.0","0","0","99651","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","190337","0.0-1.0-129.0","0","0","99651","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","190590","0.0-1.0-130.0","0","0","99651","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","190697","0.0-1.0-131.0-0.0","0","0","99651","","106","","","75","14","","","1","14","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","191700","0.0-1.0-132.0-0.0","0","0","99651","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","192704","0.0-1.0-135.0","0","0","99651","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","192957","0.0-1.0-137.0","0","0","99651","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","193960","0.0-1.0-138.0","0","0","99651","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","194214","0.0-1.0-139.0","0","0","99651","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","195002","0.0-1.0-140.0-0.0","0","0","99651","","787","","","68","15","","","1","15","training","adjacent","FE","6","5","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","196005","0.0-1.0-141.0-0.0","0","0","99651","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","197007","0.0-1.0-144.0","0","0","99651","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","197261","0.0-1.0-146.0","0","0","99651","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","198263","0.0-1.0-147.0","0","0","99651","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","198517","0.0-1.0-148.0","0","0","99651","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","198809","0.0-1.0-149.0-0.0","0","0","99651","","289","","","68","16","","","1","16","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","199811","0.0-1.0-150.0-0.0","0","0","99651","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","200813","0.0-1.0-153.0","0","0","99651","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","201066","0.0-1.0-155.0","0","0","99651","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","202068","0.0-1.0-156.0","0","0","99651","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","202249","0.0-1.0-157.0","0","0","99651","","179","","","75","17","","k","1","17","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","203252","0.0-1.0-159.0-0.0","0","0","99651","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","204254","0.0-1.0-162.0","0","0","99651","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","204508","0.0-1.0-164.0","0","0","99651","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","205510","0.0-1.0-165.0","0","0","99651","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","205764","0.0-1.0-166.0","0","0","99651","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","206033","0.0-1.0-167.0-0.0","0","0","99651","","267","","","75","18","","","1","18","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","207036","0.0-1.0-168.0-0.0","0","0","99651","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","209039","0.0-1.0-170.0-0.0","0","0","99651","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","210042","0.0-1.0-171.0","0","0","99651","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","210295","0.0-1.0-173.0","0","0","99651","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","211298","0.0-1.0-174.0","0","0","99651","","519","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","211353","0.0-1.0-175.0","0","0","99651","","52","","","68","19","","d","1","19","training","adjacent","DC","4","3","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","212357","0.0-1.0-177.0-0.0","0","0","99651","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","213360","0.0-1.0-180.0","0","0","99651","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","213614","0.0-1.0-182.0","0","0","99651","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","214617","0.0-1.0-183.0","0","0","99651","","802","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","214870","0.0-1.0-184.0","0","0","99651","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","216623","0.0-1.0-185.0-0.0","0","0","99651","","null","","","null","20","","","1","20","training","adjacent","ED","5","4","R.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","137","217626","0.0-1.0-187.0-0.0","1","0","99651","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","219631","0.0-1.0-188.0-0.0","0","0","99651","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","220634","0.0-1.0-189.0","0","0","99651","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","220887","0.0-1.0-191.0","0","0","99651","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","221890","0.0-1.0-192.0","0","0","99651","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","222143","0.0-1.0-193.0","0","0","99651","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","222434","0.0-1.0-194.0-0.0","0","0","99651","","289","","","75","21","","","1","21","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","223436","0.0-1.0-195.0-0.0","0","0","99651","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","225439","0.0-1.0-197.0-0.0","0","0","99651","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","226442","0.0-1.0-198.0","0","0","99651","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","226695","0.0-1.0-200.0","0","0","99651","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","227698","0.0-1.0-201.0","0","0","99651","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","227951","0.0-1.0-202.0","0","0","99651","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","228362","0.0-1.0-203.0-0.0","0","0","99651","","409","","","68","22","","","1","22","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","229364","0.0-1.0-204.0-0.0","0","0","99651","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","230368","0.0-1.0-207.0","0","0","99651","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","230621","0.0-1.0-209.0","0","0","99651","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","231625","0.0-1.0-210.0","0","0","99651","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","231878","0.0-1.0-211.0","0","0","99651","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","232523","0.0-1.0-212.0-0.0","0","0","99651","","643","","","75","23","","","1","23","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","233527","0.0-1.0-213.0-0.0","0","0","99651","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","234530","0.0-1.0-216.0","0","0","99651","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","234784","0.0-1.0-218.0","0","0","99651","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","235789","0.0-1.0-219.0","0","0","99651","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","236043","0.0-1.0-220.0","0","0","99651","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","236347","0.0-1.0-221.0-0.0","0","0","99651","","303","","","75","24","","","1","24","training","adjacent","CD","3","4","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","237351","0.0-1.0-222.0-0.0","0","0","99651","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","238354","0.0-1.0-225.0","0","0","99651","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","238607","0.0-1.0-227.0","0","0","99651","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","239610","0.0-1.0-228.0","0","0","99651","","443","","","75","25","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","239863","0.0-1.0-229.0","0","0","99651","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","240355","0.0-1.0-230.0-0.0","0","0","99651","","491","","","75","25","","","1","25","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","241358","0.0-1.0-231.0-0.0","0","0","99651","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","243361","0.0-1.0-233.0-0.0","0","0","99651","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","244364","0.0-1.0-234.0","0","0","99651","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","244617","0.0-1.0-236.0","0","0","99651","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","245620","0.0-1.0-237.0","0","0","99651","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","245873","0.0-1.0-238.0","0","0","99651","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","246563","0.0-1.0-239.0-0.0","0","0","99651","","688","","","68","26","","","1","26","training","adjacent","EF","5","6","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","247567","0.0-1.0-240.0-0.0","0","0","99651","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","249570","0.0-1.0-242.0-0.0","0","0","99651","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","250572","0.0-1.0-243.0","0","0","99651","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","250826","0.0-1.0-245.0","0","0","99651","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","251828","0.0-1.0-246.0","0","0","99651","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","252082","0.0-1.0-247.0","0","0","99651","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
