"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","10","251664","0.0-1.0-2.0","0","0","13217","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","253670","0.0-1.0-3.0","0","0","13217","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","253831","0.0-1.0-4.0","0","0","13217","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","254583","0.0-1.0-5.0-0.0","0","0","13217","","746","","","75","0","","","1","0","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","14","255592","0.0-1.0-6.0-0.0","0","0","13217","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","257599","0.0-1.0-8.0-0.0","0","0","13217","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","258608","0.0-1.0-9.0","0","0","13217","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","258767","0.0-1.0-11.0","0","0","13217","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","260776","0.0-1.0-12.0","0","0","13217","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","260937","0.0-1.0-13.0","0","0","13217","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","261501","0.0-1.0-14.0-0.0","0","0","13217","","559","","","75","1","","","1","1","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","21","262512","0.0-1.0-15.0-0.0","0","0","13217","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","263519","0.0-1.0-18.0","0","0","13217","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","263679","0.0-1.0-20.0","0","0","13217","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","265687","0.0-1.0-21.0","0","0","13217","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","265848","0.0-1.0-22.0","0","0","13217","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","266867","0.0-1.0-23.0-0.0","0","0","13217","","1015","","","68","2","","","1","2","training","adjacent","CB","3","2","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","267880","0.0-1.0-24.0-0.0","0","0","13217","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","268888","0.0-1.0-27.0","0","0","13217","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","269048","0.0-1.0-29.0","0","0","13217","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","271056","0.0-1.0-30.0","0","0","13217","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","271216","0.0-1.0-31.0","0","0","13217","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","271987","0.0-1.0-32.0-0.0","0","0","13217","","767","","","68","3","","","1","3","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","33","273000","0.0-1.0-33.0-0.0","0","0","13217","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","275008","0.0-1.0-35.0-0.0","0","0","13217","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","276016","0.0-1.0-36.0","0","0","13217","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","276175","0.0-1.0-38.0","0","0","13217","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","278183","0.0-1.0-39.0","0","0","13217","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","278344","0.0-1.0-40.0","0","0","13217","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","279130","0.0-1.0-41.0-0.0","0","0","13217","","781","","","75","4","","","1","4","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","40","280136","0.0-1.0-42.0-0.0","0","0","13217","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","281144","0.0-1.0-45.0","0","0","13217","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","281304","0.0-1.0-47.0","0","0","13217","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","283311","0.0-1.0-48.0","0","0","13217","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","283472","0.0-1.0-49.0","0","0","13217","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","284298","0.0-1.0-50.0-0.0","0","0","13217","","822","","","75","5","","","1","5","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","285304","0.0-1.0-51.0-0.0","0","0","13217","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","286312","0.0-1.0-54.0","0","0","13217","","760","","","65","5","","","","","","","","","","","","","","","a",""
"","S1","","html-keyboard-response","48","286472","0.0-1.0-56.0","0","0","13217","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","288480","0.0-1.0-57.0","0","0","13217","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","288640","0.0-1.0-58.0","0","0","13217","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","289209","0.0-1.0-59.0-0.0","0","0","13217","","565","","","75","6","","","1","6","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","290216","0.0-1.0-60.0-0.0","0","0","13217","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","291225","0.0-1.0-63.0","0","0","13217","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","291384","0.0-1.0-65.0","0","0","13217","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","293392","0.0-1.0-66.0","0","0","13217","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","293553","0.0-1.0-67.0","0","0","13217","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","294311","0.0-1.0-68.0-0.0","0","0","13217","","755","","","68","7","","","1","7","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","295319","0.0-1.0-69.0-0.0","0","0","13217","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","296328","0.0-1.0-72.0","0","0","13217","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","296488","0.0-1.0-74.0","0","0","13217","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","298496","0.0-1.0-75.0","0","0","13217","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","298655","0.0-1.0-76.0","0","0","13217","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","299089","0.0-1.0-77.0-0.0","0","0","13217","","430","","","75","8","","","1","8","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","64","300096","0.0-1.0-78.0-0.0","0","0","13217","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","302104","0.0-1.0-80.0-0.0","0","0","13217","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","303112","0.0-1.0-81.0","0","0","13217","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","303271","0.0-1.0-83.0","0","0","13217","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","305280","0.0-1.0-84.0","0","0","13217","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","305438","0.0-1.0-85.0","0","0","13217","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","306452","0.0-1.0-86.0-0.0","0","0","13217","","1012","","","75","9","","","1","9","training","adjacent","EF","5","6","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","307464","0.0-1.0-87.0-0.0","0","0","13217","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","308472","0.0-1.0-90.0","0","0","13217","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","308633","0.0-1.0-92.0","0","0","13217","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","310640","0.0-1.0-93.0","0","0","13217","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","310800","0.0-1.0-94.0","0","0","13217","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","311293","0.0-1.0-95.0-0.0","0","0","13217","","487","","","68","10","","","1","10","training","adjacent","FG","6","7","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","77","312304","0.0-1.0-96.0-0.0","0","0","13217","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","314312","0.0-1.0-98.0-0.0","0","0","13217","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","315320","0.0-1.0-99.0","0","0","13217","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","315480","0.0-1.0-101.0","0","0","13217","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","317488","0.0-1.0-102.0","0","0","13217","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","317648","0.0-1.0-103.0","0","0","13217","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","318771","0.0-1.0-104.0-0.0","0","0","13217","","1119","","","68","11","","","1","11","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","84","319784","0.0-1.0-105.0-0.0","0","0","13217","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","321791","0.0-1.0-107.0-0.0","0","0","13217","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","322800","0.0-1.0-108.0","0","0","13217","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","322960","0.0-1.0-110.0","0","0","13217","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","324968","0.0-1.0-111.0","0","0","13217","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","325128","0.0-1.0-112.0","0","0","13217","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","326338","0.0-1.0-113.0-0.0","0","0","13217","","1205","","","75","12","","","1","12","training","adjacent","FG","6","7","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","91","327344","0.0-1.0-114.0-0.0","0","0","13217","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","328352","0.0-1.0-117.0","0","0","13217","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","328512","0.0-1.0-119.0","0","0","13217","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","330520","0.0-1.0-120.0","0","0","13217","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","330679","0.0-1.0-121.0","0","0","13217","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","331656","0.0-1.0-122.0-0.0","0","0","13217","","974","","","68","13","","","1","13","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","332664","0.0-1.0-123.0-0.0","0","0","13217","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","333672","0.0-1.0-126.0","0","0","13217","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","333832","0.0-1.0-128.0","0","0","13217","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","335840","0.0-1.0-129.0","0","0","13217","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","336000","0.0-1.0-130.0","0","0","13217","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","336815","0.0-1.0-131.0-0.0","0","0","13217","","811","","","68","14","","","1","14","training","adjacent","CB","3","2","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","103","337824","0.0-1.0-132.0-0.0","0","0","13217","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","338832","0.0-1.0-135.0","0","0","13217","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","338992","0.0-1.0-137.0","0","0","13217","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","341000","0.0-1.0-138.0","0","0","13217","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","341160","0.0-1.0-139.0","0","0","13217","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","342232","0.0-1.0-140.0-0.0","0","0","13217","","1067","","","68","15","","","1","15","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","343240","0.0-1.0-141.0-0.0","0","0","13217","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","344249","0.0-1.0-144.0","0","0","13217","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","344407","0.0-1.0-146.0","0","0","13217","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","346416","0.0-1.0-147.0","0","0","13217","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","346576","0.0-1.0-148.0","0","0","13217","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","347503","0.0-1.0-149.0-0.0","0","0","13217","","923","","","68","16","","","1","16","training","adjacent","EF","5","6","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","348512","0.0-1.0-150.0-0.0","0","0","13217","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","350520","0.0-1.0-152.0-0.0","0","0","13217","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","351527","0.0-1.0-153.0","0","0","13217","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","351688","0.0-1.0-155.0","0","0","13217","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","353696","0.0-1.0-156.0","0","0","13217","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","353856","0.0-1.0-157.0","0","0","13217","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","354598","0.0-1.0-158.0-0.0","0","0","13217","","738","","","68","17","","","1","17","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","355608","0.0-1.0-159.0-0.0","0","0","13217","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","357616","0.0-1.0-161.0-0.0","0","0","13217","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","358624","0.0-1.0-162.0","0","0","13217","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","358784","0.0-1.0-164.0","0","0","13217","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","360792","0.0-1.0-165.0","0","0","13217","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","360952","0.0-1.0-166.0","0","0","13217","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","361621","0.0-1.0-167.0-0.0","0","0","13217","","664","","","75","18","","","1","18","training","adjacent","AB","1","2","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","362632","0.0-1.0-168.0-0.0","0","0","13217","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","363640","0.0-1.0-171.0","0","0","13217","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","363801","0.0-1.0-173.0","0","0","13217","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","365807","0.0-1.0-174.0","0","0","13217","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","365966","0.0-1.0-175.0","0","0","13217","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","366679","0.0-1.0-176.0-0.0","0","0","13217","","709","","","75","19","","","1","19","training","adjacent","FG","6","7","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","367688","0.0-1.0-177.0-0.0","0","0","13217","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","368696","0.0-1.0-180.0","0","0","13217","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","368856","0.0-1.0-182.0","0","0","13217","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","370864","0.0-1.0-183.0","0","0","13217","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","371024","0.0-1.0-184.0","0","0","13217","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","371620","0.0-1.0-185.0-0.0","0","0","13217","","592","","","68","20","","","1","20","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","372632","0.0-1.0-186.0-0.0","0","0","13217","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","374639","0.0-1.0-188.0-0.0","0","0","13217","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","375647","0.0-1.0-189.0","0","0","13217","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","375807","0.0-1.0-191.0","0","0","13217","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","377815","0.0-1.0-192.0","0","0","13217","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","377976","0.0-1.0-193.0","0","0","13217","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","378787","0.0-1.0-194.0-0.0","0","0","13217","","806","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","379799","0.0-1.0-195.0-0.0","0","0","13217","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","380808","0.0-1.0-198.0","0","0","13217","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","380968","0.0-1.0-200.0","0","0","13217","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","382974","0.0-1.0-201.0","0","0","13217","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","383135","0.0-1.0-202.0","0","0","13217","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","384096","0.0-1.0-203.0-0.0","0","0","13217","","957","","","68","22","","","1","22","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","385103","0.0-1.0-204.0-0.0","0","0","13217","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","386110","0.0-1.0-207.0","0","0","13217","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","386271","0.0-1.0-209.0","0","0","13217","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","388278","0.0-1.0-210.0","0","0","13217","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","388441","0.0-1.0-211.0","0","0","13217","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","388939","0.0-1.0-212.0-0.0","0","0","13217","","493","","","75","23","","","1","23","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","160","389943","0.0-1.0-213.0-0.0","0","0","13217","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","391952","0.0-1.0-215.0-0.0","0","0","13217","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","392959","0.0-1.0-216.0","0","0","13217","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","393119","0.0-1.0-218.0","0","0","13217","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","395128","0.0-1.0-219.0","0","0","13217","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","395287","0.0-1.0-220.0","0","0","13217","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","396416","0.0-1.0-221.0-0.0","0","0","13217","","1126","","","75","24","","","1","24","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","397425","0.0-1.0-222.0-0.0","0","0","13217","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","399432","0.0-1.0-224.0-0.0","0","0","13217","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","400440","0.0-1.0-225.0","0","0","13217","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","400600","0.0-1.0-227.0","0","0","13217","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","402607","0.0-1.0-228.0","0","0","13217","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","402766","0.0-1.0-229.0","0","0","13217","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","403129","0.0-1.0-230.0-0.0","0","0","13217","","358","","","75","25","","","1","25","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","404136","0.0-1.0-231.0-0.0","0","0","13217","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","406144","0.0-1.0-233.0-0.0","0","0","13217","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","407152","0.0-1.0-234.0","0","0","13217","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","407312","0.0-1.0-236.0","0","0","13217","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","409320","0.0-1.0-237.0","0","0","13217","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","409480","0.0-1.0-238.0","0","0","13217","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","410754","0.0-1.0-239.0-0.0","0","0","13217","","1270","","","68","26","","","1","26","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","411760","0.0-1.0-240.0-0.0","0","0","13217","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","413768","0.0-1.0-242.0-0.0","0","0","13217","","null","","","null","26","","","","","","","","","","","","","","","",""
