"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","14","77422","0.0-1.0-14.0-0.0","0","0","51444","","1015","","","75","1","","","1","1","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","15","78433","0.0-1.0-15.0-0.0","0","0","51444","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","79441","0.0-1.0-18.0","0","0","51444","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","79698","0.0-1.0-20.0","0","0","51444","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","80730","0.0-1.0-21.0","0","0","51444","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","81001","0.0-1.0-22.0","0","0","51444","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","81338","0.0-1.0-23.0-0.0","0","0","51444","","332","","","75","2","","","1","2","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","82346","0.0-1.0-24.0-0.0","0","0","51444","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","83365","0.0-1.0-27.0","0","0","51444","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","83625","0.0-1.0-29.0","0","0","51444","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","84649","0.0-1.0-30.0","0","0","51444","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","84913","0.0-1.0-31.0","0","0","51444","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","85827","0.0-1.0-32.0-0.0","0","0","51444","","905","","","75","3","","","1","3","training","adjacent","CB","3","2","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","87301","0.0-1.0-33.0-0.0","0","0","51444","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","88312","0.0-1.0-36.0","0","0","51444","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","88972","0.0-1.0-38.0","0","0","51444","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","89985","0.0-1.0-39.0","0","0","51444","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","90249","0.0-1.0-40.0","0","0","51444","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","91144","0.0-1.0-41.0-0.0","0","0","51444","","879","","","75","4","","","1","4","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","92185","0.0-1.0-42.0-0.0","0","0","51444","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","93203","0.0-1.0-45.0","0","0","51444","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","93465","0.0-1.0-47.0","0","0","51444","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","94474","0.0-1.0-48.0","0","0","51444","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","94807","0.0-1.0-49.0","0","0","51444","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","94875","0.0-1.0-50.0-0.0","0","0","51444","","42","","","75","5","","","1","5","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","39","95889","0.0-1.0-51.0-0.0","0","0","51444","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","97899","0.0-1.0-53.0-0.0","0","0","51444","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","98914","0.0-1.0-54.0","0","0","51444","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","99178","0.0-1.0-56.0","0","0","51444","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","100434","0.0-1.0-57.0","0","0","51444","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","100733","0.0-1.0-58.0","0","0","51444","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","101316","0.0-1.0-59.0-0.0","0","0","51444","","578","","","68","6","","","1","6","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","102329","0.0-1.0-60.0-0.0","0","0","51444","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","104561","0.0-1.0-62.0-0.0","0","0","51444","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","105569","0.0-1.0-63.0","0","0","51444","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","105847","0.0-1.0-65.0","0","0","51444","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","106883","0.0-1.0-66.0","0","0","51444","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","107145","0.0-1.0-67.0","0","0","51444","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","107563","0.0-1.0-68.0-0.0","0","0","51444","","413","","","75","7","","","1","7","training","adjacent","ED","5","4","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","108654","0.0-1.0-69.0-0.0","0","0","51444","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","109665","0.0-1.0-72.0","0","0","51444","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","109920","0.0-1.0-74.0","0","0","51444","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","111254","0.0-1.0-75.0","0","0","51444","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","111587","0.0-1.0-76.0","0","0","51444","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","112149","0.0-1.0-77.0-0.0","0","0","51444","","551","","","75","8","","","1","8","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","113162","0.0-1.0-78.0-0.0","0","0","51444","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","115169","0.0-1.0-80.0-0.0","0","0","51444","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","116177","0.0-1.0-81.0","0","0","51444","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","116437","0.0-1.0-83.0","0","0","51444","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","117666","0.0-1.0-84.0","0","0","51444","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","117967","0.0-1.0-85.0","0","0","51444","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","118014","0.0-1.0-86.0-0.0","0","0","51444","","27","","","68","9","","","1","9","training","adjacent","BC","2","3","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","119033","0.0-1.0-87.0-0.0","0","0","51444","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","120063","0.0-1.0-90.0","0","0","51444","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","120340","0.0-1.0-92.0","0","0","51444","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","121352","0.0-1.0-93.0","0","0","51444","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","121609","0.0-1.0-94.0","0","0","51444","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","121935","0.0-1.0-95.0-0.0","0","0","51444","","304","","","68","10","","","1","10","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","123292","0.0-1.0-96.0-0.0","0","0","51444","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","124638","0.0-1.0-99.0","0","0","51444","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","124904","0.0-1.0-101.0","0","0","51444","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","125914","0.0-1.0-102.0","0","0","51444","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","126181","0.0-1.0-103.0","0","0","51444","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","126203","0.0-1.0-104.0-0.0","0","0","51444","","17","","","68","11","","","1","11","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","127249","0.0-1.0-105.0-0.0","0","0","51444","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","129278","0.0-1.0-107.0-0.0","0","0","51444","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","130517","0.0-1.0-108.0","0","0","51444","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","130842","0.0-1.0-110.0","0","0","51444","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","131849","0.0-1.0-111.0","0","0","51444","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","132113","0.0-1.0-112.0","0","0","51444","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","132554","0.0-1.0-113.0-0.0","0","0","51444","","423","","","75","12","","","1","12","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","85","133564","0.0-1.0-114.0-0.0","0","0","51444","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","135576","0.0-1.0-116.0-0.0","0","0","51444","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","136638","0.0-1.0-117.0","0","0","51444","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","136928","0.0-1.0-119.0","0","0","51444","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","137962","0.0-1.0-120.0","0","0","51444","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","138637","0.0-1.0-121.0","0","0","51444","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","139049","0.0-1.0-122.0-0.0","0","0","51444","","406","","","68","13","","","1","13","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","92","140061","0.0-1.0-123.0-0.0","0","0","51444","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","142072","0.0-1.0-125.0-0.0","0","0","51444","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","143084","0.0-1.0-126.0","0","0","51444","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","143354","0.0-1.0-128.0","0","0","51444","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","144425","0.0-1.0-129.0","0","0","51444","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","144689","0.0-1.0-130.0","0","0","51444","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","144746","0.0-1.0-131.0-0.0","0","0","51444","","25","","","75","14","","","1","14","training","adjacent","FG","6","7","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","99","145753","0.0-1.0-132.0-0.0","0","0","51444","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","147760","0.0-1.0-134.0-0.0","0","0","51444","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","148830","0.0-1.0-135.0","0","0","51444","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","149089","0.0-1.0-137.0","0","0","51444","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","150096","0.0-1.0-138.0","0","0","51444","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","150367","0.0-1.0-139.0","0","0","51444","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","150465","0.0-1.0-140.0-0.0","0","0","51444","","83","","","68","15","","","1","15","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","151515","0.0-1.0-141.0-0.0","0","0","51444","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","153525","0.0-1.0-143.0-0.0","0","0","51444","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","154538","0.0-1.0-144.0","0","0","51444","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","155078","0.0-1.0-146.0","0","0","51444","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","156104","0.0-1.0-147.0","0","0","51444","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","156360","0.0-1.0-148.0","0","0","51444","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","156480","0.0-1.0-149.0-0.0","0","0","51444","","114","","","75","16","","","1","16","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","157498","0.0-1.0-150.0-0.0","0","0","51444","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","159505","0.0-1.0-152.0-0.0","0","0","51444","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","160596","0.0-1.0-153.0","0","0","51444","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","160903","0.0-1.0-155.0","0","0","51444","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","161912","0.0-1.0-156.0","0","0","51444","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","162204","0.0-1.0-157.0","0","0","51444","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","162790","0.0-1.0-158.0-0.0","0","0","51444","","568","","","68","17","","","1","17","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","163818","0.0-1.0-159.0-0.0","0","0","51444","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","164831","0.0-1.0-162.0","0","0","51444","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","165089","0.0-1.0-164.0","0","0","51444","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","166553","0.0-1.0-165.0","0","0","51444","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","166818","0.0-1.0-166.0","0","0","51444","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","167508","0.0-1.0-167.0-0.0","0","0","51444","","679","","","68","18","","","1","18","training","adjacent","CB","3","2","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","168534","0.0-1.0-168.0-0.0","0","0","51444","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","170558","0.0-1.0-170.0-0.0","0","0","51444","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","171568","0.0-1.0-171.0","0","0","51444","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","171824","0.0-1.0-173.0","0","0","51444","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","172892","0.0-1.0-174.0","0","0","51444","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","173152","0.0-1.0-175.0","0","0","51444","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","173804","0.0-1.0-176.0-0.0","0","0","51444","","644","","","75","19","","","1","19","training","adjacent","ED","5","4","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","174817","0.0-1.0-177.0-0.0","0","0","51444","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","175824","0.0-1.0-180.0","0","0","51444","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","176081","0.0-1.0-182.0","0","0","51444","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","177089","0.0-1.0-183.0","0","0","51444","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","177353","0.0-1.0-184.0","0","0","51444","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","177853","0.0-1.0-185.0-0.0","0","0","51444","","495","","","75","20","","","1","20","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","139","179173","0.0-1.0-186.0-0.0","0","0","51444","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","180184","0.0-1.0-189.0","0","0","51444","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","180442","0.0-1.0-191.0","0","0","51444","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","181448","0.0-1.0-192.0","0","0","51444","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","181713","0.0-1.0-193.0","0","0","51444","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","181944","0.0-1.0-194.0-0.0","0","0","51444","","226","","","75","21","","","1","21","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","182960","0.0-1.0-195.0-0.0","0","0","51444","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","185035","0.0-1.0-197.0-0.0","0","0","51444","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","186050","0.0-1.0-198.0","0","0","51444","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","186321","0.0-1.0-200.0","0","0","51444","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","187339","0.0-1.0-201.0","0","0","51444","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","187605","0.0-1.0-202.0","0","0","51444","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","187712","0.0-1.0-203.0-0.0","0","0","51444","","97","","","68","22","","","1","22","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","188931","0.0-1.0-204.0-0.0","0","0","51444","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","191303","0.0-1.0-206.0-0.0","0","0","51444","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","192318","0.0-1.0-207.0","0","0","51444","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","192716","0.0-1.0-209.0","0","0","51444","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","193737","0.0-1.0-210.0","0","0","51444","","286","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","194001","0.0-1.0-211.0","0","0","51444","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","194256","0.0-1.0-212.0-0.0","0","0","51444","","250","","","75","23","","","1","23","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","195264","0.0-1.0-213.0-0.0","0","0","51444","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","197273","0.0-1.0-215.0-0.0","0","0","51444","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","198528","0.0-1.0-216.0","0","0","51444","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","198809","0.0-1.0-218.0","0","0","51444","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","199817","0.0-1.0-219.0","0","0","51444","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","200082","0.0-1.0-220.0","0","0","51444","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","200473","0.0-1.0-221.0-0.0","0","0","51444","","386","","","68","24","","","1","24","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","201481","0.0-1.0-222.0-0.0","0","0","51444","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","202788","0.0-1.0-225.0","0","0","51444","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","203070","0.0-1.0-227.0","0","0","51444","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","204482","0.0-1.0-228.0","0","0","51444","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","204746","0.0-1.0-229.0","0","0","51444","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","204762","0.0-1.0-230.0-0.0","0","0","51444","","10","","","68","25","","","1","25","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","172","205769","0.0-1.0-231.0-0.0","0","0","51444","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","206778","0.0-1.0-234.0","0","0","51444","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","207041","0.0-1.0-236.0","0","0","51444","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","208049","0.0-1.0-237.0","0","0","51444","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","208312","0.0-1.0-238.0","0","0","51444","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","208607","0.0-1.0-239.0-0.0","0","0","51444","","281","","","68","26","","","1","26","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","209667","0.0-1.0-240.0-0.0","0","0","51444","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","210858","0.0-1.0-243.0","0","0","51444","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","211124","0.0-1.0-245.0","0","0","51444","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","212349","0.0-1.0-246.0","0","0","51444","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","212622","0.0-1.0-247.0","0","0","51444","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","212906","0.0-1.0-248.0-0.0","0","0","51444","","278","","","68","27","","","1","27","training","adjacent","GF","7","6","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","213912","0.0-1.0-249.0-0.0","0","0","51444","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","215930","0.0-1.0-251.0-0.0","0","0","51444","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","216948","0.0-1.0-252.0","0","0","51444","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
