"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d03072023hr1745","fullscreen","0","12629","0.0-0.0","0","0","18765","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","53030","0.0-1.0-0.0-0.0","0","0","18765","[{""page_index"":0,""viewing_time"":5074},{""page_index"":1,""viewing_time"":24778},{""page_index"":2,""viewing_time"":7706},{""page_index"":3,""viewing_time"":2843}]","40401","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","81905","0.0-1.0-0.0-1.0","0","0","18765","","28872","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","3","83863","0.0-1.0-1.0","0","0","18765","","1955","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","4","84118","0.0-1.0-2.0","0","0","18765","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","5","85122","0.0-1.0-3.0","0","0","18765","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","6","85378","0.0-1.0-4.0","0","0","18765","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","7","85816","0.0-1.0-5.0-0.0","0","0","18765","","436","","","68","0","","","1","0","training","adjacent","EF","5","6","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","8","86818","0.0-1.0-6.0-0.0","0","0","18765","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","9","88823","0.0-1.0-8.0-0.0","0","0","18765","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","10","89825","0.0-1.0-9.0","0","0","18765","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","11","90078","0.0-1.0-11.0","0","0","18765","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","12","91080","0.0-1.0-12.0","0","0","18765","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","91334","0.0-1.0-13.0","0","0","18765","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","91591","0.0-1.0-14.0-0.0","0","0","18765","","255","","","68","1","","","1","1","training","adjacent","FG","6","7","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","15","92594","0.0-1.0-15.0-0.0","0","0","18765","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","16","94596","0.0-1.0-17.0-0.0","0","0","18765","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","17","95599","0.0-1.0-18.0","0","0","18765","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","18","95861","0.0-1.0-20.0","0","0","18765","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","19","96865","0.0-1.0-21.0","0","0","18765","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","20","97118","0.0-1.0-22.0","0","0","18765","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","97348","0.0-1.0-23.0-0.0","0","0","18765","","229","","","75","2","","","1","2","training","adjacent","DC","4","3","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","22","98351","0.0-1.0-24.0-0.0","0","0","18765","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","100355","0.0-1.0-26.0-0.0","0","0","18765","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","101358","0.0-1.0-27.0","0","0","18765","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","101610","0.0-1.0-29.0","0","0","18765","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","102613","0.0-1.0-30.0","0","0","18765","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","102867","0.0-1.0-31.0","0","0","18765","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","103059","0.0-1.0-32.0-0.0","0","0","18765","","191","","","75","3","","","1","3","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","29","104069","0.0-1.0-33.0-0.0","0","0","18765","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","106073","0.0-1.0-35.0-0.0","0","0","18765","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","107076","0.0-1.0-36.0","0","0","18765","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","107329","0.0-1.0-38.0","0","0","18765","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","108332","0.0-1.0-39.0","0","0","18765","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","108585","0.0-1.0-40.0","0","0","18765","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
