"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d03032023hr2048","fullscreen","0","8877","0.0-0.0","0","0","91244","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","132839","0.0-1.0-0.0-0.0","0","0","91244","[{""page_index"":0,""viewing_time"":92757},{""page_index"":1,""viewing_time"":19249},{""page_index"":2,""viewing_time"":7080},{""page_index"":3,""viewing_time"":4871}]","123958","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","178999","0.0-1.0-0.0-1.0","0","0","91244","","46153","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","3","182359","0.0-1.0-0.0-2.0-0.0","0","1","91244","","3357","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","4","197840","0.0-1.0-0.1-0.1","0","0","91244","[{""page_index"":0,""viewing_time"":1747},{""page_index"":1,""viewing_time"":9044},{""page_index"":2,""viewing_time"":3365},{""page_index"":3,""viewing_time"":1321}]","15477","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","5","210809","0.0-1.0-0.1-1.1","0","0","91244","","12963","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","6","212859","0.0-1.0-1.0","0","0","91244","","2047","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","7","213113","0.0-1.0-2.0","0","0","91244","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","8","213616","0.0-1.0-3.0","0","0","91244","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","9","213870","0.0-1.0-4.0","0","0","91244","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","10","215623","0.0-1.0-5.0-0.0","0","0","91244","","null","","","null","0","","","1","0","training","adjacent","FG","6","7","M.jpg","N.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","11","216626","0.0-1.0-7.0-0.0","1","0","91244","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","218629","0.0-1.0-8.0-0.0","0","0","91244","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","219632","0.0-1.0-9.0","0","0","91244","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","219884","0.0-1.0-11.0","0","0","91244","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","220387","0.0-1.0-12.0","0","0","91244","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","220639","0.0-1.0-13.0","0","0","91244","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","221837","0.0-1.0-14.0-0.0","0","0","91244","","1196","","","68","1","","","1","1","training","adjacent","ED","5","4","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","18","222840","0.0-1.0-15.0-0.0","0","0","91244","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","224843","0.0-1.0-17.0-0.0","0","0","91244","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","225846","0.0-1.0-18.0","0","0","91244","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","226099","0.0-1.0-20.0","0","0","91244","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","226601","0.0-1.0-21.0","0","0","91244","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","226853","0.0-1.0-22.0","0","0","91244","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","228071","0.0-1.0-23.0-0.0","0","0","91244","","1215","","","75","2","","","1","2","training","adjacent","DC","4","3","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","25","229072","0.0-1.0-24.0-0.0","0","0","91244","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","230075","0.0-1.0-27.0","0","0","91244","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","230329","0.0-1.0-29.0","0","0","91244","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","230831","0.0-1.0-30.0","0","0","91244","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","231083","0.0-1.0-31.0","0","0","91244","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","232388","0.0-1.0-32.0-0.0","0","0","91244","","1303","","","75","3","","","1","3","training","adjacent","CD","3","4","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","31","233394","0.0-1.0-33.0-0.0","0","0","91244","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","32","235395","0.0-1.0-35.0-0.0","0","0","91244","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","236397","0.0-1.0-36.0","0","0","91244","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","236681","0.0-1.0-38.0","0","0","91244","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","237184","0.0-1.0-39.0","0","0","91244","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","237436","0.0-1.0-40.0","0","0","91244","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","239200","0.0-1.0-41.0-0.0","0","0","91244","","null","","","null","4","","","1","4","training","adjacent","FG","6","7","M.jpg","N.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","38","240204","0.0-1.0-43.0-0.0","1","0","91244","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","39","242207","0.0-1.0-44.0-0.0","0","0","91244","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","243209","0.0-1.0-45.0","0","0","91244","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","243462","0.0-1.0-47.0","0","0","91244","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","243964","0.0-1.0-48.0","0","0","91244","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","244218","0.0-1.0-49.0","0","0","91244","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","245149","0.0-1.0-50.0-0.0","0","0","91244","","929","","","75","5","","","1","5","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","45","246151","0.0-1.0-51.0-0.0","0","0","91244","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","247154","0.0-1.0-54.0","0","0","91244","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","247407","0.0-1.0-56.0","0","0","91244","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","247916","0.0-1.0-57.0","0","0","91244","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","248169","0.0-1.0-58.0","0","0","91244","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","249130","0.0-1.0-59.0-0.0","0","0","91244","","958","","","68","6","","","1","6","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","51","250133","0.0-1.0-60.0-0.0","0","0","91244","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","251134","0.0-1.0-63.0","0","0","91244","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","251386","0.0-1.0-65.0","0","0","91244","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","251888","0.0-1.0-66.0","0","0","91244","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","252141","0.0-1.0-67.0","0","0","91244","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","253919","0.0-1.0-68.0-0.0","0","0","91244","","null","","","null","7","","","1","7","training","adjacent","CB","3","2","P.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","57","254921","0.0-1.0-70.0-0.0","1","0","91244","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","256923","0.0-1.0-71.0-0.0","0","0","91244","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","257924","0.0-1.0-72.0","0","0","91244","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","258177","0.0-1.0-74.0","0","0","91244","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","258679","0.0-1.0-75.0","0","0","91244","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","258931","0.0-1.0-76.0","0","0","91244","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","259090","0.0-1.0-77.0-0.0","0","0","91244","","156","","","68","8","","","1","8","training","adjacent","GF","7","6","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","64","260098","0.0-1.0-78.0-0.0","0","0","91244","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","262101","0.0-1.0-80.0-0.0","0","0","91244","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","263102","0.0-1.0-81.0","0","0","91244","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","263356","0.0-1.0-83.0","0","0","91244","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","263858","0.0-1.0-84.0","0","0","91244","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","264111","0.0-1.0-85.0","0","0","91244","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","264679","0.0-1.0-86.0-0.0","0","0","91244","","566","","","75","9","","","1","9","training","adjacent","ED","5","4","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","71","265681","0.0-1.0-87.0-0.0","0","0","91244","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","266683","0.0-1.0-90.0","0","0","91244","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","266935","0.0-1.0-92.0","0","0","91244","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","267437","0.0-1.0-93.0","0","0","91244","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","267689","0.0-1.0-94.0","0","0","91244","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","268452","0.0-1.0-95.0-0.0","0","0","91244","","761","","","68","10","","","1","10","training","adjacent","DC","4","3","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","77","269454","0.0-1.0-96.0-0.0","0","0","91244","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","271455","0.0-1.0-98.0-0.0","0","0","91244","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","272458","0.0-1.0-99.0","0","0","91244","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","272710","0.0-1.0-101.0","0","0","91244","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","273213","0.0-1.0-102.0","0","0","91244","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","273466","0.0-1.0-103.0","0","0","91244","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
