"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","35","272751","0.0-1.0-47.0","0","0","64641","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","274754","0.0-1.0-48.0","0","0","64641","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","275008","0.0-1.0-49.0","0","0","64641","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","275256","0.0-1.0-50.0","0","0","64641","","245","","","68","5","","","1","5","training","adjacent","FE","6","5","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","276260","0.0-1.0-51.0-0.0","0","0","64641","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","277267","0.0-1.0-54.0","0","0","64641","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","277520","0.0-1.0-56.0","0","0","64641","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","279525","0.0-1.0-57.0","0","0","64641","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","279779","0.0-1.0-58.0","0","0","64641","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","280003","0.0-1.0-59.0","0","0","64641","","221","","","68","6","","","1","6","training","adjacent","DE","4","5","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","45","281009","0.0-1.0-60.0-0.0","0","0","64641","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","283013","0.0-1.0-62.0-0.0","0","0","64641","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","284017","0.0-1.0-63.0","0","0","64641","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","284271","0.0-1.0-65.0","0","0","64641","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","286275","0.0-1.0-66.0","0","0","64641","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","286530","0.0-1.0-67.0","0","0","64641","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","286676","0.0-1.0-68.0","0","0","64641","","143","","","75","7","","","1","7","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","287680","0.0-1.0-69.0-0.0","0","0","64641","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","288684","0.0-1.0-72.0","0","0","64641","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","288939","0.0-1.0-74.0","0","0","64641","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","290944","0.0-1.0-75.0","0","0","64641","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","291199","0.0-1.0-76.0","0","0","64641","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","291709","0.0-1.0-77.0","0","0","64641","","508","","","68","8","","","1","8","training","adjacent","AB","1","2","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","292712","0.0-1.0-78.0-0.0","0","0","64641","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","294715","0.0-1.0-80.0-0.0","0","0","64641","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","295720","0.0-1.0-81.0","0","0","64641","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","295986","0.0-1.0-83.0","0","0","64641","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","297990","0.0-1.0-84.0","0","0","64641","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","298244","0.0-1.0-85.0","0","0","64641","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","298506","0.0-1.0-86.0","0","0","64641","","259","","","75","9","","","1","9","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","299512","0.0-1.0-87.0-0.0","0","0","64641","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","300516","0.0-1.0-90.0","0","0","64641","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","300770","0.0-1.0-92.0","0","0","64641","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","302773","0.0-1.0-93.0","0","0","64641","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","303027","0.0-1.0-94.0","0","0","64641","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","303403","0.0-1.0-95.0","0","0","64641","","373","","","75","10","","","1","10","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","71","304409","0.0-1.0-96.0-0.0","0","0","64641","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","306413","0.0-1.0-98.0-0.0","0","0","64641","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","307418","0.0-1.0-99.0","0","0","64641","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","307673","0.0-1.0-101.0","0","0","64641","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","309676","0.0-1.0-102.0","0","0","64641","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","309930","0.0-1.0-103.0","0","0","64641","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","310123","0.0-1.0-104.0","0","0","64641","","190","","","68","11","","","1","11","training","adjacent","BA","2","1","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","78","311127","0.0-1.0-105.0-0.0","0","0","64641","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","312130","0.0-1.0-108.0","0","0","64641","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","312384","0.0-1.0-110.0","0","0","64641","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","314389","0.0-1.0-111.0","0","0","64641","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","314642","0.0-1.0-112.0","0","0","64641","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","314693","0.0-1.0-113.0","0","0","64641","","47","","","68","12","","","1","12","training","adjacent","ED","5","4","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","84","315696","0.0-1.0-114.0-0.0","0","0","64641","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","316699","0.0-1.0-117.0","0","0","64641","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","316954","0.0-1.0-119.0","0","0","64641","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","318959","0.0-1.0-120.0","0","0","64641","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","319215","0.0-1.0-121.0","0","0","64641","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","319463","0.0-1.0-122.0","0","0","64641","","245","","","68","13","","","1","13","training","adjacent","AB","1","2","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","320467","0.0-1.0-123.0-0.0","0","0","64641","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","322470","0.0-1.0-125.0-0.0","0","0","64641","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","323478","0.0-1.0-126.0","0","0","64641","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","323732","0.0-1.0-128.0","0","0","64641","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","325735","0.0-1.0-129.0","0","0","64641","","169","","","75","14","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","325991","0.0-1.0-130.0","0","0","64641","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","326148","0.0-1.0-131.0","0","0","64641","","154","","","75","14","","","1","14","training","adjacent","DC","4","3","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","97","327153","0.0-1.0-132.0-0.0","0","0","64641","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","329157","0.0-1.0-134.0-0.0","0","0","64641","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","330161","0.0-1.0-135.0","0","0","64641","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","330417","0.0-1.0-137.0","0","0","64641","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","332420","0.0-1.0-138.0","0","0","64641","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","332682","0.0-1.0-139.0","0","0","64641","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","332954","0.0-1.0-140.0","0","0","64641","","269","","","75","15","","","1","15","training","adjacent","CD","3","4","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","104","333959","0.0-1.0-141.0-0.0","0","0","64641","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","334963","0.0-1.0-144.0","0","0","64641","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","335218","0.0-1.0-146.0","0","0","64641","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","337222","0.0-1.0-147.0","0","0","64641","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","337477","0.0-1.0-148.0","0","0","64641","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","337523","0.0-1.0-149.0","0","0","64641","","43","","","68","16","","","1","16","training","adjacent","FE","6","5","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","110","338527","0.0-1.0-150.0-0.0","0","0","64641","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","339531","0.0-1.0-153.0","0","0","64641","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","339785","0.0-1.0-155.0","0","0","64641","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","341789","0.0-1.0-156.0","0","0","64641","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","342056","0.0-1.0-157.0","0","0","64641","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","343057","0.0-1.0-158.0","0","0","64641","","998","","","68","17","","","1","17","training","adjacent","GF","7","6","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","344061","0.0-1.0-159.0-0.0","0","0","64641","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","345065","0.0-1.0-162.0","0","0","64641","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","345318","0.0-1.0-164.0","0","0","64641","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","347323","0.0-1.0-165.0","0","0","64641","","953","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","347578","0.0-1.0-166.0","0","0","64641","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","347956","0.0-1.0-167.0","0","0","64641","","375","","","68","18","","","1","18","training","adjacent","CD","3","4","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","348965","0.0-1.0-168.0-0.0","0","0","64641","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","350968","0.0-1.0-170.0-0.0","0","0","64641","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","351973","0.0-1.0-171.0","0","0","64641","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","352228","0.0-1.0-173.0","0","0","64641","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","354232","0.0-1.0-174.0","0","0","64641","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","354486","0.0-1.0-175.0","0","0","64641","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","354520","0.0-1.0-176.0","0","0","64641","","31","","","75","19","","","1","19","training","adjacent","DE","4","5","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","355525","0.0-1.0-177.0-0.0","0","0","64641","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","356529","0.0-1.0-180.0","0","0","64641","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","356799","0.0-1.0-182.0","0","0","64641","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","358801","0.0-1.0-183.0","0","0","64641","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","359054","0.0-1.0-184.0","0","0","64641","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","359157","0.0-1.0-185.0","0","0","64641","","99","","","75","20","","","1","20","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","360162","0.0-1.0-186.0-0.0","0","0","64641","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","362165","0.0-1.0-188.0-0.0","0","0","64641","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","363169","0.0-1.0-189.0","0","0","64641","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","363427","0.0-1.0-191.0","0","0","64641","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","365430","0.0-1.0-192.0","0","0","64641","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","365684","0.0-1.0-193.0","0","0","64641","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","365742","0.0-1.0-194.0","0","0","64641","","54","","","68","21","","","1","21","training","adjacent","EF","5","6","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","142","366748","0.0-1.0-195.0-0.0","0","0","64641","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","368752","0.0-1.0-197.0-0.0","0","0","64641","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","369756","0.0-1.0-198.0","0","0","64641","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","370012","0.0-1.0-200.0","0","0","64641","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","372015","0.0-1.0-201.0","0","0","64641","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","372269","0.0-1.0-202.0","0","0","64641","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","372385","0.0-1.0-203.0","0","0","64641","","112","","","75","22","","","1","22","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","373390","0.0-1.0-204.0-0.0","0","0","64641","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","375395","0.0-1.0-206.0-0.0","0","0","64641","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","376400","0.0-1.0-207.0","0","0","64641","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","376654","0.0-1.0-209.0","0","0","64641","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","378661","0.0-1.0-210.0","0","0","64641","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","378926","0.0-1.0-211.0","0","0","64641","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","379025","0.0-1.0-212.0","0","0","64641","","95","","","68","23","","","1","23","training","adjacent","CD","3","4","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","380029","0.0-1.0-213.0-0.0","0","0","64641","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","382033","0.0-1.0-215.0-0.0","0","0","64641","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","383036","0.0-1.0-216.0","0","0","64641","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","383290","0.0-1.0-218.0","0","0","64641","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","385294","0.0-1.0-219.0","0","0","64641","","336","","","75","24","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","385549","0.0-1.0-220.0","0","0","64641","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","385756","0.0-1.0-221.0","0","0","64641","","204","","","75","24","","","1","24","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","386761","0.0-1.0-222.0-0.0","0","0","64641","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","388765","0.0-1.0-224.0-0.0","0","0","64641","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","389770","0.0-1.0-225.0","0","0","64641","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","390024","0.0-1.0-227.0","0","0","64641","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","392027","0.0-1.0-228.0","0","0","64641","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","392282","0.0-1.0-229.0","0","0","64641","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","392314","0.0-1.0-230.0","0","0","64641","","28","","","68","25","","","1","25","training","adjacent","BC","2","3","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","170","393319","0.0-1.0-231.0-0.0","0","0","64641","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","395323","0.0-1.0-233.0-0.0","0","0","64641","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","396327","0.0-1.0-234.0","0","0","64641","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","396581","0.0-1.0-236.0","0","0","64641","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","398584","0.0-1.0-237.0","0","0","64641","","90","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","398839","0.0-1.0-238.0","0","0","64641","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","398875","0.0-1.0-239.0","0","0","64641","","33","","","75","26","","","1","26","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","177","399879","0.0-1.0-240.0-0.0","0","0","64641","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","400882","0.0-1.0-243.0","0","0","64641","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","401137","0.0-1.0-245.0","0","0","64641","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","403150","0.0-1.0-246.0","0","0","64641","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","403406","0.0-1.0-247.0","0","0","64641","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","403871","0.0-1.0-248.0","0","0","64641","","462","","","75","27","","","1","27","training","adjacent","DC","4","3","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","404874","0.0-1.0-249.0-0.0","0","0","64641","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","406878","0.0-1.0-251.0-0.0","0","0","64641","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","407882","0.0-1.0-252.0","0","0","64641","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","408136","0.0-1.0-254.0","0","0","64641","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","187","410140","0.0-1.0-255.0","0","0","64641","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","188","410394","0.0-1.0-256.0","0","0","64641","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
