"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","20","42727","0.0-1.0-22.0","0","0","64270","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","42919","0.0-1.0-23.0-0.0","0","0","64270","","191","","","75","2","","","1","2","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","22","43921","0.0-1.0-24.0-0.0","0","0","64270","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","45923","0.0-1.0-26.0-0.0","0","0","64270","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","46927","0.0-1.0-27.0","0","0","64270","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","47179","0.0-1.0-29.0","0","0","64270","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","47680","0.0-1.0-30.0","0","0","64270","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","47934","0.0-1.0-31.0","0","0","64270","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","49178","0.0-1.0-32.0-0.0","0","0","64270","","1243","","","68","3","","","1","3","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","29","50181","0.0-1.0-33.0-0.0","0","0","64270","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","51182","0.0-1.0-36.0","0","0","64270","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","51434","0.0-1.0-38.0","0","0","64270","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","51939","0.0-1.0-39.0","0","0","64270","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","52190","0.0-1.0-40.0","0","0","64270","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","52489","0.0-1.0-41.0-0.0","0","0","64270","","298","","","68","4","","","1","4","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","35","53492","0.0-1.0-42.0-0.0","0","0","64270","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","55494","0.0-1.0-44.0-0.0","0","0","64270","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","56495","0.0-1.0-45.0","0","0","64270","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","56747","0.0-1.0-47.0","0","0","64270","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","57249","0.0-1.0-48.0","0","0","64270","","411","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","57501","0.0-1.0-49.0","0","0","64270","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","58239","0.0-1.0-50.0-0.0","0","0","64270","","737","","","68","5","","","1","5","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","42","59242","0.0-1.0-51.0-0.0","0","0","64270","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","61299","0.0-1.0-53.0-0.0","0","0","64270","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","62301","0.0-1.0-54.0","0","0","64270","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","62554","0.0-1.0-56.0","0","0","64270","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","63055","0.0-1.0-57.0","0","0","64270","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","63306","0.0-1.0-58.0","0","0","64270","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","63569","0.0-1.0-59.0-0.0","0","0","64270","","260","","","68","6","","","1","6","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","64572","0.0-1.0-60.0-0.0","0","0","64270","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","66576","0.0-1.0-62.0-0.0","0","0","64270","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","67580","0.0-1.0-63.0","0","0","64270","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","67833","0.0-1.0-65.0","0","0","64270","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","68334","0.0-1.0-66.0","0","0","64270","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","68595","0.0-1.0-67.0","0","0","64270","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","68799","0.0-1.0-68.0-0.0","0","0","64270","","202","","","75","7","","","1","7","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","69815","0.0-1.0-69.0-0.0","0","0","64270","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","71867","0.0-1.0-71.0-0.0","0","0","64270","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","72869","0.0-1.0-72.0","0","0","64270","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","73138","0.0-1.0-74.0","0","0","64270","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","73639","0.0-1.0-75.0","0","0","64270","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","73891","0.0-1.0-76.0","0","0","64270","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","74187","0.0-1.0-77.0-0.0","0","0","64270","","295","","","68","8","","","1","8","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","75188","0.0-1.0-78.0-0.0","0","0","64270","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","76190","0.0-1.0-81.0","0","0","64270","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","76442","0.0-1.0-83.0","0","0","64270","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","76943","0.0-1.0-84.0","0","0","64270","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","77196","0.0-1.0-85.0","0","0","64270","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","77567","0.0-1.0-86.0-0.0","0","0","64270","","369","","","68","9","","","1","9","training","adjacent","CB","3","2","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","78569","0.0-1.0-87.0-0.0","0","0","64270","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","80570","0.0-1.0-89.0-0.0","0","0","64270","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","81571","0.0-1.0-90.0","0","0","64270","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","81830","0.0-1.0-92.0","0","0","64270","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","82372","0.0-1.0-93.0","0","0","64270","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","82625","0.0-1.0-94.0","0","0","64270","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","82867","0.0-1.0-95.0-0.0","0","0","64270","","242","","","68","10","","","1","10","training","adjacent","BC","2","3","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","83870","0.0-1.0-96.0-0.0","0","0","64270","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","84870","0.0-1.0-99.0","0","0","64270","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","85122","0.0-1.0-101.0","0","0","64270","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","85624","0.0-1.0-102.0","0","0","64270","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","85874","0.0-1.0-103.0","0","0","64270","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","86368","0.0-1.0-104.0-0.0","0","0","64270","","492","","","68","11","","","1","11","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","87370","0.0-1.0-105.0-0.0","0","0","64270","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","89372","0.0-1.0-107.0-0.0","0","0","64270","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","90373","0.0-1.0-108.0","0","0","64270","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","90625","0.0-1.0-110.0","0","0","64270","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","91126","0.0-1.0-111.0","0","0","64270","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","91379","0.0-1.0-112.0","0","0","64270","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","91619","0.0-1.0-113.0-0.0","0","0","64270","","238","","","75","12","","","1","12","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","92622","0.0-1.0-114.0-0.0","0","0","64270","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","94623","0.0-1.0-116.0-0.0","0","0","64270","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","95624","0.0-1.0-117.0","0","0","64270","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","95876","0.0-1.0-119.0","0","0","64270","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","96377","0.0-1.0-120.0","0","0","64270","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","96628","0.0-1.0-121.0","0","0","64270","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","96889","0.0-1.0-122.0-0.0","0","0","64270","","260","","","68","13","","","1","13","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","97890","0.0-1.0-123.0-0.0","0","0","64270","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","98894","0.0-1.0-126.0","0","0","64270","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","99147","0.0-1.0-128.0","0","0","64270","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","99648","0.0-1.0-129.0","0","0","64270","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","99900","0.0-1.0-130.0","0","0","64270","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","101651","0.0-1.0-131.0-0.0","0","0","64270","","null","","","null","14","","","1","14","training","adjacent","EF","5","6","N.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","102","102652","0.0-1.0-133.0-0.0","1","0","64270","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","104656","0.0-1.0-134.0-0.0","0","0","64270","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","105659","0.0-1.0-135.0","0","0","64270","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","105912","0.0-1.0-137.0","0","0","64270","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","106414","0.0-1.0-138.0","0","0","64270","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","106666","0.0-1.0-139.0","0","0","64270","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","107130","0.0-1.0-140.0-0.0","0","0","64270","","463","","","75","15","","","1","15","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","108133","0.0-1.0-141.0-0.0","0","0","64270","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","109145","0.0-1.0-144.0","0","0","64270","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","109397","0.0-1.0-146.0","0","0","64270","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","109898","0.0-1.0-147.0","0","0","64270","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","110150","0.0-1.0-148.0","0","0","64270","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","110447","0.0-1.0-149.0-0.0","0","0","64270","","296","","","68","16","","","1","16","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","111451","0.0-1.0-150.0-0.0","0","0","64270","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","113475","0.0-1.0-152.0-0.0","0","0","64270","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","114476","0.0-1.0-153.0","0","0","64270","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","114728","0.0-1.0-155.0","0","0","64270","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","115228","0.0-1.0-156.0","0","0","64270","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","115479","0.0-1.0-157.0","0","0","64270","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","116008","0.0-1.0-158.0-0.0","0","0","64270","","527","","","68","17","","","1","17","training","adjacent","BC","2","3","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","117010","0.0-1.0-159.0-0.0","0","0","64270","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","118012","0.0-1.0-162.0","0","0","64270","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","118265","0.0-1.0-164.0","0","0","64270","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","118768","0.0-1.0-165.0","0","0","64270","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","119020","0.0-1.0-166.0","0","0","64270","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","119586","0.0-1.0-167.0-0.0","0","0","64270","","565","","","75","18","","","1","18","training","adjacent","ED","5","4","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","120590","0.0-1.0-168.0-0.0","0","0","64270","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","121591","0.0-1.0-171.0","0","0","64270","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","121844","0.0-1.0-173.0","0","0","64270","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","122344","0.0-1.0-174.0","0","0","64270","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","122596","0.0-1.0-175.0","0","0","64270","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","122979","0.0-1.0-176.0-0.0","0","0","64270","","381","","","75","19","","","1","19","training","adjacent","FE","6","5","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","123980","0.0-1.0-177.0-0.0","0","0","64270","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","124982","0.0-1.0-180.0","0","0","64270","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","125234","0.0-1.0-182.0","0","0","64270","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","125735","0.0-1.0-183.0","0","0","64270","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","125988","0.0-1.0-184.0","0","0","64270","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","126349","0.0-1.0-185.0-0.0","0","0","64270","","358","","","75","20","","","1","20","training","adjacent","ED","5","4","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","127351","0.0-1.0-186.0-0.0","0","0","64270","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","128354","0.0-1.0-189.0","0","0","64270","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","128607","0.0-1.0-191.0","0","0","64270","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","129111","0.0-1.0-192.0","0","0","64270","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","129363","0.0-1.0-193.0","0","0","64270","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","129836","0.0-1.0-194.0-0.0","0","0","64270","","472","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","146","130839","0.0-1.0-195.0-0.0","0","0","64270","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","132842","0.0-1.0-197.0-0.0","0","0","64270","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","133844","0.0-1.0-198.0","0","0","64270","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","134097","0.0-1.0-200.0","0","0","64270","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","134599","0.0-1.0-201.0","0","0","64270","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","134851","0.0-1.0-202.0","0","0","64270","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","136209","0.0-1.0-203.0-0.0","0","0","64270","","1355","","","68","22","","","1","22","training","adjacent","BC","2","3","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","137210","0.0-1.0-204.0-0.0","0","0","64270","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","138211","0.0-1.0-207.0","0","0","64270","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","138463","0.0-1.0-209.0","0","0","64270","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","138966","0.0-1.0-210.0","0","0","64270","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","139218","0.0-1.0-211.0","0","0","64270","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","139848","0.0-1.0-212.0-0.0","0","0","64270","","627","","","75","23","","","1","23","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","140849","0.0-1.0-213.0-0.0","0","0","64270","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","142851","0.0-1.0-215.0-0.0","0","0","64270","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","143851","0.0-1.0-216.0","0","0","64270","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","144103","0.0-1.0-218.0","0","0","64270","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","144605","0.0-1.0-219.0","0","0","64270","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","144857","0.0-1.0-220.0","0","0","64270","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","145018","0.0-1.0-221.0-0.0","0","0","64270","","159","","","68","24","","","1","24","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","166","146021","0.0-1.0-222.0-0.0","0","0","64270","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","147023","0.0-1.0-225.0","0","0","64270","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","147274","0.0-1.0-227.0","0","0","64270","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","147776","0.0-1.0-228.0","0","0","64270","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","148028","0.0-1.0-229.0","0","0","64270","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","148337","0.0-1.0-230.0-0.0","0","0","64270","","308","","","75","25","","","1","25","training","adjacent","FE","6","5","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","172","149339","0.0-1.0-231.0-0.0","0","0","64270","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","150339","0.0-1.0-234.0","0","0","64270","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","150590","0.0-1.0-236.0","0","0","64270","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","151100","0.0-1.0-237.0","0","0","64270","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","151352","0.0-1.0-238.0","0","0","64270","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","151358","0.0-1.0-239.0-0.0","0","0","64270","","4","","","68","26","","","1","26","training","adjacent","CB","3","2","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","178","152361","0.0-1.0-240.0-0.0","0","0","64270","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","154363","0.0-1.0-242.0-0.0","0","0","64270","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","155365","0.0-1.0-243.0","0","0","64270","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","155618","0.0-1.0-245.0","0","0","64270","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","156119","0.0-1.0-246.0","0","0","64270","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","156369","0.0-1.0-247.0","0","0","64270","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","156618","0.0-1.0-248.0-0.0","0","0","64270","","247","","","68","27","","","1","27","training","adjacent","CB","3","2","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","185","157621","0.0-1.0-249.0-0.0","0","0","64270","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","186","159624","0.0-1.0-251.0-0.0","0","0","64270","","null","","","null","27","","","","","","","","","","","","","","","",""
