"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","25","107415","0.0-1.0-24.0-0.0","0","0","29884","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","108420","0.0-1.0-27.0","0","0","29884","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","108676","0.0-1.0-29.0","0","0","29884","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","110678","0.0-1.0-30.0","0","0","29884","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","110935","0.0-1.0-31.0","0","0","29884","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","111711","0.0-1.0-32.0-0.0","0","0","29884","","775","","","75","3","","","1","3","training","adjacent","CB","3","2","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","31","112716","0.0-1.0-33.0-0.0","0","0","29884","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","113722","0.0-1.0-36.0","0","0","29884","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","113974","0.0-1.0-38.0","0","0","29884","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","115980","0.0-1.0-39.0","0","0","29884","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","116236","0.0-1.0-40.0","0","0","29884","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","116792","0.0-1.0-41.0-0.0","0","0","29884","","554","","","75","4","","","1","4","training","adjacent","EF","5","6","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","117798","0.0-1.0-42.0-0.0","0","0","29884","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","119804","0.0-1.0-44.0-0.0","0","0","29884","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","120806","0.0-1.0-45.0","0","0","29884","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","121063","0.0-1.0-47.0","0","0","29884","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","123068","0.0-1.0-48.0","0","0","29884","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","123324","0.0-1.0-49.0","0","0","29884","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","123739","0.0-1.0-50.0-0.0","0","0","29884","","414","","","68","5","","","1","5","training","adjacent","DE","4","5","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","44","124742","0.0-1.0-51.0-0.0","0","0","29884","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","125746","0.0-1.0-54.0","0","0","29884","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","125998","0.0-1.0-56.0","0","0","29884","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","128001","0.0-1.0-57.0","0","0","29884","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","128256","0.0-1.0-58.0","0","0","29884","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","128864","0.0-1.0-59.0-0.0","0","0","29884","","606","","","75","6","","","1","6","training","adjacent","DC","4","3","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","129868","0.0-1.0-60.0-0.0","0","0","29884","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","130871","0.0-1.0-63.0","0","0","29884","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","131126","0.0-1.0-65.0","0","0","29884","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","133132","0.0-1.0-66.0","0","0","29884","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","133388","0.0-1.0-67.0","0","0","29884","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","134285","0.0-1.0-68.0-0.0","0","0","29884","","896","","","68","7","","","1","7","training","adjacent","DC","4","3","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","56","135290","0.0-1.0-69.0-0.0","0","0","29884","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","137295","0.0-1.0-71.0-0.0","0","0","29884","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","138299","0.0-1.0-72.0","0","0","29884","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","138556","0.0-1.0-74.0","0","0","29884","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","140561","0.0-1.0-75.0","0","0","29884","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","140817","0.0-1.0-76.0","0","0","29884","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","141933","0.0-1.0-77.0-0.0","0","0","29884","","1115","","","68","8","","","1","8","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","63","142940","0.0-1.0-78.0-0.0","0","0","29884","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","144945","0.0-1.0-80.0-0.0","0","0","29884","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","145948","0.0-1.0-81.0","0","0","29884","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","146204","0.0-1.0-83.0","0","0","29884","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","148209","0.0-1.0-84.0","0","0","29884","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","148465","0.0-1.0-85.0","0","0","29884","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","149239","0.0-1.0-86.0-0.0","0","0","29884","","771","","","68","9","","","1","9","training","adjacent","CB","3","2","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","70","150241","0.0-1.0-87.0-0.0","0","0","29884","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","152247","0.0-1.0-89.0-0.0","0","0","29884","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","153250","0.0-1.0-90.0","0","0","29884","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","153505","0.0-1.0-92.0","0","0","29884","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","155510","0.0-1.0-93.0","0","0","29884","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","155766","0.0-1.0-94.0","0","0","29884","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","156422","0.0-1.0-95.0-0.0","0","0","29884","","654","","","68","10","","","1","10","training","adjacent","ED","5","4","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","77","157427","0.0-1.0-96.0-0.0","0","0","29884","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","159430","0.0-1.0-98.0-0.0","0","0","29884","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","160436","0.0-1.0-99.0","0","0","29884","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","160689","0.0-1.0-101.0","0","0","29884","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","162695","0.0-1.0-102.0","0","0","29884","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","162950","0.0-1.0-103.0","0","0","29884","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","162968","0.0-1.0-104.0-0.0","0","0","29884","","16","","","75","11","","","1","11","training","adjacent","FE","6","5","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","84","163974","0.0-1.0-105.0-0.0","0","0","29884","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","164977","0.0-1.0-108.0","0","0","29884","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","165233","0.0-1.0-110.0","0","0","29884","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","167238","0.0-1.0-111.0","0","0","29884","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","167494","0.0-1.0-112.0","0","0","29884","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","167631","0.0-1.0-113.0-0.0","0","0","29884","","135","","","75","12","","","1","12","training","adjacent","GF","7","6","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","90","168636","0.0-1.0-114.0-0.0","0","0","29884","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","169638","0.0-1.0-117.0","0","0","29884","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","169894","0.0-1.0-119.0","0","0","29884","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","171900","0.0-1.0-120.0","0","0","29884","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","172156","0.0-1.0-121.0","0","0","29884","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","172185","0.0-1.0-122.0-0.0","0","0","29884","","27","","","75","13","","","1","13","training","adjacent","CD","3","4","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","173190","0.0-1.0-123.0-0.0","0","0","29884","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","175196","0.0-1.0-125.0-0.0","0","0","29884","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","176198","0.0-1.0-126.0","0","0","29884","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","176454","0.0-1.0-128.0","0","0","29884","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","178460","0.0-1.0-129.0","0","0","29884","","754","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","178715","0.0-1.0-130.0","0","0","29884","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","179218","0.0-1.0-131.0-0.0","0","0","29884","","501","","","68","14","","","1","14","training","adjacent","AB","1","2","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","180224","0.0-1.0-132.0-0.0","0","0","29884","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","181228","0.0-1.0-135.0","0","0","29884","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","181481","0.0-1.0-137.0","0","0","29884","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","183484","0.0-1.0-138.0","0","0","29884","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","183740","0.0-1.0-139.0","0","0","29884","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","184299","0.0-1.0-140.0-0.0","0","0","29884","","558","","","75","15","","","1","15","training","adjacent","FE","6","5","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","185302","0.0-1.0-141.0-0.0","0","0","29884","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","186305","0.0-1.0-144.0","0","0","29884","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","186561","0.0-1.0-146.0","0","0","29884","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","188566","0.0-1.0-147.0","0","0","29884","","1227","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","188821","0.0-1.0-148.0","0","0","29884","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","190310","0.0-1.0-149.0-0.0","0","0","29884","","1487","","","68","16","","","1","16","training","adjacent","ED","5","4","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","191313","0.0-1.0-150.0-0.0","0","0","29884","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","193317","0.0-1.0-152.0-0.0","0","0","29884","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","194321","0.0-1.0-153.0","0","0","29884","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","194577","0.0-1.0-155.0","0","0","29884","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","196582","0.0-1.0-156.0","0","0","29884","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","196838","0.0-1.0-157.0","0","0","29884","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","197481","0.0-1.0-158.0-0.0","0","0","29884","","641","","","75","17","","","1","17","training","adjacent","BC","2","3","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","198486","0.0-1.0-159.0-0.0","0","0","29884","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","200492","0.0-1.0-161.0-0.0","0","0","29884","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","201496","0.0-1.0-162.0","0","0","29884","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","201753","0.0-1.0-164.0","0","0","29884","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","203756","0.0-1.0-165.0","0","0","29884","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","204010","0.0-1.0-166.0","0","0","29884","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","204473","0.0-1.0-167.0-0.0","0","0","29884","","462","","","68","18","","","1","18","training","adjacent","CB","3","2","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","205478","0.0-1.0-168.0-0.0","0","0","29884","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","207484","0.0-1.0-170.0-0.0","0","0","29884","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","208486","0.0-1.0-171.0","0","0","29884","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","208742","0.0-1.0-173.0","0","0","29884","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","210748","0.0-1.0-174.0","0","0","29884","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","211001","0.0-1.0-175.0","0","0","29884","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","211820","0.0-1.0-176.0-0.0","0","0","29884","","818","","","68","19","","","1","19","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","212825","0.0-1.0-177.0-0.0","0","0","29884","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","214828","0.0-1.0-179.0-0.0","0","0","29884","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","215830","0.0-1.0-180.0","0","0","29884","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","216086","0.0-1.0-182.0","0","0","29884","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","218092","0.0-1.0-183.0","0","0","29884","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","218348","0.0-1.0-184.0","0","0","29884","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","218743","0.0-1.0-185.0-0.0","0","0","29884","","394","","","68","20","","","1","20","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","143","219750","0.0-1.0-186.0-0.0","0","0","29884","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","220753","0.0-1.0-189.0","0","0","29884","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","221007","0.0-1.0-191.0","0","0","29884","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","223009","0.0-1.0-192.0","0","0","29884","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","223265","0.0-1.0-193.0","0","0","29884","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","223924","0.0-1.0-194.0-0.0","0","0","29884","","657","","","75","21","","","1","21","training","adjacent","EF","5","6","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","149","224929","0.0-1.0-195.0-0.0","0","0","29884","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","226934","0.0-1.0-197.0-0.0","0","0","29884","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","227937","0.0-1.0-198.0","0","0","29884","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","228193","0.0-1.0-200.0","0","0","29884","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","230198","0.0-1.0-201.0","0","0","29884","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","230454","0.0-1.0-202.0","0","0","29884","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","230867","0.0-1.0-203.0-0.0","0","0","29884","","412","","","68","22","","","1","22","training","adjacent","DC","4","3","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","231874","0.0-1.0-204.0-0.0","0","0","29884","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","233878","0.0-1.0-206.0-0.0","0","0","29884","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","234881","0.0-1.0-207.0","0","0","29884","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","235137","0.0-1.0-209.0","0","0","29884","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","237142","0.0-1.0-210.0","0","0","29884","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","237398","0.0-1.0-211.0","0","0","29884","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","237636","0.0-1.0-212.0-0.0","0","0","29884","","236","","","75","23","","","1","23","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","238641","0.0-1.0-213.0-0.0","0","0","29884","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","240646","0.0-1.0-215.0-0.0","0","0","29884","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","241651","0.0-1.0-216.0","0","0","29884","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","241905","0.0-1.0-218.0","0","0","29884","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","243910","0.0-1.0-219.0","0","0","29884","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","244166","0.0-1.0-220.0","0","0","29884","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","244544","0.0-1.0-221.0-0.0","0","0","29884","","376","","","68","24","","","1","24","training","adjacent","BC","2","3","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","245548","0.0-1.0-222.0-0.0","0","0","29884","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","246550","0.0-1.0-225.0","0","0","29884","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","246806","0.0-1.0-227.0","0","0","29884","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","248812","0.0-1.0-228.0","0","0","29884","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","249068","0.0-1.0-229.0","0","0","29884","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","249316","0.0-1.0-230.0-0.0","0","0","29884","","247","","","68","25","","","1","25","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","250321","0.0-1.0-231.0-0.0","0","0","29884","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","251324","0.0-1.0-234.0","0","0","29884","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","251580","0.0-1.0-236.0","0","0","29884","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","253585","0.0-1.0-237.0","0","0","29884","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","253842","0.0-1.0-238.0","0","0","29884","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","254288","0.0-1.0-239.0-0.0","0","0","29884","","444","","","75","26","","","1","26","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","255291","0.0-1.0-240.0-0.0","0","0","29884","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","257297","0.0-1.0-242.0-0.0","0","0","29884","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","258300","0.0-1.0-243.0","0","0","29884","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
