"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","55","184763","0.0-1.0-69.0-0.0","0","0","67210","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","186765","0.0-1.0-71.0-0.0","0","0","67210","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","187767","0.0-1.0-72.0","0","0","67210","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","188020","0.0-1.0-74.0","0","0","67210","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","189022","0.0-1.0-75.0","0","0","67210","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","189275","0.0-1.0-76.0","0","0","67210","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","189553","0.0-1.0-77.0-0.0","0","0","67210","","276","","","68","8","","","1","8","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","190556","0.0-1.0-78.0-0.0","0","0","67210","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","191558","0.0-1.0-81.0","0","0","67210","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","191811","0.0-1.0-83.0","0","0","67210","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","192813","0.0-1.0-84.0","0","0","67210","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","193066","0.0-1.0-85.0","0","0","67210","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","193346","0.0-1.0-86.0-0.0","0","0","67210","","277","","","68","9","","","1","9","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","194349","0.0-1.0-87.0-0.0","0","0","67210","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","195351","0.0-1.0-90.0","0","0","67210","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","195604","0.0-1.0-92.0","0","0","67210","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","196606","0.0-1.0-93.0","0","0","67210","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","196859","0.0-1.0-94.0","0","0","67210","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","197290","0.0-1.0-95.0-0.0","0","0","67210","","429","","","68","10","","","1","10","training","adjacent","EF","5","6","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","198303","0.0-1.0-96.0-0.0","0","0","67210","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","199306","0.0-1.0-99.0","0","0","67210","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","199558","0.0-1.0-101.0","0","0","67210","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","200561","0.0-1.0-102.0","0","0","67210","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","200814","0.0-1.0-103.0","0","0","67210","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","201194","0.0-1.0-104.0-0.0","0","0","67210","","378","","","68","11","","","1","11","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","202197","0.0-1.0-105.0-0.0","0","0","67210","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","203200","0.0-1.0-108.0","0","0","67210","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","203452","0.0-1.0-110.0","0","0","67210","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","204454","0.0-1.0-111.0","0","0","67210","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","204708","0.0-1.0-112.0","0","0","67210","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","205074","0.0-1.0-113.0-0.0","0","0","67210","","364","","","68","12","","","1","12","training","adjacent","DE","4","5","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","206077","0.0-1.0-114.0-0.0","0","0","67210","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","207086","0.0-1.0-117.0","0","0","67210","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","207338","0.0-1.0-119.0","0","0","67210","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","208341","0.0-1.0-120.0","0","0","67210","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","208594","0.0-1.0-121.0","0","0","67210","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","208897","0.0-1.0-122.0-0.0","0","0","67210","","302","","","75","13","","","1","13","training","adjacent","AB","1","2","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","209900","0.0-1.0-123.0-0.0","0","0","67210","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","211902","0.0-1.0-125.0-0.0","0","0","67210","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","212904","0.0-1.0-126.0","0","0","67210","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","213157","0.0-1.0-128.0","0","0","67210","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","214159","0.0-1.0-129.0","0","0","67210","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","214413","0.0-1.0-130.0","0","0","67210","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","214673","0.0-1.0-131.0-0.0","0","0","67210","","259","","","68","14","","","1","14","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","99","215675","0.0-1.0-132.0-0.0","0","0","67210","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","216678","0.0-1.0-135.0","0","0","67210","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","216937","0.0-1.0-137.0","0","0","67210","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","217939","0.0-1.0-138.0","0","0","67210","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","218192","0.0-1.0-139.0","0","0","67210","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","218522","0.0-1.0-140.0-0.0","0","0","67210","","328","","","68","15","","","1","15","training","adjacent","AB","1","2","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","219524","0.0-1.0-141.0-0.0","0","0","67210","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","220528","0.0-1.0-144.0","0","0","67210","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","220780","0.0-1.0-146.0","0","0","67210","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","221783","0.0-1.0-147.0","0","0","67210","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","222038","0.0-1.0-148.0","0","0","67210","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","222513","0.0-1.0-149.0-0.0","0","0","67210","","474","","","68","16","","","1","16","training","adjacent","ED","5","4","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","223516","0.0-1.0-150.0-0.0","0","0","67210","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","225518","0.0-1.0-152.0-0.0","0","0","67210","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","226520","0.0-1.0-153.0","0","0","67210","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","226772","0.0-1.0-155.0","0","0","67210","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","227775","0.0-1.0-156.0","0","0","67210","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","228028","0.0-1.0-157.0","0","0","67210","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","228217","0.0-1.0-158.0-0.0","0","0","67210","","188","","","75","17","","","1","17","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","229219","0.0-1.0-159.0-0.0","0","0","67210","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","230222","0.0-1.0-162.0","0","0","67210","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","230475","0.0-1.0-164.0","0","0","67210","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","231477","0.0-1.0-165.0","0","0","67210","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","231729","0.0-1.0-166.0","0","0","67210","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","231978","0.0-1.0-167.0-0.0","0","0","67210","","247","","","75","18","","","1","18","training","adjacent","DE","4","5","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","232981","0.0-1.0-168.0-0.0","0","0","67210","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","234983","0.0-1.0-170.0-0.0","0","0","67210","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","235984","0.0-1.0-171.0","0","0","67210","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","236237","0.0-1.0-173.0","0","0","67210","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","237241","0.0-1.0-174.0","0","0","67210","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","237494","0.0-1.0-175.0","0","0","67210","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","237553","0.0-1.0-176.0-0.0","0","0","67210","","58","","","68","19","","","1","19","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","238556","0.0-1.0-177.0-0.0","0","0","67210","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","240558","0.0-1.0-179.0-0.0","0","0","67210","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","241561","0.0-1.0-180.0","0","0","67210","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","241813","0.0-1.0-182.0","0","0","67210","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","242816","0.0-1.0-183.0","0","0","67210","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","243069","0.0-1.0-184.0","0","0","67210","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","243081","0.0-1.0-185.0-0.0","0","0","67210","","11","","","75","20","","","1","20","training","adjacent","ED","5","4","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","244084","0.0-1.0-186.0-0.0","0","0","67210","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","245086","0.0-1.0-189.0","0","0","67210","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","245351","0.0-1.0-191.0","0","0","67210","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","246354","0.0-1.0-192.0","0","0","67210","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","246607","0.0-1.0-193.0","0","0","67210","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","246834","0.0-1.0-194.0-0.0","0","0","67210","","225","","","75","21","","","1","21","training","adjacent","BA","2","1","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","247846","0.0-1.0-195.0-0.0","0","0","67210","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","248850","0.0-1.0-198.0","0","0","67210","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","249103","0.0-1.0-200.0","0","0","67210","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","250105","0.0-1.0-201.0","0","0","67210","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","250357","0.0-1.0-202.0","0","0","67210","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","250634","0.0-1.0-203.0-0.0","0","0","67210","","275","","","68","22","","","1","22","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","251638","0.0-1.0-204.0-0.0","0","0","67210","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","253641","0.0-1.0-206.0-0.0","0","0","67210","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","254645","0.0-1.0-207.0","0","0","67210","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","254897","0.0-1.0-209.0","0","0","67210","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","255908","0.0-1.0-210.0","0","0","67210","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","256160","0.0-1.0-211.0","0","0","67210","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","256201","0.0-1.0-212.0-0.0","0","0","67210","","39","","","68","23","","","1","23","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","157","257203","0.0-1.0-213.0-0.0","0","0","67210","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","259205","0.0-1.0-215.0-0.0","0","0","67210","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","260208","0.0-1.0-216.0","0","0","67210","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","260461","0.0-1.0-218.0","0","0","67210","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","261463","0.0-1.0-219.0","0","0","67210","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","261716","0.0-1.0-220.0","0","0","67210","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","262193","0.0-1.0-221.0-0.0","0","0","67210","","475","","","68","24","","","1","24","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","263195","0.0-1.0-222.0-0.0","0","0","67210","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","265198","0.0-1.0-224.0-0.0","0","0","67210","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","266201","0.0-1.0-225.0","0","0","67210","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","266454","0.0-1.0-227.0","0","0","67210","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","267457","0.0-1.0-228.0","0","0","67210","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","267709","0.0-1.0-229.0","0","0","67210","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","267889","0.0-1.0-230.0-0.0","0","0","67210","","179","","","75","25","","","1","25","training","adjacent","AB","1","2","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","268892","0.0-1.0-231.0-0.0","0","0","67210","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","270894","0.0-1.0-233.0-0.0","0","0","67210","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","271897","0.0-1.0-234.0","0","0","67210","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","272149","0.0-1.0-236.0","0","0","67210","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","273152","0.0-1.0-237.0","0","0","67210","","75","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","273404","0.0-1.0-238.0","0","0","67210","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","275156","0.0-1.0-239.0-0.0","0","0","67210","","null","","","null","26","","","1","26","training","adjacent","FG","6","7","L.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","178","276159","0.0-1.0-241.0-0.0","1","0","67210","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","278161","0.0-1.0-242.0-0.0","0","0","67210","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","279163","0.0-1.0-243.0","0","0","67210","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","279416","0.0-1.0-245.0","0","0","67210","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","280418","0.0-1.0-246.0","0","0","67210","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","280670","0.0-1.0-247.0","0","0","67210","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","280793","0.0-1.0-248.0-0.0","0","0","67210","","121","","","75","27","","","1","27","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","185","281795","0.0-1.0-249.0-0.0","0","0","67210","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","282798","0.0-1.0-252.0","0","0","67210","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
