"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","222096","0.0-1.0-5.0-0.0","0","0","67366","","856","","","75","0","","","1","0","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","11","223099","0.0-1.0-6.0-0.0","0","0","67366","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","224102","0.0-1.0-9.0","0","0","67366","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","224256","0.0-1.0-11.0","0","0","67366","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","226258","0.0-1.0-12.0","0","0","67366","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","226411","0.0-1.0-13.0","0","0","67366","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","227167","0.0-1.0-14.0-0.0","0","0","67366","","753","","","68","1","","","1","1","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","17","228170","0.0-1.0-15.0-0.0","0","0","67366","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","229174","0.0-1.0-18.0","0","0","67366","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","229328","0.0-1.0-20.0","0","0","67366","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","231330","0.0-1.0-21.0","0","0","67366","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","231484","0.0-1.0-22.0","0","0","67366","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","231959","0.0-1.0-23.0-0.0","0","0","67366","","473","","","75","2","","","1","2","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","23","232962","0.0-1.0-24.0-0.0","0","0","67366","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","233965","0.0-1.0-27.0","0","0","67366","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","234117","0.0-1.0-29.0","0","0","67366","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","236181","0.0-1.0-30.0","0","0","67366","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","236364","0.0-1.0-31.0","0","0","67366","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","236791","0.0-1.0-32.0-0.0","0","0","67366","","424","","","75","3","","","1","3","training","adjacent","DE","4","5","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","29","237794","0.0-1.0-33.0-0.0","0","0","67366","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","239797","0.0-1.0-35.0-0.0","0","0","67366","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","240801","0.0-1.0-36.0","0","0","67366","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","240954","0.0-1.0-38.0","0","0","67366","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","242956","0.0-1.0-39.0","0","0","67366","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","243110","0.0-1.0-40.0","0","0","67366","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","243663","0.0-1.0-41.0-0.0","0","0","67366","","551","","","68","4","","","1","4","training","adjacent","EF","5","6","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","244665","0.0-1.0-42.0-0.0","0","0","67366","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","245668","0.0-1.0-45.0","0","0","67366","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","245823","0.0-1.0-47.0","0","0","67366","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","247825","0.0-1.0-48.0","0","0","67366","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","247978","0.0-1.0-49.0","0","0","67366","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","248574","0.0-1.0-50.0-0.0","0","0","67366","","594","","","68","5","","","1","5","training","adjacent","FG","6","7","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","249606","0.0-1.0-51.0-0.0","0","0","67366","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","250608","0.0-1.0-54.0","0","0","67366","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","250762","0.0-1.0-56.0","0","0","67366","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","252764","0.0-1.0-57.0","0","0","67366","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","252917","0.0-1.0-58.0","0","0","67366","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","253663","0.0-1.0-59.0-0.0","0","0","67366","","744","","","68","6","","","1","6","training","adjacent","CB","3","2","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","48","254666","0.0-1.0-60.0-0.0","0","0","67366","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","256669","0.0-1.0-62.0-0.0","0","0","67366","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","257671","0.0-1.0-63.0","0","0","67366","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","257823","0.0-1.0-65.0","0","0","67366","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","259870","0.0-1.0-66.0","0","0","67366","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","260074","0.0-1.0-67.0","0","0","67366","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","260526","0.0-1.0-68.0-0.0","0","0","67366","","448","","","75","7","","","1","7","training","adjacent","DE","4","5","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","55","261529","0.0-1.0-69.0-0.0","0","0","67366","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","263532","0.0-1.0-71.0-0.0","0","0","67366","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","264536","0.0-1.0-72.0","0","0","67366","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","264689","0.0-1.0-74.0","0","0","67366","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","266692","0.0-1.0-75.0","0","0","67366","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","266845","0.0-1.0-76.0","0","0","67366","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","267318","0.0-1.0-77.0-0.0","0","0","67366","","471","","","75","8","","","1","8","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","268321","0.0-1.0-78.0-0.0","0","0","67366","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","269324","0.0-1.0-81.0","0","0","67366","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","269477","0.0-1.0-83.0","0","0","67366","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","271480","0.0-1.0-84.0","0","0","67366","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","271632","0.0-1.0-85.0","0","0","67366","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","272543","0.0-1.0-86.0-0.0","0","0","67366","","908","","","75","9","","","1","9","training","adjacent","GF","7","6","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","273622","0.0-1.0-87.0-0.0","0","0","67366","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","274624","0.0-1.0-90.0","0","0","67366","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","274777","0.0-1.0-92.0","0","0","67366","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","276780","0.0-1.0-93.0","0","0","67366","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","276933","0.0-1.0-94.0","0","0","67366","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","277566","0.0-1.0-95.0-0.0","0","0","67366","","631","","","75","10","","","1","10","training","adjacent","BC","2","3","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","278569","0.0-1.0-96.0-0.0","0","0","67366","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","280573","0.0-1.0-98.0-0.0","0","0","67366","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","281575","0.0-1.0-99.0","0","0","67366","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","281728","0.0-1.0-101.0","0","0","67366","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","283732","0.0-1.0-102.0","0","0","67366","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","283885","0.0-1.0-103.0","0","0","67366","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","284478","0.0-1.0-104.0-0.0","0","0","67366","","592","","","68","11","","","1","11","training","adjacent","BA","2","1","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","81","285482","0.0-1.0-105.0-0.0","0","0","67366","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","287522","0.0-1.0-107.0-0.0","0","0","67366","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","288525","0.0-1.0-108.0","0","0","67366","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","288678","0.0-1.0-110.0","0","0","67366","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","290681","0.0-1.0-111.0","0","0","67366","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","290834","0.0-1.0-112.0","0","0","67366","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","291241","0.0-1.0-113.0-0.0","0","0","67366","","404","","","75","12","","","1","12","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","292244","0.0-1.0-114.0-0.0","0","0","67366","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","293247","0.0-1.0-117.0","0","0","67366","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","293400","0.0-1.0-119.0","0","0","67366","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","295403","0.0-1.0-120.0","0","0","67366","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","295556","0.0-1.0-121.0","0","0","67366","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","296039","0.0-1.0-122.0-0.0","0","0","67366","","481","","","75","13","","","1","13","training","adjacent","FG","6","7","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","297042","0.0-1.0-123.0-0.0","0","0","67366","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","299044","0.0-1.0-125.0-0.0","0","0","67366","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","300047","0.0-1.0-126.0","0","0","67366","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","300200","0.0-1.0-128.0","0","0","67366","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","302238","0.0-1.0-129.0","0","0","67366","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","302391","0.0-1.0-130.0","0","0","67366","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","303087","0.0-1.0-131.0-0.0","0","0","67366","","694","","","68","14","","","1","14","training","adjacent","CB","3","2","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","304089","0.0-1.0-132.0-0.0","0","0","67366","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","306092","0.0-1.0-134.0-0.0","0","0","67366","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","307095","0.0-1.0-135.0","0","0","67366","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","307247","0.0-1.0-137.0","0","0","67366","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","309250","0.0-1.0-138.0","0","0","67366","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","309403","0.0-1.0-139.0","0","0","67366","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","309935","0.0-1.0-140.0-0.0","0","0","67366","","529","","","68","15","","","1","15","training","adjacent","BA","2","1","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","310937","0.0-1.0-141.0-0.0","0","0","67366","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","312941","0.0-1.0-143.0-0.0","0","0","67366","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","313944","0.0-1.0-144.0","0","0","67366","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","314098","0.0-1.0-146.0","0","0","67366","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","316101","0.0-1.0-147.0","0","0","67366","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","316254","0.0-1.0-148.0","0","0","67366","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","316822","0.0-1.0-149.0-0.0","0","0","67366","","567","","","75","16","","","1","16","training","adjacent","BC","2","3","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","317825","0.0-1.0-150.0-0.0","0","0","67366","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","319828","0.0-1.0-152.0-0.0","0","0","67366","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","320832","0.0-1.0-153.0","0","0","67366","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","320984","0.0-1.0-155.0","0","0","67366","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","322988","0.0-1.0-156.0","0","0","67366","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","323140","0.0-1.0-157.0","0","0","67366","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","323662","0.0-1.0-158.0-0.0","0","0","67366","","520","","","68","17","","","1","17","training","adjacent","EF","5","6","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","324665","0.0-1.0-159.0-0.0","0","0","67366","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","325668","0.0-1.0-162.0","0","0","67366","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","325822","0.0-1.0-164.0","0","0","67366","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","327867","0.0-1.0-165.0","0","0","67366","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","328062","0.0-1.0-166.0","0","0","67366","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","328591","0.0-1.0-167.0-0.0","0","0","67366","","527","","","75","18","","","1","18","training","adjacent","FG","6","7","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","128","329594","0.0-1.0-168.0-0.0","0","0","67366","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","331596","0.0-1.0-170.0-0.0","0","0","67366","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","332599","0.0-1.0-171.0","0","0","67366","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","332753","0.0-1.0-173.0","0","0","67366","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","334756","0.0-1.0-174.0","0","0","67366","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","334909","0.0-1.0-175.0","0","0","67366","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","335478","0.0-1.0-176.0-0.0","0","0","67366","","566","","","75","19","","","1","19","training","adjacent","ED","5","4","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","135","336482","0.0-1.0-177.0-0.0","0","0","67366","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","337484","0.0-1.0-180.0","0","0","67366","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","337682","0.0-1.0-182.0","0","0","67366","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","339684","0.0-1.0-183.0","0","0","67366","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","339841","0.0-1.0-184.0","0","0","67366","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","340150","0.0-1.0-185.0-0.0","0","0","67366","","306","","","68","20","","","1","20","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","341152","0.0-1.0-186.0-0.0","0","0","67366","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","343156","0.0-1.0-188.0-0.0","0","0","67366","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","344158","0.0-1.0-189.0","0","0","67366","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","344312","0.0-1.0-191.0","0","0","67366","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","346314","0.0-1.0-192.0","0","0","67366","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","346467","0.0-1.0-193.0","0","0","67366","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","346950","0.0-1.0-194.0-0.0","0","0","67366","","482","","","75","21","","","1","21","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","347988","0.0-1.0-195.0-0.0","0","0","67366","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","350044","0.0-1.0-197.0-0.0","0","0","67366","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","351051","0.0-1.0-198.0","0","0","67366","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","351204","0.0-1.0-200.0","0","0","67366","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","353207","0.0-1.0-201.0","0","0","67366","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","353360","0.0-1.0-202.0","0","0","67366","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","353950","0.0-1.0-203.0-0.0","0","0","67366","","588","","","68","22","","","1","22","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","155","354952","0.0-1.0-204.0-0.0","0","0","67366","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","356955","0.0-1.0-206.0-0.0","0","0","67366","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","357958","0.0-1.0-207.0","0","0","67366","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","358111","0.0-1.0-209.0","0","0","67366","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","360113","0.0-1.0-210.0","0","0","67366","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","360266","0.0-1.0-211.0","0","0","67366","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","360926","0.0-1.0-212.0-0.0","0","0","67366","","657","","","75","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","361929","0.0-1.0-213.0-0.0","0","0","67366","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","363932","0.0-1.0-215.0-0.0","0","0","67366","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","364934","0.0-1.0-216.0","0","0","67366","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","365087","0.0-1.0-218.0","0","0","67366","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","367090","0.0-1.0-219.0","0","0","67366","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","367242","0.0-1.0-220.0","0","0","67366","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","367840","0.0-1.0-221.0-0.0","0","0","67366","","593","","","75","24","","","1","24","training","adjacent","AB","1","2","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","169","368843","0.0-1.0-222.0-0.0","0","0","67366","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","370846","0.0-1.0-224.0-0.0","0","0","67366","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","371849","0.0-1.0-225.0","0","0","67366","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","372002","0.0-1.0-227.0","0","0","67366","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","374005","0.0-1.0-228.0","0","0","67366","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","374157","0.0-1.0-229.0","0","0","67366","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","374894","0.0-1.0-230.0-0.0","0","0","67366","","734","","","75","25","","","1","25","training","adjacent","GF","7","6","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","375929","0.0-1.0-231.0-0.0","0","0","67366","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","376931","0.0-1.0-234.0","0","0","67366","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","377084","0.0-1.0-236.0","0","0","67366","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","379089","0.0-1.0-237.0","0","0","67366","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","379243","0.0-1.0-238.0","0","0","67366","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","379982","0.0-1.0-239.0-0.0","0","0","67366","","737","","","75","26","","","1","26","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","380985","0.0-1.0-240.0-0.0","0","0","67366","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","382987","0.0-1.0-242.0-0.0","0","0","67366","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","383991","0.0-1.0-243.0","0","0","67366","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
