"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","20","126978","0.0-1.0-23.0-0.0","0","0","68874","","667","","","75","2","","","1","2","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","127989","0.0-1.0-24.0-0.0","0","0","68874","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","128996","0.0-1.0-27.0","0","0","68874","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","129254","0.0-1.0-29.0","0","0","68874","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","130263","0.0-1.0-30.0","0","0","68874","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","130523","0.0-1.0-31.0","0","0","68874","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","131218","0.0-1.0-32.0-0.0","0","0","68874","","692","","","68","3","","","1","3","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","27","132228","0.0-1.0-33.0-0.0","0","0","68874","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","134238","0.0-1.0-35.0-0.0","0","0","68874","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","135244","0.0-1.0-36.0","0","0","68874","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","135501","0.0-1.0-38.0","0","0","68874","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","136505","0.0-1.0-39.0","0","0","68874","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","136763","0.0-1.0-40.0","0","0","68874","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","137324","0.0-1.0-41.0-0.0","0","0","68874","","558","","","75","4","","","1","4","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","34","138335","0.0-1.0-42.0-0.0","0","0","68874","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","139356","0.0-1.0-45.0","0","0","68874","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","139610","0.0-1.0-47.0","0","0","68874","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","140620","0.0-1.0-48.0","0","0","68874","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","140885","0.0-1.0-49.0","0","0","68874","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","141462","0.0-1.0-50.0-0.0","0","0","68874","","576","","","75","5","","","1","5","training","adjacent","GF","7","6","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","142470","0.0-1.0-51.0-0.0","0","0","68874","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","143488","0.0-1.0-54.0","0","0","68874","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","143743","0.0-1.0-56.0","0","0","68874","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","144747","0.0-1.0-57.0","0","0","68874","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","145009","0.0-1.0-58.0","0","0","68874","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","145582","0.0-1.0-59.0-0.0","0","0","68874","","572","","","68","6","","","1","6","training","adjacent","CB","3","2","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","146591","0.0-1.0-60.0-0.0","0","0","68874","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","148601","0.0-1.0-62.0-0.0","0","0","68874","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","149612","0.0-1.0-63.0","0","0","68874","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","149872","0.0-1.0-65.0","0","0","68874","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","150881","0.0-1.0-66.0","0","0","68874","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","151137","0.0-1.0-67.0","0","0","68874","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","151627","0.0-1.0-68.0-0.0","0","0","68874","","488","","","68","7","","","1","7","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","152636","0.0-1.0-69.0-0.0","0","0","68874","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","154647","0.0-1.0-71.0-0.0","0","0","68874","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","155666","0.0-1.0-72.0","0","0","68874","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","155921","0.0-1.0-74.0","0","0","68874","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","156929","0.0-1.0-75.0","0","0","68874","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","157188","0.0-1.0-76.0","0","0","68874","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","157813","0.0-1.0-77.0-0.0","0","0","68874","","622","","","75","8","","","1","8","training","adjacent","BA","2","1","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","158816","0.0-1.0-78.0-0.0","0","0","68874","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","159828","0.0-1.0-81.0","0","0","68874","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","160090","0.0-1.0-83.0","0","0","68874","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","161098","0.0-1.0-84.0","0","0","68874","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","161356","0.0-1.0-85.0","0","0","68874","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","161976","0.0-1.0-86.0-0.0","0","0","68874","","617","","","75","9","","","1","9","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","66","162983","0.0-1.0-87.0-0.0","0","0","68874","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","163987","0.0-1.0-90.0","0","0","68874","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","164244","0.0-1.0-92.0","0","0","68874","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","165251","0.0-1.0-93.0","0","0","68874","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","165506","0.0-1.0-94.0","0","0","68874","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","165999","0.0-1.0-95.0-0.0","0","0","68874","","491","","","68","10","","","1","10","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","72","167009","0.0-1.0-96.0-0.0","0","0","68874","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","169021","0.0-1.0-98.0-0.0","0","0","68874","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","170026","0.0-1.0-99.0","0","0","68874","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","170284","0.0-1.0-101.0","0","0","68874","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","171289","0.0-1.0-102.0","0","0","68874","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","171549","0.0-1.0-103.0","0","0","68874","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","172070","0.0-1.0-104.0-0.0","0","0","68874","","519","","","68","11","","","1","11","training","adjacent","DC","4","3","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","173074","0.0-1.0-105.0-0.0","0","0","68874","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","175081","0.0-1.0-107.0-0.0","0","0","68874","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","176084","0.0-1.0-108.0","0","0","68874","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","176340","0.0-1.0-110.0","0","0","68874","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","177355","0.0-1.0-111.0","0","0","68874","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","177615","0.0-1.0-112.0","0","0","68874","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","178126","0.0-1.0-113.0-0.0","0","0","68874","","509","","","75","12","","","1","12","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","86","179131","0.0-1.0-114.0-0.0","0","0","68874","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","180138","0.0-1.0-117.0","0","0","68874","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","180391","0.0-1.0-119.0","0","0","68874","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","181397","0.0-1.0-120.0","0","0","68874","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","181652","0.0-1.0-121.0","0","0","68874","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","182218","0.0-1.0-122.0-0.0","0","0","68874","","564","","","68","13","","","1","13","training","adjacent","EF","5","6","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","92","183230","0.0-1.0-123.0-0.0","0","0","68874","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","184238","0.0-1.0-126.0","0","0","68874","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","184493","0.0-1.0-128.0","0","0","68874","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","185499","0.0-1.0-129.0","0","0","68874","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","185755","0.0-1.0-130.0","0","0","68874","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","186414","0.0-1.0-131.0-0.0","0","0","68874","","656","","","68","14","","","1","14","training","adjacent","FG","6","7","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","187421","0.0-1.0-132.0-0.0","0","0","68874","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","188431","0.0-1.0-135.0","0","0","68874","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","188692","0.0-1.0-137.0","0","0","68874","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","189698","0.0-1.0-138.0","0","0","68874","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","189954","0.0-1.0-139.0","0","0","68874","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","190514","0.0-1.0-140.0-0.0","0","0","68874","","558","","","68","15","","","1","15","training","adjacent","FE","6","5","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","191520","0.0-1.0-141.0-0.0","0","0","68874","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","193527","0.0-1.0-143.0-0.0","0","0","68874","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","194536","0.0-1.0-144.0","0","0","68874","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","194791","0.0-1.0-146.0","0","0","68874","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","195798","0.0-1.0-147.0","0","0","68874","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","196056","0.0-1.0-148.0","0","0","68874","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","196473","0.0-1.0-149.0-0.0","0","0","68874","","414","","","75","16","","","1","16","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","197489","0.0-1.0-150.0-0.0","0","0","68874","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","198495","0.0-1.0-153.0","0","0","68874","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","198751","0.0-1.0-155.0","0","0","68874","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","199758","0.0-1.0-156.0","0","0","68874","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","200014","0.0-1.0-157.0","0","0","68874","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","200466","0.0-1.0-158.0-0.0","0","0","68874","","451","","","68","17","","","1","17","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","201477","0.0-1.0-159.0-0.0","0","0","68874","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","202495","0.0-1.0-162.0","0","0","68874","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","202749","0.0-1.0-164.0","0","0","68874","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","203757","0.0-1.0-165.0","0","0","68874","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","204014","0.0-1.0-166.0","0","0","68874","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","204637","0.0-1.0-167.0-0.0","0","0","68874","","620","","","68","18","","","1","18","training","adjacent","AB","1","2","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","123","205645","0.0-1.0-168.0-0.0","0","0","68874","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","206652","0.0-1.0-171.0","0","0","68874","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","206906","0.0-1.0-173.0","0","0","68874","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","207911","0.0-1.0-174.0","0","0","68874","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","208166","0.0-1.0-175.0","0","0","68874","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","208817","0.0-1.0-176.0-0.0","0","0","68874","","649","","","68","19","","","1","19","training","adjacent","EF","5","6","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","209824","0.0-1.0-177.0-0.0","0","0","68874","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","210828","0.0-1.0-180.0","0","0","68874","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","211086","0.0-1.0-182.0","0","0","68874","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","212096","0.0-1.0-183.0","0","0","68874","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","212351","0.0-1.0-184.0","0","0","68874","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","212803","0.0-1.0-185.0-0.0","0","0","68874","","449","","","68","20","","","1","20","training","adjacent","EF","5","6","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","213806","0.0-1.0-186.0-0.0","0","0","68874","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","214814","0.0-1.0-189.0","0","0","68874","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","215072","0.0-1.0-191.0","0","0","68874","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","216082","0.0-1.0-192.0","0","0","68874","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","216339","0.0-1.0-193.0","0","0","68874","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","216737","0.0-1.0-194.0-0.0","0","0","68874","","396","","","75","21","","","1","21","training","adjacent","CD","3","4","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","217744","0.0-1.0-195.0-0.0","0","0","68874","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","219753","0.0-1.0-197.0-0.0","0","0","68874","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","220756","0.0-1.0-198.0","0","0","68874","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","221016","0.0-1.0-200.0","0","0","68874","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","222029","0.0-1.0-201.0","0","0","68874","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","222289","0.0-1.0-202.0","0","0","68874","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","222635","0.0-1.0-203.0-0.0","0","0","68874","","345","","","68","22","","","1","22","training","adjacent","CD","3","4","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","223652","0.0-1.0-204.0-0.0","0","0","68874","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","224662","0.0-1.0-207.0","0","0","68874","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","224915","0.0-1.0-209.0","0","0","68874","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","225920","0.0-1.0-210.0","0","0","68874","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","226178","0.0-1.0-211.0","0","0","68874","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","226842","0.0-1.0-212.0-0.0","0","0","68874","","662","","","68","23","","","1","23","training","adjacent","FE","6","5","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","227856","0.0-1.0-213.0-0.0","0","0","68874","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","229864","0.0-1.0-215.0-0.0","0","0","68874","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","230874","0.0-1.0-216.0","0","0","68874","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","231128","0.0-1.0-218.0","0","0","68874","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","232132","0.0-1.0-219.0","0","0","68874","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","232392","0.0-1.0-220.0","0","0","68874","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","232791","0.0-1.0-221.0-0.0","0","0","68874","","396","","","75","24","","","1","24","training","adjacent","FE","6","5","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","233796","0.0-1.0-222.0-0.0","0","0","68874","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","234803","0.0-1.0-225.0","0","0","68874","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","235058","0.0-1.0-227.0","0","0","68874","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","236064","0.0-1.0-228.0","0","0","68874","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","236325","0.0-1.0-229.0","0","0","68874","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","236955","0.0-1.0-230.0-0.0","0","0","68874","","629","","","75","25","","","1","25","training","adjacent","BC","2","3","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","237959","0.0-1.0-231.0-0.0","0","0","68874","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","239964","0.0-1.0-233.0-0.0","0","0","68874","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","240970","0.0-1.0-234.0","0","0","68874","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","241232","0.0-1.0-236.0","0","0","68874","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","242237","0.0-1.0-237.0","0","0","68874","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","242493","0.0-1.0-238.0","0","0","68874","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","243069","0.0-1.0-239.0-0.0","0","0","68874","","573","","","75","26","","","1","26","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","244078","0.0-1.0-240.0-0.0","0","0","68874","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","245089","0.0-1.0-243.0","0","0","68874","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","245345","0.0-1.0-245.0","0","0","68874","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","246353","0.0-1.0-246.0","0","0","68874","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","246609","0.0-1.0-247.0","0","0","68874","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","247128","0.0-1.0-248.0-0.0","0","0","68874","","516","","","68","27","","","1","27","training","adjacent","GF","7","6","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","248132","0.0-1.0-249.0-0.0","0","0","68874","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","250136","0.0-1.0-251.0-0.0","0","0","68874","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","251139","0.0-1.0-252.0","0","0","68874","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","251394","0.0-1.0-254.0","0","0","68874","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","252404","0.0-1.0-255.0","0","0","68874","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","252661","0.0-1.0-256.0","0","0","68874","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","253254","0.0-1.0-257.0-0.0","0","0","68874","","590","","","68","28","","","1","28","training","adjacent","DE","4","5","R.jpg","P.jpg","1","1","1","",""
