"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","114044","0.0-1.0-5.0-0.0","0","0","79608","","1695","","","68","0","","","1","0","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","11","115046","0.0-1.0-6.0-0.0","0","0","79608","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","117049","0.0-1.0-8.0-0.0","0","0","79608","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","118051","0.0-1.0-9.0","0","0","79608","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","118305","0.0-1.0-11.0","0","0","79608","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","119307","0.0-1.0-12.0","0","0","79608","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","119560","0.0-1.0-13.0","0","0","79608","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","120068","0.0-1.0-14.0-0.0","0","0","79608","","506","","","68","1","","","1","1","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","18","121072","0.0-1.0-15.0-0.0","0","0","79608","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","123074","0.0-1.0-17.0-0.0","0","0","79608","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","124077","0.0-1.0-18.0","0","0","79608","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","124330","0.0-1.0-20.0","0","0","79608","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","125333","0.0-1.0-21.0","0","0","79608","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","125585","0.0-1.0-22.0","0","0","79608","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","126039","0.0-1.0-23.0-0.0","0","0","79608","","452","","","75","2","","","1","2","training","adjacent","CD","3","4","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","25","127043","0.0-1.0-24.0-0.0","0","0","79608","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","26","129045","0.0-1.0-26.0-0.0","0","0","79608","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","27","130047","0.0-1.0-27.0","0","0","79608","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","28","130301","0.0-1.0-29.0","0","0","79608","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","29","131304","0.0-1.0-30.0","0","0","79608","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","30","131560","0.0-1.0-31.0","0","0","79608","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","31","131890","0.0-1.0-32.0-0.0","0","0","79608","","328","","","68","3","","","1","3","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","32","132893","0.0-1.0-33.0-0.0","0","0","79608","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","134894","0.0-1.0-35.0-0.0","0","0","79608","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","135897","0.0-1.0-36.0","0","0","79608","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","136151","0.0-1.0-38.0","0","0","79608","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","137153","0.0-1.0-39.0","0","0","79608","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","137406","0.0-1.0-40.0","0","0","79608","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","137970","0.0-1.0-41.0-0.0","0","0","79608","","562","","","68","4","","","1","4","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","138972","0.0-1.0-42.0-0.0","0","0","79608","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","139974","0.0-1.0-45.0","0","0","79608","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","140227","0.0-1.0-47.0","0","0","79608","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","141229","0.0-1.0-48.0","0","0","79608","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","141481","0.0-1.0-49.0","0","0","79608","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","141889","0.0-1.0-50.0-0.0","0","0","79608","","406","","","68","5","","","1","5","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","142892","0.0-1.0-51.0-0.0","0","0","79608","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","143894","0.0-1.0-54.0","0","0","79608","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","144147","0.0-1.0-56.0","0","0","79608","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","145149","0.0-1.0-57.0","0","0","79608","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","145401","0.0-1.0-58.0","0","0","79608","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","145808","0.0-1.0-59.0-0.0","0","0","79608","","405","","","68","6","","","1","6","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","51","146810","0.0-1.0-60.0-0.0","0","0","79608","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","148814","0.0-1.0-62.0-0.0","0","0","79608","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","149816","0.0-1.0-63.0","0","0","79608","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","150068","0.0-1.0-65.0","0","0","79608","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","151070","0.0-1.0-66.0","0","0","79608","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","151324","0.0-1.0-67.0","0","0","79608","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","151642","0.0-1.0-68.0-0.0","0","0","79608","","317","","","75","7","","","1","7","training","adjacent","ED","5","4","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","152644","0.0-1.0-69.0-0.0","0","0","79608","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","153647","0.0-1.0-72.0","0","0","79608","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","153900","0.0-1.0-74.0","0","0","79608","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","154902","0.0-1.0-75.0","0","0","79608","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","155155","0.0-1.0-76.0","0","0","79608","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","155533","0.0-1.0-77.0-0.0","0","0","79608","","376","","","68","8","","","1","8","training","adjacent","DE","4","5","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","156536","0.0-1.0-78.0-0.0","0","0","79608","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","157538","0.0-1.0-81.0","0","0","79608","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","157790","0.0-1.0-83.0","0","0","79608","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","158792","0.0-1.0-84.0","0","0","79608","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","159045","0.0-1.0-85.0","0","0","79608","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","159517","0.0-1.0-86.0-0.0","0","0","79608","","470","","","75","9","","","1","9","training","adjacent","AB","1","2","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","160519","0.0-1.0-87.0-0.0","0","0","79608","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","162523","0.0-1.0-89.0-0.0","0","0","79608","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","163525","0.0-1.0-90.0","0","0","79608","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","163777","0.0-1.0-92.0","0","0","79608","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","164780","0.0-1.0-93.0","0","0","79608","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","165033","0.0-1.0-94.0","0","0","79608","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","165334","0.0-1.0-95.0-0.0","0","0","79608","","299","","","75","10","","","1","10","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","166336","0.0-1.0-96.0-0.0","0","0","79608","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","167338","0.0-1.0-99.0","0","0","79608","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","167591","0.0-1.0-101.0","0","0","79608","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","168593","0.0-1.0-102.0","0","0","79608","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","168846","0.0-1.0-103.0","0","0","79608","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","169009","0.0-1.0-104.0-0.0","0","0","79608","","162","","","75","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","170012","0.0-1.0-105.0-0.0","0","0","79608","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","172014","0.0-1.0-107.0-0.0","0","0","79608","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","173016","0.0-1.0-108.0","0","0","79608","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","173269","0.0-1.0-110.0","0","0","79608","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","174271","0.0-1.0-111.0","0","0","79608","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","174524","0.0-1.0-112.0","0","0","79608","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","174839","0.0-1.0-113.0-0.0","0","0","79608","","313","","","68","12","","","1","12","training","adjacent","DE","4","5","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","175841","0.0-1.0-114.0-0.0","0","0","79608","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","176843","0.0-1.0-117.0","0","0","79608","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","177095","0.0-1.0-119.0","0","0","79608","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","178098","0.0-1.0-120.0","0","0","79608","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","178351","0.0-1.0-121.0","0","0","79608","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","179008","0.0-1.0-122.0-0.0","0","0","79608","","656","","","75","13","","","1","13","training","adjacent","FG","6","7","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","180011","0.0-1.0-123.0-0.0","0","0","79608","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","182014","0.0-1.0-125.0-0.0","0","0","79608","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","183017","0.0-1.0-126.0","0","0","79608","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","183270","0.0-1.0-128.0","0","0","79608","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","184272","0.0-1.0-129.0","0","0","79608","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","184524","0.0-1.0-130.0","0","0","79608","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","184763","0.0-1.0-131.0-0.0","0","0","79608","","237","","","75","14","","","1","14","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","185766","0.0-1.0-132.0-0.0","0","0","79608","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","187768","0.0-1.0-134.0-0.0","0","0","79608","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","188771","0.0-1.0-135.0","0","0","79608","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","189023","0.0-1.0-137.0","0","0","79608","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","190026","0.0-1.0-138.0","0","0","79608","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","190279","0.0-1.0-139.0","0","0","79608","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","190633","0.0-1.0-140.0-0.0","0","0","79608","","353","","","75","15","","","1","15","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","110","191636","0.0-1.0-141.0-0.0","0","0","79608","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","192639","0.0-1.0-144.0","0","0","79608","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","192896","0.0-1.0-146.0","0","0","79608","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","193898","0.0-1.0-147.0","0","0","79608","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","194152","0.0-1.0-148.0","0","0","79608","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","194603","0.0-1.0-149.0-0.0","0","0","79608","","450","","","68","16","","","1","16","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","116","195606","0.0-1.0-150.0-0.0","0","0","79608","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","196608","0.0-1.0-153.0","0","0","79608","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","196860","0.0-1.0-155.0","0","0","79608","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","197862","0.0-1.0-156.0","0","0","79608","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","198115","0.0-1.0-157.0","0","0","79608","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","198786","0.0-1.0-158.0-0.0","0","0","79608","","669","","","75","17","","","1","17","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","199788","0.0-1.0-159.0-0.0","0","0","79608","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","201791","0.0-1.0-161.0-0.0","0","0","79608","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","202793","0.0-1.0-162.0","0","0","79608","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","203046","0.0-1.0-164.0","0","0","79608","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","204048","0.0-1.0-165.0","0","0","79608","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","204301","0.0-1.0-166.0","0","0","79608","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","204931","0.0-1.0-167.0-0.0","0","0","79608","","629","","","68","18","","","1","18","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","205949","0.0-1.0-168.0-0.0","0","0","79608","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","207951","0.0-1.0-170.0-0.0","0","0","79608","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","208954","0.0-1.0-171.0","0","0","79608","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","209206","0.0-1.0-173.0","0","0","79608","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","210210","0.0-1.0-174.0","0","0","79608","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","210463","0.0-1.0-175.0","0","0","79608","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","211108","0.0-1.0-176.0-0.0","0","0","79608","","644","","","68","19","","","1","19","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","212111","0.0-1.0-177.0-0.0","0","0","79608","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","214113","0.0-1.0-179.0-0.0","0","0","79608","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","215116","0.0-1.0-180.0","0","0","79608","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","215368","0.0-1.0-182.0","0","0","79608","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","216370","0.0-1.0-183.0","0","0","79608","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","216623","0.0-1.0-184.0","0","0","79608","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","217317","0.0-1.0-185.0-0.0","0","0","79608","","692","","","75","20","","","1","20","training","adjacent","FG","6","7","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","218320","0.0-1.0-186.0-0.0","0","0","79608","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","220322","0.0-1.0-188.0-0.0","0","0","79608","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","221324","0.0-1.0-189.0","0","0","79608","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","221577","0.0-1.0-191.0","0","0","79608","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","222580","0.0-1.0-192.0","0","0","79608","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","222834","0.0-1.0-193.0","0","0","79608","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","223779","0.0-1.0-194.0-0.0","0","0","79608","","943","","","68","21","","","1","21","training","adjacent","DC","4","3","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","224781","0.0-1.0-195.0-0.0","0","0","79608","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","226783","0.0-1.0-197.0-0.0","0","0","79608","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","227786","0.0-1.0-198.0","0","0","79608","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","228039","0.0-1.0-200.0","0","0","79608","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","229041","0.0-1.0-201.0","0","0","79608","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","229294","0.0-1.0-202.0","0","0","79608","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","230046","0.0-1.0-203.0-0.0","0","0","79608","","751","","","75","22","","","1","22","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","231048","0.0-1.0-204.0-0.0","0","0","79608","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","232051","0.0-1.0-207.0","0","0","79608","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","232304","0.0-1.0-209.0","0","0","79608","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","233306","0.0-1.0-210.0","0","0","79608","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","233559","0.0-1.0-211.0","0","0","79608","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","234014","0.0-1.0-212.0-0.0","0","0","79608","","453","","","75","23","","","1","23","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","235016","0.0-1.0-213.0-0.0","0","0","79608","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","236018","0.0-1.0-216.0","0","0","79608","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","236271","0.0-1.0-218.0","0","0","79608","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","237273","0.0-1.0-219.0","0","0","79608","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","237526","0.0-1.0-220.0","0","0","79608","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","238038","0.0-1.0-221.0-0.0","0","0","79608","","510","","","68","24","","","1","24","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","239040","0.0-1.0-222.0-0.0","0","0","79608","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","240043","0.0-1.0-225.0","0","0","79608","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","240297","0.0-1.0-227.0","0","0","79608","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","241300","0.0-1.0-228.0","0","0","79608","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","241553","0.0-1.0-229.0","0","0","79608","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","242249","0.0-1.0-230.0-0.0","0","0","79608","","695","","","75","25","","","1","25","training","adjacent","CD","3","4","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","243252","0.0-1.0-231.0-0.0","0","0","79608","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","245254","0.0-1.0-233.0-0.0","0","0","79608","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","246257","0.0-1.0-234.0","0","0","79608","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","246509","0.0-1.0-236.0","0","0","79608","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","247511","0.0-1.0-237.0","0","0","79608","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","247764","0.0-1.0-238.0","0","0","79608","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","248134","0.0-1.0-239.0-0.0","0","0","79608","","368","","","68","26","","","1","26","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","249137","0.0-1.0-240.0-0.0","0","0","79608","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","251140","0.0-1.0-242.0-0.0","0","0","79608","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","252143","0.0-1.0-243.0","0","0","79608","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
