"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","10","141275","0.0-1.0-2.0","0","0","77689","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","143277","0.0-1.0-3.0","0","0","77689","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","143530","0.0-1.0-4.0","0","0","77689","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","144437","0.0-1.0-5.0-0.0","0","0","77689","","905","","","75","0","","","1","0","training","adjacent","DC","4","3","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","14","145441","0.0-1.0-6.0-0.0","0","0","77689","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","147443","0.0-1.0-8.0-0.0","0","0","77689","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","148446","0.0-1.0-9.0","0","0","77689","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","148699","0.0-1.0-11.0","0","0","77689","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","150702","0.0-1.0-12.0","0","0","77689","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","150955","0.0-1.0-13.0","0","0","77689","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","152128","0.0-1.0-14.0-0.0","0","0","77689","","1171","","","75","1","","","1","1","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","21","153131","0.0-1.0-15.0-0.0","0","0","77689","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","154135","0.0-1.0-18.0","0","0","77689","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","154387","0.0-1.0-20.0","0","0","77689","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","156390","0.0-1.0-21.0","0","0","77689","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","156643","0.0-1.0-22.0","0","0","77689","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","157772","0.0-1.0-23.0-0.0","0","0","77689","","1128","","","75","2","","","1","2","training","adjacent","FE","6","5","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","27","158774","0.0-1.0-24.0-0.0","0","0","77689","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","160776","0.0-1.0-26.0-0.0","0","0","77689","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","161778","0.0-1.0-27.0","0","0","77689","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","162030","0.0-1.0-29.0","0","0","77689","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","164033","0.0-1.0-30.0","0","0","77689","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","164286","0.0-1.0-31.0","0","0","77689","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","165373","0.0-1.0-32.0-0.0","0","0","77689","","1084","","","68","3","","","1","3","training","adjacent","CD","3","4","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","34","166376","0.0-1.0-33.0-0.0","0","0","77689","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","168379","0.0-1.0-35.0-0.0","0","0","77689","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","169382","0.0-1.0-36.0","0","0","77689","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","169635","0.0-1.0-38.0","0","0","77689","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","171637","0.0-1.0-39.0","0","0","77689","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","171889","0.0-1.0-40.0","0","0","77689","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","172389","0.0-1.0-41.0-0.0","0","0","77689","","500","","","75","4","","","1","4","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","41","173392","0.0-1.0-42.0-0.0","0","0","77689","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","174395","0.0-1.0-45.0","0","0","77689","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","174647","0.0-1.0-47.0","0","0","77689","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","176649","0.0-1.0-48.0","0","0","77689","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","176901","0.0-1.0-49.0","0","0","77689","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","177696","0.0-1.0-50.0-0.0","0","0","77689","","794","","","75","5","","","1","5","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","178699","0.0-1.0-51.0-0.0","0","0","77689","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","179702","0.0-1.0-54.0","0","0","77689","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","179954","0.0-1.0-56.0","0","0","77689","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","181957","0.0-1.0-57.0","0","0","77689","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","182210","0.0-1.0-58.0","0","0","77689","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","183250","0.0-1.0-59.0-0.0","0","0","77689","","1039","","","75","6","","","1","6","training","adjacent","DE","4","5","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","184252","0.0-1.0-60.0-0.0","0","0","77689","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","185255","0.0-1.0-63.0","0","0","77689","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","185507","0.0-1.0-65.0","0","0","77689","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","187509","0.0-1.0-66.0","0","0","77689","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","187764","0.0-1.0-67.0","0","0","77689","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","188021","0.0-1.0-68.0-0.0","0","0","77689","","256","","","68","7","","","1","7","training","adjacent","CB","3","2","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","189025","0.0-1.0-69.0-0.0","0","0","77689","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","190028","0.0-1.0-72.0","0","0","77689","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","190280","0.0-1.0-74.0","0","0","77689","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","192283","0.0-1.0-75.0","0","0","77689","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","192536","0.0-1.0-76.0","0","0","77689","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","192891","0.0-1.0-77.0-0.0","0","0","77689","","354","","","68","8","","","1","8","training","adjacent","ED","5","4","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","193895","0.0-1.0-78.0-0.0","0","0","77689","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","194897","0.0-1.0-81.0","0","0","77689","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","195150","0.0-1.0-83.0","0","0","77689","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","197153","0.0-1.0-84.0","0","0","77689","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","197405","0.0-1.0-85.0","0","0","77689","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","197619","0.0-1.0-86.0-0.0","0","0","77689","","211","","","75","9","","","1","9","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","198622","0.0-1.0-87.0-0.0","0","0","77689","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","199625","0.0-1.0-90.0","0","0","77689","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","199878","0.0-1.0-92.0","0","0","77689","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","201880","0.0-1.0-93.0","0","0","77689","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","202133","0.0-1.0-94.0","0","0","77689","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","202461","0.0-1.0-95.0-0.0","0","0","77689","","326","","","75","10","","","1","10","training","adjacent","BC","2","3","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","203464","0.0-1.0-96.0-0.0","0","0","77689","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","204466","0.0-1.0-99.0","0","0","77689","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","204718","0.0-1.0-101.0","0","0","77689","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","206721","0.0-1.0-102.0","0","0","77689","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","206982","0.0-1.0-103.0","0","0","77689","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","207244","0.0-1.0-104.0-0.0","0","0","77689","","260","","","75","11","","","1","11","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","208247","0.0-1.0-105.0-0.0","0","0","77689","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","209250","0.0-1.0-108.0","0","0","77689","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","209503","0.0-1.0-110.0","0","0","77689","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","211507","0.0-1.0-111.0","0","0","77689","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","211760","0.0-1.0-112.0","0","0","77689","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","212396","0.0-1.0-113.0-0.0","0","0","77689","","635","","","68","12","","","1","12","training","adjacent","GF","7","6","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","213398","0.0-1.0-114.0-0.0","0","0","77689","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","214401","0.0-1.0-117.0","0","0","77689","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","214655","0.0-1.0-119.0","0","0","77689","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","216657","0.0-1.0-120.0","0","0","77689","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","216911","0.0-1.0-121.0","0","0","77689","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","217503","0.0-1.0-122.0-0.0","0","0","77689","","591","","","68","13","","","1","13","training","adjacent","AB","1","2","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","218506","0.0-1.0-123.0-0.0","0","0","77689","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","220508","0.0-1.0-125.0-0.0","0","0","77689","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","221510","0.0-1.0-126.0","0","0","77689","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","221775","0.0-1.0-128.0","0","0","77689","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","223777","0.0-1.0-129.0","0","0","77689","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","224029","0.0-1.0-130.0","0","0","77689","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","224964","0.0-1.0-131.0-0.0","0","0","77689","","933","","","68","14","","","1","14","training","adjacent","EF","5","6","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","225967","0.0-1.0-132.0-0.0","0","0","77689","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","227970","0.0-1.0-134.0-0.0","0","0","77689","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","228973","0.0-1.0-135.0","0","0","77689","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","229227","0.0-1.0-137.0","0","0","77689","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","231230","0.0-1.0-138.0","0","0","77689","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","231481","0.0-1.0-139.0","0","0","77689","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","232161","0.0-1.0-140.0-0.0","0","0","77689","","678","","","68","15","","","1","15","training","adjacent","DE","4","5","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","233165","0.0-1.0-141.0-0.0","0","0","77689","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","235168","0.0-1.0-143.0-0.0","0","0","77689","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","236170","0.0-1.0-144.0","0","0","77689","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","236423","0.0-1.0-146.0","0","0","77689","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","238426","0.0-1.0-147.0","0","0","77689","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","238679","0.0-1.0-148.0","0","0","77689","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","239424","0.0-1.0-149.0-0.0","0","0","77689","","743","","","75","16","","","1","16","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","240425","0.0-1.0-150.0-0.0","0","0","77689","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","242428","0.0-1.0-152.0-0.0","0","0","77689","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","243431","0.0-1.0-153.0","0","0","77689","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","243683","0.0-1.0-155.0","0","0","77689","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","245686","0.0-1.0-156.0","0","0","77689","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","245939","0.0-1.0-157.0","0","0","77689","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","246667","0.0-1.0-158.0-0.0","0","0","77689","","726","","","68","17","","","1","17","training","adjacent","GF","7","6","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","247670","0.0-1.0-159.0-0.0","0","0","77689","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","248673","0.0-1.0-162.0","0","0","77689","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","248926","0.0-1.0-164.0","0","0","77689","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","250927","0.0-1.0-165.0","0","0","77689","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","251179","0.0-1.0-166.0","0","0","77689","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","252066","0.0-1.0-167.0-0.0","0","0","77689","","885","","","75","18","","","1","18","training","adjacent","DE","4","5","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","253070","0.0-1.0-168.0-0.0","0","0","77689","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","254073","0.0-1.0-171.0","0","0","77689","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","254324","0.0-1.0-173.0","0","0","77689","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","256326","0.0-1.0-174.0","0","0","77689","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","256578","0.0-1.0-175.0","0","0","77689","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","256825","0.0-1.0-176.0-0.0","0","0","77689","","245","","","75","19","","","1","19","training","adjacent","FE","6","5","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","257828","0.0-1.0-177.0-0.0","0","0","77689","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","259829","0.0-1.0-179.0-0.0","0","0","77689","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","260831","0.0-1.0-180.0","0","0","77689","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","261085","0.0-1.0-182.0","0","0","77689","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","263088","0.0-1.0-183.0","0","0","77689","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","263340","0.0-1.0-184.0","0","0","77689","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","263836","0.0-1.0-185.0-0.0","0","0","77689","","494","","","75","20","","","1","20","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","264838","0.0-1.0-186.0-0.0","0","0","77689","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","266843","0.0-1.0-188.0-0.0","0","0","77689","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","267845","0.0-1.0-189.0","0","0","77689","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","268098","0.0-1.0-191.0","0","0","77689","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","270101","0.0-1.0-192.0","0","0","77689","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","270354","0.0-1.0-193.0","0","0","77689","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","270683","0.0-1.0-194.0-0.0","0","0","77689","","328","","","68","21","","","1","21","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","271686","0.0-1.0-195.0-0.0","0","0","77689","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","272690","0.0-1.0-198.0","0","0","77689","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","272942","0.0-1.0-200.0","0","0","77689","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","274945","0.0-1.0-201.0","0","0","77689","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","275198","0.0-1.0-202.0","0","0","77689","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","275665","0.0-1.0-203.0-0.0","0","0","77689","","466","","","75","22","","","1","22","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","276668","0.0-1.0-204.0-0.0","0","0","77689","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","277671","0.0-1.0-207.0","0","0","77689","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","277924","0.0-1.0-209.0","0","0","77689","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","279927","0.0-1.0-210.0","0","0","77689","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","280180","0.0-1.0-211.0","0","0","77689","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","280800","0.0-1.0-212.0-0.0","0","0","77689","","618","","","68","23","","","1","23","training","adjacent","DC","4","3","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","281802","0.0-1.0-213.0-0.0","0","0","77689","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","282805","0.0-1.0-216.0","0","0","77689","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","283058","0.0-1.0-218.0","0","0","77689","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","285060","0.0-1.0-219.0","0","0","77689","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","285314","0.0-1.0-220.0","0","0","77689","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","286455","0.0-1.0-221.0-0.0","0","0","77689","","1139","","","68","24","","","1","24","training","adjacent","CB","3","2","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","287457","0.0-1.0-222.0-0.0","0","0","77689","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","288459","0.0-1.0-225.0","0","0","77689","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","288712","0.0-1.0-227.0","0","0","77689","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","290715","0.0-1.0-228.0","0","0","77689","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","290968","0.0-1.0-229.0","0","0","77689","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","291874","0.0-1.0-230.0-0.0","0","0","77689","","904","","","75","25","","","1","25","training","adjacent","CD","3","4","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","292877","0.0-1.0-231.0-0.0","0","0","77689","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","293879","0.0-1.0-234.0","0","0","77689","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","294133","0.0-1.0-236.0","0","0","77689","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","296135","0.0-1.0-237.0","0","0","77689","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","296388","0.0-1.0-238.0","0","0","77689","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","297059","0.0-1.0-239.0-0.0","0","0","77689","","670","","","68","26","","","1","26","training","adjacent","BA","2","1","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","179","298061","0.0-1.0-240.0-0.0","0","0","77689","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","299064","0.0-1.0-243.0","0","0","77689","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","299316","0.0-1.0-245.0","0","0","77689","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","301319","0.0-1.0-246.0","0","0","77689","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
