"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d03032023hr2227","fullscreen","0","7994","0.0-0.0","0","0","14322","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","106329","0.0-1.0-0.0-0.0","0","0","14322","[{""page_index"":0,""viewing_time"":19792},{""page_index"":1,""viewing_time"":44540},{""page_index"":2,""viewing_time"":32609},{""page_index"":3,""viewing_time"":1391}]","98333","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","149023","0.0-1.0-0.0-1.0","0","0","14322","","42688","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","3","151642","0.0-1.0-0.0-2.0-0.0","0","1","14322","","2613","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","4","172404","0.0-1.0-0.1-0.1","0","0","14322","[{""page_index"":0,""viewing_time"":5549},{""page_index"":1,""viewing_time"":9796},{""page_index"":2,""viewing_time"":4671},{""page_index"":3,""viewing_time"":744}]","20760","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","5","190852","0.0-1.0-0.1-1.1","0","0","14322","","18444","{""Q0"":""True"",""Q1"":""D"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","6","194831","0.0-1.0-1.0","0","0","14322","","3974","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","7","195084","0.0-1.0-2.0","0","0","14322","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","8","195587","0.0-1.0-3.0","0","0","14322","","409","","","68","0","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","9","195842","0.0-1.0-4.0","0","0","14322","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","10","196632","0.0-1.0-5.0-0.0","0","0","14322","","787","","","68","0","","","1","0","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","11","197636","0.0-1.0-6.0-0.0","0","0","14322","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","199638","0.0-1.0-8.0-0.0","0","0","14322","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","200641","0.0-1.0-9.0","0","0","14322","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","200894","0.0-1.0-11.0","0","0","14322","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","201396","0.0-1.0-12.0","0","0","14322","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","201650","0.0-1.0-13.0","0","0","14322","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","202787","0.0-1.0-14.0-0.0","0","0","14322","","1136","","","75","1","","","1","1","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","18","203791","0.0-1.0-15.0-0.0","0","0","14322","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","204794","0.0-1.0-18.0","0","0","14322","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","205047","0.0-1.0-20.0","0","0","14322","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","205549","0.0-1.0-21.0","0","0","14322","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","205803","0.0-1.0-22.0","0","0","14322","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","207353","0.0-1.0-23.0-0.0","0","0","14322","","1547","","","68","2","","","1","2","training","adjacent","DE","4","5","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","24","208355","0.0-1.0-24.0-0.0","0","0","14322","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","209358","0.0-1.0-27.0","0","0","14322","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","209610","0.0-1.0-29.0","0","0","14322","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","210113","0.0-1.0-30.0","0","0","14322","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","210372","0.0-1.0-31.0","0","0","14322","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","211659","0.0-1.0-32.0-0.0","0","0","14322","","1285","","","75","3","","","1","3","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","212661","0.0-1.0-33.0-0.0","0","0","14322","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","214664","0.0-1.0-35.0-0.0","0","0","14322","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","215667","0.0-1.0-36.0","0","0","14322","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","215920","0.0-1.0-38.0","0","0","14322","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","216422","0.0-1.0-39.0","0","0","14322","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","216675","0.0-1.0-40.0","0","0","14322","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","217558","0.0-1.0-41.0-0.0","0","0","14322","","881","","","68","4","","","1","4","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","37","218560","0.0-1.0-42.0-0.0","0","0","14322","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","220563","0.0-1.0-44.0-0.0","0","0","14322","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","221566","0.0-1.0-45.0","0","0","14322","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
