"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","33","209594","0.0-1.0-33.0-0.0","0","0","47885","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","211612","0.0-1.0-35.0-0.0","0","0","47885","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","212618","0.0-1.0-36.0","0","0","47885","","122","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","36","212874","0.0-1.0-38.0","0","0","47885","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","214880","0.0-1.0-39.0","0","0","47885","","78","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","215136","0.0-1.0-40.0","0","0","47885","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","215154","0.0-1.0-41.0-0.0","0","0","47885","","14","","","68","4","","","1","4","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","216167","0.0-1.0-42.0-0.0","0","0","47885","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","217173","0.0-1.0-45.0","0","0","47885","","61","","","75","4","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","42","217431","0.0-1.0-47.0","0","0","47885","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","219439","0.0-1.0-48.0","0","0","47885","","8","","","75","5","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","219580","0.0-1.0-49.0","0","0","47885","","134","","","75","5","","k","1","5","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","220606","0.0-1.0-51.0-0.0","0","0","47885","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","221640","0.0-1.0-54.0","0","0","47885","","133","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","47","221921","0.0-1.0-56.0","0","0","47885","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","223938","0.0-1.0-57.0","0","0","47885","","106","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","223945","0.0-1.0-58.0","0","0","47885","","1","","","68","6","","d","1","6","training","adjacent","GF","7","6","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","225227","0.0-1.0-60.0-0.0","0","0","47885","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","226245","0.0-1.0-63.0","0","0","47885","","18","","","75","6","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","52","226512","0.0-1.0-65.0","0","0","47885","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","228578","0.0-1.0-66.0","0","0","47885","","43","","","75","7","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","228710","0.0-1.0-67.0","0","0","47885","","127","","","75","7","","k","1","7","training","adjacent","ED","5","4","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","229716","0.0-1.0-69.0-0.0","0","0","47885","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","231756","0.0-1.0-71.0-0.0","0","0","47885","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","232917","0.0-1.0-72.0","0","0","47885","","0","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","58","233574","0.0-1.0-74.0","0","0","47885","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","235590","0.0-1.0-75.0","0","0","47885","","515","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","235605","0.0-1.0-76.0","0","0","47885","","3","","","75","8","","k","1","8","training","adjacent","GF","7","6","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","236618","0.0-1.0-78.0-0.0","0","0","47885","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","238640","0.0-1.0-80.0-0.0","0","0","47885","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","239647","0.0-1.0-81.0","0","0","47885","","134","","","68","8","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","64","239906","0.0-1.0-83.0","0","0","47885","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","241914","0.0-1.0-84.0","0","0","47885","","65","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","241961","0.0-1.0-85.0","0","0","47885","","41","","","75","9","","k","1","9","training","adjacent","BC","2","3","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","67","242989","0.0-1.0-87.0-0.0","0","0","47885","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","244000","0.0-1.0-90.0","0","0","47885","","149","","","75","9","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","69","244266","0.0-1.0-92.0","0","0","47885","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","246277","0.0-1.0-93.0","0","0","47885","","143","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","246406","0.0-1.0-94.0","0","0","47885","","119","","","75","10","","k","1","10","training","adjacent","BC","2","3","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","247416","0.0-1.0-96.0-0.0","0","0","47885","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","248444","0.0-1.0-99.0","0","0","47885","","4","","","75","10","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","74","248706","0.0-1.0-101.0","0","0","47885","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","250715","0.0-1.0-102.0","0","0","47885","","103","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","250811","0.0-1.0-103.0","0","0","47885","","84","","","75","11","","k","1","11","training","adjacent","BC","2","3","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","251932","0.0-1.0-105.0-0.0","0","0","47885","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","253046","0.0-1.0-108.0","0","0","47885","","131","","","68","11","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","79","253325","0.0-1.0-110.0","0","0","47885","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","255331","0.0-1.0-111.0","0","0","47885","","4","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","255466","0.0-1.0-112.0","0","0","47885","","124","","","75","12","","k","1","12","training","adjacent","FE","6","5","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","256482","0.0-1.0-114.0-0.0","0","0","47885","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","258520","0.0-1.0-116.0-0.0","0","0","47885","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","259610","0.0-1.0-117.0","0","0","47885","","59","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","85","259876","0.0-1.0-119.0","0","0","47885","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","261882","0.0-1.0-120.0","0","0","47885","","47","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","261989","0.0-1.0-121.0","0","0","47885","","101","","","68","13","","d","1","13","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","263000","0.0-1.0-123.0-0.0","0","0","47885","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","265011","0.0-1.0-125.0-0.0","0","0","47885","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","266017","0.0-1.0-126.0","0","0","47885","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","266275","0.0-1.0-128.0","0","0","47885","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","268280","0.0-1.0-129.0","0","0","47885","","219","","","75","14","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","268561","0.0-1.0-130.0","0","0","47885","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","268953","0.0-1.0-131.0-0.0","0","0","47885","","382","","","68","14","","","1","14","training","adjacent","AB","1","2","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","95","269961","0.0-1.0-132.0-0.0","0","0","47885","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","271972","0.0-1.0-134.0-0.0","0","0","47885","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","272980","0.0-1.0-135.0","0","0","47885","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","273251","0.0-1.0-137.0","0","0","47885","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","275267","0.0-1.0-138.0","0","0","47885","","191","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","275526","0.0-1.0-139.0","0","0","47885","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","275917","0.0-1.0-140.0-0.0","0","0","47885","","382","","","75","15","","","1","15","training","adjacent","DE","4","5","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","276928","0.0-1.0-141.0-0.0","0","0","47885","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","277937","0.0-1.0-144.0","0","0","47885","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","278194","0.0-1.0-146.0","0","0","47885","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","280199","0.0-1.0-147.0","0","0","47885","","435","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","280457","0.0-1.0-148.0","0","0","47885","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","280718","0.0-1.0-149.0-0.0","0","0","47885","","248","","","75","16","","","1","16","training","adjacent","CB","3","2","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","281728","0.0-1.0-150.0-0.0","0","0","47885","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","283737","0.0-1.0-152.0-0.0","0","0","47885","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","284744","0.0-1.0-153.0","0","0","47885","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","285002","0.0-1.0-155.0","0","0","47885","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","287007","0.0-1.0-156.0","0","0","47885","","211","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","287263","0.0-1.0-157.0","0","0","47885","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","287650","0.0-1.0-158.0-0.0","0","0","47885","","383","","","68","17","","","1","17","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","288659","0.0-1.0-159.0-0.0","0","0","47885","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","289678","0.0-1.0-162.0","0","0","47885","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","289939","0.0-1.0-164.0","0","0","47885","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","291951","0.0-1.0-165.0","0","0","47885","","455","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","292214","0.0-1.0-166.0","0","0","47885","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","292428","0.0-1.0-167.0-0.0","0","0","47885","","209","","","68","18","","","1","18","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","293435","0.0-1.0-168.0-0.0","0","0","47885","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","294451","0.0-1.0-171.0","0","0","47885","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","294719","0.0-1.0-173.0","0","0","47885","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","296748","0.0-1.0-174.0","0","0","47885","","262","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","297007","0.0-1.0-175.0","0","0","47885","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","297117","0.0-1.0-176.0-0.0","0","0","47885","","102","","","68","19","","","1","19","training","adjacent","ED","5","4","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","298126","0.0-1.0-177.0-0.0","0","0","47885","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","299497","0.0-1.0-180.0","0","0","47885","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","299769","0.0-1.0-182.0","0","0","47885","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","301793","0.0-1.0-183.0","0","0","47885","","408","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","302054","0.0-1.0-184.0","0","0","47885","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","302271","0.0-1.0-185.0-0.0","0","0","47885","","212","","","68","20","","","1","20","training","adjacent","CB","3","2","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","303290","0.0-1.0-186.0-0.0","0","0","47885","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","304298","0.0-1.0-189.0","0","0","47885","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","304556","0.0-1.0-191.0","0","0","47885","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","306580","0.0-1.0-192.0","0","0","47885","","759","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","306836","0.0-1.0-193.0","0","0","47885","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","307137","0.0-1.0-194.0-0.0","0","0","47885","","294","","","68","21","","","1","21","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","139","308143","0.0-1.0-195.0-0.0","0","0","47885","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","310154","0.0-1.0-197.0-0.0","0","0","47885","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","311175","0.0-1.0-198.0","0","0","47885","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","311443","0.0-1.0-200.0","0","0","47885","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","313456","0.0-1.0-201.0","0","0","47885","","407","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","313713","0.0-1.0-202.0","0","0","47885","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","313962","0.0-1.0-203.0-0.0","0","0","47885","","241","","","75","22","","","1","22","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","314990","0.0-1.0-204.0-0.0","0","0","47885","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","316000","0.0-1.0-207.0","0","0","47885","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","316257","0.0-1.0-209.0","0","0","47885","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","318270","0.0-1.0-210.0","0","0","47885","","274","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","318547","0.0-1.0-211.0","0","0","47885","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","318609","0.0-1.0-212.0-0.0","0","0","47885","","48","","","75","23","","","1","23","training","adjacent","DC","4","3","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","319621","0.0-1.0-213.0-0.0","0","0","47885","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","321639","0.0-1.0-215.0-0.0","0","0","47885","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","322654","0.0-1.0-216.0","0","0","47885","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","322919","0.0-1.0-218.0","0","0","47885","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","324934","0.0-1.0-219.0","0","0","47885","","211","","","75","24","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","325205","0.0-1.0-220.0","0","0","47885","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","325531","0.0-1.0-221.0-0.0","0","0","47885","","321","","","75","24","","","1","24","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","326540","0.0-1.0-222.0-0.0","0","0","47885","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","327550","0.0-1.0-225.0","0","0","47885","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","327809","0.0-1.0-227.0","0","0","47885","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","329825","0.0-1.0-228.0","0","0","47885","","669","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","330200","0.0-1.0-229.0","0","0","47885","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","330489","0.0-1.0-230.0-0.0","0","0","47885","","280","","","68","25","","","1","25","training","adjacent","GF","7","6","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","331519","0.0-1.0-231.0-0.0","0","0","47885","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","332527","0.0-1.0-234.0","0","0","47885","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","332796","0.0-1.0-236.0","0","0","47885","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","334804","0.0-1.0-237.0","0","0","47885","","392","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","335065","0.0-1.0-238.0","0","0","47885","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","335302","0.0-1.0-239.0-0.0","0","0","47885","","230","","","75","26","","","1","26","training","adjacent","CD","3","4","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","336312","0.0-1.0-240.0-0.0","0","0","47885","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","337356","0.0-1.0-243.0","0","0","47885","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","337617","0.0-1.0-245.0","0","0","47885","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","339789","0.0-1.0-246.0","0","0","47885","","139","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","340058","0.0-1.0-247.0","0","0","47885","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","340418","0.0-1.0-248.0-0.0","0","0","47885","","338","","","68","27","","","1","27","training","adjacent","GF","7","6","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","341425","0.0-1.0-249.0-0.0","0","0","47885","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","342442","0.0-1.0-252.0","0","0","47885","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","342808","0.0-1.0-254.0","0","0","47885","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","344822","0.0-1.0-255.0","0","0","47885","","514","","","75","28","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","345082","0.0-1.0-256.0","0","0","47885","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","345448","0.0-1.0-257.0-0.0","0","0","47885","","361","","","68","28","","","1","28","training","adjacent","CB","3","2","O.jpg","Q.jpg","0","0","1","",""
