"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","10","80870","0.0-1.0-11.0","0","0","40164","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","82878","0.0-1.0-12.0","0","0","40164","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","83038","0.0-1.0-13.0","0","0","40164","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","83217","0.0-1.0-14.0-0.0","0","0","40164","","176","","","75","1","","","1","1","training","adjacent","ED","5","4","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","14","84230","0.0-1.0-15.0-0.0","0","0","40164","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","85238","0.0-1.0-18.0","0","0","40164","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","85398","0.0-1.0-20.0","0","0","40164","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","87406","0.0-1.0-21.0","0","0","40164","","134","","","68","2","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","87566","0.0-1.0-22.0","0","0","40164","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","87699","0.0-1.0-23.0-0.0","0","0","40164","","128","","","68","2","","","1","2","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","20","88710","0.0-1.0-24.0-0.0","0","0","40164","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","21","90719","0.0-1.0-26.0-0.0","0","0","40164","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","91726","0.0-1.0-27.0","0","0","40164","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","91887","0.0-1.0-29.0","0","0","40164","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","93894","0.0-1.0-30.0","0","0","40164","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","94055","0.0-1.0-31.0","0","0","40164","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","94181","0.0-1.0-32.0-0.0","0","0","40164","","122","","","75","3","","","1","3","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","95190","0.0-1.0-33.0-0.0","0","0","40164","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","96198","0.0-1.0-36.0","0","0","40164","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","96358","0.0-1.0-38.0","0","0","40164","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","98366","0.0-1.0-39.0","0","0","40164","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","98526","0.0-1.0-40.0","0","0","40164","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","98562","0.0-1.0-41.0-0.0","0","0","40164","","32","","","75","4","","","1","4","training","adjacent","GF","7","6","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","99574","0.0-1.0-42.0-0.0","0","0","40164","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","100582","0.0-1.0-45.0","0","0","40164","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","100742","0.0-1.0-47.0","0","0","40164","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","102750","0.0-1.0-48.0","0","0","40164","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","102911","0.0-1.0-49.0","0","0","40164","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","103221","0.0-1.0-50.0-0.0","0","0","40164","","306","","","75","5","","","1","5","training","adjacent","GF","7","6","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","104230","0.0-1.0-51.0-0.0","0","0","40164","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","105238","0.0-1.0-54.0","0","0","40164","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","105398","0.0-1.0-56.0","0","0","40164","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","107406","0.0-1.0-57.0","0","0","40164","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","107565","0.0-1.0-58.0","0","0","40164","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","107674","0.0-1.0-59.0-0.0","0","0","40164","","105","","","75","6","","","1","6","training","adjacent","ED","5","4","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","45","108687","0.0-1.0-60.0-0.0","0","0","40164","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","109694","0.0-1.0-63.0","0","0","40164","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","109854","0.0-1.0-65.0","0","0","40164","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","111863","0.0-1.0-66.0","0","0","40164","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","112024","0.0-1.0-67.0","0","0","40164","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","112219","0.0-1.0-68.0-0.0","0","0","40164","","191","","","75","7","","","1","7","training","adjacent","BC","2","3","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","51","113230","0.0-1.0-69.0-0.0","0","0","40164","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","115239","0.0-1.0-71.0-0.0","0","0","40164","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","116246","0.0-1.0-72.0","0","0","40164","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","116406","0.0-1.0-74.0","0","0","40164","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","118414","0.0-1.0-75.0","0","0","40164","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","118574","0.0-1.0-76.0","0","0","40164","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","118803","0.0-1.0-77.0-0.0","0","0","40164","","225","","","68","8","","","1","8","training","adjacent","EF","5","6","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","119814","0.0-1.0-78.0-0.0","0","0","40164","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","120822","0.0-1.0-81.0","0","0","40164","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","120982","0.0-1.0-83.0","0","0","40164","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","122990","0.0-1.0-84.0","0","0","40164","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","123149","0.0-1.0-85.0","0","0","40164","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","123254","0.0-1.0-86.0-0.0","0","0","40164","","100","","","75","9","","","1","9","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","124262","0.0-1.0-87.0-0.0","0","0","40164","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","125269","0.0-1.0-90.0","0","0","40164","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","125429","0.0-1.0-92.0","0","0","40164","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","127438","0.0-1.0-93.0","0","0","40164","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","127598","0.0-1.0-94.0","0","0","40164","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","127694","0.0-1.0-95.0-0.0","0","0","40164","","93","","","75","10","","","1","10","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","128702","0.0-1.0-96.0-0.0","0","0","40164","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","130710","0.0-1.0-98.0-0.0","0","0","40164","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","131718","0.0-1.0-99.0","0","0","40164","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","131878","0.0-1.0-101.0","0","0","40164","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","133886","0.0-1.0-102.0","0","0","40164","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","134046","0.0-1.0-103.0","0","0","40164","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","134150","0.0-1.0-104.0-0.0","0","0","40164","","100","","","75","11","","","1","11","training","adjacent","DC","4","3","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","135158","0.0-1.0-105.0-0.0","0","0","40164","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","136166","0.0-1.0-108.0","0","0","40164","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","136326","0.0-1.0-110.0","0","0","40164","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","138334","0.0-1.0-111.0","0","0","40164","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","138494","0.0-1.0-112.0","0","0","40164","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","138573","0.0-1.0-113.0-0.0","0","0","40164","","75","","","75","12","","","1","12","training","adjacent","BC","2","3","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","139582","0.0-1.0-114.0-0.0","0","0","40164","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","141590","0.0-1.0-116.0-0.0","0","0","40164","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","142598","0.0-1.0-117.0","0","0","40164","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","142757","0.0-1.0-119.0","0","0","40164","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","144766","0.0-1.0-120.0","0","0","40164","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","144926","0.0-1.0-121.0","0","0","40164","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","145042","0.0-1.0-122.0-0.0","0","0","40164","","110","","","75","13","","","1","13","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","146054","0.0-1.0-123.0-0.0","0","0","40164","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","148062","0.0-1.0-125.0-0.0","0","0","40164","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","149070","0.0-1.0-126.0","0","0","40164","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","149230","0.0-1.0-128.0","0","0","40164","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","151238","0.0-1.0-129.0","0","0","40164","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","151398","0.0-1.0-130.0","0","0","40164","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","151527","0.0-1.0-131.0-0.0","0","0","40164","","124","","","75","14","","","1","14","training","adjacent","FG","6","7","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","152535","0.0-1.0-132.0-0.0","0","0","40164","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","154542","0.0-1.0-134.0-0.0","0","0","40164","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","155550","0.0-1.0-135.0","0","0","40164","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","155710","0.0-1.0-137.0","0","0","40164","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","157718","0.0-1.0-138.0","0","0","40164","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","157878","0.0-1.0-139.0","0","0","40164","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","157966","0.0-1.0-140.0-0.0","0","0","40164","","85","","","75","15","","","1","15","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","104","158974","0.0-1.0-141.0-0.0","0","0","40164","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","159982","0.0-1.0-144.0","0","0","40164","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","160142","0.0-1.0-146.0","0","0","40164","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","162150","0.0-1.0-147.0","0","0","40164","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","162310","0.0-1.0-148.0","0","0","40164","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","162529","0.0-1.0-149.0-0.0","0","0","40164","","215","","","68","16","","","1","16","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","163534","0.0-1.0-150.0-0.0","0","0","40164","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","165542","0.0-1.0-152.0-0.0","0","0","40164","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","166551","0.0-1.0-153.0","0","0","40164","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","166710","0.0-1.0-155.0","0","0","40164","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","168718","0.0-1.0-156.0","0","0","40164","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","168878","0.0-1.0-157.0","0","0","40164","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","169024","0.0-1.0-158.0-0.0","0","0","40164","","141","","","68","17","","","1","17","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","170030","0.0-1.0-159.0-0.0","0","0","40164","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","171038","0.0-1.0-162.0","0","0","40164","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","171198","0.0-1.0-164.0","0","0","40164","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","173207","0.0-1.0-165.0","0","0","40164","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","173366","0.0-1.0-166.0","0","0","40164","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","173456","0.0-1.0-167.0-0.0","0","0","40164","","86","","","75","18","","","1","18","training","adjacent","GF","7","6","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","174462","0.0-1.0-168.0-0.0","0","0","40164","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","175470","0.0-1.0-171.0","0","0","40164","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","175630","0.0-1.0-173.0","0","0","40164","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","177638","0.0-1.0-174.0","0","0","40164","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","177799","0.0-1.0-175.0","0","0","40164","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","177913","0.0-1.0-176.0-0.0","0","0","40164","","111","","","68","19","","","1","19","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","178918","0.0-1.0-177.0-0.0","0","0","40164","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","179926","0.0-1.0-180.0","0","0","40164","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","180086","0.0-1.0-182.0","0","0","40164","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","182094","0.0-1.0-183.0","0","0","40164","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","182254","0.0-1.0-184.0","0","0","40164","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","182369","0.0-1.0-185.0-0.0","0","0","40164","","111","","","68","20","","","1","20","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","183374","0.0-1.0-186.0-0.0","0","0","40164","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","185383","0.0-1.0-188.0-0.0","0","0","40164","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","186390","0.0-1.0-189.0","0","0","40164","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","186550","0.0-1.0-191.0","0","0","40164","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","188558","0.0-1.0-192.0","0","0","40164","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","188718","0.0-1.0-193.0","0","0","40164","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","188777","0.0-1.0-194.0-0.0","0","0","40164","","55","","","75","21","","","1","21","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","189790","0.0-1.0-195.0-0.0","0","0","40164","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","190798","0.0-1.0-198.0","0","0","40164","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","190959","0.0-1.0-200.0","0","0","40164","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","192966","0.0-1.0-201.0","0","0","40164","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","193126","0.0-1.0-202.0","0","0","40164","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","193375","0.0-1.0-203.0-0.0","0","0","40164","","245","","","75","22","","","1","22","training","adjacent","BC","2","3","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","194382","0.0-1.0-204.0-0.0","0","0","40164","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","196390","0.0-1.0-206.0-0.0","0","0","40164","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","197399","0.0-1.0-207.0","0","0","40164","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","197558","0.0-1.0-209.0","0","0","40164","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","199565","0.0-1.0-210.0","0","0","40164","","231","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","199726","0.0-1.0-211.0","0","0","40164","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","199796","0.0-1.0-212.0-0.0","0","0","40164","","67","","","68","23","","","1","23","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","200806","0.0-1.0-213.0-0.0","0","0","40164","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","201814","0.0-1.0-216.0","0","0","40164","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","201974","0.0-1.0-218.0","0","0","40164","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","203982","0.0-1.0-219.0","0","0","40164","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","204143","0.0-1.0-220.0","0","0","40164","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","204294","0.0-1.0-221.0-0.0","0","0","40164","","148","","","75","24","","","1","24","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","205302","0.0-1.0-222.0-0.0","0","0","40164","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","206311","0.0-1.0-225.0","0","0","40164","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","206471","0.0-1.0-227.0","0","0","40164","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","208478","0.0-1.0-228.0","0","0","40164","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","208638","0.0-1.0-229.0","0","0","40164","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","208821","0.0-1.0-230.0-0.0","0","0","40164","","179","","","75","25","","","1","25","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","209830","0.0-1.0-231.0-0.0","0","0","40164","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","210838","0.0-1.0-234.0","0","0","40164","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","210998","0.0-1.0-236.0","0","0","40164","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","213006","0.0-1.0-237.0","0","0","40164","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","213166","0.0-1.0-238.0","0","0","40164","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","213295","0.0-1.0-239.0-0.0","0","0","40164","","125","","","68","26","","","1","26","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","214302","0.0-1.0-240.0-0.0","0","0","40164","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","216310","0.0-1.0-242.0-0.0","0","0","40164","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","217318","0.0-1.0-243.0","0","0","40164","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","217479","0.0-1.0-245.0","0","0","40164","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","219486","0.0-1.0-246.0","0","0","40164","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","219647","0.0-1.0-247.0","0","0","40164","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","219769","0.0-1.0-248.0-0.0","0","0","40164","","118","","","68","27","","","1","27","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","220774","0.0-1.0-249.0-0.0","0","0","40164","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","221782","0.0-1.0-252.0","0","0","40164","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","221942","0.0-1.0-254.0","0","0","40164","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","223950","0.0-1.0-255.0","0","0","40164","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","224111","0.0-1.0-256.0","0","0","40164","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","224178","0.0-1.0-257.0-0.0","0","0","40164","","64","","","75","28","","","1","28","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","186","225190","0.0-1.0-258.0-0.0","0","0","40164","","null","","","null","28","","","","","","","","","","","","","","","",""
