"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","20","65935","0.0-1.0-22.0","0","0","86820","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","66485","0.0-1.0-23.0","0","0","86820","","549","","","68","2","","","1","2","training","adjacent","BA","2","1","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","22","67491","0.0-1.0-24.0-0.0","0","0","86820","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","69493","0.0-1.0-26.0-0.0","0","0","86820","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","70498","0.0-1.0-27.0","0","0","86820","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","70753","0.0-1.0-29.0","0","0","86820","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","72756","0.0-1.0-30.0","0","0","86820","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","73011","0.0-1.0-31.0","0","0","86820","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","73443","0.0-1.0-32.0","0","0","86820","","429","","","68","3","","","1","3","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","29","74445","0.0-1.0-33.0-0.0","0","0","86820","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","75449","0.0-1.0-36.0","0","0","86820","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","75704","0.0-1.0-38.0","0","0","86820","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","77707","0.0-1.0-39.0","0","0","86820","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","77963","0.0-1.0-40.0","0","0","86820","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","78631","0.0-1.0-41.0","0","0","86820","","667","","","75","4","","","1","4","training","adjacent","FE","6","5","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","35","79635","0.0-1.0-42.0-0.0","0","0","86820","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","80639","0.0-1.0-45.0","0","0","86820","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","80893","0.0-1.0-47.0","0","0","86820","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","82897","0.0-1.0-48.0","0","0","86820","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","83150","0.0-1.0-49.0","0","0","86820","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","84618","0.0-1.0-50.0","0","0","86820","","1467","","","75","5","","","1","5","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","41","85625","0.0-1.0-51.0-0.0","0","0","86820","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","86630","0.0-1.0-54.0","0","0","86820","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","86885","0.0-1.0-56.0","0","0","86820","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","88890","0.0-1.0-57.0","0","0","86820","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","89143","0.0-1.0-58.0","0","0","86820","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","90143","0.0-1.0-59.0","0","0","86820","","998","","","68","6","","","1","6","training","adjacent","CD","3","4","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","47","91148","0.0-1.0-60.0-0.0","0","0","86820","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","92150","0.0-1.0-63.0","0","0","86820","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","92405","0.0-1.0-65.0","0","0","86820","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","94407","0.0-1.0-66.0","0","0","86820","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","94664","0.0-1.0-67.0","0","0","86820","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","95415","0.0-1.0-68.0","0","0","86820","","750","","","68","7","","","1","7","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","96417","0.0-1.0-69.0-0.0","0","0","86820","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","98419","0.0-1.0-71.0-0.0","0","0","86820","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","99424","0.0-1.0-72.0","0","0","86820","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","99679","0.0-1.0-74.0","0","0","86820","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","101682","0.0-1.0-75.0","0","0","86820","","1816","","","75","8","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","101937","0.0-1.0-76.0","0","0","86820","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","102058","0.0-1.0-77.0","0","0","86820","","119","","","75","8","","","1","8","training","adjacent","CB","3","2","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","103063","0.0-1.0-78.0-0.0","0","0","86820","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","104070","0.0-1.0-81.0","0","0","86820","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","104323","0.0-1.0-83.0","0","0","86820","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","106326","0.0-1.0-84.0","0","0","86820","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","106581","0.0-1.0-85.0","0","0","86820","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","108584","0.0-1.0-86.0","0","0","86820","","null","","","null","9","","","1","9","training","adjacent","AB","1","2","Q.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","66","109588","0.0-1.0-88.0-0.0","1","0","86820","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","111591","0.0-1.0-89.0-0.0","0","0","86820","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","112595","0.0-1.0-90.0","0","0","86820","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","112851","0.0-1.0-92.0","0","0","86820","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","114853","0.0-1.0-93.0","0","0","86820","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","115109","0.0-1.0-94.0","0","0","86820","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","115800","0.0-1.0-95.0","0","0","86820","","688","","","68","10","","","1","10","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","116803","0.0-1.0-96.0-0.0","0","0","86820","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","118807","0.0-1.0-98.0-0.0","0","0","86820","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","119811","0.0-1.0-99.0","0","0","86820","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","120066","0.0-1.0-101.0","0","0","86820","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","122069","0.0-1.0-102.0","0","0","86820","","698","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","122324","0.0-1.0-103.0","0","0","86820","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","122350","0.0-1.0-104.0","0","0","86820","","25","","","75","11","","","1","11","training","adjacent","EF","5","6","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","123355","0.0-1.0-105.0-0.0","0","0","86820","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","125361","0.0-1.0-107.0-0.0","0","0","86820","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","126365","0.0-1.0-108.0","0","0","86820","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","126620","0.0-1.0-110.0","0","0","86820","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","128623","0.0-1.0-111.0","0","0","86820","","1029","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","128878","0.0-1.0-112.0","0","0","86820","","27","","","75","12","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","129441","0.0-1.0-113.0","0","0","86820","","561","","","75","12","","","1","12","training","adjacent","FE","6","5","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","87","130446","0.0-1.0-114.0-0.0","0","0","86820","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","131450","0.0-1.0-117.0","0","0","86820","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","131705","0.0-1.0-119.0","0","0","86820","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","133709","0.0-1.0-120.0","0","0","86820","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","133964","0.0-1.0-121.0","0","0","86820","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","135420","0.0-1.0-122.0","0","0","86820","","1454","","","75","13","","","1","13","training","adjacent","EF","5","6","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","93","136425","0.0-1.0-123.0-0.0","0","0","86820","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","138428","0.0-1.0-125.0-0.0","0","0","86820","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","139432","0.0-1.0-126.0","0","0","86820","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","139687","0.0-1.0-128.0","0","0","86820","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","141689","0.0-1.0-129.0","0","0","86820","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","141945","0.0-1.0-130.0","0","0","86820","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","142076","0.0-1.0-131.0","0","0","86820","","129","","","68","14","","","1","14","training","adjacent","BC","2","3","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","100","143083","0.0-1.0-132.0-0.0","0","0","86820","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","144087","0.0-1.0-135.0","0","0","86820","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","144343","0.0-1.0-137.0","0","0","86820","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","146346","0.0-1.0-138.0","0","0","86820","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","146601","0.0-1.0-139.0","0","0","86820","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","148165","0.0-1.0-140.0","0","0","86820","","1562","","","75","15","","","1","15","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","149167","0.0-1.0-141.0-0.0","0","0","86820","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","151170","0.0-1.0-143.0-0.0","0","0","86820","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","152174","0.0-1.0-144.0","0","0","86820","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","152429","0.0-1.0-146.0","0","0","86820","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","154432","0.0-1.0-147.0","0","0","86820","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","154687","0.0-1.0-148.0","0","0","86820","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","154798","0.0-1.0-149.0","0","0","86820","","109","","","75","16","","","1","16","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","113","155802","0.0-1.0-150.0-0.0","0","0","86820","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","156806","0.0-1.0-153.0","0","0","86820","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","157062","0.0-1.0-155.0","0","0","86820","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","159064","0.0-1.0-156.0","0","0","86820","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","159320","0.0-1.0-157.0","0","0","86820","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","160105","0.0-1.0-158.0","0","0","86820","","783","","","68","17","","","1","17","training","adjacent","DE","4","5","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","161108","0.0-1.0-159.0-0.0","0","0","86820","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","162112","0.0-1.0-162.0","0","0","86820","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","162368","0.0-1.0-164.0","0","0","86820","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","164370","0.0-1.0-165.0","0","0","86820","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","164626","0.0-1.0-166.0","0","0","86820","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","165465","0.0-1.0-167.0","0","0","86820","","838","","","68","18","","","1","18","training","adjacent","EF","5","6","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","166472","0.0-1.0-168.0-0.0","0","0","86820","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","167476","0.0-1.0-171.0","0","0","86820","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","167731","0.0-1.0-173.0","0","0","86820","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","169734","0.0-1.0-174.0","0","0","86820","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","169989","0.0-1.0-175.0","0","0","86820","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","170045","0.0-1.0-176.0","0","0","86820","","53","","","68","19","","","1","19","training","adjacent","ED","5","4","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","171052","0.0-1.0-177.0-0.0","0","0","86820","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","173055","0.0-1.0-179.0-0.0","0","0","86820","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","174059","0.0-1.0-180.0","0","0","86820","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","174314","0.0-1.0-182.0","0","0","86820","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","176317","0.0-1.0-183.0","0","0","86820","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","176572","0.0-1.0-184.0","0","0","86820","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","177116","0.0-1.0-185.0","0","0","86820","","541","","","68","20","","","1","20","training","adjacent","ED","5","4","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","138","178122","0.0-1.0-186.0-0.0","0","0","86820","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","180125","0.0-1.0-188.0-0.0","0","0","86820","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","181129","0.0-1.0-189.0","0","0","86820","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","181385","0.0-1.0-191.0","0","0","86820","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","183387","0.0-1.0-192.0","0","0","86820","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","183643","0.0-1.0-193.0","0","0","86820","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","184125","0.0-1.0-194.0","0","0","86820","","480","","","75","21","","","1","21","training","adjacent","BA","2","1","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","145","185129","0.0-1.0-195.0-0.0","0","0","86820","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","186133","0.0-1.0-198.0","0","0","86820","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","186390","0.0-1.0-200.0","0","0","86820","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","188397","0.0-1.0-201.0","0","0","86820","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","188652","0.0-1.0-202.0","0","0","86820","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","190659","0.0-1.0-203.0","0","0","86820","","null","","","null","22","","","1","22","training","adjacent","FE","6","5","R.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","151","191665","0.0-1.0-205.0-0.0","1","0","86820","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","193668","0.0-1.0-206.0-0.0","0","0","86820","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","194672","0.0-1.0-207.0","0","0","86820","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","194928","0.0-1.0-209.0","0","0","86820","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","196931","0.0-1.0-210.0","0","0","86820","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","197186","0.0-1.0-211.0","0","0","86820","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","198024","0.0-1.0-212.0","0","0","86820","","836","","","75","23","","","1","23","training","adjacent","CB","3","2","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","158","199026","0.0-1.0-213.0-0.0","0","0","86820","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","200030","0.0-1.0-216.0","0","0","86820","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","200286","0.0-1.0-218.0","0","0","86820","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","202289","0.0-1.0-219.0","0","0","86820","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","202544","0.0-1.0-220.0","0","0","86820","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","204009","0.0-1.0-221.0","0","0","86820","","1464","","","75","24","","","1","24","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","164","205017","0.0-1.0-222.0-0.0","0","0","86820","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","207020","0.0-1.0-224.0-0.0","0","0","86820","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","208024","0.0-1.0-225.0","0","0","86820","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","208279","0.0-1.0-227.0","0","0","86820","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","210281","0.0-1.0-228.0","0","0","86820","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","210538","0.0-1.0-229.0","0","0","86820","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","211079","0.0-1.0-230.0","0","0","86820","","540","","","75","25","","","1","25","training","adjacent","ED","5","4","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","212082","0.0-1.0-231.0-0.0","0","0","86820","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","213086","0.0-1.0-234.0","0","0","86820","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","213341","0.0-1.0-236.0","0","0","86820","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","215344","0.0-1.0-237.0","0","0","86820","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","215599","0.0-1.0-238.0","0","0","86820","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","217602","0.0-1.0-239.0","0","0","86820","","null","","","null","26","","","1","26","training","adjacent","DE","4","5","L.jpg","O.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","177","218607","0.0-1.0-241.0-0.0","1","0","86820","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","220609","0.0-1.0-242.0-0.0","0","0","86820","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","221613","0.0-1.0-243.0","0","0","86820","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","221869","0.0-1.0-245.0","0","0","86820","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","223872","0.0-1.0-246.0","0","0","86820","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","224127","0.0-1.0-247.0","0","0","86820","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","225224","0.0-1.0-248.0","0","0","86820","","1095","","","68","27","","","1","27","training","adjacent","CD","3","4","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","226228","0.0-1.0-249.0-0.0","0","0","86820","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","227233","0.0-1.0-252.0","0","0","86820","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","227487","0.0-1.0-254.0","0","0","86820","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","187","229491","0.0-1.0-255.0","0","0","86820","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","188","229746","0.0-1.0-256.0","0","0","86820","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
