"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","54","115548","0.0-1.0-74.0","0","0","46653","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","116551","0.0-1.0-75.0","0","0","46653","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","116807","0.0-1.0-76.0","0","0","46653","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","117287","0.0-1.0-77.0-0.0","0","0","46653","","477","","","75","8","","","1","8","training","adjacent","BC","2","3","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","118291","0.0-1.0-78.0-0.0","0","0","46653","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","119294","0.0-1.0-81.0","0","0","46653","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","119548","0.0-1.0-83.0","0","0","46653","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","120551","0.0-1.0-84.0","0","0","46653","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","120806","0.0-1.0-85.0","0","0","46653","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","121206","0.0-1.0-86.0-0.0","0","0","46653","","397","","","75","9","","","1","9","training","adjacent","BC","2","3","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","122209","0.0-1.0-87.0-0.0","0","0","46653","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","123213","0.0-1.0-90.0","0","0","46653","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","123468","0.0-1.0-92.0","0","0","46653","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","124471","0.0-1.0-93.0","0","0","46653","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","124725","0.0-1.0-94.0","0","0","46653","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","125622","0.0-1.0-95.0-0.0","0","0","46653","","894","","","75","10","","","1","10","training","adjacent","GF","7","6","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","70","126626","0.0-1.0-96.0-0.0","0","0","46653","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","128629","0.0-1.0-98.0-0.0","0","0","46653","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","129632","0.0-1.0-99.0","0","0","46653","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","129887","0.0-1.0-101.0","0","0","46653","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","130890","0.0-1.0-102.0","0","0","46653","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","131144","0.0-1.0-103.0","0","0","46653","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","131853","0.0-1.0-104.0-0.0","0","0","46653","","706","","","75","11","","","1","11","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","77","132857","0.0-1.0-105.0-0.0","0","0","46653","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","134862","0.0-1.0-107.0-0.0","0","0","46653","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","135866","0.0-1.0-108.0","0","0","46653","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","136120","0.0-1.0-110.0","0","0","46653","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","137123","0.0-1.0-111.0","0","0","46653","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","137379","0.0-1.0-112.0","0","0","46653","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","138254","0.0-1.0-113.0-0.0","0","0","46653","","872","","","75","12","","","1","12","training","adjacent","AB","1","2","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","139259","0.0-1.0-114.0-0.0","0","0","46653","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","140263","0.0-1.0-117.0","0","0","46653","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","140518","0.0-1.0-119.0","0","0","46653","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","141521","0.0-1.0-120.0","0","0","46653","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","141776","0.0-1.0-121.0","0","0","46653","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","142247","0.0-1.0-122.0-0.0","0","0","46653","","468","","","68","13","","","1","13","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","143251","0.0-1.0-123.0-0.0","0","0","46653","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","145254","0.0-1.0-125.0-0.0","0","0","46653","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","146257","0.0-1.0-126.0","0","0","46653","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","146510","0.0-1.0-128.0","0","0","46653","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","147514","0.0-1.0-129.0","0","0","46653","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","147769","0.0-1.0-130.0","0","0","46653","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","148797","0.0-1.0-131.0-0.0","0","0","46653","","1025","","","68","14","","","1","14","training","adjacent","DE","4","5","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","149799","0.0-1.0-132.0-0.0","0","0","46653","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","151802","0.0-1.0-134.0-0.0","0","0","46653","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","152807","0.0-1.0-135.0","0","0","46653","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","153060","0.0-1.0-137.0","0","0","46653","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","154062","0.0-1.0-138.0","0","0","46653","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","154315","0.0-1.0-139.0","0","0","46653","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","154510","0.0-1.0-140.0-0.0","0","0","46653","","191","","","75","15","","","1","15","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","155514","0.0-1.0-141.0-0.0","0","0","46653","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","157518","0.0-1.0-143.0-0.0","0","0","46653","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","158521","0.0-1.0-144.0","0","0","46653","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","158776","0.0-1.0-146.0","0","0","46653","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","159779","0.0-1.0-147.0","0","0","46653","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","160033","0.0-1.0-148.0","0","0","46653","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","160382","0.0-1.0-149.0-0.0","0","0","46653","","346","","","68","16","","","1","16","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","111","161385","0.0-1.0-150.0-0.0","0","0","46653","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","163388","0.0-1.0-152.0-0.0","0","0","46653","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","164392","0.0-1.0-153.0","0","0","46653","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","164647","0.0-1.0-155.0","0","0","46653","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","165649","0.0-1.0-156.0","0","0","46653","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","165902","0.0-1.0-157.0","0","0","46653","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","166567","0.0-1.0-158.0-0.0","0","0","46653","","662","","","75","17","","","1","17","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","167571","0.0-1.0-159.0-0.0","0","0","46653","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","168575","0.0-1.0-162.0","0","0","46653","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","168829","0.0-1.0-164.0","0","0","46653","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","169833","0.0-1.0-165.0","0","0","46653","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","170089","0.0-1.0-166.0","0","0","46653","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","171127","0.0-1.0-167.0-0.0","0","0","46653","","1034","","","68","18","","","1","18","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","172132","0.0-1.0-168.0-0.0","0","0","46653","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","174136","0.0-1.0-170.0-0.0","0","0","46653","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","175140","0.0-1.0-171.0","0","0","46653","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","175393","0.0-1.0-173.0","0","0","46653","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","176396","0.0-1.0-174.0","0","0","46653","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","176649","0.0-1.0-175.0","0","0","46653","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","176942","0.0-1.0-176.0-0.0","0","0","46653","","289","","","68","19","","","1","19","training","adjacent","GF","7","6","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","177945","0.0-1.0-177.0-0.0","0","0","46653","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","178948","0.0-1.0-180.0","0","0","46653","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","179217","0.0-1.0-182.0","0","0","46653","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","180221","0.0-1.0-183.0","0","0","46653","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","180476","0.0-1.0-184.0","0","0","46653","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","180604","0.0-1.0-185.0-0.0","0","0","46653","","127","","","68","20","","","1","20","training","adjacent","DC","4","3","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","137","181607","0.0-1.0-186.0-0.0","0","0","46653","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","182611","0.0-1.0-189.0","0","0","46653","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","182865","0.0-1.0-191.0","0","0","46653","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","183869","0.0-1.0-192.0","0","0","46653","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","184122","0.0-1.0-193.0","0","0","46653","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","184327","0.0-1.0-194.0-0.0","0","0","46653","","203","","","68","21","","","1","21","training","adjacent","CB","3","2","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","185330","0.0-1.0-195.0-0.0","0","0","46653","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","186333","0.0-1.0-198.0","0","0","46653","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","186588","0.0-1.0-200.0","0","0","46653","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","187591","0.0-1.0-201.0","0","0","46653","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","187845","0.0-1.0-202.0","0","0","46653","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","188527","0.0-1.0-203.0-0.0","0","0","46653","","678","","","68","22","","","1","22","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","189531","0.0-1.0-204.0-0.0","0","0","46653","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","190534","0.0-1.0-207.0","0","0","46653","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","190797","0.0-1.0-209.0","0","0","46653","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","191799","0.0-1.0-210.0","0","0","46653","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","192052","0.0-1.0-211.0","0","0","46653","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","192127","0.0-1.0-212.0-0.0","0","0","46653","","71","","","68","23","","","1","23","training","adjacent","FG","6","7","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","155","193131","0.0-1.0-213.0-0.0","0","0","46653","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","195135","0.0-1.0-215.0-0.0","0","0","46653","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","196139","0.0-1.0-216.0","0","0","46653","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","196393","0.0-1.0-218.0","0","0","46653","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","197395","0.0-1.0-219.0","0","0","46653","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","197648","0.0-1.0-220.0","0","0","46653","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","198047","0.0-1.0-221.0-0.0","0","0","46653","","395","","","75","24","","","1","24","training","adjacent","FG","6","7","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","162","199052","0.0-1.0-222.0-0.0","0","0","46653","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","200057","0.0-1.0-225.0","0","0","46653","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","200309","0.0-1.0-227.0","0","0","46653","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","201313","0.0-1.0-228.0","0","0","46653","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","201581","0.0-1.0-229.0","0","0","46653","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","202444","0.0-1.0-230.0-0.0","0","0","46653","","862","","","68","25","","","1","25","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","203447","0.0-1.0-231.0-0.0","0","0","46653","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","204451","0.0-1.0-234.0","0","0","46653","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","204705","0.0-1.0-236.0","0","0","46653","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","205708","0.0-1.0-237.0","0","0","46653","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","205962","0.0-1.0-238.0","0","0","46653","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","206030","0.0-1.0-239.0-0.0","0","0","46653","","65","","","68","26","","","1","26","training","adjacent","DE","4","5","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","174","207034","0.0-1.0-240.0-0.0","0","0","46653","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","209037","0.0-1.0-242.0-0.0","0","0","46653","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","210052","0.0-1.0-243.0","0","0","46653","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","210306","0.0-1.0-245.0","0","0","46653","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","211319","0.0-1.0-246.0","0","0","46653","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","211573","0.0-1.0-247.0","0","0","46653","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","211997","0.0-1.0-248.0-0.0","0","0","46653","","422","","","68","27","","","1","27","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","181","213000","0.0-1.0-249.0-0.0","0","0","46653","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","214003","0.0-1.0-252.0","0","0","46653","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","214257","0.0-1.0-254.0","0","0","46653","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","215260","0.0-1.0-255.0","0","0","46653","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","215514","0.0-1.0-256.0","0","0","46653","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","215847","0.0-1.0-257.0-0.0","0","0","46653","","330","","","75","28","","","1","28","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
