"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","62","317822","0.0-1.0-77.0-0.0","0","0","38371","","143","","","75","8","","","1","8","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","318824","0.0-1.0-78.0-0.0","0","0","38371","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","319826","0.0-1.0-81.0","0","0","38371","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","320079","0.0-1.0-83.0","0","0","38371","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","321081","0.0-1.0-84.0","0","0","38371","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","321298","0.0-1.0-85.0","0","0","38371","","216","","","75","9","","k","1","9","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","322301","0.0-1.0-87.0-0.0","0","0","38371","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","323304","0.0-1.0-90.0","0","0","38371","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","323555","0.0-1.0-92.0","0","0","38371","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","324557","0.0-1.0-93.0","0","0","38371","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","324810","0.0-1.0-94.0","0","0","38371","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","324851","0.0-1.0-95.0-0.0","0","0","38371","","39","","","75","10","","","1","10","training","adjacent","DC","4","3","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","74","325854","0.0-1.0-96.0-0.0","0","0","38371","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","327856","0.0-1.0-98.0-0.0","0","0","38371","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","328858","0.0-1.0-99.0","0","0","38371","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","329110","0.0-1.0-101.0","0","0","38371","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","330112","0.0-1.0-102.0","0","0","38371","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","330363","0.0-1.0-103.0","0","0","38371","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","330419","0.0-1.0-104.0-0.0","0","0","38371","","55","","","75","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","81","331421","0.0-1.0-105.0-0.0","0","0","38371","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","332424","0.0-1.0-108.0","0","0","38371","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","332676","0.0-1.0-110.0","0","0","38371","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","333678","0.0-1.0-111.0","0","0","38371","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","333931","0.0-1.0-112.0","0","0","38371","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","334013","0.0-1.0-113.0-0.0","0","0","38371","","80","","","75","12","","","1","12","training","adjacent","BC","2","3","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","87","335016","0.0-1.0-114.0-0.0","0","0","38371","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","336018","0.0-1.0-117.0","0","0","38371","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","336270","0.0-1.0-119.0","0","0","38371","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","337272","0.0-1.0-120.0","0","0","38371","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","337524","0.0-1.0-121.0","0","0","38371","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","337735","0.0-1.0-122.0-0.0","0","0","38371","","210","","","75","13","","","1","13","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","93","338738","0.0-1.0-123.0-0.0","0","0","38371","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","340746","0.0-1.0-125.0-0.0","0","0","38371","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","341749","0.0-1.0-126.0","0","0","38371","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","342001","0.0-1.0-128.0","0","0","38371","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","343004","0.0-1.0-129.0","0","0","38371","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","343239","0.0-1.0-130.0","0","0","38371","","234","","","68","14","","d","1","14","training","adjacent","CB","3","2","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","344241","0.0-1.0-132.0-0.0","0","0","38371","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","345244","0.0-1.0-135.0","0","0","38371","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","345496","0.0-1.0-137.0","0","0","38371","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","346498","0.0-1.0-138.0","0","0","38371","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","346503","0.0-1.0-139.0","0","0","38371","","4","","","75","15","","k","1","15","training","adjacent","BA","2","1","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","347505","0.0-1.0-141.0-0.0","0","0","38371","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","349508","0.0-1.0-143.0-0.0","0","0","38371","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","350509","0.0-1.0-144.0","0","0","38371","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","350762","0.0-1.0-146.0","0","0","38371","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","351764","0.0-1.0-147.0","0","0","38371","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","352016","0.0-1.0-148.0","0","0","38371","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","352051","0.0-1.0-149.0-0.0","0","0","38371","","33","","","75","16","","","1","16","training","adjacent","BA","2","1","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","353053","0.0-1.0-150.0-0.0","0","0","38371","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","355055","0.0-1.0-152.0-0.0","0","0","38371","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","356057","0.0-1.0-153.0","0","0","38371","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","356309","0.0-1.0-155.0","0","0","38371","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","357311","0.0-1.0-156.0","0","0","38371","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","357517","0.0-1.0-157.0","0","0","38371","","205","","","68","17","","d","1","17","training","adjacent","CD","3","4","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","117","358519","0.0-1.0-159.0-0.0","0","0","38371","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","360522","0.0-1.0-161.0-0.0","0","0","38371","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","361524","0.0-1.0-162.0","0","0","38371","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","361776","0.0-1.0-164.0","0","0","38371","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","362778","0.0-1.0-165.0","0","0","38371","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","363032","0.0-1.0-166.0","0","0","38371","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","363042","0.0-1.0-167.0-0.0","0","0","38371","","9","","","68","18","","","1","18","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","364045","0.0-1.0-168.0-0.0","0","0","38371","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","366048","0.0-1.0-170.0-0.0","0","0","38371","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","367050","0.0-1.0-171.0","0","0","38371","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","367302","0.0-1.0-173.0","0","0","38371","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","368308","0.0-1.0-174.0","0","0","38371","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","368560","0.0-1.0-175.0","0","0","38371","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","368606","0.0-1.0-176.0-0.0","0","0","38371","","44","","","75","19","","","1","19","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","369608","0.0-1.0-177.0-0.0","0","0","38371","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","371610","0.0-1.0-179.0-0.0","0","0","38371","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","372611","0.0-1.0-180.0","0","0","38371","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","372864","0.0-1.0-182.0","0","0","38371","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","373867","0.0-1.0-183.0","0","0","38371","","82","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","374119","0.0-1.0-184.0","0","0","38371","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","374126","0.0-1.0-185.0-0.0","0","0","38371","","5","","","68","20","","","1","20","training","adjacent","ED","5","4","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","375129","0.0-1.0-186.0-0.0","0","0","38371","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","376131","0.0-1.0-189.0","0","0","38371","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","376383","0.0-1.0-191.0","0","0","38371","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","377385","0.0-1.0-192.0","0","0","38371","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","377637","0.0-1.0-193.0","0","0","38371","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","377734","0.0-1.0-194.0-0.0","0","0","38371","","96","","","68","21","","","1","21","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","378736","0.0-1.0-195.0-0.0","0","0","38371","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","380738","0.0-1.0-197.0-0.0","0","0","38371","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","381741","0.0-1.0-198.0","0","0","38371","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","381993","0.0-1.0-200.0","0","0","38371","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","382996","0.0-1.0-201.0","0","0","38371","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","383248","0.0-1.0-202.0","0","0","38371","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","383335","0.0-1.0-203.0-0.0","0","0","38371","","85","","","75","22","","","1","22","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","384338","0.0-1.0-204.0-0.0","0","0","38371","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","386340","0.0-1.0-206.0-0.0","0","0","38371","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","387342","0.0-1.0-207.0","0","0","38371","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","387595","0.0-1.0-209.0","0","0","38371","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","388597","0.0-1.0-210.0","0","0","38371","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","388850","0.0-1.0-211.0","0","0","38371","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","388927","0.0-1.0-212.0-0.0","0","0","38371","","75","","","68","23","","","1","23","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","158","389930","0.0-1.0-213.0-0.0","0","0","38371","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","390932","0.0-1.0-216.0","0","0","38371","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","391184","0.0-1.0-218.0","0","0","38371","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","392186","0.0-1.0-219.0","0","0","38371","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","392437","0.0-1.0-220.0","0","0","38371","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","392573","0.0-1.0-221.0-0.0","0","0","38371","","134","","","75","24","","","1","24","training","adjacent","ED","5","4","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","393575","0.0-1.0-222.0-0.0","0","0","38371","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","395577","0.0-1.0-224.0-0.0","0","0","38371","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","396580","0.0-1.0-225.0","0","0","38371","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","396833","0.0-1.0-227.0","0","0","38371","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","397841","0.0-1.0-228.0","0","0","38371","","489","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","398062","0.0-1.0-229.0","0","0","38371","","218","","","68","25","","d","1","25","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","399065","0.0-1.0-231.0-0.0","0","0","38371","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","400068","0.0-1.0-234.0","0","0","38371","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","400320","0.0-1.0-236.0","0","0","38371","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","401321","0.0-1.0-237.0","0","0","38371","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","401574","0.0-1.0-238.0","0","0","38371","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","401727","0.0-1.0-239.0-0.0","0","0","38371","","152","","","75","26","","","1","26","training","adjacent","BC","2","3","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","402731","0.0-1.0-240.0-0.0","0","0","38371","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","403733","0.0-1.0-243.0","0","0","38371","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","403985","0.0-1.0-245.0","0","0","38371","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","404987","0.0-1.0-246.0","0","0","38371","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","405239","0.0-1.0-247.0","0","0","38371","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","405403","0.0-1.0-248.0-0.0","0","0","38371","","163","","","75","27","","","1","27","training","adjacent","DE","4","5","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","406405","0.0-1.0-249.0-0.0","0","0","38371","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","407408","0.0-1.0-252.0","0","0","38371","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","407660","0.0-1.0-254.0","0","0","38371","","null","","","null","28","","","","","","","","","","","","","","","",""
