"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","23","147092","0.0-1.0-23.0-0.0","0","0","85528","","519","","","75","2","","","1","2","training","adjacent","GF","7","6","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","148095","0.0-1.0-24.0-0.0","0","0","85528","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","149097","0.0-1.0-27.0","0","0","85528","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","149351","0.0-1.0-29.0","0","0","85528","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","151354","0.0-1.0-30.0","0","0","85528","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","151607","0.0-1.0-31.0","0","0","85528","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","152482","0.0-1.0-32.0-0.0","0","0","85528","","873","","","68","3","","","1","3","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","30","153486","0.0-1.0-33.0-0.0","0","0","85528","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","154490","0.0-1.0-36.0","0","0","85528","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","154742","0.0-1.0-38.0","0","0","85528","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","156744","0.0-1.0-39.0","0","0","85528","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","157002","0.0-1.0-40.0","0","0","85528","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","157460","0.0-1.0-41.0-0.0","0","0","85528","","455","","","68","4","","","1","4","training","adjacent","FE","6","5","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","158464","0.0-1.0-42.0-0.0","0","0","85528","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","160466","0.0-1.0-44.0-0.0","0","0","85528","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","161469","0.0-1.0-45.0","0","0","85528","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","161722","0.0-1.0-47.0","0","0","85528","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","163724","0.0-1.0-48.0","0","0","85528","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","163977","0.0-1.0-49.0","0","0","85528","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","164629","0.0-1.0-50.0-0.0","0","0","85528","","649","","","75","5","","","1","5","training","adjacent","DC","4","3","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","165633","0.0-1.0-51.0-0.0","0","0","85528","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","166636","0.0-1.0-54.0","0","0","85528","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","166890","0.0-1.0-56.0","0","0","85528","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","168893","0.0-1.0-57.0","0","0","85528","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","169146","0.0-1.0-58.0","0","0","85528","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","169572","0.0-1.0-59.0-0.0","0","0","85528","","423","","","68","6","","","1","6","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","170576","0.0-1.0-60.0-0.0","0","0","85528","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","171579","0.0-1.0-63.0","0","0","85528","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","171832","0.0-1.0-65.0","0","0","85528","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","173834","0.0-1.0-66.0","0","0","85528","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","174088","0.0-1.0-67.0","0","0","85528","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","174660","0.0-1.0-68.0-0.0","0","0","85528","","569","","","68","7","","","1","7","training","adjacent","DE","4","5","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","55","175664","0.0-1.0-69.0-0.0","0","0","85528","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","176666","0.0-1.0-72.0","0","0","85528","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","176918","0.0-1.0-74.0","0","0","85528","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","178921","0.0-1.0-75.0","0","0","85528","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","179173","0.0-1.0-76.0","0","0","85528","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","179794","0.0-1.0-77.0-0.0","0","0","85528","","619","","","75","8","","","1","8","training","adjacent","DC","4","3","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","180797","0.0-1.0-78.0-0.0","0","0","85528","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","181799","0.0-1.0-81.0","0","0","85528","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","182052","0.0-1.0-83.0","0","0","85528","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","184055","0.0-1.0-84.0","0","0","85528","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","184309","0.0-1.0-85.0","0","0","85528","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","185188","0.0-1.0-86.0-0.0","0","0","85528","","876","","","68","9","","","1","9","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","186192","0.0-1.0-87.0-0.0","0","0","85528","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","188196","0.0-1.0-89.0-0.0","0","0","85528","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","189200","0.0-1.0-90.0","0","0","85528","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","189454","0.0-1.0-92.0","0","0","85528","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","191457","0.0-1.0-93.0","0","0","85528","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","191711","0.0-1.0-94.0","0","0","85528","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","192020","0.0-1.0-95.0-0.0","0","0","85528","","307","","","68","10","","","1","10","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","193023","0.0-1.0-96.0-0.0","0","0","85528","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","194027","0.0-1.0-99.0","0","0","85528","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","194280","0.0-1.0-101.0","0","0","85528","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","196282","0.0-1.0-102.0","0","0","85528","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","196536","0.0-1.0-103.0","0","0","85528","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","197140","0.0-1.0-104.0-0.0","0","0","85528","","602","","","68","11","","","1","11","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","198144","0.0-1.0-105.0-0.0","0","0","85528","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","199147","0.0-1.0-108.0","0","0","85528","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","199400","0.0-1.0-110.0","0","0","85528","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","201409","0.0-1.0-111.0","0","0","85528","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","201663","0.0-1.0-112.0","0","0","85528","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","202243","0.0-1.0-113.0-0.0","0","0","85528","","579","","","75","12","","","1","12","training","adjacent","EF","5","6","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","86","203249","0.0-1.0-114.0-0.0","0","0","85528","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","205252","0.0-1.0-116.0-0.0","0","0","85528","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","206255","0.0-1.0-117.0","0","0","85528","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","206509","0.0-1.0-119.0","0","0","85528","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","208511","0.0-1.0-120.0","0","0","85528","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","208764","0.0-1.0-121.0","0","0","85528","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","209010","0.0-1.0-122.0-0.0","0","0","85528","","244","","","68","13","","","1","13","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","210013","0.0-1.0-123.0-0.0","0","0","85528","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","211017","0.0-1.0-126.0","0","0","85528","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","211271","0.0-1.0-128.0","0","0","85528","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","213274","0.0-1.0-129.0","0","0","85528","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","213527","0.0-1.0-130.0","0","0","85528","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","213715","0.0-1.0-131.0-0.0","0","0","85528","","187","","","75","14","","","1","14","training","adjacent","ED","5","4","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","214729","0.0-1.0-132.0-0.0","0","0","85528","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","215733","0.0-1.0-135.0","0","0","85528","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","215987","0.0-1.0-137.0","0","0","85528","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","217990","0.0-1.0-138.0","0","0","85528","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","218243","0.0-1.0-139.0","0","0","85528","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","218707","0.0-1.0-140.0-0.0","0","0","85528","","461","","","75","15","","","1","15","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","105","219711","0.0-1.0-141.0-0.0","0","0","85528","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","220715","0.0-1.0-144.0","0","0","85528","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","220969","0.0-1.0-146.0","0","0","85528","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","222971","0.0-1.0-147.0","0","0","85528","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","223224","0.0-1.0-148.0","0","0","85528","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","223844","0.0-1.0-149.0-0.0","0","0","85528","","617","","","75","16","","","1","16","training","adjacent","GF","7","6","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","224847","0.0-1.0-150.0-0.0","0","0","85528","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","225849","0.0-1.0-153.0","0","0","85528","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","226102","0.0-1.0-155.0","0","0","85528","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","228105","0.0-1.0-156.0","0","0","85528","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","228359","0.0-1.0-157.0","0","0","85528","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","228836","0.0-1.0-158.0-0.0","0","0","85528","","475","","","68","17","","","1","17","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","229839","0.0-1.0-159.0-0.0","0","0","85528","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","231842","0.0-1.0-161.0-0.0","0","0","85528","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","232846","0.0-1.0-162.0","0","0","85528","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","233099","0.0-1.0-164.0","0","0","85528","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","235102","0.0-1.0-165.0","0","0","85528","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","235355","0.0-1.0-166.0","0","0","85528","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","235780","0.0-1.0-167.0-0.0","0","0","85528","","422","","","75","18","","","1","18","training","adjacent","DE","4","5","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","236783","0.0-1.0-168.0-0.0","0","0","85528","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","238787","0.0-1.0-170.0-0.0","0","0","85528","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","239790","0.0-1.0-171.0","0","0","85528","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","240043","0.0-1.0-173.0","0","0","85528","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","242046","0.0-1.0-174.0","0","0","85528","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","242299","0.0-1.0-175.0","0","0","85528","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","242419","0.0-1.0-176.0-0.0","0","0","85528","","118","","","75","19","","","1","19","training","adjacent","EF","5","6","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","243423","0.0-1.0-177.0-0.0","0","0","85528","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","245426","0.0-1.0-179.0-0.0","0","0","85528","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","246430","0.0-1.0-180.0","0","0","85528","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","246684","0.0-1.0-182.0","0","0","85528","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","248687","0.0-1.0-183.0","0","0","85528","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","248940","0.0-1.0-184.0","0","0","85528","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","249396","0.0-1.0-185.0-0.0","0","0","85528","","454","","","68","20","","","1","20","training","adjacent","FE","6","5","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","138","250399","0.0-1.0-186.0-0.0","0","0","85528","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","252403","0.0-1.0-188.0-0.0","0","0","85528","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","253406","0.0-1.0-189.0","0","0","85528","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","253660","0.0-1.0-191.0","0","0","85528","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","255662","0.0-1.0-192.0","0","0","85528","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","255915","0.0-1.0-193.0","0","0","85528","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","256116","0.0-1.0-194.0-0.0","0","0","85528","","198","","","68","21","","","1","21","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","145","257121","0.0-1.0-195.0-0.0","0","0","85528","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","258125","0.0-1.0-198.0","0","0","85528","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","258380","0.0-1.0-200.0","0","0","85528","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","260383","0.0-1.0-201.0","0","0","85528","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","260649","0.0-1.0-202.0","0","0","85528","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","261124","0.0-1.0-203.0-0.0","0","0","85528","","472","","","75","22","","","1","22","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","262129","0.0-1.0-204.0-0.0","0","0","85528","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","264132","0.0-1.0-206.0-0.0","0","0","85528","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","265136","0.0-1.0-207.0","0","0","85528","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","265390","0.0-1.0-209.0","0","0","85528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","267393","0.0-1.0-210.0","0","0","85528","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","267646","0.0-1.0-211.0","0","0","85528","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","268100","0.0-1.0-212.0-0.0","0","0","85528","","451","","","75","23","","","1","23","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","158","269103","0.0-1.0-213.0-0.0","0","0","85528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","270105","0.0-1.0-216.0","0","0","85528","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","270358","0.0-1.0-218.0","0","0","85528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","272361","0.0-1.0-219.0","0","0","85528","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","272615","0.0-1.0-220.0","0","0","85528","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","272914","0.0-1.0-221.0-0.0","0","0","85528","","297","","","68","24","","","1","24","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","164","273917","0.0-1.0-222.0-0.0","0","0","85528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","274921","0.0-1.0-225.0","0","0","85528","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","275173","0.0-1.0-227.0","0","0","85528","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","277177","0.0-1.0-228.0","0","0","85528","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","277431","0.0-1.0-229.0","0","0","85528","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","277970","0.0-1.0-230.0-0.0","0","0","85528","","537","","","68","25","","","1","25","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","278973","0.0-1.0-231.0-0.0","0","0","85528","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","279974","0.0-1.0-234.0","0","0","85528","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","280228","0.0-1.0-236.0","0","0","85528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","282230","0.0-1.0-237.0","0","0","85528","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","282484","0.0-1.0-238.0","0","0","85528","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","283346","0.0-1.0-239.0-0.0","0","0","85528","","860","","","68","26","","","1","26","training","adjacent","FE","6","5","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","284348","0.0-1.0-240.0-0.0","0","0","85528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","286351","0.0-1.0-242.0-0.0","0","0","85528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","287354","0.0-1.0-243.0","0","0","85528","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","287608","0.0-1.0-245.0","0","0","85528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","289611","0.0-1.0-246.0","0","0","85528","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","289864","0.0-1.0-247.0","0","0","85528","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","290227","0.0-1.0-248.0-0.0","0","0","85528","","361","","","75","27","","","1","27","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","183","291231","0.0-1.0-249.0-0.0","0","0","85528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","292235","0.0-1.0-252.0","0","0","85528","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
