"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","35","223438","0.0-1.0-40.0","0","0","43973","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","224876","0.0-1.0-41.0-0.0","0","0","43973","","1436","","","75","4","","","1","4","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","37","225879","0.0-1.0-42.0-0.0","0","0","43973","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","227887","0.0-1.0-44.0-0.0","0","0","43973","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","228894","0.0-1.0-45.0","0","0","43973","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","229153","0.0-1.0-47.0","0","0","43973","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","229655","0.0-1.0-48.0","0","0","43973","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","229911","0.0-1.0-49.0","0","0","43973","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","229934","0.0-1.0-50.0-0.0","0","0","43973","","21","","","75","5","","","1","5","training","adjacent","DE","4","5","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","44","230942","0.0-1.0-51.0-0.0","0","0","43973","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","231950","0.0-1.0-54.0","0","0","43973","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","232206","0.0-1.0-56.0","0","0","43973","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","232715","0.0-1.0-57.0","0","0","43973","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","232967","0.0-1.0-58.0","0","0","43973","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","234100","0.0-1.0-59.0-0.0","0","0","43973","","1131","","","75","6","","","1","6","training","adjacent","CD","3","4","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","235102","0.0-1.0-60.0-0.0","0","0","43973","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","236110","0.0-1.0-63.0","0","0","43973","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","236365","0.0-1.0-65.0","0","0","43973","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","236871","0.0-1.0-66.0","0","0","43973","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","237126","0.0-1.0-67.0","0","0","43973","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","237956","0.0-1.0-68.0-0.0","0","0","43973","","828","","","75","7","","","1","7","training","adjacent","CD","3","4","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","56","238959","0.0-1.0-69.0-0.0","0","0","43973","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","239966","0.0-1.0-72.0","0","0","43973","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","240223","0.0-1.0-74.0","0","0","43973","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","240727","0.0-1.0-75.0","0","0","43973","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","240982","0.0-1.0-76.0","0","0","43973","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","242323","0.0-1.0-77.0-0.0","0","0","43973","","1340","","","75","8","","","1","8","training","adjacent","FG","6","7","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","243326","0.0-1.0-78.0-0.0","0","0","43973","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","244335","0.0-1.0-81.0","0","0","43973","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","244591","0.0-1.0-83.0","0","0","43973","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","245095","0.0-1.0-84.0","0","0","43973","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","245350","0.0-1.0-85.0","0","0","43973","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","246100","0.0-1.0-86.0-0.0","0","0","43973","","748","","","68","9","","","1","9","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","247102","0.0-1.0-87.0-0.0","0","0","43973","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","248110","0.0-1.0-90.0","0","0","43973","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","248367","0.0-1.0-92.0","0","0","43973","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","248870","0.0-1.0-93.0","0","0","43973","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","249152","0.0-1.0-94.0","0","0","43973","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","250797","0.0-1.0-95.0-0.0","0","0","43973","","1643","","","75","10","","","1","10","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","74","251799","0.0-1.0-96.0-0.0","0","0","43973","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","253807","0.0-1.0-98.0-0.0","0","0","43973","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","254814","0.0-1.0-99.0","0","0","43973","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","255070","0.0-1.0-101.0","0","0","43973","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","255574","0.0-1.0-102.0","0","0","43973","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","255830","0.0-1.0-103.0","0","0","43973","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","256419","0.0-1.0-104.0-0.0","0","0","43973","","588","","","68","11","","","1","11","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","257421","0.0-1.0-105.0-0.0","0","0","43973","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","259431","0.0-1.0-107.0-0.0","0","0","43973","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","260438","0.0-1.0-108.0","0","0","43973","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","260694","0.0-1.0-110.0","0","0","43973","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","261198","0.0-1.0-111.0","0","0","43973","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","261455","0.0-1.0-112.0","0","0","43973","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","262038","0.0-1.0-113.0-0.0","0","0","43973","","579","","","68","12","","","1","12","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","263047","0.0-1.0-114.0-0.0","0","0","43973","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","264056","0.0-1.0-117.0","0","0","43973","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","264310","0.0-1.0-119.0","0","0","43973","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","264814","0.0-1.0-120.0","0","0","43973","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","265070","0.0-1.0-121.0","0","0","43973","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","265468","0.0-1.0-122.0-0.0","0","0","43973","","396","","","68","13","","","1","13","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","266471","0.0-1.0-123.0-0.0","0","0","43973","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","267480","0.0-1.0-126.0","0","0","43973","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","267734","0.0-1.0-128.0","0","0","43973","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","268238","0.0-1.0-129.0","0","0","43973","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","268494","0.0-1.0-130.0","0","0","43973","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","270203","0.0-1.0-131.0-0.0","0","0","43973","","1707","","","75","14","","","1","14","training","adjacent","AB","1","2","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","100","271207","0.0-1.0-132.0-0.0","0","0","43973","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","272214","0.0-1.0-135.0","0","0","43973","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","272471","0.0-1.0-137.0","0","0","43973","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","272975","0.0-1.0-138.0","0","0","43973","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","273230","0.0-1.0-139.0","0","0","43973","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","273644","0.0-1.0-140.0-0.0","0","0","43973","","412","","","75","15","","","1","15","training","adjacent","BA","2","1","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","274655","0.0-1.0-141.0-0.0","0","0","43973","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","276663","0.0-1.0-143.0-0.0","0","0","43973","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","277673","0.0-1.0-144.0","0","0","43973","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","277926","0.0-1.0-146.0","0","0","43973","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","278431","0.0-1.0-147.0","0","0","43973","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","278686","0.0-1.0-148.0","0","0","43973","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","279764","0.0-1.0-149.0-0.0","0","0","43973","","1076","","","75","16","","","1","16","training","adjacent","DE","4","5","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","280767","0.0-1.0-150.0-0.0","0","0","43973","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","281774","0.0-1.0-153.0","0","0","43973","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","282030","0.0-1.0-155.0","0","0","43973","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","282535","0.0-1.0-156.0","0","0","43973","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","282790","0.0-1.0-157.0","0","0","43973","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","284115","0.0-1.0-158.0-0.0","0","0","43973","","1325","","","75","17","","","1","17","training","adjacent","CB","3","2","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","119","285119","0.0-1.0-159.0-0.0","0","0","43973","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","287127","0.0-1.0-161.0-0.0","0","0","43973","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","288184","0.0-1.0-162.0","0","0","43973","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","288439","0.0-1.0-164.0","0","0","43973","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","288941","0.0-1.0-165.0","0","0","43973","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","289198","0.0-1.0-166.0","0","0","43973","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","290291","0.0-1.0-167.0-0.0","0","0","43973","","1092","","","68","18","","","1","18","training","adjacent","FE","6","5","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","291295","0.0-1.0-168.0-0.0","0","0","43973","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","292316","0.0-1.0-171.0","0","0","43973","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","292574","0.0-1.0-173.0","0","0","43973","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","293079","0.0-1.0-174.0","0","0","43973","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","293335","0.0-1.0-175.0","0","0","43973","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","293979","0.0-1.0-176.0-0.0","0","0","43973","","642","","","68","19","","","1","19","training","adjacent","ED","5","4","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","132","294981","0.0-1.0-177.0-0.0","0","0","43973","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","295990","0.0-1.0-180.0","0","0","43973","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","296246","0.0-1.0-182.0","0","0","43973","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","296754","0.0-1.0-183.0","0","0","43973","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","297007","0.0-1.0-184.0","0","0","43973","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","297651","0.0-1.0-185.0-0.0","0","0","43973","","643","","","75","20","","","1","20","training","adjacent","BC","2","3","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","298695","0.0-1.0-186.0-0.0","0","0","43973","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","299702","0.0-1.0-189.0","0","0","43973","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","299958","0.0-1.0-191.0","0","0","43973","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","300463","0.0-1.0-192.0","0","0","43973","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","300720","0.0-1.0-193.0","0","0","43973","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","301604","0.0-1.0-194.0-0.0","0","0","43973","","883","","","68","21","","","1","21","training","adjacent","AB","1","2","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","302607","0.0-1.0-195.0-0.0","0","0","43973","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","304613","0.0-1.0-197.0-0.0","0","0","43973","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","305615","0.0-1.0-198.0","0","0","43973","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","305870","0.0-1.0-200.0","0","0","43973","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","306374","0.0-1.0-201.0","0","0","43973","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","306632","0.0-1.0-202.0","0","0","43973","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","307158","0.0-1.0-203.0-0.0","0","0","43973","","524","","","75","22","","","1","22","training","adjacent","FE","6","5","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","308166","0.0-1.0-204.0-0.0","0","0","43973","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","310174","0.0-1.0-206.0-0.0","0","0","43973","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","311182","0.0-1.0-207.0","0","0","43973","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","311438","0.0-1.0-209.0","0","0","43973","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","311942","0.0-1.0-210.0","0","0","43973","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","312198","0.0-1.0-211.0","0","0","43973","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","312651","0.0-1.0-212.0-0.0","0","0","43973","","452","","","75","23","","","1","23","training","adjacent","AB","1","2","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","158","313674","0.0-1.0-213.0-0.0","0","0","43973","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","314679","0.0-1.0-216.0","0","0","43973","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","314935","0.0-1.0-218.0","0","0","43973","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","315438","0.0-1.0-219.0","0","0","43973","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","315694","0.0-1.0-220.0","0","0","43973","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","316988","0.0-1.0-221.0-0.0","0","0","43973","","1292","","","68","24","","","1","24","training","adjacent","FG","6","7","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","164","317990","0.0-1.0-222.0-0.0","0","0","43973","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","319999","0.0-1.0-224.0-0.0","0","0","43973","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","321007","0.0-1.0-225.0","0","0","43973","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","321263","0.0-1.0-227.0","0","0","43973","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","321767","0.0-1.0-228.0","0","0","43973","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","322023","0.0-1.0-229.0","0","0","43973","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","322412","0.0-1.0-230.0-0.0","0","0","43973","","388","","","75","25","","","1","25","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","323414","0.0-1.0-231.0-0.0","0","0","43973","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","325423","0.0-1.0-233.0-0.0","0","0","43973","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","326431","0.0-1.0-234.0","0","0","43973","","43","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","174","326687","0.0-1.0-236.0","0","0","43973","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","327190","0.0-1.0-237.0","0","0","43973","","92","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","327212","0.0-1.0-238.0","0","0","43973","","20","","","68","26","","d","1","26","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","328214","0.0-1.0-240.0-0.0","0","0","43973","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","329223","0.0-1.0-243.0","0","0","43973","","174","","","75","26","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","179","329478","0.0-1.0-245.0","0","0","43973","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","329982","0.0-1.0-246.0","0","0","43973","","68","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","330076","0.0-1.0-247.0","0","0","43973","","93","","","68","27","","d","1","27","training","adjacent","FE","6","5","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","331078","0.0-1.0-249.0-0.0","0","0","43973","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","332086","0.0-1.0-252.0","0","0","43973","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","332343","0.0-1.0-254.0","0","0","43973","","null","","","null","28","","","","","","","","","","","","","","","",""
