"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","10","1259957","0.0-1.0-9.0","0","0","27636","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","11","1260218","0.0-1.0-11.0","0","0","27636","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","12","1262228","0.0-1.0-12.0","0","0","27636","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","1262487","0.0-1.0-13.0","0","0","27636","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","1262821","0.0-1.0-14.0","0","0","27636","","332","","","75","1","","","1","1","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","15","1263827","0.0-1.0-15.0-0.0","0","0","27636","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","1264837","0.0-1.0-18.0","0","0","27636","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","1265098","0.0-1.0-20.0","0","0","27636","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","1267108","0.0-1.0-21.0","0","0","27636","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","1267368","0.0-1.0-22.0","0","0","27636","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","1267622","0.0-1.0-23.0","0","0","27636","","252","","","75","2","","","1","2","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","21","1268628","0.0-1.0-24.0-0.0","0","0","27636","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","1270638","0.0-1.0-26.0-0.0","0","0","27636","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","1271648","0.0-1.0-27.0","0","0","27636","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","1271907","0.0-1.0-29.0","0","0","27636","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","1273917","0.0-1.0-30.0","0","0","27636","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","1274177","0.0-1.0-31.0","0","0","27636","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","1274599","0.0-1.0-32.0","0","0","27636","","419","","","68","3","","","1","3","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","28","1275607","0.0-1.0-33.0-0.0","0","0","27636","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","1276618","0.0-1.0-36.0","0","0","27636","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","1276877","0.0-1.0-38.0","0","0","27636","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","1278887","0.0-1.0-39.0","0","0","27636","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","1279148","0.0-1.0-40.0","0","0","27636","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","1279989","0.0-1.0-41.0","0","0","27636","","839","","","75","4","","","1","4","training","adjacent","CD","3","4","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","34","1280998","0.0-1.0-42.0-0.0","0","0","27636","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","1283007","0.0-1.0-44.0-0.0","0","0","27636","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","1284019","0.0-1.0-45.0","0","0","27636","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","1284277","0.0-1.0-47.0","0","0","27636","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","1286287","0.0-1.0-48.0","0","0","27636","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","1286547","0.0-1.0-49.0","0","0","27636","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","1286989","0.0-1.0-50.0","0","0","27636","","440","","","68","5","","","1","5","training","adjacent","CD","3","4","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","41","1287997","0.0-1.0-51.0-0.0","0","0","27636","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","1289007","0.0-1.0-54.0","0","0","27636","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","1289267","0.0-1.0-56.0","0","0","27636","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","1291277","0.0-1.0-57.0","0","0","27636","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","1291537","0.0-1.0-58.0","0","0","27636","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","1292564","0.0-1.0-59.0","0","0","27636","","1027","","","68","6","","","1","6","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","1293566","0.0-1.0-60.0-0.0","0","0","27636","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","1295578","0.0-1.0-62.0-0.0","0","0","27636","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","1296586","0.0-1.0-63.0","0","0","27636","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","1296847","0.0-1.0-65.0","0","0","27636","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","1298856","0.0-1.0-66.0","0","0","27636","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","1299117","0.0-1.0-67.0","0","0","27636","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","1300086","0.0-1.0-68.0","0","0","27636","","967","","","75","7","","","1","7","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","54","1301097","0.0-1.0-69.0-0.0","0","0","27636","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","1302107","0.0-1.0-72.0","0","0","27636","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","1302367","0.0-1.0-74.0","0","0","27636","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","1304377","0.0-1.0-75.0","0","0","27636","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","1304637","0.0-1.0-76.0","0","0","27636","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","1305109","0.0-1.0-77.0","0","0","27636","","469","","","75","8","","","1","8","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","60","1306118","0.0-1.0-78.0-0.0","0","0","27636","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","1308127","0.0-1.0-80.0-0.0","0","0","27636","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","1309137","0.0-1.0-81.0","0","0","27636","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","1309397","0.0-1.0-83.0","0","0","27636","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","1311407","0.0-1.0-84.0","0","0","27636","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","1311667","0.0-1.0-85.0","0","0","27636","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","1312381","0.0-1.0-86.0","0","0","27636","","711","","","68","9","","","1","9","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","1313386","0.0-1.0-87.0-0.0","0","0","27636","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","1315397","0.0-1.0-89.0-0.0","0","0","27636","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","1316408","0.0-1.0-90.0","0","0","27636","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","1316667","0.0-1.0-92.0","0","0","27636","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","1318679","0.0-1.0-93.0","0","0","27636","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","1318938","0.0-1.0-94.0","0","0","27636","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","1319556","0.0-1.0-95.0","0","0","27636","","616","","","75","10","","","1","10","training","adjacent","AB","1","2","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","1320568","0.0-1.0-96.0-0.0","0","0","27636","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","1322578","0.0-1.0-98.0-0.0","0","0","27636","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","1323587","0.0-1.0-99.0","0","0","27636","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","1323847","0.0-1.0-101.0","0","0","27636","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","1325857","0.0-1.0-102.0","0","0","27636","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","1326118","0.0-1.0-103.0","0","0","27636","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","1326444","0.0-1.0-104.0","0","0","27636","","325","","","68","11","","","1","11","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","81","1327447","0.0-1.0-105.0-0.0","0","0","27636","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","1328457","0.0-1.0-108.0","0","0","27636","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","1328717","0.0-1.0-110.0","0","0","27636","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","1330727","0.0-1.0-111.0","0","0","27636","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","1330988","0.0-1.0-112.0","0","0","27636","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","1331829","0.0-1.0-113.0","0","0","27636","","839","","","68","12","","","1","12","training","adjacent","CB","3","2","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","1332838","0.0-1.0-114.0-0.0","0","0","27636","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","1334848","0.0-1.0-116.0-0.0","0","0","27636","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","1335857","0.0-1.0-117.0","0","0","27636","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","1336117","0.0-1.0-119.0","0","0","27636","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","1338128","0.0-1.0-120.0","0","0","27636","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","1338387","0.0-1.0-121.0","0","0","27636","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","1338780","0.0-1.0-122.0","0","0","27636","","390","","","68","13","","","1","13","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","1339787","0.0-1.0-123.0-0.0","0","0","27636","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","1340797","0.0-1.0-126.0","0","0","27636","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","1341057","0.0-1.0-128.0","0","0","27636","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","1343067","0.0-1.0-129.0","0","0","27636","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","1343327","0.0-1.0-130.0","0","0","27636","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","1343747","0.0-1.0-131.0","0","0","27636","","419","","","68","14","","","1","14","training","adjacent","DC","4","3","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","1344758","0.0-1.0-132.0-0.0","0","0","27636","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","1346767","0.0-1.0-134.0-0.0","0","0","27636","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","1347777","0.0-1.0-135.0","0","0","27636","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","1348037","0.0-1.0-137.0","0","0","27636","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","1350047","0.0-1.0-138.0","0","0","27636","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","1350308","0.0-1.0-139.0","0","0","27636","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","1351189","0.0-1.0-140.0","0","0","27636","","879","","","75","15","","","1","15","training","adjacent","BC","2","3","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","1352197","0.0-1.0-141.0-0.0","0","0","27636","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","1354206","0.0-1.0-143.0-0.0","0","0","27636","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","1355217","0.0-1.0-144.0","0","0","27636","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","1355477","0.0-1.0-146.0","0","0","27636","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","1357487","0.0-1.0-147.0","0","0","27636","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","1357746","0.0-1.0-148.0","0","0","27636","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","1358339","0.0-1.0-149.0","0","0","27636","","592","","","75","16","","","1","16","training","adjacent","AB","1","2","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","1359349","0.0-1.0-150.0-0.0","0","0","27636","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","1361359","0.0-1.0-152.0-0.0","0","0","27636","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","1362369","0.0-1.0-153.0","0","0","27636","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","1362628","0.0-1.0-155.0","0","0","27636","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","1364639","0.0-1.0-156.0","0","0","27636","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","1364899","0.0-1.0-157.0","0","0","27636","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","1365331","0.0-1.0-158.0","0","0","27636","","430","","","68","17","","","1","17","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","1366339","0.0-1.0-159.0-0.0","0","0","27636","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","1367348","0.0-1.0-162.0","0","0","27636","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","1367608","0.0-1.0-164.0","0","0","27636","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","1369619","0.0-1.0-165.0","0","0","27636","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","1369880","0.0-1.0-166.0","0","0","27636","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","1370835","0.0-1.0-167.0","0","0","27636","","954","","","75","18","","","1","18","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","1371839","0.0-1.0-168.0-0.0","0","0","27636","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","1372848","0.0-1.0-171.0","0","0","27636","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","1373109","0.0-1.0-173.0","0","0","27636","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","1375118","0.0-1.0-174.0","0","0","27636","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","1375379","0.0-1.0-175.0","0","0","27636","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","1376467","0.0-1.0-176.0","0","0","27636","","1086","","","75","19","","","1","19","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","1377478","0.0-1.0-177.0-0.0","0","0","27636","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","1378489","0.0-1.0-180.0","0","0","27636","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","1378748","0.0-1.0-182.0","0","0","27636","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","1380758","0.0-1.0-183.0","0","0","27636","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","1381019","0.0-1.0-184.0","0","0","27636","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","1381587","0.0-1.0-185.0","0","0","27636","","566","","","68","20","","","1","20","training","adjacent","DC","4","3","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","1382599","0.0-1.0-186.0-0.0","0","0","27636","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","1384609","0.0-1.0-188.0-0.0","0","0","27636","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","1385619","0.0-1.0-189.0","0","0","27636","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","1385882","0.0-1.0-191.0","0","0","27636","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","1387888","0.0-1.0-192.0","0","0","27636","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","1388148","0.0-1.0-193.0","0","0","27636","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","1388562","0.0-1.0-194.0","0","0","27636","","412","","","68","21","","","1","21","training","adjacent","FG","6","7","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","1389568","0.0-1.0-195.0-0.0","0","0","27636","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","1390579","0.0-1.0-198.0","0","0","27636","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","1390838","0.0-1.0-200.0","0","0","27636","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","1392849","0.0-1.0-201.0","0","0","27636","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","1393109","0.0-1.0-202.0","0","0","27636","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","1393906","0.0-1.0-203.0","0","0","27636","","795","","","75","22","","","1","22","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","1394908","0.0-1.0-204.0-0.0","0","0","27636","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","1395918","0.0-1.0-207.0","0","0","27636","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","1396178","0.0-1.0-209.0","0","0","27636","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","1398188","0.0-1.0-210.0","0","0","27636","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","1398448","0.0-1.0-211.0","0","0","27636","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","1399146","0.0-1.0-212.0","0","0","27636","","697","","","68","23","","","1","23","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","1400158","0.0-1.0-213.0-0.0","0","0","27636","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","1402168","0.0-1.0-215.0-0.0","0","0","27636","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","1403179","0.0-1.0-216.0","0","0","27636","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","1403439","0.0-1.0-218.0","0","0","27636","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","1405448","0.0-1.0-219.0","0","0","27636","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","1405708","0.0-1.0-220.0","0","0","27636","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","1407059","0.0-1.0-221.0","0","0","27636","","1348","","","75","24","","","1","24","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","1408068","0.0-1.0-222.0-0.0","0","0","27636","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","1409078","0.0-1.0-225.0","0","0","27636","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","1409338","0.0-1.0-227.0","0","0","27636","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","1411348","0.0-1.0-228.0","0","0","27636","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","1411608","0.0-1.0-229.0","0","0","27636","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","1412490","0.0-1.0-230.0","0","0","27636","","880","","","75","25","","","1","25","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","1413498","0.0-1.0-231.0-0.0","0","0","27636","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","1414508","0.0-1.0-234.0","0","0","27636","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","1414767","0.0-1.0-236.0","0","0","27636","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","1416777","0.0-1.0-237.0","0","0","27636","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","1417038","0.0-1.0-238.0","0","0","27636","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","1417938","0.0-1.0-239.0","0","0","27636","","899","","","68","26","","","1","26","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","1418948","0.0-1.0-240.0-0.0","0","0","27636","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","1420958","0.0-1.0-242.0-0.0","0","0","27636","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","1421968","0.0-1.0-243.0","0","0","27636","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","1422228","0.0-1.0-245.0","0","0","27636","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","1424238","0.0-1.0-246.0","0","0","27636","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","1424498","0.0-1.0-247.0","0","0","27636","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","1425265","0.0-1.0-248.0","0","0","27636","","766","","","68","27","","","1","27","training","adjacent","BA","2","1","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","1426268","0.0-1.0-249.0-0.0","0","0","27636","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","1428279","0.0-1.0-251.0-0.0","0","0","27636","","null","","","null","27","","","","","","","","","","","","","","","",""
