"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","14","126137","0.0-1.0-6.0-0.0","0","0","32878","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","127144","0.0-1.0-9.0","0","0","32878","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","127400","0.0-1.0-11.0","0","0","32878","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","129405","0.0-1.0-12.0","0","0","32878","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","129661","0.0-1.0-13.0","0","0","32878","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","130170","0.0-1.0-14.0-0.0","0","0","32878","","508","","","68","1","","","1","1","training","adjacent","DC","4","3","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","20","131176","0.0-1.0-15.0-0.0","0","0","32878","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","21","133182","0.0-1.0-17.0-0.0","0","0","32878","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","134188","0.0-1.0-18.0","0","0","32878","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","134444","0.0-1.0-20.0","0","0","32878","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","136449","0.0-1.0-21.0","0","0","32878","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","136705","0.0-1.0-22.0","0","0","32878","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","137370","0.0-1.0-23.0-0.0","0","0","32878","","664","","","75","2","","","1","2","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","138377","0.0-1.0-24.0-0.0","0","0","32878","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","139381","0.0-1.0-27.0","0","0","32878","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","139636","0.0-1.0-29.0","0","0","32878","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","141641","0.0-1.0-30.0","0","0","32878","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","141897","0.0-1.0-31.0","0","0","32878","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","143654","0.0-1.0-32.0-0.0","0","0","32878","","null","","","null","3","","","1","3","training","adjacent","FE","6","5","O.jpg","R.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","33","144660","0.0-1.0-34.0-0.0","1","0","32878","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","146666","0.0-1.0-35.0-0.0","0","0","32878","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","147670","0.0-1.0-36.0","0","0","32878","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","147925","0.0-1.0-38.0","0","0","32878","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","149931","0.0-1.0-39.0","0","0","32878","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","150186","0.0-1.0-40.0","0","0","32878","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","150577","0.0-1.0-41.0-0.0","0","0","32878","","389","","","75","4","","","1","4","training","adjacent","BA","2","1","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","151583","0.0-1.0-42.0-0.0","0","0","32878","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","152588","0.0-1.0-45.0","0","0","32878","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","152845","0.0-1.0-47.0","0","0","32878","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","154851","0.0-1.0-48.0","0","0","32878","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","155106","0.0-1.0-49.0","0","0","32878","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","155741","0.0-1.0-50.0-0.0","0","0","32878","","633","","","75","5","","","1","5","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","46","156746","0.0-1.0-51.0-0.0","0","0","32878","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","158752","0.0-1.0-53.0-0.0","0","0","32878","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","159758","0.0-1.0-54.0","0","0","32878","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","160013","0.0-1.0-56.0","0","0","32878","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","162020","0.0-1.0-57.0","0","0","32878","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","162275","0.0-1.0-58.0","0","0","32878","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","162783","0.0-1.0-59.0-0.0","0","0","32878","","507","","","68","6","","","1","6","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","163787","0.0-1.0-60.0-0.0","0","0","32878","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","164791","0.0-1.0-63.0","0","0","32878","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","165043","0.0-1.0-65.0","0","0","32878","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","167045","0.0-1.0-66.0","0","0","32878","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","167302","0.0-1.0-67.0","0","0","32878","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","167620","0.0-1.0-68.0-0.0","0","0","32878","","317","","","75","7","","","1","7","training","adjacent","BA","2","1","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","59","168627","0.0-1.0-69.0-0.0","0","0","32878","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","169631","0.0-1.0-72.0","0","0","32878","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","169888","0.0-1.0-74.0","0","0","32878","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","171893","0.0-1.0-75.0","0","0","32878","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","172148","0.0-1.0-76.0","0","0","32878","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","172683","0.0-1.0-77.0-0.0","0","0","32878","","532","","","68","8","","","1","8","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","173687","0.0-1.0-78.0-0.0","0","0","32878","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","175692","0.0-1.0-80.0-0.0","0","0","32878","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","176697","0.0-1.0-81.0","0","0","32878","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","176953","0.0-1.0-83.0","0","0","32878","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","178957","0.0-1.0-84.0","0","0","32878","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","179214","0.0-1.0-85.0","0","0","32878","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","179793","0.0-1.0-86.0-0.0","0","0","32878","","577","","","75","9","","","1","9","training","adjacent","CB","3","2","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","72","180798","0.0-1.0-87.0-0.0","0","0","32878","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","181802","0.0-1.0-90.0","0","0","32878","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","182057","0.0-1.0-92.0","0","0","32878","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","184064","0.0-1.0-93.0","0","0","32878","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","184318","0.0-1.0-94.0","0","0","32878","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","185035","0.0-1.0-95.0-0.0","0","0","32878","","715","","","68","10","","","1","10","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","186041","0.0-1.0-96.0-0.0","0","0","32878","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","188045","0.0-1.0-98.0-0.0","0","0","32878","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","189049","0.0-1.0-99.0","0","0","32878","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","189304","0.0-1.0-101.0","0","0","32878","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","191310","0.0-1.0-102.0","0","0","32878","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","191566","0.0-1.0-103.0","0","0","32878","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","192066","0.0-1.0-104.0-0.0","0","0","32878","","499","","","75","11","","","1","11","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","85","193073","0.0-1.0-105.0-0.0","0","0","32878","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","195078","0.0-1.0-107.0-0.0","0","0","32878","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","196084","0.0-1.0-108.0","0","0","32878","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","196340","0.0-1.0-110.0","0","0","32878","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","198346","0.0-1.0-111.0","0","0","32878","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","198602","0.0-1.0-112.0","0","0","32878","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","199130","0.0-1.0-113.0-0.0","0","0","32878","","526","","","75","12","","","1","12","training","adjacent","FG","6","7","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","200135","0.0-1.0-114.0-0.0","0","0","32878","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","202141","0.0-1.0-116.0-0.0","0","0","32878","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","203146","0.0-1.0-117.0","0","0","32878","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","203402","0.0-1.0-119.0","0","0","32878","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","205406","0.0-1.0-120.0","0","0","32878","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","205662","0.0-1.0-121.0","0","0","32878","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","206072","0.0-1.0-122.0-0.0","0","0","32878","","408","","","68","13","","","1","13","training","adjacent","DC","4","3","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","207078","0.0-1.0-123.0-0.0","0","0","32878","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","209084","0.0-1.0-125.0-0.0","0","0","32878","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","210089","0.0-1.0-126.0","0","0","32878","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","210344","0.0-1.0-128.0","0","0","32878","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","212350","0.0-1.0-129.0","0","0","32878","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","212607","0.0-1.0-130.0","0","0","32878","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","213058","0.0-1.0-131.0-0.0","0","0","32878","","450","","","68","14","","","1","14","training","adjacent","FG","6","7","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","214065","0.0-1.0-132.0-0.0","0","0","32878","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","215069","0.0-1.0-135.0","0","0","32878","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","215324","0.0-1.0-137.0","0","0","32878","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","217329","0.0-1.0-138.0","0","0","32878","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","217584","0.0-1.0-139.0","0","0","32878","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","218131","0.0-1.0-140.0-0.0","0","0","32878","","545","","","68","15","","","1","15","training","adjacent","FE","6","5","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","219134","0.0-1.0-141.0-0.0","0","0","32878","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","221141","0.0-1.0-143.0-0.0","0","0","32878","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","222146","0.0-1.0-144.0","0","0","32878","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","222403","0.0-1.0-146.0","0","0","32878","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","224409","0.0-1.0-147.0","0","0","32878","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","224664","0.0-1.0-148.0","0","0","32878","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","225151","0.0-1.0-149.0-0.0","0","0","32878","","485","","","75","16","","","1","16","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","226157","0.0-1.0-150.0-0.0","0","0","32878","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","227162","0.0-1.0-153.0","0","0","32878","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","227419","0.0-1.0-155.0","0","0","32878","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","229425","0.0-1.0-156.0","0","0","32878","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","229679","0.0-1.0-157.0","0","0","32878","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","230225","0.0-1.0-158.0-0.0","0","0","32878","","543","","","68","17","","","1","17","training","adjacent","EF","5","6","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","231229","0.0-1.0-159.0-0.0","0","0","32878","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","232235","0.0-1.0-162.0","0","0","32878","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","232491","0.0-1.0-164.0","0","0","32878","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","234497","0.0-1.0-165.0","0","0","32878","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","234753","0.0-1.0-166.0","0","0","32878","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","235073","0.0-1.0-167.0-0.0","0","0","32878","","319","","","75","18","","","1","18","training","adjacent","AB","1","2","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","236078","0.0-1.0-168.0-0.0","0","0","32878","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","238085","0.0-1.0-170.0-0.0","0","0","32878","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","239091","0.0-1.0-171.0","0","0","32878","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","239347","0.0-1.0-173.0","0","0","32878","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","241352","0.0-1.0-174.0","0","0","32878","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","241608","0.0-1.0-175.0","0","0","32878","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","242059","0.0-1.0-176.0-0.0","0","0","32878","","450","","","68","19","","","1","19","training","adjacent","CD","3","4","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","243065","0.0-1.0-177.0-0.0","0","0","32878","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","244070","0.0-1.0-180.0","0","0","32878","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","244324","0.0-1.0-182.0","0","0","32878","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","246330","0.0-1.0-183.0","0","0","32878","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","246586","0.0-1.0-184.0","0","0","32878","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","247009","0.0-1.0-185.0-0.0","0","0","32878","","422","","","68","20","","","1","20","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","248013","0.0-1.0-186.0-0.0","0","0","32878","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","250019","0.0-1.0-188.0-0.0","0","0","32878","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","251023","0.0-1.0-189.0","0","0","32878","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","251279","0.0-1.0-191.0","0","0","32878","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","253284","0.0-1.0-192.0","0","0","32878","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","253539","0.0-1.0-193.0","0","0","32878","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","254006","0.0-1.0-194.0-0.0","0","0","32878","","466","","","75","21","","","1","21","training","adjacent","AB","1","2","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","255011","0.0-1.0-195.0-0.0","0","0","32878","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","257016","0.0-1.0-197.0-0.0","0","0","32878","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","258020","0.0-1.0-198.0","0","0","32878","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","258276","0.0-1.0-200.0","0","0","32878","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","260282","0.0-1.0-201.0","0","0","32878","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","260537","0.0-1.0-202.0","0","0","32878","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","261015","0.0-1.0-203.0-0.0","0","0","32878","","476","","","75","22","","","1","22","training","adjacent","FE","6","5","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","158","262020","0.0-1.0-204.0-0.0","0","0","32878","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","263023","0.0-1.0-207.0","0","0","32878","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","263280","0.0-1.0-209.0","0","0","32878","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","265285","0.0-1.0-210.0","0","0","32878","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","265541","0.0-1.0-211.0","0","0","32878","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","266111","0.0-1.0-212.0-0.0","0","0","32878","","569","","","68","23","","","1","23","training","adjacent","CB","3","2","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","267117","0.0-1.0-213.0-0.0","0","0","32878","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","269122","0.0-1.0-215.0-0.0","0","0","32878","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","270126","0.0-1.0-216.0","0","0","32878","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","270382","0.0-1.0-218.0","0","0","32878","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","272388","0.0-1.0-219.0","0","0","32878","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","272643","0.0-1.0-220.0","0","0","32878","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","272804","0.0-1.0-221.0-0.0","0","0","32878","","160","","","75","24","","","1","24","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","273809","0.0-1.0-222.0-0.0","0","0","32878","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","274814","0.0-1.0-225.0","0","0","32878","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","275069","0.0-1.0-227.0","0","0","32878","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","277075","0.0-1.0-228.0","0","0","32878","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","277330","0.0-1.0-229.0","0","0","32878","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","277788","0.0-1.0-230.0-0.0","0","0","32878","","455","","","75","25","","","1","25","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","278793","0.0-1.0-231.0-0.0","0","0","32878","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","280798","0.0-1.0-233.0-0.0","0","0","32878","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","281802","0.0-1.0-234.0","0","0","32878","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","282058","0.0-1.0-236.0","0","0","32878","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","284064","0.0-1.0-237.0","0","0","32878","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","284319","0.0-1.0-238.0","0","0","32878","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
