"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","33","286445","0.0-1.0-23.0-0.0","0","0","87047","","null","","","null","2","","","1","2","training","adjacent","EF","5","6","L.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","34","287454","0.0-1.0-25.0-0.0","1","0","87047","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","289464","0.0-1.0-26.0-0.0","0","0","87047","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","290470","0.0-1.0-27.0","0","0","87047","","373","","","75","2","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","37","290729","0.0-1.0-29.0","0","0","87047","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","291743","0.0-1.0-30.0","0","0","87047","","875","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","292001","0.0-1.0-31.0","0","0","87047","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","293761","0.0-1.0-32.0-0.0","0","0","87047","","null","","","null","3","","","1","3","training","adjacent","EF","5","6","L.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","41","294765","0.0-1.0-34.0-0.0","1","0","87047","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","296770","0.0-1.0-35.0-0.0","0","0","87047","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","297775","0.0-1.0-36.0","0","0","87047","","197","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","44","298032","0.0-1.0-38.0","0","0","87047","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","299038","0.0-1.0-39.0","0","0","87047","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","299295","0.0-1.0-40.0","0","0","87047","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","301054","0.0-1.0-41.0-0.0","0","0","87047","","null","","","null","4","","","1","4","training","adjacent","DE","4","5","M.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","48","302060","0.0-1.0-43.0-0.0","1","0","87047","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","304067","0.0-1.0-44.0-0.0","0","0","87047","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","305072","0.0-1.0-45.0","0","0","87047","","93","","","75","4","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","51","305325","0.0-1.0-47.0","0","0","87047","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","306330","0.0-1.0-48.0","0","0","87047","","43","","","32","5","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","306584","0.0-1.0-49.0","0","0","87047","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","307590","0.0-1.0-50.0-0.0","0","0","87047","","999","","","75","5","","","1","5","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","308603","0.0-1.0-51.0-0.0","0","0","87047","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","310637","0.0-1.0-53.0-0.0","0","0","87047","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","311644","0.0-1.0-54.0","0","0","87047","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","311900","0.0-1.0-56.0","0","0","87047","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","312906","0.0-1.0-57.0","0","0","87047","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","313162","0.0-1.0-58.0","0","0","87047","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","314640","0.0-1.0-59.0-0.0","0","0","87047","","1470","","","75","6","","","1","6","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","315646","0.0-1.0-60.0-0.0","0","0","87047","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","317653","0.0-1.0-62.0-0.0","0","0","87047","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","318659","0.0-1.0-63.0","0","0","87047","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","318913","0.0-1.0-65.0","0","0","87047","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","319918","0.0-1.0-66.0","0","0","87047","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","320173","0.0-1.0-67.0","0","0","87047","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","321929","0.0-1.0-68.0-0.0","0","0","87047","","null","","","null","7","","","1","7","training","adjacent","CD","3","4","R.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","69","322936","0.0-1.0-70.0-0.0","1","0","87047","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","324943","0.0-1.0-71.0-0.0","0","0","87047","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","325955","0.0-1.0-72.0","0","0","87047","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","326227","0.0-1.0-74.0","0","0","87047","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","327236","0.0-1.0-75.0","0","0","87047","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","327492","0.0-1.0-76.0","0","0","87047","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","329264","0.0-1.0-77.0-0.0","0","0","87047","","null","","","null","8","","","1","8","training","adjacent","AB","1","2","O.jpg","P.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","76","330269","0.0-1.0-79.0-0.0","1","0","87047","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","332277","0.0-1.0-80.0-0.0","0","0","87047","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","333283","0.0-1.0-81.0","0","0","87047","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","333540","0.0-1.0-83.0","0","0","87047","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","334548","0.0-1.0-84.0","0","0","87047","","451","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","334803","0.0-1.0-85.0","0","0","87047","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","335289","0.0-1.0-86.0-0.0","0","0","87047","","482","","","68","9","","","1","9","training","adjacent","FG","6","7","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","336298","0.0-1.0-87.0-0.0","0","0","87047","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","338373","0.0-1.0-89.0-0.0","0","0","87047","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","339381","0.0-1.0-90.0","0","0","87047","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","339637","0.0-1.0-92.0","0","0","87047","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","340642","0.0-1.0-93.0","0","0","87047","","408","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","340896","0.0-1.0-94.0","0","0","87047","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","341288","0.0-1.0-95.0-0.0","0","0","87047","","388","","","75","10","","","1","10","training","adjacent","DE","4","5","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","342295","0.0-1.0-96.0-0.0","0","0","87047","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","343299","0.0-1.0-99.0","0","0","87047","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","343556","0.0-1.0-101.0","0","0","87047","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","344560","0.0-1.0-102.0","0","0","87047","","328","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","344815","0.0-1.0-103.0","0","0","87047","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","345085","0.0-1.0-104.0-0.0","0","0","87047","","266","","","75","11","","","1","11","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","96","346095","0.0-1.0-105.0-0.0","0","0","87047","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","348103","0.0-1.0-107.0-0.0","0","0","87047","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","349108","0.0-1.0-108.0","0","0","87047","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","349364","0.0-1.0-110.0","0","0","87047","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","350371","0.0-1.0-111.0","0","0","87047","","657","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","350628","0.0-1.0-112.0","0","0","87047","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","351811","0.0-1.0-113.0-0.0","0","0","87047","","1178","","","68","12","","","1","12","training","adjacent","BC","2","3","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","352817","0.0-1.0-114.0-0.0","0","0","87047","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","354821","0.0-1.0-116.0-0.0","0","0","87047","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","355825","0.0-1.0-117.0","0","0","87047","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","356080","0.0-1.0-119.0","0","0","87047","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","357091","0.0-1.0-120.0","0","0","87047","","604","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","357353","0.0-1.0-121.0","0","0","87047","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","357772","0.0-1.0-122.0-0.0","0","0","87047","","412","","","75","13","","","1","13","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","358780","0.0-1.0-123.0-0.0","0","0","87047","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","360790","0.0-1.0-125.0-0.0","0","0","87047","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","361796","0.0-1.0-126.0","0","0","87047","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","362053","0.0-1.0-128.0","0","0","87047","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","363059","0.0-1.0-129.0","0","0","87047","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","363315","0.0-1.0-130.0","0","0","87047","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","365072","0.0-1.0-131.0-0.0","0","0","87047","","null","","","null","14","","","1","14","training","adjacent","CB","3","2","R.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","117","366079","0.0-1.0-133.0-0.0","1","0","87047","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","368088","0.0-1.0-134.0-0.0","0","0","87047","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","369095","0.0-1.0-135.0","0","0","87047","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","369351","0.0-1.0-137.0","0","0","87047","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","370376","0.0-1.0-138.0","0","0","87047","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","370426","0.0-1.0-139.0","0","0","87047","","46","","","68","15","","d","1","15","training","adjacent","BA","2","1","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","123","371431","0.0-1.0-141.0-0.0","0","0","87047","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","372436","0.0-1.0-144.0","0","0","87047","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","372691","0.0-1.0-146.0","0","0","87047","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","373699","0.0-1.0-147.0","0","0","87047","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","373887","0.0-1.0-148.0","0","0","87047","","180","","","68","16","","d","1","16","training","adjacent","EF","5","6","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","128","374892","0.0-1.0-150.0-0.0","0","0","87047","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","376900","0.0-1.0-152.0-0.0","0","0","87047","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","377906","0.0-1.0-153.0","0","0","87047","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","378162","0.0-1.0-155.0","0","0","87047","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","379168","0.0-1.0-156.0","0","0","87047","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","379426","0.0-1.0-157.0","0","0","87047","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","380156","0.0-1.0-158.0-0.0","0","0","87047","","721","","","75","17","","","1","17","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","381163","0.0-1.0-159.0-0.0","0","0","87047","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","383209","0.0-1.0-161.0-0.0","0","0","87047","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","384214","0.0-1.0-162.0","0","0","87047","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","384467","0.0-1.0-164.0","0","0","87047","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","385472","0.0-1.0-165.0","0","0","87047","","945","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","385730","0.0-1.0-166.0","0","0","87047","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","386298","0.0-1.0-167.0-0.0","0","0","87047","","561","","","68","18","","","1","18","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","142","387304","0.0-1.0-168.0-0.0","0","0","87047","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","389311","0.0-1.0-170.0-0.0","0","0","87047","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","390317","0.0-1.0-171.0","0","0","87047","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","390631","0.0-1.0-173.0","0","0","87047","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","391637","0.0-1.0-174.0","0","0","87047","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","391896","0.0-1.0-175.0","0","0","87047","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","392711","0.0-1.0-176.0-0.0","0","0","87047","","808","","","75","19","","","1","19","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","393720","0.0-1.0-177.0-0.0","0","0","87047","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","394727","0.0-1.0-180.0","0","0","87047","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","394981","0.0-1.0-182.0","0","0","87047","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","395991","0.0-1.0-183.0","0","0","87047","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","396247","0.0-1.0-184.0","0","0","87047","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","396949","0.0-1.0-185.0-0.0","0","0","87047","","691","","","75","20","","","1","20","training","adjacent","FG","6","7","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","397961","0.0-1.0-186.0-0.0","0","0","87047","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","398968","0.0-1.0-189.0","0","0","87047","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","399233","0.0-1.0-191.0","0","0","87047","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","400241","0.0-1.0-192.0","0","0","87047","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","400497","0.0-1.0-193.0","0","0","87047","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","400849","0.0-1.0-194.0-0.0","0","0","87047","","348","","","75","21","","","1","21","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","401873","0.0-1.0-195.0-0.0","0","0","87047","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","402877","0.0-1.0-198.0","0","0","87047","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","403131","0.0-1.0-200.0","0","0","87047","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","404135","0.0-1.0-201.0","0","0","87047","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","404392","0.0-1.0-202.0","0","0","87047","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","404984","0.0-1.0-203.0-0.0","0","0","87047","","586","","","75","22","","","1","22","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","405990","0.0-1.0-204.0-0.0","0","0","87047","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","408004","0.0-1.0-206.0-0.0","0","0","87047","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","409009","0.0-1.0-207.0","0","0","87047","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","409265","0.0-1.0-209.0","0","0","87047","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","410271","0.0-1.0-210.0","0","0","87047","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","410526","0.0-1.0-211.0","0","0","87047","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","411473","0.0-1.0-212.0-0.0","0","0","87047","","942","","","75","23","","","1","23","training","adjacent","CB","3","2","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","412481","0.0-1.0-213.0-0.0","0","0","87047","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","414487","0.0-1.0-215.0-0.0","0","0","87047","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","415494","0.0-1.0-216.0","0","0","87047","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","415748","0.0-1.0-218.0","0","0","87047","","null","","","null","24","","","","","","","","","","","","","","","",""
