"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","52","130339","0.0-1.0-67.0","0","0","28538","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","130426","0.0-1.0-68.0-0.0","0","0","28538","","84","","","75","7","","","1","7","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","54","131435","0.0-1.0-69.0-0.0","0","0","28538","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","132452","0.0-1.0-72.0","0","0","28538","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","132718","0.0-1.0-74.0","0","0","28538","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","133733","0.0-1.0-75.0","0","0","28538","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","133995","0.0-1.0-76.0","0","0","28538","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","134379","0.0-1.0-77.0-0.0","0","0","28538","","380","","","75","8","","","1","8","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","60","135398","0.0-1.0-78.0-0.0","0","0","28538","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","137414","0.0-1.0-80.0-0.0","0","0","28538","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","138417","0.0-1.0-81.0","0","0","28538","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","138679","0.0-1.0-83.0","0","0","28538","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","139689","0.0-1.0-84.0","0","0","28538","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","139955","0.0-1.0-85.0","0","0","28538","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","140075","0.0-1.0-86.0-0.0","0","0","28538","","116","","","75","9","","","1","9","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","67","141080","0.0-1.0-87.0-0.0","0","0","28538","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","142093","0.0-1.0-90.0","0","0","28538","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","142361","0.0-1.0-92.0","0","0","28538","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","143373","0.0-1.0-93.0","0","0","28538","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","143639","0.0-1.0-94.0","0","0","28538","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","143819","0.0-1.0-95.0-0.0","0","0","28538","","174","","","75","10","","","1","10","training","adjacent","FG","6","7","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","73","144824","0.0-1.0-96.0-0.0","0","0","28538","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","146828","0.0-1.0-98.0-0.0","0","0","28538","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","147844","0.0-1.0-99.0","0","0","28538","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","148109","0.0-1.0-101.0","0","0","28538","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","149126","0.0-1.0-102.0","0","0","28538","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","149388","0.0-1.0-103.0","0","0","28538","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","149547","0.0-1.0-104.0-0.0","0","0","28538","","154","","","75","11","","","1","11","training","adjacent","GF","7","6","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","80","150558","0.0-1.0-105.0-0.0","0","0","28538","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","151568","0.0-1.0-108.0","0","0","28538","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","151832","0.0-1.0-110.0","0","0","28538","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","152844","0.0-1.0-111.0","0","0","28538","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","153109","0.0-1.0-112.0","0","0","28538","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","153272","0.0-1.0-113.0-0.0","0","0","28538","","161","","","68","12","","","1","12","training","adjacent","EF","5","6","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","154291","0.0-1.0-114.0-0.0","0","0","28538","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","155308","0.0-1.0-117.0","0","0","28538","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","155574","0.0-1.0-119.0","0","0","28538","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","156592","0.0-1.0-120.0","0","0","28538","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","156856","0.0-1.0-121.0","0","0","28538","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","157130","0.0-1.0-122.0-0.0","0","0","28538","","270","","","75","13","","","1","13","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","158150","0.0-1.0-123.0-0.0","0","0","28538","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","159163","0.0-1.0-126.0","0","0","28538","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","159428","0.0-1.0-128.0","0","0","28538","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","160437","0.0-1.0-129.0","0","0","28538","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","160700","0.0-1.0-130.0","0","0","28538","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","160986","0.0-1.0-131.0-0.0","0","0","28538","","282","","","75","14","","","1","14","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","161996","0.0-1.0-132.0-0.0","0","0","28538","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","164003","0.0-1.0-134.0-0.0","0","0","28538","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","165015","0.0-1.0-135.0","0","0","28538","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","165281","0.0-1.0-137.0","0","0","28538","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","166293","0.0-1.0-138.0","0","0","28538","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","166554","0.0-1.0-139.0","0","0","28538","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","166634","0.0-1.0-140.0-0.0","0","0","28538","","77","","","75","15","","","1","15","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","167642","0.0-1.0-141.0-0.0","0","0","28538","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","169652","0.0-1.0-143.0-0.0","0","0","28538","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","170658","0.0-1.0-144.0","0","0","28538","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","170923","0.0-1.0-146.0","0","0","28538","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","171940","0.0-1.0-147.0","0","0","28538","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","172204","0.0-1.0-148.0","0","0","28538","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","172715","0.0-1.0-149.0-0.0","0","0","28538","","507","","","75","16","","","1","16","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","112","173718","0.0-1.0-150.0-0.0","0","0","28538","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","175730","0.0-1.0-152.0-0.0","0","0","28538","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","176741","0.0-1.0-153.0","0","0","28538","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","177008","0.0-1.0-155.0","0","0","28538","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","178020","0.0-1.0-156.0","0","0","28538","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","178288","0.0-1.0-157.0","0","0","28538","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","178440","0.0-1.0-158.0-0.0","0","0","28538","","150","","","75","17","","","1","17","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","179447","0.0-1.0-159.0-0.0","0","0","28538","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","180461","0.0-1.0-162.0","0","0","28538","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","180727","0.0-1.0-164.0","0","0","28538","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","181739","0.0-1.0-165.0","0","0","28538","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","182005","0.0-1.0-166.0","0","0","28538","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","182140","0.0-1.0-167.0-0.0","0","0","28538","","130","","","68","18","","","1","18","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","183146","0.0-1.0-168.0-0.0","0","0","28538","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","185159","0.0-1.0-170.0-0.0","0","0","28538","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","186171","0.0-1.0-171.0","0","0","28538","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","186438","0.0-1.0-173.0","0","0","28538","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","187444","0.0-1.0-174.0","0","0","28538","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","187708","0.0-1.0-175.0","0","0","28538","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","188507","0.0-1.0-176.0-0.0","0","0","28538","","796","","","75","19","","","1","19","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","132","189523","0.0-1.0-177.0-0.0","0","0","28538","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","190538","0.0-1.0-180.0","0","0","28538","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","190804","0.0-1.0-182.0","0","0","28538","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","191818","0.0-1.0-183.0","0","0","28538","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","192082","0.0-1.0-184.0","0","0","28538","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","192604","0.0-1.0-185.0-0.0","0","0","28538","","516","","","75","20","","","1","20","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","138","193613","0.0-1.0-186.0-0.0","0","0","28538","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","195620","0.0-1.0-188.0-0.0","0","0","28538","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","196637","0.0-1.0-189.0","0","0","28538","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","196904","0.0-1.0-191.0","0","0","28538","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","197921","0.0-1.0-192.0","0","0","28538","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","198187","0.0-1.0-193.0","0","0","28538","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","198315","0.0-1.0-194.0-0.0","0","0","28538","","123","","","75","21","","","1","21","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","199326","0.0-1.0-195.0-0.0","0","0","28538","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","201340","0.0-1.0-197.0-0.0","0","0","28538","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","202356","0.0-1.0-198.0","0","0","28538","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","202622","0.0-1.0-200.0","0","0","28538","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","203640","0.0-1.0-201.0","0","0","28538","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","203906","0.0-1.0-202.0","0","0","28538","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","204554","0.0-1.0-203.0-0.0","0","0","28538","","646","","","75","22","","","1","22","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","205573","0.0-1.0-204.0-0.0","0","0","28538","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","207589","0.0-1.0-206.0-0.0","0","0","28538","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","208606","0.0-1.0-207.0","0","0","28538","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","208872","0.0-1.0-209.0","0","0","28538","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","209887","0.0-1.0-210.0","0","0","28538","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","210150","0.0-1.0-211.0","0","0","28538","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","210331","0.0-1.0-212.0-0.0","0","0","28538","","177","","","75","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","211349","0.0-1.0-213.0-0.0","0","0","28538","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","213363","0.0-1.0-215.0-0.0","0","0","28538","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","214381","0.0-1.0-216.0","0","0","28538","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","214646","0.0-1.0-218.0","0","0","28538","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","215659","0.0-1.0-219.0","0","0","28538","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","215927","0.0-1.0-220.0","0","0","28538","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","216409","0.0-1.0-221.0-0.0","0","0","28538","","479","","","75","24","","","1","24","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","217424","0.0-1.0-222.0-0.0","0","0","28538","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","218437","0.0-1.0-225.0","0","0","28538","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","218703","0.0-1.0-227.0","0","0","28538","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","219719","0.0-1.0-228.0","0","0","28538","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","219986","0.0-1.0-229.0","0","0","28538","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","220570","0.0-1.0-230.0-0.0","0","0","28538","","580","","","68","25","","","1","25","training","adjacent","GF","7","6","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","172","221573","0.0-1.0-231.0-0.0","0","0","28538","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","223590","0.0-1.0-233.0-0.0","0","0","28538","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","224603","0.0-1.0-234.0","0","0","28538","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","224868","0.0-1.0-236.0","0","0","28538","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","225883","0.0-1.0-237.0","0","0","28538","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","226145","0.0-1.0-238.0","0","0","28538","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","226428","0.0-1.0-239.0-0.0","0","0","28538","","279","","","68","26","","","1","26","training","adjacent","ED","5","4","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","227437","0.0-1.0-240.0-0.0","0","0","28538","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","229450","0.0-1.0-242.0-0.0","0","0","28538","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","230467","0.0-1.0-243.0","0","0","28538","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","230733","0.0-1.0-245.0","0","0","28538","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","231746","0.0-1.0-246.0","0","0","28538","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","232005","0.0-1.0-247.0","0","0","28538","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","232202","0.0-1.0-248.0-0.0","0","0","28538","","193","","","68","27","","","1","27","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","186","233212","0.0-1.0-249.0-0.0","0","0","28538","","null","","","null","27","","","","","","","","","","","","","","","",""
