"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d04152023hr0258","fullscreen","0","21110","0.0-0.0","0","0","97287","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","79776","0.0-1.0-0.0-0.0","0","0","97287","[{""page_index"":0,""viewing_time"":10644},{""page_index"":1,""viewing_time"":28278},{""page_index"":2,""viewing_time"":16620},{""page_index"":3,""viewing_time"":3118}]","58661","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","114502","0.0-1.0-0.0-1.0","0","0","97287","","34721","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","3","117683","0.0-1.0-1.0","0","0","97287","","3177","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","4","117943","0.0-1.0-2.0","0","0","97287","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","5","118949","0.0-1.0-3.0","0","0","97287","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","6","119216","0.0-1.0-4.0","0","0","97287","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","7","120970","0.0-1.0-5.0-0.0","0","0","97287","","null","","","null","0","","","1","0","training","adjacent","CD","3","4","Q.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","8","121976","0.0-1.0-7.0-0.0","1","0","97287","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","9","123985","0.0-1.0-8.0-0.0","0","0","97287","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","10","124992","0.0-1.0-9.0","0","0","97287","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","11","125245","0.0-1.0-11.0","0","0","97287","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","12","126253","0.0-1.0-12.0","0","0","97287","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","126513","0.0-1.0-13.0","0","0","97287","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","126946","0.0-1.0-14.0-0.0","0","0","97287","","431","","","75","1","","","1","1","training","adjacent","GF","7","6","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","15","127952","0.0-1.0-15.0-0.0","0","0","97287","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","16","129961","0.0-1.0-17.0-0.0","0","0","97287","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","17","130969","0.0-1.0-18.0","0","0","97287","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","18","131229","0.0-1.0-20.0","0","0","97287","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","19","132238","0.0-1.0-21.0","0","0","97287","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","20","132497","0.0-1.0-22.0","0","0","97287","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","134255","0.0-1.0-23.0-0.0","0","0","97287","","null","","","null","2","","","1","2","training","adjacent","DC","4","3","R.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","22","135273","0.0-1.0-25.0-0.0","1","0","97287","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","23","137282","0.0-1.0-26.0-0.0","0","0","97287","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","138289","0.0-1.0-27.0","0","0","97287","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","138549","0.0-1.0-29.0","0","0","97287","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","139553","0.0-1.0-30.0","0","0","97287","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","139813","0.0-1.0-31.0","0","0","97287","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","141578","0.0-1.0-32.0-0.0","0","0","97287","","null","","","null","3","","","1","3","training","adjacent","CB","3","2","Q.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","29","142590","0.0-1.0-34.0-0.0","1","0","97287","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","30","144604","0.0-1.0-35.0-0.0","0","0","97287","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","145606","0.0-1.0-36.0","0","0","97287","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","145867","0.0-1.0-38.0","0","0","97287","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","146872","0.0-1.0-39.0","0","0","97287","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","147139","0.0-1.0-40.0","0","0","97287","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","147207","0.0-1.0-41.0-0.0","0","0","97287","","66","","","75","4","","","1","4","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","148218","0.0-1.0-42.0-0.0","0","0","97287","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","150225","0.0-1.0-44.0-0.0","0","0","97287","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","151238","0.0-1.0-45.0","0","0","97287","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","151493","0.0-1.0-47.0","0","0","97287","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","152506","0.0-1.0-48.0","0","0","97287","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","152770","0.0-1.0-49.0","0","0","97287","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","154526","0.0-1.0-50.0-0.0","0","0","97287","","null","","","null","5","","","1","5","training","adjacent","FE","6","5","N.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","43","155529","0.0-1.0-52.0-0.0","1","0","97287","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","157534","0.0-1.0-53.0-0.0","0","0","97287","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","158543","0.0-1.0-54.0","0","0","97287","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","158805","0.0-1.0-56.0","0","0","97287","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","159807","0.0-1.0-57.0","0","0","97287","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","160027","0.0-1.0-58.0","0","0","97287","","218","","","75","6","","k","1","6","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","161045","0.0-1.0-60.0-0.0","0","0","97287","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","162048","0.0-1.0-63.0","0","0","97287","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","162302","0.0-1.0-65.0","0","0","97287","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","163311","0.0-1.0-66.0","0","0","97287","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","163566","0.0-1.0-67.0","0","0","97287","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","165334","0.0-1.0-68.0-0.0","0","0","97287","","null","","","null","7","","","1","7","training","adjacent","GF","7","6","L.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","55","166343","0.0-1.0-70.0-0.0","1","0","97287","","null","","","null","","","","","","","","","","","","","","","","",""
