"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","52","136395","0.0-1.0-63.0","0","0","22805","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","136648","0.0-1.0-65.0","0","0","22805","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","137651","0.0-1.0-66.0","0","0","22805","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","137904","0.0-1.0-67.0","0","0","22805","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","138363","0.0-1.0-68.0-0.0","0","0","22805","","458","","","75","7","","","1","7","training","adjacent","CB","3","2","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","139366","0.0-1.0-69.0-0.0","0","0","22805","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","141368","0.0-1.0-71.0-0.0","0","0","22805","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","142370","0.0-1.0-72.0","0","0","22805","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","142624","0.0-1.0-74.0","0","0","22805","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","143627","0.0-1.0-75.0","0","0","22805","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","143879","0.0-1.0-76.0","0","0","22805","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","144236","0.0-1.0-77.0-0.0","0","0","22805","","354","","","75","8","","","1","8","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","145237","0.0-1.0-78.0-0.0","0","0","22805","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","146240","0.0-1.0-81.0","0","0","22805","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","146504","0.0-1.0-83.0","0","0","22805","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","147508","0.0-1.0-84.0","0","0","22805","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","147761","0.0-1.0-85.0","0","0","22805","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","148196","0.0-1.0-86.0-0.0","0","0","22805","","433","","","75","9","","","1","9","training","adjacent","EF","5","6","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","149202","0.0-1.0-87.0-0.0","0","0","22805","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","150204","0.0-1.0-90.0","0","0","22805","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","150457","0.0-1.0-92.0","0","0","22805","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","151460","0.0-1.0-93.0","0","0","22805","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","151714","0.0-1.0-94.0","0","0","22805","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","152300","0.0-1.0-95.0-0.0","0","0","22805","","583","","","75","10","","","1","10","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","153302","0.0-1.0-96.0-0.0","0","0","22805","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","155305","0.0-1.0-98.0-0.0","0","0","22805","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","156308","0.0-1.0-99.0","0","0","22805","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","156561","0.0-1.0-101.0","0","0","22805","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","157563","0.0-1.0-102.0","0","0","22805","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","157817","0.0-1.0-103.0","0","0","22805","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","158100","0.0-1.0-104.0-0.0","0","0","22805","","280","","","75","11","","","1","11","training","adjacent","BA","2","1","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","83","159103","0.0-1.0-105.0-0.0","0","0","22805","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","161106","0.0-1.0-107.0-0.0","0","0","22805","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","162110","0.0-1.0-108.0","0","0","22805","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","162364","0.0-1.0-110.0","0","0","22805","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","163366","0.0-1.0-111.0","0","0","22805","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","163619","0.0-1.0-112.0","0","0","22805","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","163980","0.0-1.0-113.0-0.0","0","0","22805","","359","","","75","12","","","1","12","training","adjacent","AB","1","2","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","164983","0.0-1.0-114.0-0.0","0","0","22805","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","165985","0.0-1.0-117.0","0","0","22805","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","166239","0.0-1.0-119.0","0","0","22805","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","167242","0.0-1.0-120.0","0","0","22805","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","167496","0.0-1.0-121.0","0","0","22805","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","167996","0.0-1.0-122.0-0.0","0","0","22805","","499","","","75","13","","","1","13","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","169000","0.0-1.0-123.0-0.0","0","0","22805","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","170003","0.0-1.0-126.0","0","0","22805","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","170256","0.0-1.0-128.0","0","0","22805","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","171260","0.0-1.0-129.0","0","0","22805","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","171512","0.0-1.0-130.0","0","0","22805","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","171949","0.0-1.0-131.0-0.0","0","0","22805","","435","","","68","14","","","1","14","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","172952","0.0-1.0-132.0-0.0","0","0","22805","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","173955","0.0-1.0-135.0","0","0","22805","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","174209","0.0-1.0-137.0","0","0","22805","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","175212","0.0-1.0-138.0","0","0","22805","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","175465","0.0-1.0-139.0","0","0","22805","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","175868","0.0-1.0-140.0-0.0","0","0","22805","","401","","","68","15","","","1","15","training","adjacent","FE","6","5","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","176872","0.0-1.0-141.0-0.0","0","0","22805","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","177875","0.0-1.0-144.0","0","0","22805","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","178128","0.0-1.0-146.0","0","0","22805","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","179130","0.0-1.0-147.0","0","0","22805","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","179382","0.0-1.0-148.0","0","0","22805","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","179788","0.0-1.0-149.0-0.0","0","0","22805","","404","","","75","16","","","1","16","training","adjacent","ED","5","4","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","180791","0.0-1.0-150.0-0.0","0","0","22805","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","182794","0.0-1.0-152.0-0.0","0","0","22805","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","183797","0.0-1.0-153.0","0","0","22805","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","184050","0.0-1.0-155.0","0","0","22805","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","185053","0.0-1.0-156.0","0","0","22805","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","185306","0.0-1.0-157.0","0","0","22805","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","185916","0.0-1.0-158.0-0.0","0","0","22805","","608","","","75","17","","","1","17","training","adjacent","FE","6","5","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","186919","0.0-1.0-159.0-0.0","0","0","22805","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","188922","0.0-1.0-161.0-0.0","0","0","22805","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","189924","0.0-1.0-162.0","0","0","22805","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","190176","0.0-1.0-164.0","0","0","22805","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","191178","0.0-1.0-165.0","0","0","22805","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","191430","0.0-1.0-166.0","0","0","22805","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","191773","0.0-1.0-167.0-0.0","0","0","22805","","340","","","75","18","","","1","18","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","192776","0.0-1.0-168.0-0.0","0","0","22805","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","194779","0.0-1.0-170.0-0.0","0","0","22805","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","195781","0.0-1.0-171.0","0","0","22805","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","196036","0.0-1.0-173.0","0","0","22805","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","197039","0.0-1.0-174.0","0","0","22805","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","197292","0.0-1.0-175.0","0","0","22805","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","197548","0.0-1.0-176.0-0.0","0","0","22805","","253","","","75","19","","","1","19","training","adjacent","FE","6","5","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","198551","0.0-1.0-177.0-0.0","0","0","22805","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","200554","0.0-1.0-179.0-0.0","0","0","22805","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","201559","0.0-1.0-180.0","0","0","22805","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","201813","0.0-1.0-182.0","0","0","22805","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","202816","0.0-1.0-183.0","0","0","22805","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","203070","0.0-1.0-184.0","0","0","22805","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","203435","0.0-1.0-185.0-0.0","0","0","22805","","364","","","75","20","","","1","20","training","adjacent","AB","1","2","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","204439","0.0-1.0-186.0-0.0","0","0","22805","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","205442","0.0-1.0-189.0","0","0","22805","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","205697","0.0-1.0-191.0","0","0","22805","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","206700","0.0-1.0-192.0","0","0","22805","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","206953","0.0-1.0-193.0","0","0","22805","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","207411","0.0-1.0-194.0-0.0","0","0","22805","","457","","","75","21","","","1","21","training","adjacent","CB","3","2","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","208414","0.0-1.0-195.0-0.0","0","0","22805","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","210416","0.0-1.0-197.0-0.0","0","0","22805","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","211418","0.0-1.0-198.0","0","0","22805","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","211671","0.0-1.0-200.0","0","0","22805","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","212674","0.0-1.0-201.0","0","0","22805","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","212927","0.0-1.0-202.0","0","0","22805","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","213837","0.0-1.0-203.0-0.0","0","0","22805","","906","","","75","22","","","1","22","training","adjacent","EF","5","6","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","214840","0.0-1.0-204.0-0.0","0","0","22805","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","215843","0.0-1.0-207.0","0","0","22805","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","216096","0.0-1.0-209.0","0","0","22805","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","217099","0.0-1.0-210.0","0","0","22805","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","217352","0.0-1.0-211.0","0","0","22805","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","218053","0.0-1.0-212.0-0.0","0","0","22805","","699","","","68","23","","","1","23","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","219057","0.0-1.0-213.0-0.0","0","0","22805","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","221062","0.0-1.0-215.0-0.0","0","0","22805","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","222064","0.0-1.0-216.0","0","0","22805","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","222318","0.0-1.0-218.0","0","0","22805","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","223321","0.0-1.0-219.0","0","0","22805","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","223574","0.0-1.0-220.0","0","0","22805","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","224060","0.0-1.0-221.0-0.0","0","0","22805","","483","","","68","24","","","1","24","training","adjacent","DE","4","5","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","168","225063","0.0-1.0-222.0-0.0","0","0","22805","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","227065","0.0-1.0-224.0-0.0","0","0","22805","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","228068","0.0-1.0-225.0","0","0","22805","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","228321","0.0-1.0-227.0","0","0","22805","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","229323","0.0-1.0-228.0","0","0","22805","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","229577","0.0-1.0-229.0","0","0","22805","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","230004","0.0-1.0-230.0-0.0","0","0","22805","","424","","","68","25","","","1","25","training","adjacent","BC","2","3","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","231008","0.0-1.0-231.0-0.0","0","0","22805","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","233011","0.0-1.0-233.0-0.0","0","0","22805","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","234014","0.0-1.0-234.0","0","0","22805","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","234266","0.0-1.0-236.0","0","0","22805","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","235269","0.0-1.0-237.0","0","0","22805","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","235524","0.0-1.0-238.0","0","0","22805","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","235790","0.0-1.0-239.0-0.0","0","0","22805","","264","","","68","26","","","1","26","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","236794","0.0-1.0-240.0-0.0","0","0","22805","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","237797","0.0-1.0-243.0","0","0","22805","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","238049","0.0-1.0-245.0","0","0","22805","","null","","","null","27","","","","","","","","","","","","","","","",""
