"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","14","156701","0.0-1.0-15.0-0.0","0","0","55562","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","158703","0.0-1.0-17.0-0.0","0","0","55562","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","159705","0.0-1.0-18.0","0","0","55562","","72","","","68","1","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","17","159958","0.0-1.0-20.0","0","0","55562","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","161961","0.0-1.0-21.0","0","0","55562","","474","","","75","2","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","162215","0.0-1.0-22.0","0","0","55562","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","162542","0.0-1.0-23.0","0","0","55562","","325","","","75","2","","","1","2","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","163545","0.0-1.0-24.0-0.0","0","0","55562","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","164548","0.0-1.0-27.0","0","0","55562","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","164801","0.0-1.0-29.0","0","0","55562","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","166803","0.0-1.0-30.0","0","0","55562","","71","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","167059","0.0-1.0-31.0","0","0","55562","","253","","","68","3","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","168514","0.0-1.0-32.0","0","0","55562","","1453","","","68","3","","","1","3","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","169519","0.0-1.0-33.0-0.0","0","0","55562","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","170522","0.0-1.0-36.0","0","0","55562","","491","","","68","3","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","29","170776","0.0-1.0-38.0","0","0","55562","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","172779","0.0-1.0-39.0","0","0","55562","","40","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","173031","0.0-1.0-40.0","0","0","55562","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","173053","0.0-1.0-41.0","0","0","55562","","20","","","75","4","","","1","4","training","adjacent","DC","4","3","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","174056","0.0-1.0-42.0-0.0","0","0","55562","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","175059","0.0-1.0-45.0","0","0","55562","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","175313","0.0-1.0-47.0","0","0","55562","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","177315","0.0-1.0-48.0","0","0","55562","","1504","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","177569","0.0-1.0-49.0","0","0","55562","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","177850","0.0-1.0-50.0","0","0","55562","","280","","","68","5","","","1","5","training","adjacent","DE","4","5","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","178853","0.0-1.0-51.0-0.0","0","0","55562","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","179857","0.0-1.0-54.0","0","0","55562","","215","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","41","180111","0.0-1.0-56.0","0","0","55562","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","182114","0.0-1.0-57.0","0","0","55562","","123","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","182367","0.0-1.0-58.0","0","0","55562","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","183376","0.0-1.0-59.0","0","0","55562","","1007","","","68","6","","","1","6","training","adjacent","DC","4","3","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","184379","0.0-1.0-60.0-0.0","0","0","55562","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","186382","0.0-1.0-62.0-0.0","0","0","55562","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","187386","0.0-1.0-63.0","0","0","55562","","123","","","75","6","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","48","187638","0.0-1.0-65.0","0","0","55562","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","189641","0.0-1.0-66.0","0","0","55562","","1256","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","189893","0.0-1.0-67.0","0","0","55562","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","190959","0.0-1.0-68.0","0","0","55562","","1064","","","68","7","","","1","7","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","191961","0.0-1.0-69.0-0.0","0","0","55562","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","192965","0.0-1.0-72.0","0","0","55562","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","193218","0.0-1.0-74.0","0","0","55562","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","195221","0.0-1.0-75.0","0","0","55562","","104","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","195474","0.0-1.0-76.0","0","0","55562","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","195796","0.0-1.0-77.0","0","0","55562","","320","","","68","8","","","1","8","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","58","196800","0.0-1.0-78.0-0.0","0","0","55562","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","198803","0.0-1.0-80.0-0.0","0","0","55562","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","199807","0.0-1.0-81.0","0","0","55562","","338","","","68","8","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","61","200060","0.0-1.0-83.0","0","0","55562","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","202062","0.0-1.0-84.0","0","0","55562","","652","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","202317","0.0-1.0-85.0","0","0","55562","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","202596","0.0-1.0-86.0","0","0","55562","","278","","","75","9","","","1","9","training","adjacent","DE","4","5","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","65","203599","0.0-1.0-87.0-0.0","0","0","55562","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","205602","0.0-1.0-89.0-0.0","0","0","55562","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","206605","0.0-1.0-90.0","0","0","55562","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","206859","0.0-1.0-92.0","0","0","55562","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","208862","0.0-1.0-93.0","0","0","55562","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","209114","0.0-1.0-94.0","0","0","55562","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","209274","0.0-1.0-95.0","0","0","55562","","159","","","75","10","","","1","10","training","adjacent","FE","6","5","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","72","210277","0.0-1.0-96.0-0.0","0","0","55562","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","211281","0.0-1.0-99.0","0","0","55562","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","211535","0.0-1.0-101.0","0","0","55562","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","213538","0.0-1.0-102.0","0","0","55562","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","213790","0.0-1.0-103.0","0","0","55562","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","214011","0.0-1.0-104.0","0","0","55562","","218","","","75","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","78","215013","0.0-1.0-105.0-0.0","0","0","55562","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","217017","0.0-1.0-107.0-0.0","0","0","55562","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","218020","0.0-1.0-108.0","0","0","55562","","88","","","68","11","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","81","218273","0.0-1.0-110.0","0","0","55562","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","220276","0.0-1.0-111.0","0","0","55562","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","220530","0.0-1.0-112.0","0","0","55562","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","220596","0.0-1.0-113.0","0","0","55562","","64","","","68","12","","","1","12","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","85","221599","0.0-1.0-114.0-0.0","0","0","55562","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","223602","0.0-1.0-116.0-0.0","0","0","55562","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","224607","0.0-1.0-117.0","0","0","55562","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","224862","0.0-1.0-119.0","0","0","55562","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","226866","0.0-1.0-120.0","0","0","55562","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","227119","0.0-1.0-121.0","0","0","55562","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","227348","0.0-1.0-122.0","0","0","55562","","227","","","68","13","","","1","13","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","92","228350","0.0-1.0-123.0-0.0","0","0","55562","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","230353","0.0-1.0-125.0-0.0","0","0","55562","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","231356","0.0-1.0-126.0","0","0","55562","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","231609","0.0-1.0-128.0","0","0","55562","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","233611","0.0-1.0-129.0","0","0","55562","","380","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","233864","0.0-1.0-130.0","0","0","55562","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","234424","0.0-1.0-131.0","0","0","55562","","559","","","68","14","","","1","14","training","adjacent","DE","4","5","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","99","235428","0.0-1.0-132.0-0.0","0","0","55562","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","236431","0.0-1.0-135.0","0","0","55562","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","236685","0.0-1.0-137.0","0","0","55562","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","238688","0.0-1.0-138.0","0","0","55562","","1393","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","238941","0.0-1.0-139.0","0","0","55562","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","239844","0.0-1.0-140.0","0","0","55562","","901","","","75","15","","","1","15","training","adjacent","FE","6","5","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","105","240847","0.0-1.0-141.0-0.0","0","0","55562","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","241850","0.0-1.0-144.0","0","0","55562","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","242104","0.0-1.0-146.0","0","0","55562","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","244108","0.0-1.0-147.0","0","0","55562","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","244361","0.0-1.0-148.0","0","0","55562","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","246364","0.0-1.0-149.0","0","0","55562","","null","","","null","16","","","1","16","training","adjacent","FG","6","7","N.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","111","247366","0.0-1.0-151.0-0.0","1","0","55562","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","249369","0.0-1.0-152.0-0.0","0","0","55562","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","250372","0.0-1.0-153.0","0","0","55562","","595","","","75","16","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","114","250626","0.0-1.0-155.0","0","0","55562","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","252629","0.0-1.0-156.0","0","0","55562","","1379","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","252883","0.0-1.0-157.0","0","0","55562","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","253749","0.0-1.0-158.0","0","0","55562","","864","","","68","17","","","1","17","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","254752","0.0-1.0-159.0-0.0","0","0","55562","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","255755","0.0-1.0-162.0","0","0","55562","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","256010","0.0-1.0-164.0","0","0","55562","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","258012","0.0-1.0-165.0","0","0","55562","","303","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","258264","0.0-1.0-166.0","0","0","55562","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","258369","0.0-1.0-167.0","0","0","55562","","103","","","68","18","","","1","18","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","259372","0.0-1.0-168.0-0.0","0","0","55562","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","260376","0.0-1.0-171.0","0","0","55562","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","260629","0.0-1.0-173.0","0","0","55562","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","262631","0.0-1.0-174.0","0","0","55562","","642","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","262885","0.0-1.0-175.0","0","0","55562","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","264255","0.0-1.0-176.0","0","0","55562","","1368","","","75","19","","","1","19","training","adjacent","DC","4","3","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","265257","0.0-1.0-177.0-0.0","0","0","55562","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","266259","0.0-1.0-180.0","0","0","55562","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","266513","0.0-1.0-182.0","0","0","55562","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","268515","0.0-1.0-183.0","0","0","55562","","250","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","268768","0.0-1.0-184.0","0","0","55562","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","269744","0.0-1.0-185.0","0","0","55562","","975","","","68","20","","","1","20","training","adjacent","GF","7","6","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","270748","0.0-1.0-186.0-0.0","0","0","55562","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","272750","0.0-1.0-188.0-0.0","0","0","55562","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","273753","0.0-1.0-189.0","0","0","55562","","134","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","139","274005","0.0-1.0-191.0","0","0","55562","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","276008","0.0-1.0-192.0","0","0","55562","","255","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","276261","0.0-1.0-193.0","0","0","55562","","222","","","68","21","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","276873","0.0-1.0-194.0","0","0","55562","","610","","","75","21","","","1","21","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","277875","0.0-1.0-195.0-0.0","0","0","55562","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","278878","0.0-1.0-198.0","0","0","55562","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","279131","0.0-1.0-200.0","0","0","55562","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","281135","0.0-1.0-201.0","0","0","55562","","123","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","281388","0.0-1.0-202.0","0","0","55562","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","281749","0.0-1.0-203.0","0","0","55562","","360","","","68","22","","","1","22","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","282753","0.0-1.0-204.0-0.0","0","0","55562","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","283755","0.0-1.0-207.0","0","0","55562","","186","","","75","22","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","151","284009","0.0-1.0-209.0","0","0","55562","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","286012","0.0-1.0-210.0","0","0","55562","","460","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","286264","0.0-1.0-211.0","0","0","55562","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","286778","0.0-1.0-212.0","0","0","55562","","513","","","68","23","","","1","23","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","155","287781","0.0-1.0-213.0-0.0","0","0","55562","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","289783","0.0-1.0-215.0-0.0","0","0","55562","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","290786","0.0-1.0-216.0","0","0","55562","","161","","","75","23","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","158","291038","0.0-1.0-218.0","0","0","55562","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","293040","0.0-1.0-219.0","0","0","55562","","833","","","75","24","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","293292","0.0-1.0-220.0","0","0","55562","","57","","","75","24","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","294064","0.0-1.0-221.0","0","0","55562","","770","","","75","24","","","1","24","training","adjacent","ED","5","4","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","295067","0.0-1.0-222.0-0.0","0","0","55562","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","296073","0.0-1.0-225.0","0","0","55562","","627","","","75","24","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","164","296325","0.0-1.0-227.0","0","0","55562","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","298327","0.0-1.0-228.0","0","0","55562","","158","","","75","25","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","298580","0.0-1.0-229.0","0","0","55562","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","298748","0.0-1.0-230.0","0","0","55562","","167","","","75","25","","","1","25","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","168","299751","0.0-1.0-231.0-0.0","0","0","55562","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","301753","0.0-1.0-233.0-0.0","0","0","55562","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","302756","0.0-1.0-234.0","0","0","55562","","249","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","171","303009","0.0-1.0-236.0","0","0","55562","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","305012","0.0-1.0-237.0","0","0","55562","","106","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","305264","0.0-1.0-238.0","0","0","55562","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","305485","0.0-1.0-239.0","0","0","55562","","220","","","68","26","","","1","26","training","adjacent","ED","5","4","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","306487","0.0-1.0-240.0-0.0","0","0","55562","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","308492","0.0-1.0-242.0-0.0","0","0","55562","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","309494","0.0-1.0-243.0","0","0","55562","","665","","","75","26","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","178","309746","0.0-1.0-245.0","0","0","55562","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","311748","0.0-1.0-246.0","0","0","55562","","266","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","312001","0.0-1.0-247.0","0","0","55562","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","312194","0.0-1.0-248.0","0","0","55562","","192","","","75","27","","","1","27","training","adjacent","CD","3","4","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","182","313197","0.0-1.0-249.0-0.0","0","0","55562","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","315200","0.0-1.0-251.0-0.0","0","0","55562","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","316202","0.0-1.0-252.0","0","0","55562","","438","","","68","27","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","185","316456","0.0-1.0-254.0","0","0","55562","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","318459","0.0-1.0-255.0","0","0","55562","","1339","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","318712","0.0-1.0-256.0","0","0","55562","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","188","319231","0.0-1.0-257.0","0","0","55562","","517","","","68","28","","","1","28","training","adjacent","FE","6","5","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","189","320234","0.0-1.0-258.0-0.0","0","0","55562","","null","","","null","28","","","","","","","","","","","","","","","",""
