"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","32","274149","0.0-1.0-33.0-0.0","0","0","98637","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","276175","0.0-1.0-35.0-0.0","0","0","98637","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","277189","0.0-1.0-36.0","0","0","98637","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","277451","0.0-1.0-38.0","0","0","98637","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","278471","0.0-1.0-39.0","0","0","98637","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","278747","0.0-1.0-40.0","0","0","98637","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","279041","0.0-1.0-41.0-0.0","0","0","98637","","283","","","75","4","","","1","4","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","280063","0.0-1.0-42.0-0.0","0","0","98637","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","282078","0.0-1.0-44.0-0.0","0","0","98637","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","283094","0.0-1.0-45.0","0","0","98637","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","283363","0.0-1.0-47.0","0","0","98637","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","284383","0.0-1.0-48.0","0","0","98637","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","284655","0.0-1.0-49.0","0","0","98637","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","284991","0.0-1.0-50.0-0.0","0","0","98637","","325","","","68","5","","","1","5","training","adjacent","EF","5","6","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","46","286015","0.0-1.0-51.0-0.0","0","0","98637","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","288031","0.0-1.0-53.0-0.0","0","0","98637","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","289045","0.0-1.0-54.0","0","0","98637","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","289308","0.0-1.0-56.0","0","0","98637","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","290326","0.0-1.0-57.0","0","0","98637","","72","","","75","6","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","290598","0.0-1.0-58.0","0","0","98637","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","290696","0.0-1.0-59.0-0.0","0","0","98637","","85","","","75","6","","","1","6","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","291715","0.0-1.0-60.0-0.0","0","0","98637","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","293741","0.0-1.0-62.0-0.0","0","0","98637","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","294757","0.0-1.0-63.0","0","0","98637","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","295021","0.0-1.0-65.0","0","0","98637","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","296036","0.0-1.0-66.0","0","0","98637","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","296302","0.0-1.0-67.0","0","0","98637","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","296638","0.0-1.0-68.0-0.0","0","0","98637","","320","","","68","7","","","1","7","training","adjacent","FE","6","5","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","297654","0.0-1.0-69.0-0.0","0","0","98637","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","298672","0.0-1.0-72.0","0","0","98637","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","298943","0.0-1.0-74.0","0","0","98637","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","299959","0.0-1.0-75.0","0","0","98637","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","300227","0.0-1.0-76.0","0","0","98637","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","300462","0.0-1.0-77.0-0.0","0","0","98637","","221","","","75","8","","","1","8","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","301487","0.0-1.0-78.0-0.0","0","0","98637","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","303513","0.0-1.0-80.0-0.0","0","0","98637","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","304535","0.0-1.0-81.0","0","0","98637","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","304807","0.0-1.0-83.0","0","0","98637","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","305822","0.0-1.0-84.0","0","0","98637","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","306096","0.0-1.0-85.0","0","0","98637","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","306173","0.0-1.0-86.0-0.0","0","0","98637","","62","","","68","9","","","1","9","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","73","307188","0.0-1.0-87.0-0.0","0","0","98637","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","309203","0.0-1.0-89.0-0.0","0","0","98637","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","310221","0.0-1.0-90.0","0","0","98637","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","310494","0.0-1.0-92.0","0","0","98637","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","311512","0.0-1.0-93.0","0","0","98637","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","311781","0.0-1.0-94.0","0","0","98637","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","312886","0.0-1.0-95.0-0.0","0","0","98637","","1088","","","68","10","","","1","10","training","adjacent","DE","4","5","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","313911","0.0-1.0-96.0-0.0","0","0","98637","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","315926","0.0-1.0-98.0-0.0","0","0","98637","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","316942","0.0-1.0-99.0","0","0","98637","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","317212","0.0-1.0-101.0","0","0","98637","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","318230","0.0-1.0-102.0","0","0","98637","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","318503","0.0-1.0-103.0","0","0","98637","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","319442","0.0-1.0-104.0-0.0","0","0","98637","","922","","","68","11","","","1","11","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","320462","0.0-1.0-105.0-0.0","0","0","98637","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","322488","0.0-1.0-107.0-0.0","0","0","98637","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","323510","0.0-1.0-108.0","0","0","98637","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","323782","0.0-1.0-110.0","0","0","98637","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","324801","0.0-1.0-111.0","0","0","98637","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","325071","0.0-1.0-112.0","0","0","98637","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","325900","0.0-1.0-113.0-0.0","0","0","98637","","818","","","68","12","","","1","12","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","326918","0.0-1.0-114.0-0.0","0","0","98637","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","328935","0.0-1.0-116.0-0.0","0","0","98637","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","329958","0.0-1.0-117.0","0","0","98637","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","330230","0.0-1.0-119.0","0","0","98637","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","331245","0.0-1.0-120.0","0","0","98637","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","331518","0.0-1.0-121.0","0","0","98637","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","332199","0.0-1.0-122.0-0.0","0","0","98637","","668","","","75","13","","","1","13","training","adjacent","CB","3","2","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","333212","0.0-1.0-123.0-0.0","0","0","98637","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","335230","0.0-1.0-125.0-0.0","0","0","98637","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","336247","0.0-1.0-126.0","0","0","98637","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","336519","0.0-1.0-128.0","0","0","98637","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","337535","0.0-1.0-129.0","0","0","98637","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","337805","0.0-1.0-130.0","0","0","98637","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","338306","0.0-1.0-131.0-0.0","0","0","98637","","488","","","68","14","","","1","14","training","adjacent","CD","3","4","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","339336","0.0-1.0-132.0-0.0","0","0","98637","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","341353","0.0-1.0-134.0-0.0","0","0","98637","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","342373","0.0-1.0-135.0","0","0","98637","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","342640","0.0-1.0-137.0","0","0","98637","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","343654","0.0-1.0-138.0","0","0","98637","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","343923","0.0-1.0-139.0","0","0","98637","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","345697","0.0-1.0-140.0-0.0","0","0","98637","","null","","","null","15","","","1","15","training","adjacent","DC","4","3","P.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","115","346726","0.0-1.0-142.0-0.0","1","0","98637","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","348747","0.0-1.0-143.0-0.0","0","0","98637","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","349766","0.0-1.0-144.0","0","0","98637","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","350035","0.0-1.0-146.0","0","0","98637","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","351056","0.0-1.0-147.0","0","0","98637","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","351325","0.0-1.0-148.0","0","0","98637","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","351544","0.0-1.0-149.0-0.0","0","0","98637","","205","","","68","16","","","1","16","training","adjacent","DE","4","5","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","352566","0.0-1.0-150.0-0.0","0","0","98637","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","354582","0.0-1.0-152.0-0.0","0","0","98637","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","355599","0.0-1.0-153.0","0","0","98637","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","355865","0.0-1.0-155.0","0","0","98637","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","356878","0.0-1.0-156.0","0","0","98637","","296","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","357150","0.0-1.0-157.0","0","0","98637","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","357242","0.0-1.0-158.0-0.0","0","0","98637","","80","","","75","17","","","1","17","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","358261","0.0-1.0-159.0-0.0","0","0","98637","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","359277","0.0-1.0-162.0","0","0","98637","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","359551","0.0-1.0-164.0","0","0","98637","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","360566","0.0-1.0-165.0","0","0","98637","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","360838","0.0-1.0-166.0","0","0","98637","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","361147","0.0-1.0-167.0-0.0","0","0","98637","","293","","","75","18","","","1","18","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","362169","0.0-1.0-168.0-0.0","0","0","98637","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","363192","0.0-1.0-171.0","0","0","98637","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","363463","0.0-1.0-173.0","0","0","98637","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","364479","0.0-1.0-174.0","0","0","98637","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","364750","0.0-1.0-175.0","0","0","98637","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","364898","0.0-1.0-176.0-0.0","0","0","98637","","135","","","75","19","","","1","19","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","365918","0.0-1.0-177.0-0.0","0","0","98637","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","366933","0.0-1.0-180.0","0","0","98637","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","367206","0.0-1.0-182.0","0","0","98637","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","368221","0.0-1.0-183.0","0","0","98637","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","368496","0.0-1.0-184.0","0","0","98637","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","368592","0.0-1.0-185.0-0.0","0","0","98637","","81","","","75","20","","","1","20","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","147","369616","0.0-1.0-186.0-0.0","0","0","98637","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","371639","0.0-1.0-188.0-0.0","0","0","98637","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","372654","0.0-1.0-189.0","0","0","98637","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","372923","0.0-1.0-191.0","0","0","98637","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","373941","0.0-1.0-192.0","0","0","98637","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","374214","0.0-1.0-193.0","0","0","98637","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","374670","0.0-1.0-194.0-0.0","0","0","98637","","444","","","75","21","","","1","21","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","375688","0.0-1.0-195.0-0.0","0","0","98637","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","377710","0.0-1.0-197.0-0.0","0","0","98637","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","378730","0.0-1.0-198.0","0","0","98637","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","378999","0.0-1.0-200.0","0","0","98637","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","380015","0.0-1.0-201.0","0","0","98637","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","380287","0.0-1.0-202.0","0","0","98637","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","381100","0.0-1.0-203.0-0.0","0","0","98637","","796","","","75","22","","","1","22","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","382118","0.0-1.0-204.0-0.0","0","0","98637","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","383135","0.0-1.0-207.0","0","0","98637","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","383406","0.0-1.0-209.0","0","0","98637","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","384424","0.0-1.0-210.0","0","0","98637","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","384696","0.0-1.0-211.0","0","0","98637","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","385105","0.0-1.0-212.0-0.0","0","0","98637","","395","","","75","23","","","1","23","training","adjacent","DC","4","3","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","386128","0.0-1.0-213.0-0.0","0","0","98637","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","388148","0.0-1.0-215.0-0.0","0","0","98637","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","389165","0.0-1.0-216.0","0","0","98637","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","389435","0.0-1.0-218.0","0","0","98637","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","390453","0.0-1.0-219.0","0","0","98637","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","390723","0.0-1.0-220.0","0","0","98637","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","390883","0.0-1.0-221.0-0.0","0","0","98637","","148","","","75","24","","","1","24","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","391903","0.0-1.0-222.0-0.0","0","0","98637","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","392926","0.0-1.0-225.0","0","0","98637","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","393195","0.0-1.0-227.0","0","0","98637","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","394212","0.0-1.0-228.0","0","0","98637","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","394479","0.0-1.0-229.0","0","0","98637","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","395178","0.0-1.0-230.0-0.0","0","0","98637","","683","","","68","25","","","1","25","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","396195","0.0-1.0-231.0-0.0","0","0","98637","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","398211","0.0-1.0-233.0-0.0","0","0","98637","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","399228","0.0-1.0-234.0","0","0","98637","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","399491","0.0-1.0-236.0","0","0","98637","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","400506","0.0-1.0-237.0","0","0","98637","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
