"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","17","247011","0.0-1.0-14.0","0","0","53970","","213","","","68","1","","","1","1","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","18","248017","0.0-1.0-15.0-0.0","0","0","53970","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","249021","0.0-1.0-18.0","0","0","53970","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","249275","0.0-1.0-20.0","0","0","53970","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","251279","0.0-1.0-21.0","0","0","53970","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","251533","0.0-1.0-22.0","0","0","53970","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","252844","0.0-1.0-23.0","0","0","53970","","1307","","","68","2","","","1","2","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","24","253849","0.0-1.0-24.0-0.0","0","0","53970","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","255854","0.0-1.0-26.0-0.0","0","0","53970","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","256860","0.0-1.0-27.0","0","0","53970","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","257123","0.0-1.0-29.0","0","0","53970","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","259127","0.0-1.0-30.0","0","0","53970","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","259381","0.0-1.0-31.0","0","0","53970","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","259957","0.0-1.0-32.0","0","0","53970","","572","","","75","3","","","1","3","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","31","260961","0.0-1.0-33.0-0.0","0","0","53970","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","261965","0.0-1.0-36.0","0","0","53970","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","262221","0.0-1.0-38.0","0","0","53970","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","264225","0.0-1.0-39.0","0","0","53970","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","264479","0.0-1.0-40.0","0","0","53970","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","264878","0.0-1.0-41.0","0","0","53970","","396","","","75","4","","","1","4","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","265883","0.0-1.0-42.0-0.0","0","0","53970","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","266888","0.0-1.0-45.0","0","0","53970","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","267142","0.0-1.0-47.0","0","0","53970","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","269146","0.0-1.0-48.0","0","0","53970","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","269401","0.0-1.0-49.0","0","0","53970","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","270013","0.0-1.0-50.0","0","0","53970","","610","","","68","5","","","1","5","training","adjacent","GF","7","6","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","271018","0.0-1.0-51.0-0.0","0","0","53970","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","273022","0.0-1.0-53.0-0.0","0","0","53970","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","274026","0.0-1.0-54.0","0","0","53970","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","274281","0.0-1.0-56.0","0","0","53970","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","276285","0.0-1.0-57.0","0","0","53970","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","276539","0.0-1.0-58.0","0","0","53970","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","277033","0.0-1.0-59.0","0","0","53970","","489","","","75","6","","","1","6","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","278037","0.0-1.0-60.0-0.0","0","0","53970","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","279042","0.0-1.0-63.0","0","0","53970","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","279296","0.0-1.0-65.0","0","0","53970","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","281301","0.0-1.0-66.0","0","0","53970","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","281555","0.0-1.0-67.0","0","0","53970","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","282043","0.0-1.0-68.0","0","0","53970","","484","","","75","7","","","1","7","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","283048","0.0-1.0-69.0-0.0","0","0","53970","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","284052","0.0-1.0-72.0","0","0","53970","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","284306","0.0-1.0-74.0","0","0","53970","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","286310","0.0-1.0-75.0","0","0","53970","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","286565","0.0-1.0-76.0","0","0","53970","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","286958","0.0-1.0-77.0","0","0","53970","","390","","","75","8","","","1","8","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","287964","0.0-1.0-78.0-0.0","0","0","53970","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","288969","0.0-1.0-81.0","0","0","53970","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","289224","0.0-1.0-83.0","0","0","53970","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","291229","0.0-1.0-84.0","0","0","53970","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","291487","0.0-1.0-85.0","0","0","53970","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","291868","0.0-1.0-86.0","0","0","53970","","377","","","68","9","","","1","9","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","292873","0.0-1.0-87.0-0.0","0","0","53970","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","293877","0.0-1.0-90.0","0","0","53970","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","294132","0.0-1.0-92.0","0","0","53970","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","296136","0.0-1.0-93.0","0","0","53970","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","296390","0.0-1.0-94.0","0","0","53970","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","296943","0.0-1.0-95.0","0","0","53970","","550","","","68","10","","","1","10","training","adjacent","CD","3","4","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","297949","0.0-1.0-96.0-0.0","0","0","53970","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","298952","0.0-1.0-99.0","0","0","53970","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","299206","0.0-1.0-101.0","0","0","53970","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","301210","0.0-1.0-102.0","0","0","53970","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","301468","0.0-1.0-103.0","0","0","53970","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","301977","0.0-1.0-104.0","0","0","53970","","505","","","68","11","","","1","11","training","adjacent","GF","7","6","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","302981","0.0-1.0-105.0-0.0","0","0","53970","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","304986","0.0-1.0-107.0-0.0","0","0","53970","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","305989","0.0-1.0-108.0","0","0","53970","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","306244","0.0-1.0-110.0","0","0","53970","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","308248","0.0-1.0-111.0","0","0","53970","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","308502","0.0-1.0-112.0","0","0","53970","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","309271","0.0-1.0-113.0","0","0","53970","","766","","","68","12","","","1","12","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","310276","0.0-1.0-114.0-0.0","0","0","53970","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","312280","0.0-1.0-116.0-0.0","0","0","53970","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","313284","0.0-1.0-117.0","0","0","53970","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","313539","0.0-1.0-119.0","0","0","53970","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","315544","0.0-1.0-120.0","0","0","53970","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","315798","0.0-1.0-121.0","0","0","53970","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","316398","0.0-1.0-122.0","0","0","53970","","597","","","75","13","","","1","13","training","adjacent","GF","7","6","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","317402","0.0-1.0-123.0-0.0","0","0","53970","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","318406","0.0-1.0-126.0","0","0","53970","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","318674","0.0-1.0-128.0","0","0","53970","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","320678","0.0-1.0-129.0","0","0","53970","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","320932","0.0-1.0-130.0","0","0","53970","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","321453","0.0-1.0-131.0","0","0","53970","","518","","","68","14","","","1","14","training","adjacent","BA","2","1","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","322457","0.0-1.0-132.0-0.0","0","0","53970","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","324461","0.0-1.0-134.0-0.0","0","0","53970","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","325464","0.0-1.0-135.0","0","0","53970","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","325719","0.0-1.0-137.0","0","0","53970","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","327722","0.0-1.0-138.0","0","0","53970","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","327976","0.0-1.0-139.0","0","0","53970","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","328524","0.0-1.0-140.0","0","0","53970","","545","","","75","15","","","1","15","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","329536","0.0-1.0-141.0-0.0","0","0","53970","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","330540","0.0-1.0-144.0","0","0","53970","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","330794","0.0-1.0-146.0","0","0","53970","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","332797","0.0-1.0-147.0","0","0","53970","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","333051","0.0-1.0-148.0","0","0","53970","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","333619","0.0-1.0-149.0","0","0","53970","","564","","","68","16","","","1","16","training","adjacent","CB","3","2","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","334623","0.0-1.0-150.0-0.0","0","0","53970","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","336626","0.0-1.0-152.0-0.0","0","0","53970","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","337630","0.0-1.0-153.0","0","0","53970","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","337884","0.0-1.0-155.0","0","0","53970","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","339888","0.0-1.0-156.0","0","0","53970","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","340143","0.0-1.0-157.0","0","0","53970","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","340694","0.0-1.0-158.0","0","0","53970","","547","","","75","17","","","1","17","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","341699","0.0-1.0-159.0-0.0","0","0","53970","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","342702","0.0-1.0-162.0","0","0","53970","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","342956","0.0-1.0-164.0","0","0","53970","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","344959","0.0-1.0-165.0","0","0","53970","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","345213","0.0-1.0-166.0","0","0","53970","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","346220","0.0-1.0-167.0","0","0","53970","","1004","","","75","18","","","1","18","training","adjacent","AB","1","2","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","347224","0.0-1.0-168.0-0.0","0","0","53970","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","349228","0.0-1.0-170.0-0.0","0","0","53970","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","350231","0.0-1.0-171.0","0","0","53970","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","350485","0.0-1.0-173.0","0","0","53970","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","352489","0.0-1.0-174.0","0","0","53970","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","352755","0.0-1.0-175.0","0","0","53970","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","353373","0.0-1.0-176.0","0","0","53970","","614","","","68","19","","","1","19","training","adjacent","CD","3","4","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","354377","0.0-1.0-177.0-0.0","0","0","53970","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","355380","0.0-1.0-180.0","0","0","53970","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","355634","0.0-1.0-182.0","0","0","53970","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","357638","0.0-1.0-183.0","0","0","53970","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","357893","0.0-1.0-184.0","0","0","53970","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","358553","0.0-1.0-185.0","0","0","53970","","657","","","68","20","","","1","20","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","359557","0.0-1.0-186.0-0.0","0","0","53970","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","361560","0.0-1.0-188.0-0.0","0","0","53970","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","362565","0.0-1.0-189.0","0","0","53970","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","362818","0.0-1.0-191.0","0","0","53970","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","364822","0.0-1.0-192.0","0","0","53970","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","365076","0.0-1.0-193.0","0","0","53970","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","365463","0.0-1.0-194.0","0","0","53970","","383","","","75","21","","","1","21","training","adjacent","CB","3","2","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","366468","0.0-1.0-195.0-0.0","0","0","53970","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","367471","0.0-1.0-198.0","0","0","53970","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","367725","0.0-1.0-200.0","0","0","53970","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","369729","0.0-1.0-201.0","0","0","53970","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","369987","0.0-1.0-202.0","0","0","53970","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","370643","0.0-1.0-203.0","0","0","53970","","652","","","75","22","","","1","22","training","adjacent","DE","4","5","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","371647","0.0-1.0-204.0-0.0","0","0","53970","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","373650","0.0-1.0-206.0-0.0","0","0","53970","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","374654","0.0-1.0-207.0","0","0","53970","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","374908","0.0-1.0-209.0","0","0","53970","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","376910","0.0-1.0-210.0","0","0","53970","","483","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","377166","0.0-1.0-211.0","0","0","53970","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","377827","0.0-1.0-212.0","0","0","53970","","657","","","68","23","","","1","23","training","adjacent","CD","3","4","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","378832","0.0-1.0-213.0-0.0","0","0","53970","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","379836","0.0-1.0-216.0","0","0","53970","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","380090","0.0-1.0-218.0","0","0","53970","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","382093","0.0-1.0-219.0","0","0","53970","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","382348","0.0-1.0-220.0","0","0","53970","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","383458","0.0-1.0-221.0","0","0","53970","","1106","","","68","24","","","1","24","training","adjacent","BA","2","1","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","165","384477","0.0-1.0-222.0-0.0","0","0","53970","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","166","386482","0.0-1.0-224.0-0.0","0","0","53970","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","387485","0.0-1.0-225.0","0","0","53970","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","387739","0.0-1.0-227.0","0","0","53970","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","389743","0.0-1.0-228.0","0","0","53970","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","389997","0.0-1.0-229.0","0","0","53970","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","390476","0.0-1.0-230.0","0","0","53970","","475","","","68","25","","","1","25","training","adjacent","FG","6","7","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","172","391480","0.0-1.0-231.0-0.0","0","0","53970","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","392484","0.0-1.0-234.0","0","0","53970","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","392738","0.0-1.0-236.0","0","0","53970","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","394742","0.0-1.0-237.0","0","0","53970","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","394996","0.0-1.0-238.0","0","0","53970","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","395312","0.0-1.0-239.0","0","0","53970","","312","","","75","26","","","1","26","training","adjacent","CB","3","2","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","396316","0.0-1.0-240.0-0.0","0","0","53970","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","397320","0.0-1.0-243.0","0","0","53970","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","397574","0.0-1.0-245.0","0","0","53970","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","399578","0.0-1.0-246.0","0","0","53970","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","399832","0.0-1.0-247.0","0","0","53970","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","400259","0.0-1.0-248.0","0","0","53970","","423","","","68","27","","","1","27","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","401265","0.0-1.0-249.0-0.0","0","0","53970","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","403268","0.0-1.0-251.0-0.0","0","0","53970","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","404272","0.0-1.0-252.0","0","0","53970","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
