"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","195067","0.0-1.0-5.0-0.0","0","0","65136","","1649","","","75","0","","","1","0","training","adjacent","GF","7","6","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","11","196070","0.0-1.0-6.0-0.0","0","0","65136","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","197073","0.0-1.0-9.0","0","0","65136","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","197325","0.0-1.0-11.0","0","0","65136","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","198327","0.0-1.0-12.0","0","0","65136","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","198580","0.0-1.0-13.0","0","0","65136","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","199267","0.0-1.0-14.0-0.0","0","0","65136","","685","","","75","1","","","1","1","training","adjacent","GF","7","6","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","17","200283","0.0-1.0-15.0-0.0","0","0","65136","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","201287","0.0-1.0-18.0","0","0","65136","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","201540","0.0-1.0-20.0","0","0","65136","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","202543","0.0-1.0-21.0","0","0","65136","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","202795","0.0-1.0-22.0","0","0","65136","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","203743","0.0-1.0-23.0-0.0","0","0","65136","","946","","","75","2","","","1","2","training","adjacent","EF","5","6","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","23","204745","0.0-1.0-24.0-0.0","0","0","65136","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","24","206747","0.0-1.0-26.0-0.0","0","0","65136","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","207749","0.0-1.0-27.0","0","0","65136","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","208001","0.0-1.0-29.0","0","0","65136","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","209003","0.0-1.0-30.0","0","0","65136","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","209255","0.0-1.0-31.0","0","0","65136","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","210156","0.0-1.0-32.0-0.0","0","0","65136","","900","","","68","3","","","1","3","training","adjacent","EF","5","6","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","30","211161","0.0-1.0-33.0-0.0","0","0","65136","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","212165","0.0-1.0-36.0","0","0","65136","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","212417","0.0-1.0-38.0","0","0","65136","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","213420","0.0-1.0-39.0","0","0","65136","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","213672","0.0-1.0-40.0","0","0","65136","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","214469","0.0-1.0-41.0-0.0","0","0","65136","","796","","","68","4","","","1","4","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","215472","0.0-1.0-42.0-0.0","0","0","65136","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","217475","0.0-1.0-44.0-0.0","0","0","65136","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","218477","0.0-1.0-45.0","0","0","65136","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","218731","0.0-1.0-47.0","0","0","65136","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","219735","0.0-1.0-48.0","0","0","65136","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","219987","0.0-1.0-49.0","0","0","65136","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","220467","0.0-1.0-50.0-0.0","0","0","65136","","478","","","75","5","","","1","5","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","43","221470","0.0-1.0-51.0-0.0","0","0","65136","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","223472","0.0-1.0-53.0-0.0","0","0","65136","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","224474","0.0-1.0-54.0","0","0","65136","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","224726","0.0-1.0-56.0","0","0","65136","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","225728","0.0-1.0-57.0","0","0","65136","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","225981","0.0-1.0-58.0","0","0","65136","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","226733","0.0-1.0-59.0-0.0","0","0","65136","","751","","","68","6","","","1","6","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","50","227735","0.0-1.0-60.0-0.0","0","0","65136","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","229738","0.0-1.0-62.0-0.0","0","0","65136","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","230740","0.0-1.0-63.0","0","0","65136","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","230993","0.0-1.0-65.0","0","0","65136","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","231994","0.0-1.0-66.0","0","0","65136","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","232247","0.0-1.0-67.0","0","0","65136","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","233139","0.0-1.0-68.0-0.0","0","0","65136","","891","","","75","7","","","1","7","training","adjacent","AB","1","2","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","234142","0.0-1.0-69.0-0.0","0","0","65136","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","236144","0.0-1.0-71.0-0.0","0","0","65136","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","237146","0.0-1.0-72.0","0","0","65136","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","237398","0.0-1.0-74.0","0","0","65136","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","238400","0.0-1.0-75.0","0","0","65136","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","238653","0.0-1.0-76.0","0","0","65136","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","239383","0.0-1.0-77.0-0.0","0","0","65136","","729","","","75","8","","","1","8","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","64","240385","0.0-1.0-78.0-0.0","0","0","65136","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","242388","0.0-1.0-80.0-0.0","0","0","65136","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","243390","0.0-1.0-81.0","0","0","65136","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","243643","0.0-1.0-83.0","0","0","65136","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","244644","0.0-1.0-84.0","0","0","65136","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","244897","0.0-1.0-85.0","0","0","65136","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","245931","0.0-1.0-86.0-0.0","0","0","65136","","1033","","","68","9","","","1","9","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","71","246933","0.0-1.0-87.0-0.0","0","0","65136","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","248935","0.0-1.0-89.0-0.0","0","0","65136","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","249937","0.0-1.0-90.0","0","0","65136","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","250189","0.0-1.0-92.0","0","0","65136","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","251191","0.0-1.0-93.0","0","0","65136","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","251446","0.0-1.0-94.0","0","0","65136","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","252158","0.0-1.0-95.0-0.0","0","0","65136","","710","","","68","10","","","1","10","training","adjacent","FE","6","5","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","253162","0.0-1.0-96.0-0.0","0","0","65136","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","255165","0.0-1.0-98.0-0.0","0","0","65136","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","256167","0.0-1.0-99.0","0","0","65136","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","256431","0.0-1.0-101.0","0","0","65136","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","257433","0.0-1.0-102.0","0","0","65136","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","257687","0.0-1.0-103.0","0","0","65136","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","258149","0.0-1.0-104.0-0.0","0","0","65136","","461","","","75","11","","","1","11","training","adjacent","FE","6","5","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","259151","0.0-1.0-105.0-0.0","0","0","65136","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","260153","0.0-1.0-108.0","0","0","65136","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","260404","0.0-1.0-110.0","0","0","65136","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","261407","0.0-1.0-111.0","0","0","65136","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","261660","0.0-1.0-112.0","0","0","65136","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","262360","0.0-1.0-113.0-0.0","0","0","65136","","699","","","75","12","","","1","12","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","263362","0.0-1.0-114.0-0.0","0","0","65136","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","265364","0.0-1.0-116.0-0.0","0","0","65136","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","266366","0.0-1.0-117.0","0","0","65136","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","266618","0.0-1.0-119.0","0","0","65136","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","267621","0.0-1.0-120.0","0","0","65136","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","267875","0.0-1.0-121.0","0","0","65136","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","268668","0.0-1.0-122.0-0.0","0","0","65136","","791","","","75","13","","","1","13","training","adjacent","BC","2","3","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","269671","0.0-1.0-123.0-0.0","0","0","65136","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","271673","0.0-1.0-125.0-0.0","0","0","65136","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","272677","0.0-1.0-126.0","0","0","65136","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","272930","0.0-1.0-128.0","0","0","65136","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","273933","0.0-1.0-129.0","0","0","65136","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","274186","0.0-1.0-130.0","0","0","65136","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","274694","0.0-1.0-131.0-0.0","0","0","65136","","507","","","75","14","","","1","14","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","275697","0.0-1.0-132.0-0.0","0","0","65136","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","277699","0.0-1.0-134.0-0.0","0","0","65136","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","278702","0.0-1.0-135.0","0","0","65136","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","278954","0.0-1.0-137.0","0","0","65136","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","279956","0.0-1.0-138.0","0","0","65136","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","280217","0.0-1.0-139.0","0","0","65136","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","281015","0.0-1.0-140.0-0.0","0","0","65136","","796","","","75","15","","","1","15","training","adjacent","CB","3","2","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","112","282017","0.0-1.0-141.0-0.0","0","0","65136","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","283018","0.0-1.0-144.0","0","0","65136","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","283270","0.0-1.0-146.0","0","0","65136","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","284273","0.0-1.0-147.0","0","0","65136","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","284525","0.0-1.0-148.0","0","0","65136","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","284894","0.0-1.0-149.0-0.0","0","0","65136","","368","","","68","16","","","1","16","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","118","285897","0.0-1.0-150.0-0.0","0","0","65136","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","287899","0.0-1.0-152.0-0.0","0","0","65136","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","288901","0.0-1.0-153.0","0","0","65136","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","289155","0.0-1.0-155.0","0","0","65136","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","290160","0.0-1.0-156.0","0","0","65136","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","290413","0.0-1.0-157.0","0","0","65136","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","291364","0.0-1.0-158.0-0.0","0","0","65136","","949","","","68","17","","","1","17","training","adjacent","FG","6","7","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","292367","0.0-1.0-159.0-0.0","0","0","65136","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","293368","0.0-1.0-162.0","0","0","65136","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","293620","0.0-1.0-164.0","0","0","65136","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","294623","0.0-1.0-165.0","0","0","65136","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","294874","0.0-1.0-166.0","0","0","65136","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","295543","0.0-1.0-167.0-0.0","0","0","65136","","667","","","75","18","","","1","18","training","adjacent","BC","2","3","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","296546","0.0-1.0-168.0-0.0","0","0","65136","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","298561","0.0-1.0-170.0-0.0","0","0","65136","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","299563","0.0-1.0-171.0","0","0","65136","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","299815","0.0-1.0-173.0","0","0","65136","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","300818","0.0-1.0-174.0","0","0","65136","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","301070","0.0-1.0-175.0","0","0","65136","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","302085","0.0-1.0-176.0-0.0","0","0","65136","","1012","","","68","19","","","1","19","training","adjacent","FE","6","5","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","138","303088","0.0-1.0-177.0-0.0","0","0","65136","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","305090","0.0-1.0-179.0-0.0","0","0","65136","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","306093","0.0-1.0-180.0","0","0","65136","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","306346","0.0-1.0-182.0","0","0","65136","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","307349","0.0-1.0-183.0","0","0","65136","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","307602","0.0-1.0-184.0","0","0","65136","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","308278","0.0-1.0-185.0-0.0","0","0","65136","","674","","","68","20","","","1","20","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","145","309280","0.0-1.0-186.0-0.0","0","0","65136","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","311282","0.0-1.0-188.0-0.0","0","0","65136","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","312286","0.0-1.0-189.0","0","0","65136","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","312552","0.0-1.0-191.0","0","0","65136","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","313554","0.0-1.0-192.0","0","0","65136","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","313807","0.0-1.0-193.0","0","0","65136","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","314731","0.0-1.0-194.0-0.0","0","0","65136","","923","","","68","21","","","1","21","training","adjacent","CB","3","2","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","315733","0.0-1.0-195.0-0.0","0","0","65136","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","317736","0.0-1.0-197.0-0.0","0","0","65136","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","318739","0.0-1.0-198.0","0","0","65136","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","318993","0.0-1.0-200.0","0","0","65136","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","319995","0.0-1.0-201.0","0","0","65136","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","320247","0.0-1.0-202.0","0","0","65136","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","321407","0.0-1.0-203.0-0.0","0","0","65136","","1158","","","68","22","","","1","22","training","adjacent","AB","1","2","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","322409","0.0-1.0-204.0-0.0","0","0","65136","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","323413","0.0-1.0-207.0","0","0","65136","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","323664","0.0-1.0-209.0","0","0","65136","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","324666","0.0-1.0-210.0","0","0","65136","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","324918","0.0-1.0-211.0","0","0","65136","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","325411","0.0-1.0-212.0-0.0","0","0","65136","","492","","","75","23","","","1","23","training","adjacent","BA","2","1","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","326413","0.0-1.0-213.0-0.0","0","0","65136","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","327416","0.0-1.0-216.0","0","0","65136","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","327680","0.0-1.0-218.0","0","0","65136","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","328683","0.0-1.0-219.0","0","0","65136","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","328937","0.0-1.0-220.0","0","0","65136","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","329459","0.0-1.0-221.0-0.0","0","0","65136","","520","","","68","24","","","1","24","training","adjacent","AB","1","2","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","330463","0.0-1.0-222.0-0.0","0","0","65136","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","331466","0.0-1.0-225.0","0","0","65136","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","331730","0.0-1.0-227.0","0","0","65136","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","332732","0.0-1.0-228.0","0","0","65136","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","332985","0.0-1.0-229.0","0","0","65136","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","333704","0.0-1.0-230.0-0.0","0","0","65136","","718","","","68","25","","","1","25","training","adjacent","CB","3","2","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","334706","0.0-1.0-231.0-0.0","0","0","65136","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","336709","0.0-1.0-233.0-0.0","0","0","65136","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","337713","0.0-1.0-234.0","0","0","65136","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","337966","0.0-1.0-236.0","0","0","65136","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","338969","0.0-1.0-237.0","0","0","65136","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","339222","0.0-1.0-238.0","0","0","65136","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","339932","0.0-1.0-239.0-0.0","0","0","65136","","708","","","68","26","","","1","26","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","340934","0.0-1.0-240.0-0.0","0","0","65136","","null","","","null","26","","","","","","","","","","","","","","","",""
