"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d03072023hr1750","fullscreen","0","18541","0.0-0.0","0","0","82049","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","88171","0.0-1.0-0.0-0.0","0","0","82049","[{""page_index"":0,""viewing_time"":13443},{""page_index"":1,""viewing_time"":33783},{""page_index"":2,""viewing_time"":19172},{""page_index"":3,""viewing_time"":3228}]","69627","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","173700","0.0-1.0-0.0-1.0","0","0","82049","","85515","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Only when the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","1","","","","","","","","","","","","","","","","","",""
"","missed_instruction_checkup","","html-keyboard-response","3","176538","0.0-1.0-0.0-2.0-0.0","0","1","82049","","2831","","","32","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","4","227933","0.0-1.0-0.1-0.1","0","0","82049","[{""page_index"":0,""viewing_time"":27372},{""page_index"":1,""viewing_time"":15783},{""page_index"":2,""viewing_time"":6650},{""page_index"":3,""viewing_time"":1586}]","51392","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","5","334389","0.0-1.0-0.1-1.1","0","0","82049","","106437","{""Q0"":""True"",""Q1"":""K"",""Q2"":""Once the second image appears and while the screen 'MAKE A CHOICE' is shown"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","6","337530","0.0-1.0-1.0","0","0","82049","","3138","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","7","337788","0.0-1.0-2.0","0","0","82049","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","8","338796","0.0-1.0-3.0","0","0","82049","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","9","339052","0.0-1.0-4.0","0","0","82049","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","10","340812","0.0-1.0-5.0-0.0","0","0","82049","","null","","","null","0","","","1","0","training","adjacent","FE","6","5","O.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","11","341820","0.0-1.0-7.0-0.0","1","0","82049","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","343829","0.0-1.0-8.0-0.0","0","0","82049","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","344837","0.0-1.0-9.0","0","0","82049","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","345092","0.0-1.0-11.0","0","0","82049","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","346100","0.0-1.0-12.0","0","0","82049","","927","","","75","1","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","346356","0.0-1.0-13.0","0","0","82049","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","346902","0.0-1.0-14.0-0.0","0","0","82049","","543","","","68","1","","","1","1","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","18","347911","0.0-1.0-15.0-0.0","0","0","82049","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","349925","0.0-1.0-17.0-0.0","0","0","82049","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","350932","0.0-1.0-18.0","0","0","82049","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","351190","0.0-1.0-20.0","0","0","82049","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","352197","0.0-1.0-21.0","0","0","82049","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","352207","0.0-1.0-22.0","0","0","82049","","7","","","68","2","","d","1","2","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","24","353212","0.0-1.0-24.0-0.0","0","0","82049","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","355220","0.0-1.0-26.0-0.0","0","0","82049","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","356228","0.0-1.0-27.0","0","0","82049","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","356485","0.0-1.0-29.0","0","0","82049","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","357496","0.0-1.0-30.0","0","0","82049","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","357507","0.0-1.0-31.0","0","0","82049","","4","","","75","3","","k","1","3","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","30","358516","0.0-1.0-33.0-0.0","0","0","82049","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","359523","0.0-1.0-36.0","0","0","82049","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","359781","0.0-1.0-38.0","0","0","82049","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","360789","0.0-1.0-39.0","0","0","82049","","783","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","361045","0.0-1.0-40.0","0","0","82049","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","361807","0.0-1.0-41.0-0.0","0","0","82049","","758","","","75","4","","","1","4","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","36","362813","0.0-1.0-42.0-0.0","0","0","82049","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","364820","0.0-1.0-44.0-0.0","0","0","82049","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","365829","0.0-1.0-45.0","0","0","82049","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","366084","0.0-1.0-47.0","0","0","82049","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","367091","0.0-1.0-48.0","0","0","82049","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","367348","0.0-1.0-49.0","0","0","82049","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","368649","0.0-1.0-50.0-0.0","0","0","82049","","1299","","","68","5","","","1","5","training","adjacent","GF","7","6","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","369662","0.0-1.0-51.0-0.0","0","0","82049","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","370668","0.0-1.0-54.0","0","0","82049","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","370925","0.0-1.0-56.0","0","0","82049","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","371932","0.0-1.0-57.0","0","0","82049","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","372187","0.0-1.0-58.0","0","0","82049","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","372653","0.0-1.0-59.0-0.0","0","0","82049","","463","","","75","6","","","1","6","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","373661","0.0-1.0-60.0-0.0","0","0","82049","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","375668","0.0-1.0-62.0-0.0","0","0","82049","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","376677","0.0-1.0-63.0","0","0","82049","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","376932","0.0-1.0-65.0","0","0","82049","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","377940","0.0-1.0-66.0","0","0","82049","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","378196","0.0-1.0-67.0","0","0","82049","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","379956","0.0-1.0-68.0-0.0","0","0","82049","","null","","","null","7","","","1","7","training","adjacent","FG","6","7","O.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","56","380964","0.0-1.0-70.0-0.0","1","0","82049","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","382972","0.0-1.0-71.0-0.0","0","0","82049","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","383981","0.0-1.0-72.0","0","0","82049","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","384235","0.0-1.0-74.0","0","0","82049","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","385248","0.0-1.0-75.0","0","0","82049","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","385507","0.0-1.0-76.0","0","0","82049","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","387268","0.0-1.0-77.0-0.0","0","0","82049","","null","","","null","8","","","1","8","training","adjacent","BA","2","1","M.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","63","388276","0.0-1.0-79.0-0.0","1","0","82049","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","390285","0.0-1.0-80.0-0.0","0","0","82049","","null","","","null","8","","","","","","","","","","","","","","","",""
