"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","21","152637","0.0-1.0-23.0-0.0","0","0","82266","","748","","","68","2","","","1","2","training","adjacent","CD","3","4","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","22","153650","0.0-1.0-24.0-0.0","0","0","82266","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","154659","0.0-1.0-27.0","0","0","82266","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","154918","0.0-1.0-29.0","0","0","82266","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","155075","0.0-1.0-30.0","0","0","82266","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","155332","0.0-1.0-31.0","0","0","82266","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","155982","0.0-1.0-32.0-0.0","0","0","82266","","641","","","68","3","","","1","3","training","adjacent","BA","2","1","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","156993","0.0-1.0-33.0-0.0","0","0","82266","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","159003","0.0-1.0-35.0-0.0","0","0","82266","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","160007","0.0-1.0-36.0","0","0","82266","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","160266","0.0-1.0-38.0","0","0","82266","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","160426","0.0-1.0-39.0","0","0","82266","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","160686","0.0-1.0-40.0","0","0","82266","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","161268","0.0-1.0-41.0-0.0","0","0","82266","","575","","","75","4","","","1","4","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","35","162278","0.0-1.0-42.0-0.0","0","0","82266","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","163297","0.0-1.0-45.0","0","0","82266","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","163557","0.0-1.0-47.0","0","0","82266","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","163716","0.0-1.0-48.0","0","0","82266","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","163972","0.0-1.0-49.0","0","0","82266","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","165060","0.0-1.0-50.0-0.0","0","0","82266","","1081","","","75","5","","","1","5","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","41","166071","0.0-1.0-51.0-0.0","0","0","82266","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","168080","0.0-1.0-53.0-0.0","0","0","82266","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","169090","0.0-1.0-54.0","0","0","82266","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","169349","0.0-1.0-56.0","0","0","82266","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","169509","0.0-1.0-57.0","0","0","82266","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","169767","0.0-1.0-58.0","0","0","82266","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","170322","0.0-1.0-59.0-0.0","0","0","82266","","544","","","68","6","","","1","6","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","48","171333","0.0-1.0-60.0-0.0","0","0","82266","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","173344","0.0-1.0-62.0-0.0","0","0","82266","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","174352","0.0-1.0-63.0","0","0","82266","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","174610","0.0-1.0-65.0","0","0","82266","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","174770","0.0-1.0-66.0","0","0","82266","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","175029","0.0-1.0-67.0","0","0","82266","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","175982","0.0-1.0-68.0-0.0","0","0","82266","","945","","","75","7","","","1","7","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","55","176992","0.0-1.0-69.0-0.0","0","0","82266","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","179000","0.0-1.0-71.0-0.0","0","0","82266","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","180010","0.0-1.0-72.0","0","0","82266","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","180269","0.0-1.0-74.0","0","0","82266","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","180428","0.0-1.0-75.0","0","0","82266","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","180688","0.0-1.0-76.0","0","0","82266","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","181411","0.0-1.0-77.0-0.0","0","0","82266","","715","","","68","8","","","1","8","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","182420","0.0-1.0-78.0-0.0","0","0","82266","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","184430","0.0-1.0-80.0-0.0","0","0","82266","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","185440","0.0-1.0-81.0","0","0","82266","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","185698","0.0-1.0-83.0","0","0","82266","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","185857","0.0-1.0-84.0","0","0","82266","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","186123","0.0-1.0-85.0","0","0","82266","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","186597","0.0-1.0-86.0-0.0","0","0","82266","","467","","","68","9","","","1","9","training","adjacent","BA","2","1","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","187608","0.0-1.0-87.0-0.0","0","0","82266","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","189617","0.0-1.0-89.0-0.0","0","0","82266","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","190627","0.0-1.0-90.0","0","0","82266","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","190886","0.0-1.0-92.0","0","0","82266","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","191044","0.0-1.0-93.0","0","0","82266","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","191306","0.0-1.0-94.0","0","0","82266","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","191683","0.0-1.0-95.0-0.0","0","0","82266","","370","","","68","10","","","1","10","training","adjacent","AB","1","2","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","192693","0.0-1.0-96.0-0.0","0","0","82266","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","193701","0.0-1.0-99.0","0","0","82266","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","193960","0.0-1.0-101.0","0","0","82266","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","194119","0.0-1.0-102.0","0","0","82266","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","194379","0.0-1.0-103.0","0","0","82266","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","194949","0.0-1.0-104.0-0.0","0","0","82266","","562","","","75","11","","","1","11","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","82","195960","0.0-1.0-105.0-0.0","0","0","82266","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","196975","0.0-1.0-108.0","0","0","82266","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","197233","0.0-1.0-110.0","0","0","82266","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","197392","0.0-1.0-111.0","0","0","82266","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","197652","0.0-1.0-112.0","0","0","82266","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","198553","0.0-1.0-113.0-0.0","0","0","82266","","893","","","68","12","","","1","12","training","adjacent","GF","7","6","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","199563","0.0-1.0-114.0-0.0","0","0","82266","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","201572","0.0-1.0-116.0-0.0","0","0","82266","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","202581","0.0-1.0-117.0","0","0","82266","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","202839","0.0-1.0-119.0","0","0","82266","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","202998","0.0-1.0-120.0","0","0","82266","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","203258","0.0-1.0-121.0","0","0","82266","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","203776","0.0-1.0-122.0-0.0","0","0","82266","","510","","","68","13","","","1","13","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","204787","0.0-1.0-123.0-0.0","0","0","82266","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","205797","0.0-1.0-126.0","0","0","82266","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","206056","0.0-1.0-128.0","0","0","82266","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","206215","0.0-1.0-129.0","0","0","82266","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","206474","0.0-1.0-130.0","0","0","82266","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","206880","0.0-1.0-131.0-0.0","0","0","82266","","398","","","75","14","","","1","14","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","207890","0.0-1.0-132.0-0.0","0","0","82266","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","209901","0.0-1.0-134.0-0.0","0","0","82266","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","210925","0.0-1.0-135.0","0","0","82266","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","211183","0.0-1.0-137.0","0","0","82266","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","211343","0.0-1.0-138.0","0","0","82266","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","211603","0.0-1.0-139.0","0","0","82266","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","212328","0.0-1.0-140.0-0.0","0","0","82266","","717","","","68","15","","","1","15","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","213341","0.0-1.0-141.0-0.0","0","0","82266","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","214360","0.0-1.0-144.0","0","0","82266","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","214619","0.0-1.0-146.0","0","0","82266","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","214778","0.0-1.0-147.0","0","0","82266","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","215038","0.0-1.0-148.0","0","0","82266","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","215575","0.0-1.0-149.0-0.0","0","0","82266","","529","","","75","16","","","1","16","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","216585","0.0-1.0-150.0-0.0","0","0","82266","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","218597","0.0-1.0-152.0-0.0","0","0","82266","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","219606","0.0-1.0-153.0","0","0","82266","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","219865","0.0-1.0-155.0","0","0","82266","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","220017","0.0-1.0-156.0","0","0","82266","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","220277","0.0-1.0-157.0","0","0","82266","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","220653","0.0-1.0-158.0-0.0","0","0","82266","","370","","","75","17","","","1","17","training","adjacent","DC","4","3","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","221660","0.0-1.0-159.0-0.0","0","0","82266","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","222670","0.0-1.0-162.0","0","0","82266","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","222928","0.0-1.0-164.0","0","0","82266","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","223090","0.0-1.0-165.0","0","0","82266","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","223350","0.0-1.0-166.0","0","0","82266","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","225110","0.0-1.0-167.0-0.0","0","0","82266","","null","","","null","18","","","1","18","training","adjacent","EF","5","6","Q.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","127","226120","0.0-1.0-169.0-0.0","1","0","82266","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","228129","0.0-1.0-170.0-0.0","0","0","82266","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","229139","0.0-1.0-171.0","0","0","82266","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","229398","0.0-1.0-173.0","0","0","82266","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","229557","0.0-1.0-174.0","0","0","82266","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","229816","0.0-1.0-175.0","0","0","82266","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","229993","0.0-1.0-176.0-0.0","0","0","82266","","169","","","68","19","","","1","19","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","231003","0.0-1.0-177.0-0.0","0","0","82266","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","233013","0.0-1.0-179.0-0.0","0","0","82266","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","234024","0.0-1.0-180.0","0","0","82266","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","234283","0.0-1.0-182.0","0","0","82266","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","234441","0.0-1.0-183.0","0","0","82266","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","234699","0.0-1.0-184.0","0","0","82266","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","235156","0.0-1.0-185.0-0.0","0","0","82266","","449","","","75","20","","","1","20","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","236166","0.0-1.0-186.0-0.0","0","0","82266","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","237176","0.0-1.0-189.0","0","0","82266","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","237434","0.0-1.0-191.0","0","0","82266","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","237594","0.0-1.0-192.0","0","0","82266","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","237855","0.0-1.0-193.0","0","0","82266","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","238368","0.0-1.0-194.0-0.0","0","0","82266","","506","","","75","21","","","1","21","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","239378","0.0-1.0-195.0-0.0","0","0","82266","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","240386","0.0-1.0-198.0","0","0","82266","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","240648","0.0-1.0-200.0","0","0","82266","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","240806","0.0-1.0-201.0","0","0","82266","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","241065","0.0-1.0-202.0","0","0","82266","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","241526","0.0-1.0-203.0-0.0","0","0","82266","","452","","","68","22","","","1","22","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","242536","0.0-1.0-204.0-0.0","0","0","82266","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","244548","0.0-1.0-206.0-0.0","0","0","82266","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","245557","0.0-1.0-207.0","0","0","82266","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","245816","0.0-1.0-209.0","0","0","82266","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","245973","0.0-1.0-210.0","0","0","82266","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","246234","0.0-1.0-211.0","0","0","82266","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","246584","0.0-1.0-212.0-0.0","0","0","82266","","341","","","75","23","","","1","23","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","247594","0.0-1.0-213.0-0.0","0","0","82266","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","249602","0.0-1.0-215.0-0.0","0","0","82266","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","250611","0.0-1.0-216.0","0","0","82266","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","250872","0.0-1.0-218.0","0","0","82266","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","251032","0.0-1.0-219.0","0","0","82266","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","251291","0.0-1.0-220.0","0","0","82266","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","251426","0.0-1.0-221.0-0.0","0","0","82266","","127","","","75","24","","","1","24","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","252436","0.0-1.0-222.0-0.0","0","0","82266","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","254445","0.0-1.0-224.0-0.0","0","0","82266","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","255454","0.0-1.0-225.0","0","0","82266","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","255713","0.0-1.0-227.0","0","0","82266","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","255871","0.0-1.0-228.0","0","0","82266","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","256133","0.0-1.0-229.0","0","0","82266","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","256647","0.0-1.0-230.0-0.0","0","0","82266","","505","","","68","25","","","1","25","training","adjacent","BA","2","1","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","257658","0.0-1.0-231.0-0.0","0","0","82266","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","259668","0.0-1.0-233.0-0.0","0","0","82266","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","260676","0.0-1.0-234.0","0","0","82266","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","260934","0.0-1.0-236.0","0","0","82266","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","261093","0.0-1.0-237.0","0","0","82266","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","261353","0.0-1.0-238.0","0","0","82266","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","262233","0.0-1.0-239.0-0.0","0","0","82266","","872","","","68","26","","","1","26","training","adjacent","CD","3","4","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","181","263242","0.0-1.0-240.0-0.0","0","0","82266","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","264253","0.0-1.0-243.0","0","0","82266","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","264512","0.0-1.0-245.0","0","0","82266","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","264670","0.0-1.0-246.0","0","0","82266","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","264934","0.0-1.0-247.0","0","0","82266","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","266238","0.0-1.0-248.0-0.0","0","0","82266","","1296","","","68","27","","","1","27","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
