"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","51","243625","0.0-1.0-60.0-0.0","0","0","63865","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","244634","0.0-1.0-63.0","0","0","63865","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","244897","0.0-1.0-65.0","0","0","63865","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","246907","0.0-1.0-66.0","0","0","63865","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","247167","0.0-1.0-67.0","0","0","63865","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","247747","0.0-1.0-68.0-0.0","0","0","63865","","569","","","68","7","","","1","7","training","adjacent","FG","6","7","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","57","248760","0.0-1.0-69.0-0.0","0","0","63865","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","250774","0.0-1.0-71.0-0.0","0","0","63865","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","251789","0.0-1.0-72.0","0","0","63865","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","252050","0.0-1.0-74.0","0","0","63865","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","254063","0.0-1.0-75.0","0","0","63865","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","254328","0.0-1.0-76.0","0","0","63865","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","255294","0.0-1.0-77.0-0.0","0","0","63865","","957","","","75","8","","","1","8","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","256308","0.0-1.0-78.0-0.0","0","0","63865","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","257323","0.0-1.0-81.0","0","0","63865","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","257586","0.0-1.0-83.0","0","0","63865","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","259596","0.0-1.0-84.0","0","0","63865","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","259857","0.0-1.0-85.0","0","0","63865","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","260872","0.0-1.0-86.0-0.0","0","0","63865","","1005","","","68","9","","","1","9","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","261881","0.0-1.0-87.0-0.0","0","0","63865","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","262894","0.0-1.0-90.0","0","0","63865","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","263158","0.0-1.0-92.0","0","0","63865","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","265169","0.0-1.0-93.0","0","0","63865","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","265429","0.0-1.0-94.0","0","0","63865","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","266063","0.0-1.0-95.0-0.0","0","0","63865","","624","","","68","10","","","1","10","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","76","267075","0.0-1.0-96.0-0.0","0","0","63865","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","268089","0.0-1.0-99.0","0","0","63865","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","268355","0.0-1.0-101.0","0","0","63865","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","270366","0.0-1.0-102.0","0","0","63865","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","270629","0.0-1.0-103.0","0","0","63865","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","271261","0.0-1.0-104.0-0.0","0","0","63865","","622","","","75","11","","","1","11","training","adjacent","ED","5","4","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","272276","0.0-1.0-105.0-0.0","0","0","63865","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","274286","0.0-1.0-107.0-0.0","0","0","63865","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","275298","0.0-1.0-108.0","0","0","63865","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","275560","0.0-1.0-110.0","0","0","63865","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","277572","0.0-1.0-111.0","0","0","63865","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","277836","0.0-1.0-112.0","0","0","63865","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","278609","0.0-1.0-113.0-0.0","0","0","63865","","762","","","75","12","","","1","12","training","adjacent","CD","3","4","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","279625","0.0-1.0-114.0-0.0","0","0","63865","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","280639","0.0-1.0-117.0","0","0","63865","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","280904","0.0-1.0-119.0","0","0","63865","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","282914","0.0-1.0-120.0","0","0","63865","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","283180","0.0-1.0-121.0","0","0","63865","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","283784","0.0-1.0-122.0-0.0","0","0","63865","","594","","","75","13","","","1","13","training","adjacent","GF","7","6","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","284797","0.0-1.0-123.0-0.0","0","0","63865","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","286809","0.0-1.0-125.0-0.0","0","0","63865","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","287823","0.0-1.0-126.0","0","0","63865","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","288089","0.0-1.0-128.0","0","0","63865","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","290103","0.0-1.0-129.0","0","0","63865","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","290366","0.0-1.0-130.0","0","0","63865","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","290902","0.0-1.0-131.0-0.0","0","0","63865","","522","","","68","14","","","1","14","training","adjacent","DC","4","3","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","291916","0.0-1.0-132.0-0.0","0","0","63865","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","292926","0.0-1.0-135.0","0","0","63865","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","293188","0.0-1.0-137.0","0","0","63865","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","295201","0.0-1.0-138.0","0","0","63865","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","295462","0.0-1.0-139.0","0","0","63865","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","296071","0.0-1.0-140.0-0.0","0","0","63865","","597","","","75","15","","","1","15","training","adjacent","CB","3","2","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","297084","0.0-1.0-141.0-0.0","0","0","63865","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","299096","0.0-1.0-143.0-0.0","0","0","63865","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","300109","0.0-1.0-144.0","0","0","63865","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","300370","0.0-1.0-146.0","0","0","63865","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","302382","0.0-1.0-147.0","0","0","63865","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","302646","0.0-1.0-148.0","0","0","63865","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","303661","0.0-1.0-149.0-0.0","0","0","63865","","1006","","","68","16","","","1","16","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","304674","0.0-1.0-150.0-0.0","0","0","63865","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","306690","0.0-1.0-152.0-0.0","0","0","63865","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","307705","0.0-1.0-153.0","0","0","63865","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","307969","0.0-1.0-155.0","0","0","63865","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","309980","0.0-1.0-156.0","0","0","63865","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","310243","0.0-1.0-157.0","0","0","63865","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","310846","0.0-1.0-158.0-0.0","0","0","63865","","595","","","75","17","","","1","17","training","adjacent","AB","1","2","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","311857","0.0-1.0-159.0-0.0","0","0","63865","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","312872","0.0-1.0-162.0","0","0","63865","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","313136","0.0-1.0-164.0","0","0","63865","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","315148","0.0-1.0-165.0","0","0","63865","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","315411","0.0-1.0-166.0","0","0","63865","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","316285","0.0-1.0-167.0-0.0","0","0","63865","","864","","","75","18","","","1","18","training","adjacent","CB","3","2","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","317296","0.0-1.0-168.0-0.0","0","0","63865","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","319309","0.0-1.0-170.0-0.0","0","0","63865","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","320323","0.0-1.0-171.0","0","0","63865","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","320585","0.0-1.0-173.0","0","0","63865","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","322596","0.0-1.0-174.0","0","0","63865","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","322861","0.0-1.0-175.0","0","0","63865","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","323770","0.0-1.0-176.0-0.0","0","0","63865","","899","","","68","19","","","1","19","training","adjacent","GF","7","6","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","135","324784","0.0-1.0-177.0-0.0","0","0","63865","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","325796","0.0-1.0-180.0","0","0","63865","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","326061","0.0-1.0-182.0","0","0","63865","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","328073","0.0-1.0-183.0","0","0","63865","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","328338","0.0-1.0-184.0","0","0","63865","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","329067","0.0-1.0-185.0-0.0","0","0","63865","","717","","","75","20","","","1","20","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","330081","0.0-1.0-186.0-0.0","0","0","63865","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","331094","0.0-1.0-189.0","0","0","63865","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","331355","0.0-1.0-191.0","0","0","63865","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","333369","0.0-1.0-192.0","0","0","63865","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","333635","0.0-1.0-193.0","0","0","63865","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","334327","0.0-1.0-194.0-0.0","0","0","63865","","681","","","68","21","","","1","21","training","adjacent","CB","3","2","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","335341","0.0-1.0-195.0-0.0","0","0","63865","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","336355","0.0-1.0-198.0","0","0","63865","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","336619","0.0-1.0-200.0","0","0","63865","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","338632","0.0-1.0-201.0","0","0","63865","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","338894","0.0-1.0-202.0","0","0","63865","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","339749","0.0-1.0-203.0-0.0","0","0","63865","","844","","","75","22","","","1","22","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","340765","0.0-1.0-204.0-0.0","0","0","63865","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","342776","0.0-1.0-206.0-0.0","0","0","63865","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","343791","0.0-1.0-207.0","0","0","63865","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","344053","0.0-1.0-209.0","0","0","63865","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","346064","0.0-1.0-210.0","0","0","63865","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","346325","0.0-1.0-211.0","0","0","63865","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","346847","0.0-1.0-212.0-0.0","0","0","63865","","510","","","68","23","","","1","23","training","adjacent","FE","6","5","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","160","347858","0.0-1.0-213.0-0.0","0","0","63865","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","348869","0.0-1.0-216.0","0","0","63865","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","349134","0.0-1.0-218.0","0","0","63865","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","351146","0.0-1.0-219.0","0","0","63865","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","351408","0.0-1.0-220.0","0","0","63865","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","351949","0.0-1.0-221.0-0.0","0","0","63865","","531","","","68","24","","","1","24","training","adjacent","BC","2","3","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","352967","0.0-1.0-222.0-0.0","0","0","63865","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","354976","0.0-1.0-224.0-0.0","0","0","63865","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","355985","0.0-1.0-225.0","0","0","63865","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","356247","0.0-1.0-227.0","0","0","63865","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","358259","0.0-1.0-228.0","0","0","63865","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","358521","0.0-1.0-229.0","0","0","63865","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","359090","0.0-1.0-230.0-0.0","0","0","63865","","562","","","68","25","","","1","25","training","adjacent","FE","6","5","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","173","360101","0.0-1.0-231.0-0.0","0","0","63865","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","361116","0.0-1.0-234.0","0","0","63865","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","361379","0.0-1.0-236.0","0","0","63865","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","363390","0.0-1.0-237.0","0","0","63865","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","363654","0.0-1.0-238.0","0","0","63865","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","364321","0.0-1.0-239.0-0.0","0","0","63865","","654","","","75","26","","","1","26","training","adjacent","GF","7","6","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","365334","0.0-1.0-240.0-0.0","0","0","63865","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","367344","0.0-1.0-242.0-0.0","0","0","63865","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","368355","0.0-1.0-243.0","0","0","63865","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","368619","0.0-1.0-245.0","0","0","63865","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","370628","0.0-1.0-246.0","0","0","63865","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","370890","0.0-1.0-247.0","0","0","63865","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
