"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","159947","0.0-1.0-5.0-0.0","0","0","39939","","842","","","68","0","","","1","0","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","11","160963","0.0-1.0-6.0-0.0","0","0","39939","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","161972","0.0-1.0-9.0","0","0","39939","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","162236","0.0-1.0-11.0","0","0","39939","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","163244","0.0-1.0-12.0","0","0","39939","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","163508","0.0-1.0-13.0","0","0","39939","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","164235","0.0-1.0-14.0-0.0","0","0","39939","","726","","","68","1","","","1","1","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","17","165245","0.0-1.0-15.0-0.0","0","0","39939","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","167261","0.0-1.0-17.0-0.0","0","0","39939","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","168269","0.0-1.0-18.0","0","0","39939","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","168532","0.0-1.0-20.0","0","0","39939","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","169541","0.0-1.0-21.0","0","0","39939","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","169805","0.0-1.0-22.0","0","0","39939","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","170580","0.0-1.0-23.0-0.0","0","0","39939","","773","","","75","2","","","1","2","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","24","171590","0.0-1.0-24.0-0.0","0","0","39939","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","173605","0.0-1.0-26.0-0.0","0","0","39939","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","174614","0.0-1.0-27.0","0","0","39939","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","174878","0.0-1.0-29.0","0","0","39939","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","175886","0.0-1.0-30.0","0","0","39939","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","176150","0.0-1.0-31.0","0","0","39939","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","176765","0.0-1.0-32.0-0.0","0","0","39939","","614","","","68","3","","","1","3","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","31","177779","0.0-1.0-33.0-0.0","0","0","39939","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","178789","0.0-1.0-36.0","0","0","39939","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","179051","0.0-1.0-38.0","0","0","39939","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","180059","0.0-1.0-39.0","0","0","39939","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","180324","0.0-1.0-40.0","0","0","39939","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","180909","0.0-1.0-41.0-0.0","0","0","39939","","584","","","68","4","","","1","4","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","181921","0.0-1.0-42.0-0.0","0","0","39939","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","183938","0.0-1.0-44.0-0.0","0","0","39939","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","184945","0.0-1.0-45.0","0","0","39939","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","185209","0.0-1.0-47.0","0","0","39939","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","186217","0.0-1.0-48.0","0","0","39939","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","186480","0.0-1.0-49.0","0","0","39939","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","187310","0.0-1.0-50.0-0.0","0","0","39939","","829","","","75","5","","","1","5","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","44","188327","0.0-1.0-51.0-0.0","0","0","39939","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","189335","0.0-1.0-54.0","0","0","39939","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","189598","0.0-1.0-56.0","0","0","39939","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","190608","0.0-1.0-57.0","0","0","39939","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","190872","0.0-1.0-58.0","0","0","39939","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","191503","0.0-1.0-59.0-0.0","0","0","39939","","629","","","75","6","","","1","6","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","192516","0.0-1.0-60.0-0.0","0","0","39939","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","193523","0.0-1.0-63.0","0","0","39939","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","193788","0.0-1.0-65.0","0","0","39939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","194796","0.0-1.0-66.0","0","0","39939","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","195060","0.0-1.0-67.0","0","0","39939","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","196672","0.0-1.0-68.0-0.0","0","0","39939","","1610","","","75","7","","","1","7","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","56","197681","0.0-1.0-69.0-0.0","0","0","39939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","199698","0.0-1.0-71.0-0.0","0","0","39939","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","200707","0.0-1.0-72.0","0","0","39939","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","200972","0.0-1.0-74.0","0","0","39939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","201978","0.0-1.0-75.0","0","0","39939","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","202242","0.0-1.0-76.0","0","0","39939","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","203296","0.0-1.0-77.0-0.0","0","0","39939","","1053","","","75","8","","","1","8","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","204306","0.0-1.0-78.0-0.0","0","0","39939","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","205313","0.0-1.0-81.0","0","0","39939","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","205577","0.0-1.0-83.0","0","0","39939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","206586","0.0-1.0-84.0","0","0","39939","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","206849","0.0-1.0-85.0","0","0","39939","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","207632","0.0-1.0-86.0-0.0","0","0","39939","","782","","","68","9","","","1","9","training","adjacent","FG","6","7","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","208649","0.0-1.0-87.0-0.0","0","0","39939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","210665","0.0-1.0-89.0-0.0","0","0","39939","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","211673","0.0-1.0-90.0","0","0","39939","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","211938","0.0-1.0-92.0","0","0","39939","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","212946","0.0-1.0-93.0","0","0","39939","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","213211","0.0-1.0-94.0","0","0","39939","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","214057","0.0-1.0-95.0-0.0","0","0","39939","","845","","","75","10","","","1","10","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","215072","0.0-1.0-96.0-0.0","0","0","39939","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","216080","0.0-1.0-99.0","0","0","39939","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","216343","0.0-1.0-101.0","0","0","39939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","217352","0.0-1.0-102.0","0","0","39939","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","217615","0.0-1.0-103.0","0","0","39939","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","219368","0.0-1.0-104.0-0.0","0","0","39939","","null","","","null","11","","","1","11","training","adjacent","ED","5","4","N.jpg","R.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","82","220376","0.0-1.0-106.0-0.0","1","0","39939","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","222377","0.0-1.0-107.0-0.0","0","0","39939","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","223386","0.0-1.0-108.0","0","0","39939","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","223650","0.0-1.0-110.0","0","0","39939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","224659","0.0-1.0-111.0","0","0","39939","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","224923","0.0-1.0-112.0","0","0","39939","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","225418","0.0-1.0-113.0-0.0","0","0","39939","","494","","","75","12","","","1","12","training","adjacent","CD","3","4","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","89","226426","0.0-1.0-114.0-0.0","0","0","39939","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","227436","0.0-1.0-117.0","0","0","39939","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","227700","0.0-1.0-119.0","0","0","39939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","228707","0.0-1.0-120.0","0","0","39939","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","228970","0.0-1.0-121.0","0","0","39939","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","229075","0.0-1.0-122.0-0.0","0","0","39939","","103","","","75","13","","","1","13","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","230088","0.0-1.0-123.0-0.0","0","0","39939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","232105","0.0-1.0-125.0-0.0","0","0","39939","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","233114","0.0-1.0-126.0","0","0","39939","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","233377","0.0-1.0-128.0","0","0","39939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","234386","0.0-1.0-129.0","0","0","39939","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","234650","0.0-1.0-130.0","0","0","39939","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","235116","0.0-1.0-131.0-0.0","0","0","39939","","464","","","75","14","","","1","14","training","adjacent","CD","3","4","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","236122","0.0-1.0-132.0-0.0","0","0","39939","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","237131","0.0-1.0-135.0","0","0","39939","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","237395","0.0-1.0-137.0","0","0","39939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","238403","0.0-1.0-138.0","0","0","39939","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","238668","0.0-1.0-139.0","0","0","39939","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","239083","0.0-1.0-140.0-0.0","0","0","39939","","415","","","75","15","","","1","15","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","240094","0.0-1.0-141.0-0.0","0","0","39939","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","241103","0.0-1.0-144.0","0","0","39939","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","241366","0.0-1.0-146.0","0","0","39939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","242375","0.0-1.0-147.0","0","0","39939","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","242638","0.0-1.0-148.0","0","0","39939","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","242988","0.0-1.0-149.0-0.0","0","0","39939","","349","","","75","16","","","1","16","training","adjacent","DC","4","3","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","244004","0.0-1.0-150.0-0.0","0","0","39939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","246020","0.0-1.0-152.0-0.0","0","0","39939","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","247029","0.0-1.0-153.0","0","0","39939","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","247292","0.0-1.0-155.0","0","0","39939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","248301","0.0-1.0-156.0","0","0","39939","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","248565","0.0-1.0-157.0","0","0","39939","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","248934","0.0-1.0-158.0-0.0","0","0","39939","","367","","","75","17","","","1","17","training","adjacent","FE","6","5","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","249945","0.0-1.0-159.0-0.0","0","0","39939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","251962","0.0-1.0-161.0-0.0","0","0","39939","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","252970","0.0-1.0-162.0","0","0","39939","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","253234","0.0-1.0-164.0","0","0","39939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","254243","0.0-1.0-165.0","0","0","39939","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","254507","0.0-1.0-166.0","0","0","39939","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","254917","0.0-1.0-167.0-0.0","0","0","39939","","409","","","75","18","","","1","18","training","adjacent","GF","7","6","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","255933","0.0-1.0-168.0-0.0","0","0","39939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","257936","0.0-1.0-170.0-0.0","0","0","39939","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","258943","0.0-1.0-171.0","0","0","39939","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","259208","0.0-1.0-173.0","0","0","39939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","260216","0.0-1.0-174.0","0","0","39939","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","260478","0.0-1.0-175.0","0","0","39939","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","261038","0.0-1.0-176.0-0.0","0","0","39939","","559","","","75","19","","","1","19","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","262046","0.0-1.0-177.0-0.0","0","0","39939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","264063","0.0-1.0-179.0-0.0","0","0","39939","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","265071","0.0-1.0-180.0","0","0","39939","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","265335","0.0-1.0-182.0","0","0","39939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","266343","0.0-1.0-183.0","0","0","39939","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","266607","0.0-1.0-184.0","0","0","39939","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","267031","0.0-1.0-185.0-0.0","0","0","39939","","423","","","68","20","","","1","20","training","adjacent","BA","2","1","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","268033","0.0-1.0-186.0-0.0","0","0","39939","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","269043","0.0-1.0-189.0","0","0","39939","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","269306","0.0-1.0-191.0","0","0","39939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","270314","0.0-1.0-192.0","0","0","39939","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","270578","0.0-1.0-193.0","0","0","39939","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","270967","0.0-1.0-194.0-0.0","0","0","39939","","388","","","68","21","","","1","21","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","271974","0.0-1.0-195.0-0.0","0","0","39939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","273992","0.0-1.0-197.0-0.0","0","0","39939","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","274999","0.0-1.0-198.0","0","0","39939","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","275263","0.0-1.0-200.0","0","0","39939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","276272","0.0-1.0-201.0","0","0","39939","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","276535","0.0-1.0-202.0","0","0","39939","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","277056","0.0-1.0-203.0-0.0","0","0","39939","","520","","","68","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","155","278072","0.0-1.0-204.0-0.0","0","0","39939","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","279079","0.0-1.0-207.0","0","0","39939","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","279344","0.0-1.0-209.0","0","0","39939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","280351","0.0-1.0-210.0","0","0","39939","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","280614","0.0-1.0-211.0","0","0","39939","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","281089","0.0-1.0-212.0-0.0","0","0","39939","","473","","","68","23","","","1","23","training","adjacent","AB","1","2","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","282104","0.0-1.0-213.0-0.0","0","0","39939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","284121","0.0-1.0-215.0-0.0","0","0","39939","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","285128","0.0-1.0-216.0","0","0","39939","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","285392","0.0-1.0-218.0","0","0","39939","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","286401","0.0-1.0-219.0","0","0","39939","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","286664","0.0-1.0-220.0","0","0","39939","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","287385","0.0-1.0-221.0-0.0","0","0","39939","","720","","","75","24","","","1","24","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","288387","0.0-1.0-222.0-0.0","0","0","39939","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","289394","0.0-1.0-225.0","0","0","39939","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","289659","0.0-1.0-227.0","0","0","39939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","290667","0.0-1.0-228.0","0","0","39939","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","290931","0.0-1.0-229.0","0","0","39939","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","291594","0.0-1.0-230.0-0.0","0","0","39939","","662","","","75","25","","","1","25","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","292606","0.0-1.0-231.0-0.0","0","0","39939","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","293615","0.0-1.0-234.0","0","0","39939","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","293879","0.0-1.0-236.0","0","0","39939","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","294888","0.0-1.0-237.0","0","0","39939","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","295150","0.0-1.0-238.0","0","0","39939","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","295723","0.0-1.0-239.0-0.0","0","0","39939","","571","","","75","26","","","1","26","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","296733","0.0-1.0-240.0-0.0","0","0","39939","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","298734","0.0-1.0-242.0-0.0","0","0","39939","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","299742","0.0-1.0-243.0","0","0","39939","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","300006","0.0-1.0-245.0","0","0","39939","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","301014","0.0-1.0-246.0","0","0","39939","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
