"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","38","84129","0.0-1.0-48.0","0","0","69308","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","84385","0.0-1.0-49.0","0","0","69308","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","84750","0.0-1.0-50.0","0","0","69308","","363","","","75","5","","","1","5","training","adjacent","CB","3","2","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","41","85756","0.0-1.0-51.0-0.0","0","0","69308","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","86760","0.0-1.0-54.0","0","0","69308","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","87014","0.0-1.0-56.0","0","0","69308","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","89020","0.0-1.0-57.0","0","0","69308","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","89275","0.0-1.0-58.0","0","0","69308","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","89564","0.0-1.0-59.0","0","0","69308","","287","","","68","6","","","1","6","training","adjacent","GF","7","6","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","90566","0.0-1.0-60.0-0.0","0","0","69308","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","92572","0.0-1.0-62.0-0.0","0","0","69308","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","93574","0.0-1.0-63.0","0","0","69308","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","93830","0.0-1.0-65.0","0","0","69308","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","95836","0.0-1.0-66.0","0","0","69308","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","96092","0.0-1.0-67.0","0","0","69308","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","96159","0.0-1.0-68.0","0","0","69308","","65","","","75","7","","","1","7","training","adjacent","DC","4","3","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","54","97163","0.0-1.0-69.0-0.0","0","0","69308","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","98166","0.0-1.0-72.0","0","0","69308","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","98422","0.0-1.0-74.0","0","0","69308","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","100428","0.0-1.0-75.0","0","0","69308","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","100683","0.0-1.0-76.0","0","0","69308","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","100878","0.0-1.0-77.0","0","0","69308","","193","","","68","8","","","1","8","training","adjacent","BA","2","1","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","60","101884","0.0-1.0-78.0-0.0","0","0","69308","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","103889","0.0-1.0-80.0-0.0","0","0","69308","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","104892","0.0-1.0-81.0","0","0","69308","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","105148","0.0-1.0-83.0","0","0","69308","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","107153","0.0-1.0-84.0","0","0","69308","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","107409","0.0-1.0-85.0","0","0","69308","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","107558","0.0-1.0-86.0","0","0","69308","","148","","","68","9","","","1","9","training","adjacent","GF","7","6","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","108560","0.0-1.0-87.0-0.0","0","0","69308","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","110566","0.0-1.0-89.0-0.0","0","0","69308","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","111568","0.0-1.0-90.0","0","0","69308","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","111825","0.0-1.0-92.0","0","0","69308","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","113830","0.0-1.0-93.0","0","0","69308","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","114086","0.0-1.0-94.0","0","0","69308","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","114309","0.0-1.0-95.0","0","0","69308","","221","","","75","10","","","1","10","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","115313","0.0-1.0-96.0-0.0","0","0","69308","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","117319","0.0-1.0-98.0-0.0","0","0","69308","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","118320","0.0-1.0-99.0","0","0","69308","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","118577","0.0-1.0-101.0","0","0","69308","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","120582","0.0-1.0-102.0","0","0","69308","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","120838","0.0-1.0-103.0","0","0","69308","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","121449","0.0-1.0-104.0","0","0","69308","","608","","","75","11","","","1","11","training","adjacent","FG","6","7","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","122454","0.0-1.0-105.0-0.0","0","0","69308","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","124460","0.0-1.0-107.0-0.0","0","0","69308","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","125463","0.0-1.0-108.0","0","0","69308","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","125718","0.0-1.0-110.0","0","0","69308","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","127724","0.0-1.0-111.0","0","0","69308","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","127980","0.0-1.0-112.0","0","0","69308","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","128468","0.0-1.0-113.0","0","0","69308","","487","","","68","12","","","1","12","training","adjacent","FG","6","7","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","129473","0.0-1.0-114.0-0.0","0","0","69308","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","130476","0.0-1.0-117.0","0","0","69308","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","130732","0.0-1.0-119.0","0","0","69308","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","132737","0.0-1.0-120.0","0","0","69308","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","132993","0.0-1.0-121.0","0","0","69308","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","133864","0.0-1.0-122.0","0","0","69308","","869","","","75","13","","","1","13","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","134870","0.0-1.0-123.0-0.0","0","0","69308","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","136876","0.0-1.0-125.0-0.0","0","0","69308","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","137878","0.0-1.0-126.0","0","0","69308","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","138135","0.0-1.0-128.0","0","0","69308","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","140140","0.0-1.0-129.0","0","0","69308","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","140396","0.0-1.0-130.0","0","0","69308","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","140790","0.0-1.0-131.0","0","0","69308","","393","","","75","14","","","1","14","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","141793","0.0-1.0-132.0-0.0","0","0","69308","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","143799","0.0-1.0-134.0-0.0","0","0","69308","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","144801","0.0-1.0-135.0","0","0","69308","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","145057","0.0-1.0-137.0","0","0","69308","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","147062","0.0-1.0-138.0","0","0","69308","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","147319","0.0-1.0-139.0","0","0","69308","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","147879","0.0-1.0-140.0","0","0","69308","","558","","","75","15","","","1","15","training","adjacent","EF","5","6","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","148881","0.0-1.0-141.0-0.0","0","0","69308","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","150886","0.0-1.0-143.0-0.0","0","0","69308","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","151889","0.0-1.0-144.0","0","0","69308","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","152145","0.0-1.0-146.0","0","0","69308","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","154150","0.0-1.0-147.0","0","0","69308","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","154406","0.0-1.0-148.0","0","0","69308","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","154797","0.0-1.0-149.0","0","0","69308","","389","","","75","16","","","1","16","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","155804","0.0-1.0-150.0-0.0","0","0","69308","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","156807","0.0-1.0-153.0","0","0","69308","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","157059","0.0-1.0-155.0","0","0","69308","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","159062","0.0-1.0-156.0","0","0","69308","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","159319","0.0-1.0-157.0","0","0","69308","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","159715","0.0-1.0-158.0","0","0","69308","","395","","","75","17","","","1","17","training","adjacent","DC","4","3","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","160721","0.0-1.0-159.0-0.0","0","0","69308","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","161724","0.0-1.0-162.0","0","0","69308","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","161980","0.0-1.0-164.0","0","0","69308","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","163985","0.0-1.0-165.0","0","0","69308","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","164241","0.0-1.0-166.0","0","0","69308","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","164741","0.0-1.0-167.0","0","0","69308","","498","","","68","18","","","1","18","training","adjacent","DE","4","5","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","127","165745","0.0-1.0-168.0-0.0","0","0","69308","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","166748","0.0-1.0-171.0","0","0","69308","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","167001","0.0-1.0-173.0","0","0","69308","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","169004","0.0-1.0-174.0","0","0","69308","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","169260","0.0-1.0-175.0","0","0","69308","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","169420","0.0-1.0-176.0","0","0","69308","","159","","","75","19","","","1","19","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","170423","0.0-1.0-177.0-0.0","0","0","69308","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","171425","0.0-1.0-180.0","0","0","69308","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","171681","0.0-1.0-182.0","0","0","69308","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","173686","0.0-1.0-183.0","0","0","69308","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","173943","0.0-1.0-184.0","0","0","69308","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","174388","0.0-1.0-185.0","0","0","69308","","444","","","68","20","","","1","20","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","139","175393","0.0-1.0-186.0-0.0","0","0","69308","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","177399","0.0-1.0-188.0-0.0","0","0","69308","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","178401","0.0-1.0-189.0","0","0","69308","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","178657","0.0-1.0-191.0","0","0","69308","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","180663","0.0-1.0-192.0","0","0","69308","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","180918","0.0-1.0-193.0","0","0","69308","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","181361","0.0-1.0-194.0","0","0","69308","","441","","","68","21","","","1","21","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","182364","0.0-1.0-195.0-0.0","0","0","69308","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","184369","0.0-1.0-197.0-0.0","0","0","69308","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","185372","0.0-1.0-198.0","0","0","69308","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","185628","0.0-1.0-200.0","0","0","69308","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","187633","0.0-1.0-201.0","0","0","69308","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","187889","0.0-1.0-202.0","0","0","69308","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","188412","0.0-1.0-203.0","0","0","69308","","520","","","68","22","","","1","22","training","adjacent","FE","6","5","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","153","189415","0.0-1.0-204.0-0.0","0","0","69308","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","191420","0.0-1.0-206.0-0.0","0","0","69308","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","192423","0.0-1.0-207.0","0","0","69308","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","192679","0.0-1.0-209.0","0","0","69308","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","194684","0.0-1.0-210.0","0","0","69308","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","194940","0.0-1.0-211.0","0","0","69308","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","195527","0.0-1.0-212.0","0","0","69308","","586","","","75","23","","","1","23","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","196529","0.0-1.0-213.0-0.0","0","0","69308","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","198535","0.0-1.0-215.0-0.0","0","0","69308","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","199537","0.0-1.0-216.0","0","0","69308","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","199793","0.0-1.0-218.0","0","0","69308","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","201799","0.0-1.0-219.0","0","0","69308","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","202055","0.0-1.0-220.0","0","0","69308","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","202422","0.0-1.0-221.0","0","0","69308","","366","","","68","24","","","1","24","training","adjacent","CB","3","2","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","203427","0.0-1.0-222.0-0.0","0","0","69308","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","205431","0.0-1.0-224.0-0.0","0","0","69308","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","206434","0.0-1.0-225.0","0","0","69308","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","206690","0.0-1.0-227.0","0","0","69308","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","208695","0.0-1.0-228.0","0","0","69308","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","208951","0.0-1.0-229.0","0","0","69308","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","209432","0.0-1.0-230.0","0","0","69308","","481","","","75","25","","","1","25","training","adjacent","GF","7","6","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","210439","0.0-1.0-231.0-0.0","0","0","69308","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","211441","0.0-1.0-234.0","0","0","69308","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","211698","0.0-1.0-236.0","0","0","69308","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","213703","0.0-1.0-237.0","0","0","69308","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","213959","0.0-1.0-238.0","0","0","69308","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","214652","0.0-1.0-239.0","0","0","69308","","690","","","75","26","","","1","26","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","215655","0.0-1.0-240.0-0.0","0","0","69308","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","217661","0.0-1.0-242.0-0.0","0","0","69308","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","218663","0.0-1.0-243.0","0","0","69308","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","218919","0.0-1.0-245.0","0","0","69308","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","220925","0.0-1.0-246.0","0","0","69308","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","221181","0.0-1.0-247.0","0","0","69308","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","221415","0.0-1.0-248.0","0","0","69308","","233","","","68","27","","","1","27","training","adjacent","GF","7","6","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","187","222418","0.0-1.0-249.0-0.0","0","0","69308","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","188","224423","0.0-1.0-251.0-0.0","0","0","69308","","null","","","null","27","","","","","","","","","","","","","","","",""
