"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"true","full_screen","d08012022hr1341","fullscreen","0","25154","0.0-0.0","0","0","47507","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","","instructions","1","86746","0.0-1.0-0.0-0.0","0","0","47507","[{""page_index"":0,""viewing_time"":8323},{""page_index"":1,""viewing_time"":28067},{""page_index"":2,""viewing_time"":21900},{""page_index"":3,""viewing_time"":3299}]","61590","","","","","","","","","","","","","","","","","","","",""
"","comprehension_check","","survey-multi-choice","2","117432","0.0-1.0-0.0-1.0","0","0","47507","","30681","{""Q0"":""True"",""Q1"":""K"",""Q2"":""When you see the prompt 'MAKE A CHOICE' after the second image was presented"",""Q3"":""Green mark"",""Q4"":""either D or K""}","0","","","","","","","","","","","","","","","","","",""
"","start_exp","","html-keyboard-response","3","119976","0.0-1.0-1.0","0","0","47507","","2538","","","32","","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","4","120233","0.0-1.0-2.0","0","0","47507","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","5","122239","0.0-1.0-3.0","0","0","47507","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","6","122495","0.0-1.0-4.0","0","0","47507","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","7","124027","0.0-1.0-5.0","0","0","47507","","1527","","","68","0","","","1","0","training","adjacent","FG","6","7","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","8","125033","0.0-1.0-6.0-0.0","0","0","47507","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","9","127040","0.0-1.0-8.0-0.0","0","0","47507","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","10","128047","0.0-1.0-9.0","0","0","47507","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","11","128302","0.0-1.0-11.0","0","0","47507","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","12","130311","0.0-1.0-12.0","0","0","47507","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","130569","0.0-1.0-13.0","0","0","47507","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","131587","0.0-1.0-14.0","0","0","47507","","1014","","","75","1","","","1","1","training","adjacent","DC","4","3","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","15","132596","0.0-1.0-15.0-0.0","0","0","47507","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","16","134601","0.0-1.0-17.0-0.0","0","0","47507","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","17","135609","0.0-1.0-18.0","0","0","47507","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","18","135868","0.0-1.0-20.0","0","0","47507","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","19","137875","0.0-1.0-21.0","0","0","47507","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","20","138132","0.0-1.0-22.0","0","0","47507","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","21","138853","0.0-1.0-23.0","0","0","47507","","718","","","75","2","","","1","2","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","22","139859","0.0-1.0-24.0-0.0","0","0","47507","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","140867","0.0-1.0-27.0","0","0","47507","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","141125","0.0-1.0-29.0","0","0","47507","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","143134","0.0-1.0-30.0","0","0","47507","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","143392","0.0-1.0-31.0","0","0","47507","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","144030","0.0-1.0-32.0","0","0","47507","","634","","","68","3","","","1","3","training","adjacent","DE","4","5","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","28","145038","0.0-1.0-33.0-0.0","0","0","47507","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","147044","0.0-1.0-35.0-0.0","0","0","47507","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","148051","0.0-1.0-36.0","0","0","47507","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","148307","0.0-1.0-38.0","0","0","47507","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","150313","0.0-1.0-39.0","0","0","47507","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","150568","0.0-1.0-40.0","0","0","47507","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","151521","0.0-1.0-41.0","0","0","47507","","949","","","75","4","","","1","4","training","adjacent","DC","4","3","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","35","152531","0.0-1.0-42.0-0.0","0","0","47507","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","154537","0.0-1.0-44.0-0.0","0","0","47507","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","155546","0.0-1.0-45.0","0","0","47507","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","155806","0.0-1.0-47.0","0","0","47507","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","157811","0.0-1.0-48.0","0","0","47507","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","158070","0.0-1.0-49.0","0","0","47507","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","158926","0.0-1.0-50.0","0","0","47507","","852","","","75","5","","","1","5","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","159934","0.0-1.0-51.0-0.0","0","0","47507","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","160941","0.0-1.0-54.0","0","0","47507","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","161198","0.0-1.0-56.0","0","0","47507","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","163203","0.0-1.0-57.0","0","0","47507","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","163459","0.0-1.0-58.0","0","0","47507","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","164010","0.0-1.0-59.0","0","0","47507","","546","","","75","6","","","1","6","training","adjacent","CB","3","2","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","48","165016","0.0-1.0-60.0-0.0","0","0","47507","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","167022","0.0-1.0-62.0-0.0","0","0","47507","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","168030","0.0-1.0-63.0","0","0","47507","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","168285","0.0-1.0-65.0","0","0","47507","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","170294","0.0-1.0-66.0","0","0","47507","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","170552","0.0-1.0-67.0","0","0","47507","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","171322","0.0-1.0-68.0","0","0","47507","","766","","","75","7","","","1","7","training","adjacent","GF","7","6","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","172328","0.0-1.0-69.0-0.0","0","0","47507","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","174333","0.0-1.0-71.0-0.0","0","0","47507","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","175341","0.0-1.0-72.0","0","0","47507","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","175597","0.0-1.0-74.0","0","0","47507","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","177603","0.0-1.0-75.0","0","0","47507","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","177859","0.0-1.0-76.0","0","0","47507","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","178162","0.0-1.0-77.0","0","0","47507","","299","","","68","8","","","1","8","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","179171","0.0-1.0-78.0-0.0","0","0","47507","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","180179","0.0-1.0-81.0","0","0","47507","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","180434","0.0-1.0-83.0","0","0","47507","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","182440","0.0-1.0-84.0","0","0","47507","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","182698","0.0-1.0-85.0","0","0","47507","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","183181","0.0-1.0-86.0","0","0","47507","","478","","","75","9","","","1","9","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","184189","0.0-1.0-87.0-0.0","0","0","47507","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","185197","0.0-1.0-90.0","0","0","47507","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","185453","0.0-1.0-92.0","0","0","47507","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","187459","0.0-1.0-93.0","0","0","47507","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","187714","0.0-1.0-94.0","0","0","47507","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","188038","0.0-1.0-95.0","0","0","47507","","320","","","68","10","","","1","10","training","adjacent","BC","2","3","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","189045","0.0-1.0-96.0-0.0","0","0","47507","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","191053","0.0-1.0-98.0-0.0","0","0","47507","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","192061","0.0-1.0-99.0","0","0","47507","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","192317","0.0-1.0-101.0","0","0","47507","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","194322","0.0-1.0-102.0","0","0","47507","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","194578","0.0-1.0-103.0","0","0","47507","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","195083","0.0-1.0-104.0","0","0","47507","","501","","","68","11","","","1","11","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","81","196093","0.0-1.0-105.0-0.0","0","0","47507","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","197101","0.0-1.0-108.0","0","0","47507","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","197357","0.0-1.0-110.0","0","0","47507","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","199361","0.0-1.0-111.0","0","0","47507","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","199618","0.0-1.0-112.0","0","0","47507","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","200021","0.0-1.0-113.0","0","0","47507","","400","","","75","12","","","1","12","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","87","201026","0.0-1.0-114.0-0.0","0","0","47507","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","202034","0.0-1.0-117.0","0","0","47507","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","202293","0.0-1.0-119.0","0","0","47507","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","204301","0.0-1.0-120.0","0","0","47507","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","204557","0.0-1.0-121.0","0","0","47507","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","204574","0.0-1.0-122.0","0","0","47507","","14","","","75","13","","","1","13","training","adjacent","FG","6","7","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","205579","0.0-1.0-123.0-0.0","0","0","47507","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","206583","0.0-1.0-126.0","0","0","47507","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","206839","0.0-1.0-128.0","0","0","47507","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","208844","0.0-1.0-129.0","0","0","47507","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","209101","0.0-1.0-130.0","0","0","47507","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","209211","0.0-1.0-131.0","0","0","47507","","106","","","68","14","","","1","14","training","adjacent","CD","3","4","N.jpg","L.jpg","0","1","0","",""
