"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","48","324374","0.0-1.0-40.0","0","0","11423","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","324815","0.0-1.0-41.0","0","0","11423","","439","","","68","4","","","1","4","training","adjacent","ED","5","4","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","325820","0.0-1.0-42.0-0.0","0","0","11423","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","326824","0.0-1.0-45.0","0","0","11423","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","327076","0.0-1.0-47.0","0","0","11423","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","329079","0.0-1.0-48.0","0","0","11423","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","329331","0.0-1.0-49.0","0","0","11423","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","329759","0.0-1.0-50.0","0","0","11423","","426","","","68","5","","","1","5","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","330761","0.0-1.0-51.0-0.0","0","0","11423","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","331765","0.0-1.0-54.0","0","0","11423","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","332019","0.0-1.0-56.0","0","0","11423","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","334021","0.0-1.0-57.0","0","0","11423","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","334279","0.0-1.0-58.0","0","0","11423","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","335143","0.0-1.0-59.0","0","0","11423","","861","","","68","6","","","1","6","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","62","336145","0.0-1.0-60.0-0.0","0","0","11423","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","338148","0.0-1.0-62.0-0.0","0","0","11423","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","339150","0.0-1.0-63.0","0","0","11423","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","339402","0.0-1.0-65.0","0","0","11423","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","341405","0.0-1.0-66.0","0","0","11423","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","341659","0.0-1.0-67.0","0","0","11423","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","342535","0.0-1.0-68.0","0","0","11423","","874","","","75","7","","","1","7","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","69","343539","0.0-1.0-69.0-0.0","0","0","11423","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","344542","0.0-1.0-72.0","0","0","11423","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","344795","0.0-1.0-74.0","0","0","11423","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","346798","0.0-1.0-75.0","0","0","11423","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","347051","0.0-1.0-76.0","0","0","11423","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","347840","0.0-1.0-77.0","0","0","11423","","786","","","68","8","","","1","8","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","348843","0.0-1.0-78.0-0.0","0","0","11423","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","350845","0.0-1.0-80.0-0.0","0","0","11423","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","351849","0.0-1.0-81.0","0","0","11423","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","352102","0.0-1.0-83.0","0","0","11423","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","354104","0.0-1.0-84.0","0","0","11423","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","354358","0.0-1.0-85.0","0","0","11423","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","354847","0.0-1.0-86.0","0","0","11423","","486","","","75","9","","","1","9","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","355850","0.0-1.0-87.0-0.0","0","0","11423","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","357853","0.0-1.0-89.0-0.0","0","0","11423","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","358855","0.0-1.0-90.0","0","0","11423","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","359108","0.0-1.0-92.0","0","0","11423","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","361111","0.0-1.0-93.0","0","0","11423","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","361365","0.0-1.0-94.0","0","0","11423","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","363071","0.0-1.0-95.0","0","0","11423","","1704","","","68","10","","","1","10","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","364074","0.0-1.0-96.0-0.0","0","0","11423","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","366076","0.0-1.0-98.0-0.0","0","0","11423","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","367079","0.0-1.0-99.0","0","0","11423","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","367331","0.0-1.0-101.0","0","0","11423","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","369334","0.0-1.0-102.0","0","0","11423","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","369588","0.0-1.0-103.0","0","0","11423","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","369727","0.0-1.0-104.0","0","0","11423","","136","","","75","11","","","1","11","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","96","370730","0.0-1.0-105.0-0.0","0","0","11423","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","372732","0.0-1.0-107.0-0.0","0","0","11423","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","373735","0.0-1.0-108.0","0","0","11423","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","373988","0.0-1.0-110.0","0","0","11423","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","375991","0.0-1.0-111.0","0","0","11423","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","376245","0.0-1.0-112.0","0","0","11423","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","376607","0.0-1.0-113.0","0","0","11423","","360","","","75","12","","","1","12","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","377612","0.0-1.0-114.0-0.0","0","0","11423","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","378615","0.0-1.0-117.0","0","0","11423","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","378868","0.0-1.0-119.0","0","0","11423","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","380870","0.0-1.0-120.0","0","0","11423","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","381123","0.0-1.0-121.0","0","0","11423","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","381800","0.0-1.0-122.0","0","0","11423","","674","","","75","13","","","1","13","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","382802","0.0-1.0-123.0-0.0","0","0","11423","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","383805","0.0-1.0-126.0","0","0","11423","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","384059","0.0-1.0-128.0","0","0","11423","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","386061","0.0-1.0-129.0","0","0","11423","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","386315","0.0-1.0-130.0","0","0","11423","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","386863","0.0-1.0-131.0","0","0","11423","","546","","","75","14","","","1","14","training","adjacent","DE","4","5","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","115","387866","0.0-1.0-132.0-0.0","0","0","11423","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","388868","0.0-1.0-135.0","0","0","11423","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","389121","0.0-1.0-137.0","0","0","11423","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","391123","0.0-1.0-138.0","0","0","11423","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","391376","0.0-1.0-139.0","0","0","11423","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","393379","0.0-1.0-140.0","0","0","11423","","null","","","null","15","","","1","15","training","adjacent","FE","6","5","L.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","121","394382","0.0-1.0-142.0-0.0","1","0","11423","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","396384","0.0-1.0-143.0-0.0","0","0","11423","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","397387","0.0-1.0-144.0","0","0","11423","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","397640","0.0-1.0-146.0","0","0","11423","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","399642","0.0-1.0-147.0","0","0","11423","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","399895","0.0-1.0-148.0","0","0","11423","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","400991","0.0-1.0-149.0","0","0","11423","","1094","","","75","16","","","1","16","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","128","401994","0.0-1.0-150.0-0.0","0","0","11423","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","403996","0.0-1.0-152.0-0.0","0","0","11423","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","404998","0.0-1.0-153.0","0","0","11423","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","405252","0.0-1.0-155.0","0","0","11423","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","407254","0.0-1.0-156.0","0","0","11423","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","407508","0.0-1.0-157.0","0","0","11423","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","407967","0.0-1.0-158.0","0","0","11423","","457","","","75","17","","","1","17","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","408971","0.0-1.0-159.0-0.0","0","0","11423","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","409974","0.0-1.0-162.0","0","0","11423","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","410227","0.0-1.0-164.0","0","0","11423","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","412245","0.0-1.0-165.0","0","0","11423","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","412497","0.0-1.0-166.0","0","0","11423","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","413007","0.0-1.0-167.0","0","0","11423","","507","","","68","18","","","1","18","training","adjacent","AB","1","2","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","414010","0.0-1.0-168.0-0.0","0","0","11423","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","416012","0.0-1.0-170.0-0.0","0","0","11423","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","417014","0.0-1.0-171.0","0","0","11423","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","417269","0.0-1.0-173.0","0","0","11423","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","419271","0.0-1.0-174.0","0","0","11423","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","419524","0.0-1.0-175.0","0","0","11423","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","419846","0.0-1.0-176.0","0","0","11423","","319","","","68","19","","","1","19","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","420848","0.0-1.0-177.0-0.0","0","0","11423","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","422851","0.0-1.0-179.0-0.0","0","0","11423","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","423854","0.0-1.0-180.0","0","0","11423","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","424107","0.0-1.0-182.0","0","0","11423","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","426110","0.0-1.0-183.0","0","0","11423","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","426363","0.0-1.0-184.0","0","0","11423","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","426751","0.0-1.0-185.0","0","0","11423","","385","","","75","20","","","1","20","training","adjacent","DE","4","5","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","427754","0.0-1.0-186.0-0.0","0","0","11423","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","428756","0.0-1.0-189.0","0","0","11423","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","429010","0.0-1.0-191.0","0","0","11423","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","431013","0.0-1.0-192.0","0","0","11423","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","431265","0.0-1.0-193.0","0","0","11423","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","432671","0.0-1.0-194.0","0","0","11423","","1403","","","75","21","","","1","21","training","adjacent","GF","7","6","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","161","433674","0.0-1.0-195.0-0.0","0","0","11423","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","435676","0.0-1.0-197.0-0.0","0","0","11423","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","436679","0.0-1.0-198.0","0","0","11423","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","436932","0.0-1.0-200.0","0","0","11423","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","438935","0.0-1.0-201.0","0","0","11423","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","439188","0.0-1.0-202.0","0","0","11423","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","439847","0.0-1.0-203.0","0","0","11423","","657","","","68","22","","","1","22","training","adjacent","DC","4","3","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","440850","0.0-1.0-204.0-0.0","0","0","11423","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","441852","0.0-1.0-207.0","0","0","11423","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","442105","0.0-1.0-209.0","0","0","11423","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","444107","0.0-1.0-210.0","0","0","11423","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","444360","0.0-1.0-211.0","0","0","11423","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","445775","0.0-1.0-212.0","0","0","11423","","1414","","","68","23","","","1","23","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","174","446777","0.0-1.0-213.0-0.0","0","0","11423","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","448780","0.0-1.0-215.0-0.0","0","0","11423","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","449783","0.0-1.0-216.0","0","0","11423","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
