"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","33","132345","0.0-1.0-39.0","0","0","70496","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","132506","0.0-1.0-40.0","0","0","70496","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","133519","0.0-1.0-41.0-0.0","0","0","70496","","1011","","","68","4","","","1","4","training","adjacent","EF","5","6","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","134539","0.0-1.0-42.0-0.0","0","0","70496","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","135544","0.0-1.0-45.0","0","0","70496","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","135706","0.0-1.0-47.0","0","0","70496","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","137716","0.0-1.0-48.0","0","0","70496","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","137881","0.0-1.0-49.0","0","0","70496","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","138589","0.0-1.0-50.0-0.0","0","0","70496","","705","","","75","5","","","1","5","training","adjacent","DE","4","5","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","139594","0.0-1.0-51.0-0.0","0","0","70496","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","141604","0.0-1.0-53.0-0.0","0","0","70496","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","142609","0.0-1.0-54.0","0","0","70496","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","142778","0.0-1.0-56.0","0","0","70496","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","144789","0.0-1.0-57.0","0","0","70496","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","144952","0.0-1.0-58.0","0","0","70496","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","146086","0.0-1.0-59.0-0.0","0","0","70496","","1132","","","68","6","","","1","6","training","adjacent","CB","3","2","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","147101","0.0-1.0-60.0-0.0","0","0","70496","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","149111","0.0-1.0-62.0-0.0","0","0","70496","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","150116","0.0-1.0-63.0","0","0","70496","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","150278","0.0-1.0-65.0","0","0","70496","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","152286","0.0-1.0-66.0","0","0","70496","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","152440","0.0-1.0-67.0","0","0","70496","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","153559","0.0-1.0-68.0-0.0","0","0","70496","","1117","","","75","7","","","1","7","training","adjacent","CB","3","2","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","154566","0.0-1.0-69.0-0.0","0","0","70496","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","155571","0.0-1.0-72.0","0","0","70496","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","155741","0.0-1.0-74.0","0","0","70496","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","157751","0.0-1.0-75.0","0","0","70496","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","157915","0.0-1.0-76.0","0","0","70496","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","158922","0.0-1.0-77.0-0.0","0","0","70496","","1005","","","68","8","","","1","8","training","adjacent","FG","6","7","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","159926","0.0-1.0-78.0-0.0","0","0","70496","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","160930","0.0-1.0-81.0","0","0","70496","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","161084","0.0-1.0-83.0","0","0","70496","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","163094","0.0-1.0-84.0","0","0","70496","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","163257","0.0-1.0-85.0","0","0","70496","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","163935","0.0-1.0-86.0-0.0","0","0","70496","","677","","","75","9","","","1","9","training","adjacent","FE","6","5","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","164950","0.0-1.0-87.0-0.0","0","0","70496","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","165954","0.0-1.0-90.0","0","0","70496","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","166108","0.0-1.0-92.0","0","0","70496","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","168118","0.0-1.0-93.0","0","0","70496","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","168281","0.0-1.0-94.0","0","0","70496","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","168931","0.0-1.0-95.0-0.0","0","0","70496","","649","","","75","10","","","1","10","training","adjacent","FE","6","5","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","74","169942","0.0-1.0-96.0-0.0","0","0","70496","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","170948","0.0-1.0-99.0","0","0","70496","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","171117","0.0-1.0-101.0","0","0","70496","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","173126","0.0-1.0-102.0","0","0","70496","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","173289","0.0-1.0-103.0","0","0","70496","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","173856","0.0-1.0-104.0-0.0","0","0","70496","","565","","","68","11","","","1","11","training","adjacent","BA","2","1","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","174866","0.0-1.0-105.0-0.0","0","0","70496","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","176876","0.0-1.0-107.0-0.0","0","0","70496","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","177880","0.0-1.0-108.0","0","0","70496","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","178049","0.0-1.0-110.0","0","0","70496","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","180057","0.0-1.0-111.0","0","0","70496","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","180220","0.0-1.0-112.0","0","0","70496","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","180801","0.0-1.0-113.0-0.0","0","0","70496","","579","","","75","12","","","1","12","training","adjacent","AB","1","2","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","181813","0.0-1.0-114.0-0.0","0","0","70496","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","183824","0.0-1.0-116.0-0.0","0","0","70496","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","184830","0.0-1.0-117.0","0","0","70496","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","184982","0.0-1.0-119.0","0","0","70496","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","186993","0.0-1.0-120.0","0","0","70496","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","187156","0.0-1.0-121.0","0","0","70496","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","188488","0.0-1.0-122.0-0.0","0","0","70496","","1330","","","75","13","","","1","13","training","adjacent","ED","5","4","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","189504","0.0-1.0-123.0-0.0","0","0","70496","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","190509","0.0-1.0-126.0","0","0","70496","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","190671","0.0-1.0-128.0","0","0","70496","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","192682","0.0-1.0-129.0","0","0","70496","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","192836","0.0-1.0-130.0","0","0","70496","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","194264","0.0-1.0-131.0-0.0","0","0","70496","","1427","","","68","14","","","1","14","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","100","195280","0.0-1.0-132.0-0.0","0","0","70496","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","196284","0.0-1.0-135.0","0","0","70496","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","196439","0.0-1.0-137.0","0","0","70496","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","198450","0.0-1.0-138.0","0","0","70496","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","198613","0.0-1.0-139.0","0","0","70496","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","199088","0.0-1.0-140.0-0.0","0","0","70496","","474","","","75","15","","","1","15","training","adjacent","ED","5","4","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","106","200103","0.0-1.0-141.0-0.0","0","0","70496","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","201109","0.0-1.0-144.0","0","0","70496","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","201262","0.0-1.0-146.0","0","0","70496","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","203273","0.0-1.0-147.0","0","0","70496","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","203436","0.0-1.0-148.0","0","0","70496","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","204176","0.0-1.0-149.0-0.0","0","0","70496","","738","","","68","16","","","1","16","training","adjacent","CD","3","4","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","112","205183","0.0-1.0-150.0-0.0","0","0","70496","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","206188","0.0-1.0-153.0","0","0","70496","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","206351","0.0-1.0-155.0","0","0","70496","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","208362","0.0-1.0-156.0","0","0","70496","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","208516","0.0-1.0-157.0","0","0","70496","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","209475","0.0-1.0-158.0-0.0","0","0","70496","","958","","","68","17","","","1","17","training","adjacent","GF","7","6","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","118","210486","0.0-1.0-159.0-0.0","0","0","70496","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","212496","0.0-1.0-161.0-0.0","0","0","70496","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","213500","0.0-1.0-162.0","0","0","70496","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","213655","0.0-1.0-164.0","0","0","70496","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","215663","0.0-1.0-165.0","0","0","70496","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","215817","0.0-1.0-166.0","0","0","70496","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","216587","0.0-1.0-167.0-0.0","0","0","70496","","769","","","75","18","","","1","18","training","adjacent","FE","6","5","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","217589","0.0-1.0-168.0-0.0","0","0","70496","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","218593","0.0-1.0-171.0","0","0","70496","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","218747","0.0-1.0-173.0","0","0","70496","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","220757","0.0-1.0-174.0","0","0","70496","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","220913","0.0-1.0-175.0","0","0","70496","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","221889","0.0-1.0-176.0-0.0","0","0","70496","","974","","","68","19","","","1","19","training","adjacent","CD","3","4","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","222897","0.0-1.0-177.0-0.0","0","0","70496","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","223902","0.0-1.0-180.0","0","0","70496","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","224072","0.0-1.0-182.0","0","0","70496","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","226081","0.0-1.0-183.0","0","0","70496","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","226244","0.0-1.0-184.0","0","0","70496","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","226819","0.0-1.0-185.0-0.0","0","0","70496","","573","","","68","20","","","1","20","training","adjacent","DC","4","3","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","227832","0.0-1.0-186.0-0.0","0","0","70496","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","229835","0.0-1.0-188.0-0.0","0","0","70496","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","230840","0.0-1.0-189.0","0","0","70496","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","230998","0.0-1.0-191.0","0","0","70496","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","233008","0.0-1.0-192.0","0","0","70496","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","233162","0.0-1.0-193.0","0","0","70496","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","234086","0.0-1.0-194.0-0.0","0","0","70496","","923","","","75","21","","","1","21","training","adjacent","DC","4","3","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","235102","0.0-1.0-195.0-0.0","0","0","70496","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","236107","0.0-1.0-198.0","0","0","70496","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","236261","0.0-1.0-200.0","0","0","70496","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","238270","0.0-1.0-201.0","0","0","70496","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","238432","0.0-1.0-202.0","0","0","70496","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","238894","0.0-1.0-203.0-0.0","0","0","70496","","461","","","68","22","","","1","22","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","239905","0.0-1.0-204.0-0.0","0","0","70496","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","241913","0.0-1.0-206.0-0.0","0","0","70496","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","242917","0.0-1.0-207.0","0","0","70496","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","243071","0.0-1.0-209.0","0","0","70496","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","245080","0.0-1.0-210.0","0","0","70496","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","245243","0.0-1.0-211.0","0","0","70496","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","246012","0.0-1.0-212.0-0.0","0","0","70496","","766","","","75","23","","","1","23","training","adjacent","DC","4","3","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","247019","0.0-1.0-213.0-0.0","0","0","70496","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","248024","0.0-1.0-216.0","0","0","70496","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","248193","0.0-1.0-218.0","0","0","70496","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","250202","0.0-1.0-219.0","0","0","70496","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","250364","0.0-1.0-220.0","0","0","70496","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","251572","0.0-1.0-221.0-0.0","0","0","70496","","1205","","","68","24","","","1","24","training","adjacent","BA","2","1","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","252575","0.0-1.0-222.0-0.0","0","0","70496","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","254584","0.0-1.0-224.0-0.0","0","0","70496","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","255589","0.0-1.0-225.0","0","0","70496","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","255742","0.0-1.0-227.0","0","0","70496","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","257752","0.0-1.0-228.0","0","0","70496","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","257915","0.0-1.0-229.0","0","0","70496","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","258505","0.0-1.0-230.0-0.0","0","0","70496","","589","","","68","25","","","1","25","training","adjacent","CB","3","2","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","259522","0.0-1.0-231.0-0.0","0","0","70496","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","261532","0.0-1.0-233.0-0.0","0","0","70496","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","262537","0.0-1.0-234.0","0","0","70496","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","262690","0.0-1.0-236.0","0","0","70496","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","264700","0.0-1.0-237.0","0","0","70496","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","264870","0.0-1.0-238.0","0","0","70496","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","265291","0.0-1.0-239.0-0.0","0","0","70496","","419","","","68","26","","","1","26","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","177","266308","0.0-1.0-240.0-0.0","0","0","70496","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","267312","0.0-1.0-243.0","0","0","70496","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","267482","0.0-1.0-245.0","0","0","70496","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","269492","0.0-1.0-246.0","0","0","70496","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","269654","0.0-1.0-247.0","0","0","70496","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","270659","0.0-1.0-248.0-0.0","0","0","70496","","1003","","","68","27","","","1","27","training","adjacent","BA","2","1","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","271664","0.0-1.0-249.0-0.0","0","0","70496","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","273674","0.0-1.0-251.0-0.0","0","0","70496","","null","","","null","27","","","","","","","","","","","","","","","",""
