"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","50","101945","0.0-1.0-68.0","0","0","22877","","460","","","75","7","","","1","7","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","51","102949","0.0-1.0-69.0-0.0","0","0","22877","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","103951","0.0-1.0-72.0","0","0","22877","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","104204","0.0-1.0-74.0","0","0","22877","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","106207","0.0-1.0-75.0","0","0","22877","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","106460","0.0-1.0-76.0","0","0","22877","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","106836","0.0-1.0-77.0","0","0","22877","","374","","","68","8","","","1","8","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","107838","0.0-1.0-78.0-0.0","0","0","22877","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","108841","0.0-1.0-81.0","0","0","22877","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","109094","0.0-1.0-83.0","0","0","22877","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","111097","0.0-1.0-84.0","0","0","22877","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","111349","0.0-1.0-85.0","0","0","22877","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","111734","0.0-1.0-86.0","0","0","22877","","383","","","75","9","","","1","9","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","112736","0.0-1.0-87.0-0.0","0","0","22877","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","113738","0.0-1.0-90.0","0","0","22877","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","113990","0.0-1.0-92.0","0","0","22877","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","115992","0.0-1.0-93.0","0","0","22877","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","116244","0.0-1.0-94.0","0","0","22877","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","116759","0.0-1.0-95.0","0","0","22877","","514","","","68","10","","","1","10","training","adjacent","CD","3","4","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","117761","0.0-1.0-96.0-0.0","0","0","22877","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","119764","0.0-1.0-98.0-0.0","0","0","22877","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","120766","0.0-1.0-99.0","0","0","22877","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","121018","0.0-1.0-101.0","0","0","22877","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","123021","0.0-1.0-102.0","0","0","22877","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","123274","0.0-1.0-103.0","0","0","22877","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","123847","0.0-1.0-104.0","0","0","22877","","572","","","68","11","","","1","11","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","124850","0.0-1.0-105.0-0.0","0","0","22877","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","126852","0.0-1.0-107.0-0.0","0","0","22877","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","127854","0.0-1.0-108.0","0","0","22877","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","128106","0.0-1.0-110.0","0","0","22877","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","130109","0.0-1.0-111.0","0","0","22877","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","130361","0.0-1.0-112.0","0","0","22877","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","130851","0.0-1.0-113.0","0","0","22877","","489","","","75","12","","","1","12","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","83","131854","0.0-1.0-114.0-0.0","0","0","22877","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","133856","0.0-1.0-116.0-0.0","0","0","22877","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","134858","0.0-1.0-117.0","0","0","22877","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","135118","0.0-1.0-119.0","0","0","22877","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","137121","0.0-1.0-120.0","0","0","22877","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","137373","0.0-1.0-121.0","0","0","22877","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","137780","0.0-1.0-122.0","0","0","22877","","406","","","75","13","","","1","13","training","adjacent","DC","4","3","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","138782","0.0-1.0-123.0-0.0","0","0","22877","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","140783","0.0-1.0-125.0-0.0","0","0","22877","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","141785","0.0-1.0-126.0","0","0","22877","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","142038","0.0-1.0-128.0","0","0","22877","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","144041","0.0-1.0-129.0","0","0","22877","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","144293","0.0-1.0-130.0","0","0","22877","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","144893","0.0-1.0-131.0","0","0","22877","","599","","","75","14","","","1","14","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","97","145896","0.0-1.0-132.0-0.0","0","0","22877","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","147900","0.0-1.0-134.0-0.0","0","0","22877","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","148903","0.0-1.0-135.0","0","0","22877","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","149155","0.0-1.0-137.0","0","0","22877","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","151157","0.0-1.0-138.0","0","0","22877","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","151410","0.0-1.0-139.0","0","0","22877","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","151939","0.0-1.0-140.0","0","0","22877","","529","","","68","15","","","1","15","training","adjacent","DE","4","5","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","152942","0.0-1.0-141.0-0.0","0","0","22877","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","154943","0.0-1.0-143.0-0.0","0","0","22877","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","155946","0.0-1.0-144.0","0","0","22877","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","156199","0.0-1.0-146.0","0","0","22877","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","158201","0.0-1.0-147.0","0","0","22877","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","158453","0.0-1.0-148.0","0","0","22877","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","158994","0.0-1.0-149.0","0","0","22877","","539","","","68","16","","","1","16","training","adjacent","BA","2","1","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","159996","0.0-1.0-150.0-0.0","0","0","22877","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","160998","0.0-1.0-153.0","0","0","22877","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","161251","0.0-1.0-155.0","0","0","22877","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","163252","0.0-1.0-156.0","0","0","22877","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","163504","0.0-1.0-157.0","0","0","22877","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","163867","0.0-1.0-158.0","0","0","22877","","363","","","75","17","","","1","17","training","adjacent","FG","6","7","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","164869","0.0-1.0-159.0-0.0","0","0","22877","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","165871","0.0-1.0-162.0","0","0","22877","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","166123","0.0-1.0-164.0","0","0","22877","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","168125","0.0-1.0-165.0","0","0","22877","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","168377","0.0-1.0-166.0","0","0","22877","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","168724","0.0-1.0-167.0","0","0","22877","","346","","","75","18","","","1","18","training","adjacent","FG","6","7","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","123","169725","0.0-1.0-168.0-0.0","0","0","22877","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","170728","0.0-1.0-171.0","0","0","22877","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","170981","0.0-1.0-173.0","0","0","22877","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","172984","0.0-1.0-174.0","0","0","22877","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","173236","0.0-1.0-175.0","0","0","22877","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","173644","0.0-1.0-176.0","0","0","22877","","407","","","68","19","","","1","19","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","129","174646","0.0-1.0-177.0-0.0","0","0","22877","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","176648","0.0-1.0-179.0-0.0","0","0","22877","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","177651","0.0-1.0-180.0","0","0","22877","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","177904","0.0-1.0-182.0","0","0","22877","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","179906","0.0-1.0-183.0","0","0","22877","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","180159","0.0-1.0-184.0","0","0","22877","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","180692","0.0-1.0-185.0","0","0","22877","","533","","","68","20","","","1","20","training","adjacent","FG","6","7","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","181694","0.0-1.0-186.0-0.0","0","0","22877","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","183697","0.0-1.0-188.0-0.0","0","0","22877","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","184699","0.0-1.0-189.0","0","0","22877","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","184952","0.0-1.0-191.0","0","0","22877","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","186955","0.0-1.0-192.0","0","0","22877","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","187207","0.0-1.0-193.0","0","0","22877","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","187616","0.0-1.0-194.0","0","0","22877","","408","","","75","21","","","1","21","training","adjacent","DC","4","3","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","143","188618","0.0-1.0-195.0-0.0","0","0","22877","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","190620","0.0-1.0-197.0-0.0","0","0","22877","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","191622","0.0-1.0-198.0","0","0","22877","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","191874","0.0-1.0-200.0","0","0","22877","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","193876","0.0-1.0-201.0","0","0","22877","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","194129","0.0-1.0-202.0","0","0","22877","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","194637","0.0-1.0-203.0","0","0","22877","","508","","","68","22","","","1","22","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","150","195640","0.0-1.0-204.0-0.0","0","0","22877","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","197641","0.0-1.0-206.0-0.0","0","0","22877","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","198644","0.0-1.0-207.0","0","0","22877","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","198896","0.0-1.0-209.0","0","0","22877","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","200899","0.0-1.0-210.0","0","0","22877","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","201151","0.0-1.0-211.0","0","0","22877","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","201600","0.0-1.0-212.0","0","0","22877","","448","","","68","23","","","1","23","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","202602","0.0-1.0-213.0-0.0","0","0","22877","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","203604","0.0-1.0-216.0","0","0","22877","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","203856","0.0-1.0-218.0","0","0","22877","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","205858","0.0-1.0-219.0","0","0","22877","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","206110","0.0-1.0-220.0","0","0","22877","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","206498","0.0-1.0-221.0","0","0","22877","","386","","","68","24","","","1","24","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","207501","0.0-1.0-222.0-0.0","0","0","22877","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","209502","0.0-1.0-224.0-0.0","0","0","22877","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","210505","0.0-1.0-225.0","0","0","22877","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","210758","0.0-1.0-227.0","0","0","22877","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","212760","0.0-1.0-228.0","0","0","22877","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","213012","0.0-1.0-229.0","0","0","22877","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","213521","0.0-1.0-230.0","0","0","22877","","508","","","68","25","","","1","25","training","adjacent","DC","4","3","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","214522","0.0-1.0-231.0-0.0","0","0","22877","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","215524","0.0-1.0-234.0","0","0","22877","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","215775","0.0-1.0-236.0","0","0","22877","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","217778","0.0-1.0-237.0","0","0","22877","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","218030","0.0-1.0-238.0","0","0","22877","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","218378","0.0-1.0-239.0","0","0","22877","","347","","","75","26","","","1","26","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","219381","0.0-1.0-240.0-0.0","0","0","22877","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","220382","0.0-1.0-243.0","0","0","22877","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","220635","0.0-1.0-245.0","0","0","22877","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","222637","0.0-1.0-246.0","0","0","22877","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","222890","0.0-1.0-247.0","0","0","22877","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","223399","0.0-1.0-248.0","0","0","22877","","508","","","75","27","","","1","27","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","224402","0.0-1.0-249.0-0.0","0","0","22877","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","226404","0.0-1.0-251.0-0.0","0","0","22877","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","227405","0.0-1.0-252.0","0","0","22877","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","227657","0.0-1.0-254.0","0","0","22877","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","229659","0.0-1.0-255.0","0","0","22877","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","229912","0.0-1.0-256.0","0","0","22877","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","188","230266","0.0-1.0-257.0","0","0","22877","","354","","","68","28","","","1","28","training","adjacent","CD","3","4","R.jpg","O.jpg","0","1","0","",""
