"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","31","76454","0.0-1.0-36.0","0","0","57277","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","76712","0.0-1.0-38.0","0","0","57277","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","77719","0.0-1.0-39.0","0","0","57277","","826","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","77978","0.0-1.0-40.0","0","0","57277","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","79735","0.0-1.0-41.0-0.0","0","0","57277","","null","","","null","4","","","1","4","training","adjacent","EF","5","6","P.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","36","80742","0.0-1.0-43.0-0.0","1","0","57277","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","82749","0.0-1.0-44.0-0.0","0","0","57277","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","83756","0.0-1.0-45.0","0","0","57277","","208","","","68","4","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","39","84013","0.0-1.0-47.0","0","0","57277","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","85019","0.0-1.0-48.0","0","0","57277","","193","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","85204","0.0-1.0-49.0","0","0","57277","","178","","","68","5","","d","1","5","training","adjacent","EF","5","6","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","86212","0.0-1.0-51.0-0.0","0","0","57277","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","88218","0.0-1.0-53.0-0.0","0","0","57277","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","89226","0.0-1.0-54.0","0","0","57277","","316","","","75","5","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","45","89483","0.0-1.0-56.0","0","0","57277","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","90489","0.0-1.0-57.0","0","0","57277","","533","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","90752","0.0-1.0-58.0","0","0","57277","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","91258","0.0-1.0-59.0-0.0","0","0","57277","","500","","","75","6","","","1","6","training","adjacent","DC","4","3","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","92265","0.0-1.0-60.0-0.0","0","0","57277","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","94271","0.0-1.0-62.0-0.0","0","0","57277","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","95278","0.0-1.0-63.0","0","0","57277","","402","","","75","6","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","52","95537","0.0-1.0-65.0","0","0","57277","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","96543","0.0-1.0-66.0","0","0","57277","","243","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","96613","0.0-1.0-67.0","0","0","57277","","66","","","75","7","","k","1","7","training","adjacent","FG","6","7","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","55","97620","0.0-1.0-69.0-0.0","0","0","57277","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","98626","0.0-1.0-72.0","0","0","57277","","62","","","68","7","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","57","98885","0.0-1.0-74.0","0","0","57277","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","99897","0.0-1.0-75.0","0","0","57277","","147","","","75","8","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","100129","0.0-1.0-76.0","0","0","57277","","225","","","68","8","","d","1","8","training","adjacent","GF","7","6","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","101137","0.0-1.0-78.0-0.0","0","0","57277","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","102144","0.0-1.0-81.0","0","0","57277","","247","","","75","8","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","62","102401","0.0-1.0-83.0","0","0","57277","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","103408","0.0-1.0-84.0","0","0","57277","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","103666","0.0-1.0-85.0","0","0","57277","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","104151","0.0-1.0-86.0-0.0","0","0","57277","","480","","","75","9","","","1","9","training","adjacent","ED","5","4","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","105158","0.0-1.0-87.0-0.0","0","0","57277","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","107169","0.0-1.0-89.0-0.0","0","0","57277","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","108175","0.0-1.0-90.0","0","0","57277","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","108432","0.0-1.0-92.0","0","0","57277","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","109439","0.0-1.0-93.0","0","0","57277","","30","","","75","10","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","109698","0.0-1.0-94.0","0","0","57277","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","110220","0.0-1.0-95.0-0.0","0","0","57277","","516","","","75","10","","","1","10","training","adjacent","BA","2","1","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","111228","0.0-1.0-96.0-0.0","0","0","57277","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","113235","0.0-1.0-98.0-0.0","0","0","57277","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","114241","0.0-1.0-99.0","0","0","57277","","894","","","68","10","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","76","114498","0.0-1.0-101.0","0","0","57277","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","115506","0.0-1.0-102.0","0","0","57277","","196","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","115767","0.0-1.0-103.0","0","0","57277","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","115984","0.0-1.0-104.0-0.0","0","0","57277","","211","","","68","11","","","1","11","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","116992","0.0-1.0-105.0-0.0","0","0","57277","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","118998","0.0-1.0-107.0-0.0","0","0","57277","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","120005","0.0-1.0-108.0","0","0","57277","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","120262","0.0-1.0-110.0","0","0","57277","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","121269","0.0-1.0-111.0","0","0","57277","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","121527","0.0-1.0-112.0","0","0","57277","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","122154","0.0-1.0-113.0-0.0","0","0","57277","","621","","","68","12","","","1","12","training","adjacent","DE","4","5","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","123161","0.0-1.0-114.0-0.0","0","0","57277","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","125171","0.0-1.0-116.0-0.0","0","0","57277","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","126187","0.0-1.0-117.0","0","0","57277","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","126443","0.0-1.0-119.0","0","0","57277","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","127449","0.0-1.0-120.0","0","0","57277","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","127707","0.0-1.0-121.0","0","0","57277","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","128348","0.0-1.0-122.0-0.0","0","0","57277","","635","","","68","13","","","1","13","training","adjacent","DC","4","3","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","129356","0.0-1.0-123.0-0.0","0","0","57277","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","130362","0.0-1.0-126.0","0","0","57277","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","130620","0.0-1.0-128.0","0","0","57277","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","131626","0.0-1.0-129.0","0","0","57277","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","131884","0.0-1.0-130.0","0","0","57277","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","133641","0.0-1.0-131.0-0.0","0","0","57277","","null","","","null","14","","","1","14","training","adjacent","CB","3","2","Q.jpg","R.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","100","134650","0.0-1.0-133.0-0.0","1","0","57277","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","136657","0.0-1.0-134.0-0.0","0","0","57277","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","137665","0.0-1.0-135.0","0","0","57277","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","137922","0.0-1.0-137.0","0","0","57277","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","138928","0.0-1.0-138.0","0","0","57277","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","139184","0.0-1.0-139.0","0","0","57277","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","139446","0.0-1.0-140.0-0.0","0","0","57277","","257","","","68","15","","","1","15","training","adjacent","CD","3","4","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","140456","0.0-1.0-141.0-0.0","0","0","57277","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","142461","0.0-1.0-143.0-0.0","0","0","57277","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","143466","0.0-1.0-144.0","0","0","57277","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","143722","0.0-1.0-146.0","0","0","57277","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","144728","0.0-1.0-147.0","0","0","57277","","976","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","144985","0.0-1.0-148.0","0","0","57277","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","146741","0.0-1.0-149.0-0.0","0","0","57277","","null","","","null","16","","","1","16","training","adjacent","DC","4","3","L.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","114","147748","0.0-1.0-151.0-0.0","1","0","57277","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","149755","0.0-1.0-152.0-0.0","0","0","57277","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","150761","0.0-1.0-153.0","0","0","57277","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","151020","0.0-1.0-155.0","0","0","57277","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","152026","0.0-1.0-156.0","0","0","57277","","1","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","152282","0.0-1.0-157.0","0","0","57277","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","153189","0.0-1.0-158.0-0.0","0","0","57277","","902","","","68","17","","","1","17","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","121","154357","0.0-1.0-159.0-0.0","0","0","57277","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","156364","0.0-1.0-161.0-0.0","0","0","57277","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","157371","0.0-1.0-162.0","0","0","57277","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","157629","0.0-1.0-164.0","0","0","57277","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","158636","0.0-1.0-165.0","0","0","57277","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","158843","0.0-1.0-166.0","0","0","57277","","200","","","68","18","","d","1","18","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","159850","0.0-1.0-168.0-0.0","0","0","57277","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","161857","0.0-1.0-170.0-0.0","0","0","57277","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","162863","0.0-1.0-171.0","0","0","57277","","815","","","68","18","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","130","163123","0.0-1.0-173.0","0","0","57277","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","164130","0.0-1.0-174.0","0","0","57277","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","164387","0.0-1.0-175.0","0","0","57277","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","165886","0.0-1.0-176.0-0.0","0","0","57277","","1493","","","68","19","","","1","19","training","adjacent","FG","6","7","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","166893","0.0-1.0-177.0-0.0","0","0","57277","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","168900","0.0-1.0-179.0-0.0","0","0","57277","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","169909","0.0-1.0-180.0","0","0","57277","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","170166","0.0-1.0-182.0","0","0","57277","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","171172","0.0-1.0-183.0","0","0","57277","","163","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","171429","0.0-1.0-184.0","0","0","57277","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","173186","0.0-1.0-185.0-0.0","0","0","57277","","null","","","null","20","","","1","20","training","adjacent","EF","5","6","P.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","141","174194","0.0-1.0-187.0-0.0","1","0","57277","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","176200","0.0-1.0-188.0-0.0","0","0","57277","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","177208","0.0-1.0-189.0","0","0","57277","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","177465","0.0-1.0-191.0","0","0","57277","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","178471","0.0-1.0-192.0","0","0","57277","","145","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","178728","0.0-1.0-193.0","0","0","57277","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","180367","0.0-1.0-194.0-0.0","0","0","57277","","1633","","","68","21","","","1","21","training","adjacent","DC","4","3","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","148","181383","0.0-1.0-195.0-0.0","0","0","57277","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","182390","0.0-1.0-198.0","0","0","57277","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","182648","0.0-1.0-200.0","0","0","57277","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","183657","0.0-1.0-201.0","0","0","57277","","506","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","183915","0.0-1.0-202.0","0","0","57277","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","184812","0.0-1.0-203.0-0.0","0","0","57277","","892","","","68","22","","","1","22","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","185818","0.0-1.0-204.0-0.0","0","0","57277","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","186826","0.0-1.0-207.0","0","0","57277","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","187083","0.0-1.0-209.0","0","0","57277","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","188091","0.0-1.0-210.0","0","0","57277","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","188348","0.0-1.0-211.0","0","0","57277","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","188733","0.0-1.0-212.0-0.0","0","0","57277","","380","","","68","23","","","1","23","training","adjacent","GF","7","6","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","160","189742","0.0-1.0-213.0-0.0","0","0","57277","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","190748","0.0-1.0-216.0","0","0","57277","","832","","","68","23","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","162","191006","0.0-1.0-218.0","0","0","57277","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","192012","0.0-1.0-219.0","0","0","57277","","524","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","192268","0.0-1.0-220.0","0","0","57277","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","192789","0.0-1.0-221.0-0.0","0","0","57277","","514","","","68","24","","","1","24","training","adjacent","CB","3","2","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","193799","0.0-1.0-222.0-0.0","0","0","57277","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","194806","0.0-1.0-225.0","0","0","57277","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","195064","0.0-1.0-227.0","0","0","57277","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","196071","0.0-1.0-228.0","0","0","57277","","151","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","196328","0.0-1.0-229.0","0","0","57277","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","196551","0.0-1.0-230.0-0.0","0","0","57277","","216","","","68","25","","","1","25","training","adjacent","DE","4","5","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","197558","0.0-1.0-231.0-0.0","0","0","57277","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","199565","0.0-1.0-233.0-0.0","0","0","57277","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","200573","0.0-1.0-234.0","0","0","57277","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","200829","0.0-1.0-236.0","0","0","57277","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","201836","0.0-1.0-237.0","0","0","57277","","113","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","202094","0.0-1.0-238.0","0","0","57277","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","202910","0.0-1.0-239.0-0.0","0","0","57277","","810","","","68","26","","","1","26","training","adjacent","ED","5","4","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","179","203919","0.0-1.0-240.0-0.0","0","0","57277","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","204926","0.0-1.0-243.0","0","0","57277","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","205184","0.0-1.0-245.0","0","0","57277","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","206190","0.0-1.0-246.0","0","0","57277","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","206448","0.0-1.0-247.0","0","0","57277","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","208205","0.0-1.0-248.0-0.0","0","0","57277","","null","","","null","27","","","1","27","training","adjacent","BA","2","1","R.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","185","209211","0.0-1.0-250.0-0.0","1","0","57277","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","186","211219","0.0-1.0-251.0-0.0","0","0","57277","","null","","","null","27","","","","","","","","","","","","","","","",""
