"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","316210","0.0-1.0-5.0-0.0","0","0","31565","","null","","","null","0","","","1","0","training","adjacent","BA","2","1","P.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","11","317212","0.0-1.0-7.0-0.0","1","0","31565","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","319214","0.0-1.0-8.0-0.0","0","0","31565","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","320218","0.0-1.0-9.0","0","0","31565","","199","","","75","0","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","14","320471","0.0-1.0-11.0","0","0","31565","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","320973","0.0-1.0-12.0","0","0","31565","","90","","","68","1","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","321225","0.0-1.0-13.0","0","0","31565","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","322204","0.0-1.0-14.0-0.0","0","0","31565","","978","","","68","1","","","1","1","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","18","323206","0.0-1.0-15.0-0.0","0","0","31565","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","324208","0.0-1.0-18.0","0","0","31565","","71","","","75","1","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","20","324460","0.0-1.0-20.0","0","0","31565","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","324974","0.0-1.0-21.0","0","0","31565","","266","","","75","2","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","325225","0.0-1.0-22.0","0","0","31565","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","326129","0.0-1.0-23.0-0.0","0","0","31565","","903","","","68","2","","","1","2","training","adjacent","BA","2","1","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","327132","0.0-1.0-24.0-0.0","0","0","31565","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","328135","0.0-1.0-27.0","0","0","31565","","406","","","75","2","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","26","328388","0.0-1.0-29.0","0","0","31565","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","328890","0.0-1.0-30.0","0","0","31565","","312","","","75","3","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","329142","0.0-1.0-31.0","0","0","31565","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","329725","0.0-1.0-32.0-0.0","0","0","31565","","582","","","68","3","","","1","3","training","adjacent","CD","3","4","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","330728","0.0-1.0-33.0-0.0","0","0","31565","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","332730","0.0-1.0-35.0-0.0","0","0","31565","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","333732","0.0-1.0-36.0","0","0","31565","","190","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","33","333984","0.0-1.0-38.0","0","0","31565","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","334486","0.0-1.0-39.0","0","0","31565","","216","","","75","4","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","334750","0.0-1.0-40.0","0","0","31565","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","335076","0.0-1.0-41.0-0.0","0","0","31565","","325","","","68","4","","","1","4","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","336078","0.0-1.0-42.0-0.0","0","0","31565","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","337080","0.0-1.0-45.0","0","0","31565","","384","","","68","4","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","39","337332","0.0-1.0-47.0","0","0","31565","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","337834","0.0-1.0-48.0","0","0","31565","","132","","","75","5","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","338087","0.0-1.0-49.0","0","0","31565","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","339035","0.0-1.0-50.0-0.0","0","0","31565","","946","","","75","5","","","1","5","training","adjacent","EF","5","6","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","43","340037","0.0-1.0-51.0-0.0","0","0","31565","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","341039","0.0-1.0-54.0","0","0","31565","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","341291","0.0-1.0-56.0","0","0","31565","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","341793","0.0-1.0-57.0","0","0","31565","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","342045","0.0-1.0-58.0","0","0","31565","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","342178","0.0-1.0-59.0-0.0","0","0","31565","","131","","","75","6","","","1","6","training","adjacent","FE","6","5","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","343180","0.0-1.0-60.0-0.0","0","0","31565","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","345182","0.0-1.0-62.0-0.0","0","0","31565","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","346184","0.0-1.0-63.0","0","0","31565","","80","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","52","346450","0.0-1.0-65.0","0","0","31565","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","346952","0.0-1.0-66.0","0","0","31565","","455","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","347204","0.0-1.0-67.0","0","0","31565","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","347979","0.0-1.0-68.0-0.0","0","0","31565","","774","","","75","7","","","1","7","training","adjacent","AB","1","2","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","56","348982","0.0-1.0-69.0-0.0","0","0","31565","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","349985","0.0-1.0-72.0","0","0","31565","","446","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","58","350237","0.0-1.0-74.0","0","0","31565","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","350739","0.0-1.0-75.0","0","0","31565","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","350832","0.0-1.0-76.0","0","0","31565","","91","","","68","8","","d","1","8","training","adjacent","CB","3","2","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","351834","0.0-1.0-78.0-0.0","0","0","31565","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","352836","0.0-1.0-81.0","0","0","31565","","407","","","75","8","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","63","353088","0.0-1.0-83.0","0","0","31565","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","353589","0.0-1.0-84.0","0","0","31565","","316","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","353841","0.0-1.0-85.0","0","0","31565","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","354431","0.0-1.0-86.0-0.0","0","0","31565","","589","","","68","9","","","1","9","training","adjacent","DC","4","3","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","67","355433","0.0-1.0-87.0-0.0","0","0","31565","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","356435","0.0-1.0-90.0","0","0","31565","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","356687","0.0-1.0-92.0","0","0","31565","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","357189","0.0-1.0-93.0","0","0","31565","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","357441","0.0-1.0-94.0","0","0","31565","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","357627","0.0-1.0-95.0-0.0","0","0","31565","","185","","","75","10","","","1","10","training","adjacent","GF","7","6","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","358628","0.0-1.0-96.0-0.0","0","0","31565","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","360631","0.0-1.0-98.0-0.0","0","0","31565","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","361634","0.0-1.0-99.0","0","0","31565","","534","","","68","10","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","76","361886","0.0-1.0-101.0","0","0","31565","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","362388","0.0-1.0-102.0","0","0","31565","","280","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","362640","0.0-1.0-103.0","0","0","31565","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","363737","0.0-1.0-104.0-0.0","0","0","31565","","1095","","","75","11","","","1","11","training","adjacent","ED","5","4","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","364739","0.0-1.0-105.0-0.0","0","0","31565","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","366741","0.0-1.0-107.0-0.0","0","0","31565","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","367757","0.0-1.0-108.0","0","0","31565","","135","","","75","11","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","83","368009","0.0-1.0-110.0","0","0","31565","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","368511","0.0-1.0-111.0","0","0","31565","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","368763","0.0-1.0-112.0","0","0","31565","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","368818","0.0-1.0-113.0-0.0","0","0","31565","","55","","","75","12","","","1","12","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","87","369820","0.0-1.0-114.0-0.0","0","0","31565","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","370823","0.0-1.0-117.0","0","0","31565","","143","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","89","371075","0.0-1.0-119.0","0","0","31565","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","371577","0.0-1.0-120.0","0","0","31565","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","371608","0.0-1.0-121.0","0","0","31565","","30","","","68","13","","d","1","13","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","372610","0.0-1.0-123.0-0.0","0","0","31565","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","373612","0.0-1.0-126.0","0","0","31565","","69","","","75","13","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","94","373864","0.0-1.0-128.0","0","0","31565","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","374365","0.0-1.0-129.0","0","0","31565","","265","","","75","14","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","374618","0.0-1.0-130.0","0","0","31565","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","375532","0.0-1.0-131.0-0.0","0","0","31565","","913","","","68","14","","","1","14","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","98","376535","0.0-1.0-132.0-0.0","0","0","31565","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","377538","0.0-1.0-135.0","0","0","31565","","406","","","75","14","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","100","377804","0.0-1.0-137.0","0","0","31565","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","378306","0.0-1.0-138.0","0","0","31565","","298","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","378559","0.0-1.0-139.0","0","0","31565","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","379128","0.0-1.0-140.0-0.0","0","0","31565","","568","","","68","15","","","1","15","training","adjacent","DE","4","5","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","380130","0.0-1.0-141.0-0.0","0","0","31565","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","382133","0.0-1.0-143.0-0.0","0","0","31565","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","383134","0.0-1.0-144.0","0","0","31565","","193","","","75","15","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","107","383397","0.0-1.0-146.0","0","0","31565","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","383900","0.0-1.0-147.0","0","0","31565","","207","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","384151","0.0-1.0-148.0","0","0","31565","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","384480","0.0-1.0-149.0-0.0","0","0","31565","","327","","","68","16","","","1","16","training","adjacent","ED","5","4","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","111","385482","0.0-1.0-150.0-0.0","0","0","31565","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","386484","0.0-1.0-153.0","0","0","31565","","384","","","68","16","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","113","386736","0.0-1.0-155.0","0","0","31565","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","387238","0.0-1.0-156.0","0","0","31565","","131","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","387491","0.0-1.0-157.0","0","0","31565","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","388437","0.0-1.0-158.0-0.0","0","0","31565","","946","","","75","17","","","1","17","training","adjacent","EF","5","6","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","389439","0.0-1.0-159.0-0.0","0","0","31565","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","390442","0.0-1.0-162.0","0","0","31565","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","390694","0.0-1.0-164.0","0","0","31565","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","391196","0.0-1.0-165.0","0","0","31565","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","391448","0.0-1.0-166.0","0","0","31565","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","391579","0.0-1.0-167.0-0.0","0","0","31565","","129","","","75","18","","","1","18","training","adjacent","CD","3","4","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","123","392581","0.0-1.0-168.0-0.0","0","0","31565","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","393582","0.0-1.0-171.0","0","0","31565","","937","","","75","18","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","125","393833","0.0-1.0-173.0","0","0","31565","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","394336","0.0-1.0-174.0","0","0","31565","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","394588","0.0-1.0-175.0","0","0","31565","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","394666","0.0-1.0-176.0-0.0","0","0","31565","","78","","","68","19","","","1","19","training","adjacent","CD","3","4","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","129","395668","0.0-1.0-177.0-0.0","0","0","31565","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","397670","0.0-1.0-179.0-0.0","0","0","31565","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","398673","0.0-1.0-180.0","0","0","31565","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","398924","0.0-1.0-182.0","0","0","31565","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","399427","0.0-1.0-183.0","0","0","31565","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","399679","0.0-1.0-184.0","0","0","31565","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","400233","0.0-1.0-185.0-0.0","0","0","31565","","552","","","68","20","","","1","20","training","adjacent","EF","5","6","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","401235","0.0-1.0-186.0-0.0","0","0","31565","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","403236","0.0-1.0-188.0-0.0","0","0","31565","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","404239","0.0-1.0-189.0","0","0","31565","","593","","","68","20","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","139","404491","0.0-1.0-191.0","0","0","31565","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","404994","0.0-1.0-192.0","0","0","31565","","219","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","405246","0.0-1.0-193.0","0","0","31565","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","406000","0.0-1.0-194.0-0.0","0","0","31565","","753","","","68","21","","","1","21","training","adjacent","CD","3","4","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","407002","0.0-1.0-195.0-0.0","0","0","31565","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","409004","0.0-1.0-197.0-0.0","0","0","31565","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","410006","0.0-1.0-198.0","0","0","31565","","180","","","68","21","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","146","410259","0.0-1.0-200.0","0","0","31565","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","410761","0.0-1.0-201.0","0","0","31565","","311","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","411014","0.0-1.0-202.0","0","0","31565","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","411571","0.0-1.0-203.0-0.0","0","0","31565","","556","","","75","22","","","1","22","training","adjacent","FG","6","7","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","412573","0.0-1.0-204.0-0.0","0","0","31565","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","413575","0.0-1.0-207.0","0","0","31565","","567","","","75","22","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","152","413827","0.0-1.0-209.0","0","0","31565","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","414329","0.0-1.0-210.0","0","0","31565","","162","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","414581","0.0-1.0-211.0","0","0","31565","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","415296","0.0-1.0-212.0-0.0","0","0","31565","","714","","","68","23","","","1","23","training","adjacent","AB","1","2","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","416298","0.0-1.0-213.0-0.0","0","0","31565","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","418301","0.0-1.0-215.0-0.0","0","0","31565","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","419302","0.0-1.0-216.0","0","0","31565","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","419555","0.0-1.0-218.0","0","0","31565","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","420056","0.0-1.0-219.0","0","0","31565","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","420309","0.0-1.0-220.0","0","0","31565","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","421012","0.0-1.0-221.0-0.0","0","0","31565","","701","","","68","24","","","1","24","training","adjacent","BC","2","3","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","422014","0.0-1.0-222.0-0.0","0","0","31565","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","424017","0.0-1.0-224.0-0.0","0","0","31565","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","425020","0.0-1.0-225.0","0","0","31565","","918","","","68","24","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","166","425272","0.0-1.0-227.0","0","0","31565","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","425773","0.0-1.0-228.0","0","0","31565","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","426027","0.0-1.0-229.0","0","0","31565","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","426344","0.0-1.0-230.0-0.0","0","0","31565","","315","","","75","25","","","1","25","training","adjacent","BA","2","1","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","427347","0.0-1.0-231.0-0.0","0","0","31565","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","429349","0.0-1.0-233.0-0.0","0","0","31565","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","430351","0.0-1.0-234.0","0","0","31565","","62","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","173","430604","0.0-1.0-236.0","0","0","31565","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","431106","0.0-1.0-237.0","0","0","31565","","96","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","431359","0.0-1.0-238.0","0","0","31565","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","431727","0.0-1.0-239.0-0.0","0","0","31565","","367","","","75","26","","","1","26","training","adjacent","CB","3","2","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","432729","0.0-1.0-240.0-0.0","0","0","31565","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","434731","0.0-1.0-242.0-0.0","0","0","31565","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","435733","0.0-1.0-243.0","0","0","31565","","534","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","180","435985","0.0-1.0-245.0","0","0","31565","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","436488","0.0-1.0-246.0","0","0","31565","","281","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","436741","0.0-1.0-247.0","0","0","31565","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","437838","0.0-1.0-248.0-0.0","0","0","31565","","1095","","","75","27","","","1","27","training","adjacent","AB","1","2","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","438840","0.0-1.0-249.0-0.0","0","0","31565","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","439842","0.0-1.0-252.0","0","0","31565","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
