"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","121","257030","0.0-1.0-159.0-0.0","0","0","63243","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","258037","0.0-1.0-162.0","0","0","63243","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","258294","0.0-1.0-164.0","0","0","63243","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","258806","0.0-1.0-165.0","0","0","63243","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","259070","0.0-1.0-166.0","0","0","63243","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","259541","0.0-1.0-167.0-0.0","0","0","63243","","470","","","75","18","","","1","18","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","260551","0.0-1.0-168.0-0.0","0","0","63243","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","262558","0.0-1.0-170.0-0.0","0","0","63243","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","263566","0.0-1.0-171.0","0","0","63243","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","263822","0.0-1.0-173.0","0","0","63243","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","264334","0.0-1.0-174.0","0","0","63243","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","264588","0.0-1.0-175.0","0","0","63243","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","265053","0.0-1.0-176.0-0.0","0","0","63243","","464","","","68","19","","","1","19","training","adjacent","CD","3","4","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","266062","0.0-1.0-177.0-0.0","0","0","63243","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","268070","0.0-1.0-179.0-0.0","0","0","63243","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","269079","0.0-1.0-180.0","0","0","63243","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","269334","0.0-1.0-182.0","0","0","63243","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","269846","0.0-1.0-183.0","0","0","63243","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","270110","0.0-1.0-184.0","0","0","63243","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","270526","0.0-1.0-185.0-0.0","0","0","63243","","415","","","75","20","","","1","20","training","adjacent","BC","2","3","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","271534","0.0-1.0-186.0-0.0","0","0","63243","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","272542","0.0-1.0-189.0","0","0","63243","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","272807","0.0-1.0-191.0","0","0","63243","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","273319","0.0-1.0-192.0","0","0","63243","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","273583","0.0-1.0-193.0","0","0","63243","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","274335","0.0-1.0-194.0-0.0","0","0","63243","","751","","","68","21","","","1","21","training","adjacent","BA","2","1","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","275342","0.0-1.0-195.0-0.0","0","0","63243","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","276350","0.0-1.0-198.0","0","0","63243","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","276606","0.0-1.0-200.0","0","0","63243","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","277118","0.0-1.0-201.0","0","0","63243","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","277374","0.0-1.0-202.0","0","0","63243","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","277957","0.0-1.0-203.0-0.0","0","0","63243","","581","","","68","22","","","1","22","training","adjacent","ED","5","4","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","278967","0.0-1.0-204.0-0.0","0","0","63243","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","279975","0.0-1.0-207.0","0","0","63243","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","280238","0.0-1.0-209.0","0","0","63243","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","280750","0.0-1.0-210.0","0","0","63243","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","281015","0.0-1.0-211.0","0","0","63243","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","281950","0.0-1.0-212.0-0.0","0","0","63243","","934","","","75","23","","","1","23","training","adjacent","ED","5","4","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","282958","0.0-1.0-213.0-0.0","0","0","63243","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","284967","0.0-1.0-215.0-0.0","0","0","63243","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","285975","0.0-1.0-216.0","0","0","63243","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","286238","0.0-1.0-218.0","0","0","63243","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","286750","0.0-1.0-219.0","0","0","63243","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","287015","0.0-1.0-220.0","0","0","63243","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","287789","0.0-1.0-221.0-0.0","0","0","63243","","773","","","68","24","","","1","24","training","adjacent","CB","3","2","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","288798","0.0-1.0-222.0-0.0","0","0","63243","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","289806","0.0-1.0-225.0","0","0","63243","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","290062","0.0-1.0-227.0","0","0","63243","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","290574","0.0-1.0-228.0","0","0","63243","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","290839","0.0-1.0-229.0","0","0","63243","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","291686","0.0-1.0-230.0-0.0","0","0","63243","","846","","","68","25","","","1","25","training","adjacent","CB","3","2","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","172","292695","0.0-1.0-231.0-0.0","0","0","63243","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","293703","0.0-1.0-234.0","0","0","63243","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","293967","0.0-1.0-236.0","0","0","63243","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","294478","0.0-1.0-237.0","0","0","63243","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","294734","0.0-1.0-238.0","0","0","63243","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","295207","0.0-1.0-239.0-0.0","0","0","63243","","470","","","75","26","","","1","26","training","adjacent","GF","7","6","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","178","296212","0.0-1.0-240.0-0.0","0","0","63243","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","298222","0.0-1.0-242.0-0.0","0","0","63243","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","299229","0.0-1.0-243.0","0","0","63243","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","299513","0.0-1.0-245.0","0","0","63243","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","300023","0.0-1.0-246.0","0","0","63243","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","300287","0.0-1.0-247.0","0","0","63243","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","300679","0.0-1.0-248.0-0.0","0","0","63243","","391","","","75","27","","","1","27","training","adjacent","DE","4","5","P.jpg","R.jpg","1","1","1","",""
